epoch,train_loss,val_window_mae_kwh,grad_norm,w_state,dynamics_residual_rmse,w_boundary,l_dynamics,loss,w_window,dynamics_residual_mae,w_prior,l_window,w_dynamics,l_prior,l_boundary,l_state
0.0,2.111576486378908,,0.9210430647986403,1.9804237693548206,0.019405268016271293,0.0,0.000401362760385382,2.111576486378908,0.13080493034794927,0.014746673579793423,0.00034772347170246575,0.13080493034794927,0.0,0.0034772347170246576,0.0,19.804237693548203
1.0,1.9856078140437603,,1.1330928408450758,1.920154479146004,0.04195453051943332,0.0,0.0023774036908434937,1.9856078140437603,0.060691160848364234,0.023187284532468766,0.004762125801062212,0.060691160848364234,0.0,0.047621258010622114,0.0,19.201544791460037
2.0,1.8024265319108963,,1.3007237946913144,1.7287770956754687,0.20649691857397556,0.0,0.049099220777861774,1.8024265319108963,0.06933001335710287,0.06962133897468448,0.004319384996779263,0.06933001335710287,0.0,0.04319384996779263,0.0,17.287770956754684
3.0,1.6591152362525463,,1.2218069877526874,1.5872696667909623,0.4489239174872637,0.0,0.20715909684076905,1.6591152362525463,0.06711750698741525,0.16292074415832758,0.004728037712629885,0.06711750698741525,0.0,0.047280377126298845,0.0,15.872696667909622
4.0,1.5435624159872532,,1.4082980589147436,1.4726470291614533,0.563306387513876,0.0,0.32963076792657375,1.5435624159872532,0.06626409152522683,0.20660417340695858,0.004651239479426295,0.06626409152522683,0.0,0.046512394794262946,0.0,14.726470291614532
5.0,1.4783847220242023,,1.5804916556711464,1.41027410030365,0.6151283886283636,0.0,0.3905279356986284,1.4783847220242023,0.06484236684627831,0.20878460397943854,0.0032682419638149444,0.06484236684627831,0.0,0.03268241963814944,0.0,14.102741003036499
