epoch,train_loss,val_window_mae_kwh,grad_norm,w_state,dynamics_residual_rmse,w_boundary,l_dynamics,loss,w_window,dynamics_residual_mae,w_prior,l_window,w_dynamics,l_prior,l_boundary,l_state
0.0,2.2265892066061497,,0.9658242275362738,2.0981476306915283,0.019089387089479715,0.0,0.0003914691760655842,2.2265892066061497,0.1280748969875276,0.014330836420413107,0.00036660584128753735,0.1280748969875276,0.0,0.0036660584128753726,0.0,20.981476306915283
1.0,2.090891722589731,,1.245328956810729,2.026714190840721,0.04932196927256882,0.0,0.003479416642221622,2.090891722589731,0.06061798974405974,0.023263883078470826,0.0035594819928519428,0.06061798974405974,0.0,0.03559481992851943,0.0,20.26714190840721
2.0,1.8937098421156406,,1.2822334439127117,1.832757180929184,0.22175176162272692,0.0,0.0563377010403201,1.8937098421156406,0.05647390859667212,0.0683554073330015,0.004478700365871191,0.05647390859667212,0.0,0.04478700365871191,0.0,18.32757180929184
3.0,1.7477212361991405,,1.4085974891866015,1.6809734284877778,0.43887233547866344,0.0,0.19823167705908418,1.7477212361991405,0.061994403949938715,0.1381901358254254,0.004753361048642546,0.061994403949938715,0.0,0.04753361048642546,0.0,16.809734284877777
4.0,1.639297891408205,,1.8327842538547643,1.5603883713483813,0.5115398243069649,0.0,0.26886576879769564,1.639297891408205,0.07693490176461637,0.1558415642939508,0.001974618816166185,0.07693490176461637,0.0,0.01974618816166185,0.0,15.60388371348381
5.0,1.5424427799880505,,1.8460503872517968,1.4779944449663165,0.5688061639666557,0.0,0.3303246386349201,1.5424427799880505,0.06179060763679445,0.1613313900306821,0.002657686191378162,0.06179060763679445,0.0,0.026576861913781613,0.0,14.779944449663162
6.0,1.5014795288443565,,2.163638684118963,1.4286008030176163,0.6458065807819366,0.0,0.4271459160372615,1.5014795288443565,0.07062885269988328,0.16935947677120566,0.0022498447098769246,0.07062885269988328,0.0,0.022498447098769248,0.0,14.286008030176163
