epoch,train_loss,val_window_mae_kwh,grad_norm,l_window,w_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
10.0,0.07760689264306656,0.09505816758610308,4.920431135639536,0.07760689264306656,0.07760689264306656,0.01875481568276882,0.01924227550625801,0.020785968750715256,0.017566023394465446,0.029650991782546043,0.06345991045236588,0.11931496858596802,0.4716903865337372
11.0,0.08962328588733307,0.14553600153885782,4.898283041846111,0.08962328588733307,0.08962328588733307,0.019462794065475464,0.020269285887479782,0.02261297032237053,0.017910664901137352,0.03142876923084259,0.06860217452049255,0.12254239618778229,0.861458957195282
12.0,0.10028503892513421,0.15390243520960212,4.620991460454353,0.10028503892513421,0.10028503892513421,0.021644752472639084,0.02224808558821678,0.02373075671494007,0.021337134763598442,0.03719915822148323,0.08357325196266174,0.1462307572364807,0.8752555847167969
13.0,0.08947627475628486,0.16776149696670473,5.004121036735894,0.08947627475628486,0.08947627475628486,0.0205952487885952,0.02136518992483616,0.02382523939013481,0.01900910586118698,0.03376508131623268,0.07693751156330109,0.13917143642902374,1.0074231624603271
14.0,0.11751279808007754,0.06335068051703274,4.6182708116827405,0.11751279808007754,0.11751279808007754,0.018257468938827515,0.01894010603427887,0.020141808316111565,0.017387697473168373,0.028910255059599876,0.06136200949549675,0.10647377371788025,0.23533232510089874
15.0,0.07295881985471799,0.08220431860536337,4.495815375754778,0.07295881985471799,0.07295881985471799,0.018370825797319412,0.01898258924484253,0.02028566785156727,0.017465054988861084,0.028961649164557457,0.061507876962423325,0.11275027692317963,0.37931060791015625
16.0,0.08519737766339229,0.2504981583915651,4.8056944268530195,0.08519737766339229,0.08519737766339229,0.025751732289791107,0.026522910222411156,0.02978891134262085,0.023584695532917976,0.04563437029719353,0.11174224317073822,0.20960967242717743,1.5313507318496704
17.0,0.12518597967349565,0.10968298953957856,4.61103328230093,0.12518597967349565,0.12518597967349565,0.018255798146128654,0.018789781257510185,0.020410561934113503,0.01731504499912262,0.028688490390777588,0.0621369294822216,0.11407313495874405,0.5977941751480103
18.0,0.07551138905378488,0.15200910530984402,4.649056763698077,0.07551138905378488,0.07551138905378488,0.021936802193522453,0.02235654927790165,0.023908309638500214,0.02152540534734726,0.03736642003059387,0.08336132019758224,0.1453315019607544,0.86028653383255
19.0,0.10038795780677062,0.13899139664135873,4.850282516677409,0.10038795780677062,0.10038795780677062,0.019318953156471252,0.020207881927490234,0.022286316379904747,0.018181676045060158,0.03097379021346569,0.06924808025360107,0.12508195638656616,0.8066325187683105
20.0,0.11382182200367634,0.07363304635509849,4.537799808662682,0.11382182200367634,0.11382182200367634,0.018394874408841133,0.01917249895632267,0.020223909988999367,0.017814921215176582,0.029489610344171524,0.061970412731170654,0.10598954558372498,0.316008597612381
21.0,0.07283109053969383,0.06500040390528738,4.6801032196165515,0.07283109053969383,0.07283109053969383,0.017585722729563713,0.01821807213127613,0.019192282110452652,0.016892485320568085,0.02708580158650875,0.05646522343158722,0.10167497396469116,0.26288866996765137
22.0,0.08659979615073937,0.2220138672273606,4.759778134187594,0.08659979615073937,0.08659979615073937,0.02375127002596855,0.02445603348314762,0.027509016916155815,0.02180848829448223,0.04135889187455177,0.09948581457138062,0.184670090675354,1.3530713319778442
23.0,0.1170813670525184,0.07769538019783795,4.532162445680308,0.1170813670525184,0.1170813670525184,0.017953168600797653,0.018615083768963814,0.01970471255481243,0.01737532764673233,0.027795614674687386,0.05899800732731819,0.1062064915895462,0.3549146354198456
24.0,0.06939513379564652,0.09506075805984437,4.583268092215558,0.06939513379564652,0.06939513379564652,0.017181333154439926,0.017922868952155113,0.019491270184516907,0.016155464574694633,0.026347743347287178,0.05454472079873085,0.08876686543226242,0.520075798034668
25.0,0.08868051922092071,0.13281752332113683,4.331647176100929,0.08868051922092071,0.08868051922092071,0.019936343654990196,0.020336462184786797,0.02131647989153862,0.019659237936139107,0.033235806971788406,0.07214682549238205,0.12159013748168945,0.75431889295578
26.0,0.08608051475424033,0.13296406203880906,4.734486731458593,0.08608051475424033,0.08608051475424033,0.01850464567542076,0.01918281614780426,0.021065399050712585,0.017367970198392868,0.028959523886442184,0.06403598934412003,0.11511903256177902,0.7794771194458008
27.0,0.09850903571798252,0.08106983872130513,4.24228529947572,0.09850903571798252,0.09850903571798252,0.01817001774907112,0.01876329444348812,0.019631128758192062,0.01772567629814148,0.028599338605999947,0.059535879641771317,0.09942559152841568,0.38670778274536133
28.0,0.06651732812707241,0.06813036627136171,4.428316514264271,0.06651732812707241,0.06651732812707241,0.016666363924741745,0.01738203503191471,0.018476182594895363,0.01623450592160225,0.024931205436587334,0.050671715289354324,0.08323054760694504,0.3174503743648529
29.0,0.07709088319769272,0.1260149625595659,4.079680246657915,0.07709088319769272,0.07709088319769272,0.0201291311532259,0.020341971889138222,0.021247828379273415,0.01966215670108795,0.03287288546562195,0.06926770508289337,0.12020916491746902,0.7043888568878174
30.0,0.089780571942146,0.12001012987457216,4.724283956041232,0.089780571942146,0.089780571942146,0.017963211983442307,0.01863957941532135,0.020258216187357903,0.017057480290532112,0.027482295408844948,0.059452131390571594,0.10710584372282028,0.6921222805976868
31.0,0.0934494581933205,0.0837076271418482,4.2841031592844505,0.0934494581933205,0.0934494581933205,0.018140140920877457,0.018638741225004196,0.019455501809716225,0.01775933988392353,0.028420964255928993,0.05848785862326622,0.09744112193584442,0.4113173484802246
32.0,0.06552038341760635,0.07507848087698221,4.285303297062263,0.06552038341760635,0.06552038341760635,0.016673171892762184,0.017363065853714943,0.01841939054429531,0.016153519973158836,0.024351462721824646,0.04938414692878723,0.07915212959051132,0.3791309595108032
33.0,0.07428949641493651,0.14409884647466242,4.355004814406505,0.07428949641493651,0.07428949641493651,0.020365649834275246,0.020612433552742004,0.021523017436265945,0.020042438060045242,0.03350324183702469,0.07324723154306412,0.12157543003559113,0.841921329498291
34.0,0.08919609968478863,0.10919071896933019,4.440888713803817,0.08919609968478863,0.08919609968478863,0.017584379762411118,0.01827249303460121,0.019653214141726494,0.016906505450606346,0.026267578825354576,0.05579359456896782,0.09870006889104843,0.6203479170799255
35.0,0.08338727400853084,0.08096898882649839,4.104105957458651,0.08338727400853084,0.08338727400853084,0.01876448653638363,0.019009295850992203,0.019874203950166702,0.01819792576134205,0.02883770503103733,0.05859671160578728,0.10348402708768845,0.3809875547885895
36.0,0.0674323898095351,0.12416980043053627,4.477081231503858,0.0674323898095351,0.0674323898095351,0.018179312348365784,0.018852852284908295,0.020426195114850998,0.01734953001141548,0.027610551565885544,0.059536080807447433,0.1057073175907135,0.7256965637207031
37.0,0.09562105026382667,0.06219334318302572,4.1781255595728215,0.09562105026382667,0.09562105026382667,0.01768704503774643,0.01811654306948185,0.019110260531306267,0.017320867627859116,0.026104824617505074,0.053233206272125244,0.08934515714645386,0.2566288411617279
38.0,0.06807709170075563,0.08450431446544826,4.217981283658276,0.06807709170075563,0.06807709170075563,0.017880965024232864,0.018306532874703407,0.01949131488800049,0.017298277467489243,0.025771282613277435,0.0519147627055645,0.09046883136034012,0.434902548789978
39.0,0.07746583968400955,0.1054792171344161,4.392324015708992,0.07746583968400955,0.07746583968400955,0.017329439520835876,0.017960872501134872,0.019353514537215233,0.01657923124730587,0.025338586419820786,0.0535687692463398,0.09440645575523376,0.5992968678474426
40.0,0.07745166352161995,0.15482536633498967,4.154052098611805,0.07745166352161995,0.07745166352161995,0.021396078169345856,0.021740790456533432,0.022975485771894455,0.021041469648480415,0.03562840819358826,0.07717055827379227,0.13603441417217255,0.9026157259941101
41.0,0.07657412410928653,0.11635282961651683,4.276189232981654,0.07657412410928653,0.07657412410928653,0.017875276505947113,0.018483534455299377,0.01998654007911682,0.017087113112211227,0.026494577527046204,0.05663982778787613,0.10132791101932526,0.6729278564453125
42.0,0.08614077333074349,0.07144974893890321,4.1844451620944,0.08614077333074349,0.08614077333074349,0.018075747415423393,0.018303778022527695,0.019372787326574326,0.01756417192518711,0.02674703113734722,0.052928052842617035,0.09063770622015,0.3279687166213989
43.0,0.06370141529119931,0.11862001521512866,4.365022223643086,0.06370141529119931,0.06370141529119931,0.018082261085510254,0.018710097298026085,0.020174799486994743,0.017413748428225517,0.026850691065192223,0.05779889598488808,0.10358142852783203,0.6863481998443604
44.0,0.09056411798183735,0.06135202734731138,4.098786789462443,0.09056411798183735,0.09056411798183735,0.018011705949902534,0.01836591772735119,0.01952398754656315,0.017764165997505188,0.02643521875143051,0.05248919501900673,0.08945619314908981,0.2487698346376419
45.0,0.06073743592088039,0.07352415146306157,4.033549966933415,0.06073743592088039,0.06073743592088039,0.017311494797468185,0.01773034781217575,0.018852943554520607,0.016776151955127716,0.024685831740498543,0.04804541543126106,0.07420621067285538,0.3705848157405853
46.0,0.07039133373361367,0.0834801543969661,3.899222325223018,0.07039133373361367,0.07039133373361367,0.018421508371829987,0.018616560846567154,0.020018653944134712,0.017887888476252556,0.025964150205254555,0.05140009894967079,0.0837705135345459,0.43176186084747314
47.0,0.06675338831085426,0.09811449283733964,4.1511366795536855,0.06675338831085426,0.06675338831085426,0.017682168632745743,0.018168862909078598,0.019396912306547165,0.01712665520608425,0.0248261708766222,0.05186457931995392,0.08930276334285736,0.5465478301048279
48.0,0.07492513954639435,0.09977115201763809,3.9448886312706573,0.07492513954639435,0.07492513954639435,0.01951676793396473,0.01948990486562252,0.02046503685414791,0.019055046141147614,0.029398292303085327,0.057546161115169525,0.09930671006441116,0.5333912968635559
49.0,0.0738214707145324,0.10633001942187548,4.386511073047219,0.0738214707145324,0.0738214707145324,0.01791149564087391,0.018500400707125664,0.019769873470067978,0.017408043146133423,0.025667041540145874,0.05447434261441231,0.0971643403172493,0.5997446179389954
50.0,0.08469970352374591,0.05885658715851605,4.091527963012665,0.08469970352374591,0.08469970352374591,0.01839805580675602,0.01859286054968834,0.019852209836244583,0.018296657130122185,0.026904096826910973,0.05171660706400871,0.08862169086933136,0.22847051918506622
51.0,0.06111202503626163,0.05318932584486902,4.101872596474402,0.06111202503626163,0.06111202503626163,0.017405139282345772,0.01792009174823761,0.019056834280490875,0.01742364466190338,0.025338459759950638,0.04883508384227753,0.07358314096927643,0.2059522122144699
52.0,0.0719977064201465,0.07218345324508846,3.4621982253639803,0.0719977064201465,0.0719977064201465,0.0188685841858387,0.018886346369981766,0.0201148372143507,0.01869695819914341,0.02743176929652691,0.05094819515943527,0.0868646502494812,0.3356562852859497
53.0,0.06506953331140372,0.1344615202397108,3.9966385193942364,0.06506953331140372,0.06506953331140372,0.018979215994477272,0.019391681998968124,0.02112478017807007,0.018350934609770775,0.028129909187555313,0.06274125725030899,0.11587417870759964,0.7911002039909363
54.0,0.09016753675845954,0.07616601209156215,3.9895718747485303,0.09016753675845954,0.09016753675845954,0.018533559516072273,0.01876973733305931,0.020161498337984085,0.018240436911582947,0.026674460619688034,0.052256129682064056,0.08882823586463928,0.3658640384674072
55.0,0.0653964622089496,0.06146886735223234,3.9762982986558026,0.0653964622089496,0.0653964622089496,0.01841804012656212,0.018600432202219963,0.019993867725133896,0.018379852175712585,0.026525869965553284,0.05097603052854538,0.08652320504188538,0.2523336410522461
56.0,0.06988004537729117,0.08873724611476064,4.201622558743519,0.06988004537729117,0.06988004537729117,0.01749524287879467,0.018047459423542023,0.019282368943095207,0.017129912972450256,0.024663448333740234,0.05008156597614288,0.0884946882724762,0.47470328211784363
57.0,0.0771472562964146,0.12395298387855291,4.1215305080234055,0.0771472562964146,0.0771472562964146,0.020581597462296486,0.0205436609685421,0.021551212295889854,0.020179614424705505,0.031623031944036484,0.0637240782380104,0.11064597219228745,0.702774703502655
58.0,0.07363598765088962,0.07733350503258407,4.327960224002027,0.07363598765088962,0.07363598765088962,0.017413973808288574,0.018012095242738724,0.01912926882505417,0.017293648794293404,0.024983476847410202,0.049335066229104996,0.08124155551195145,0.39125895500183105
59.0,0.082297066369882,0.08489800081588328,3.8866738272867356,0.082297066369882,0.082297066369882,0.01905960962176323,0.019157838076353073,0.02034037932753563,0.01893283799290657,0.02818773128092289,0.053393952548503876,0.0920041874051094,0.42810747027397156
60.0,0.05899618279475432,0.11274374392814934,3.8724658667599523,0.05899618279475432,0.05899618279475432,0.019851084798574448,0.020197995007038116,0.021821346133947372,0.019541354849934578,0.029249493032693863,0.06080123409628868,0.11304137855768204,0.6174460649490356
61.0,0.06919249362097336,0.05819981941021979,4.1285608762314565,0.06919249362097336,0.06919249362097336,0.017503106966614723,0.018045518547296524,0.019151924178004265,0.01762310415506363,0.02558966539800167,0.04946592450141907,0.07837658375501633,0.2398427277803421
62.0,0.07307548448443413,0.06467323238030076,3.7950474363026454,0.07307548448443413,0.07307548448443413,0.018796175718307495,0.018838239833712578,0.020330477505922318,0.018683888018131256,0.026863886043429375,0.050182465463876724,0.0875338539481163,0.27615687251091003
63.0,0.05966101071009269,0.1387037467211485,4.187623754641224,0.05966101071009269,0.05966101071009269,0.019016174599528313,0.019443878903985023,0.021408148109912872,0.01830868050456047,0.02855682000517845,0.06359635293483734,0.11798272281885147,0.821317195892334
64.0,0.09619940616763555,0.06879226793535054,4.111525073267032,0.09619940616763555,0.09619940616763555,0.01834683120250702,0.01859475113451481,0.01988334208726883,0.018223300576210022,0.026578165590763092,0.05015372484922409,0.082594133913517,0.31596389412879944
65.0,0.05739309810675108,0.07533294009044766,3.8670316926994603,0.05739309810675108,0.05739309810675108,0.01948131062090397,0.01944752223789692,0.02085077203810215,0.019537663087248802,0.028883889317512512,0.053357064723968506,0.09205689281225204,0.3490484058856964
66.0,0.06578519023381747,0.13862536451779306,4.118287783365754,0.06578519023381747,0.06578519023381747,0.01943943090736866,0.01986946165561676,0.021560782566666603,0.01890801079571247,0.02896665781736374,0.06520511209964752,0.12040149420499802,0.8146519660949707
67.0,0.09717530585252322,0.07292770966887474,3.8182969018617188,0.09717530585252322,0.09717530585252322,0.019262949004769325,0.01932300627231598,0.02083190344274044,0.019122112542390823,0.02734026312828064,0.050678130239248276,0.08765316009521484,0.3392101526260376
68.0,0.06423406245616767,0.0597471734508872,4.028777831487224,0.06423406245616767,0.06423406245616767,0.018705617636442184,0.0187993124127388,0.020382879301905632,0.018647603690624237,0.026312222704291344,0.04863337427377701,0.07847429811954498,0.24802207946777344
69.0,0.06812272407114506,0.1493226878810674,4.20310241192088,0.06812272407114506,0.06812272407114506,0.01972036063671112,0.0201372429728508,0.022098340094089508,0.01911778375506401,0.029811089858412743,0.06817970424890518,0.12712644040584564,0.8883905410766602
70.0,0.10186335931603725,0.08479261538013816,4.218602493328129,0.10186335931603725,0.10186335931603725,0.01986009255051613,0.019964680075645447,0.021285410970449448,0.019431695342063904,0.028570309281349182,0.053558383136987686,0.09315492957830429,0.4225154221057892
71.0,0.06086642123185671,0.13779578055255115,3.8878934770693934,0.06086642123185671,0.06086642123185671,0.019710587337613106,0.020129721611738205,0.021788746118545532,0.019259626045823097,0.029109833762049675,0.06485836952924728,0.12008320540189743,0.8074261546134949
72.0,0.09684954440364471,0.06732300273142755,3.8390912405764674,0.09684954440364471,0.09684954440364471,0.019321464002132416,0.019387906417250633,0.02100341022014618,0.019297106191515923,0.027386551722884178,0.051314983516931534,0.08663054555654526,0.2942420542240143
73.0,0.06005796560874352,0.07143348106183112,3.764730939732508,0.06005796560874352,0.06005796560874352,0.01931031420826912,0.01931130141019821,0.021151091903448105,0.019047070294618607,0.026835089549422264,0.05128638446331024,0.0816967636346817,0.3328298330307007
74.0,0.0615908967760893,0.17492317059077322,4.058906118478299,0.0615908967760893,0.0615908967760893,0.02128477767109871,0.021736744791269302,0.024152349680662155,0.020564096048474312,0.033196184784173965,0.07706969231367111,0.1463499814271927,1.0550315380096436
75.0,0.09032942411991265,0.07266959850676358,4.101415499687473,0.09032942411991265,0.09032942411991265,0.019358426332473755,0.01950620487332344,0.021206442266702652,0.019156087189912796,0.027030685916543007,0.05190392956137657,0.08366439491510391,0.3395306169986725
76.0,0.05324591180452934,0.07399415224790573,3.7442269574649334,0.05324591180452934,0.05324591180452934,0.018675711005926132,0.01896672137081623,0.02056124061346054,0.018614329397678375,0.026275618001818657,0.04939030483365059,0.07881982624530792,0.3606494665145874
77.0,0.06994720806296055,0.0948034303728491,3.636462523959781,0.06994720806296055,0.06994720806296055,0.021206466481089592,0.020987601950764656,0.022163622081279755,0.02085331454873085,0.030355388298630714,0.054890017956495285,0.09829121828079224,0.48967981338500977
78.0,0.06899046496703075,0.09804538264870644,4.169770648572948,0.06899046496703075,0.06899046496703075,0.018678683787584305,0.01900986209511757,0.020447859540581703,0.01843533106148243,0.026176631450653076,0.0532047338783741,0.09135512262582779,0.5370548367500305
79.0,0.07788907478635128,0.06434163893572986,3.9656245170313302,0.07788907478635128,0.07788907478635128,0.01973644271492958,0.019739745184779167,0.021376755088567734,0.019711222499608994,0.028008759021759033,0.0506586916744709,0.08571811765432358,0.2697833776473999
80.0,0.05596182065514418,0.059715001145377755,3.5422778646892366,0.05596182065514418,0.05596182065514418,0.018924511969089508,0.01912129856646061,0.02078995294868946,0.018940672278404236,0.02687397412955761,0.04842092841863632,0.07849118858575821,0.2461574822664261
81.0,0.06776403549772042,0.0680759975221008,3.6625818249176545,0.06776403549772042,0.06776403549772042,0.01948687434196472,0.01947455108165741,0.021407626569271088,0.01933234930038452,0.02700219117105007,0.05052042007446289,0.08103471994400024,0.3063492476940155
82.0,0.05386774012675652,0.0758485363330692,3.8704615259346165,0.05386774012675652,0.05386774012675652,0.0188048854470253,0.01895350031554699,0.020668229088187218,0.018626440316438675,0.02606399543583393,0.04989248886704445,0.07810042053461075,0.37567833065986633
83.0,0.06873544878684558,0.09931158437393606,3.7851267359180096,0.06873544878684558,0.06873544878684558,0.020972302183508873,0.020816870033740997,0.02193402871489525,0.020647643133997917,0.030059577897191048,0.05504119023680687,0.09598901122808456,0.5290320515632629
84.0,0.06485888018057896,0.1017268211580813,3.7698853194000423,0.06485888018057896,0.06485888018057896,0.019343389198184013,0.019491495564579964,0.02117559127509594,0.019112994894385338,0.027126487344503403,0.05521601065993309,0.09562315791845322,0.5567254424095154
85.0,0.07496199699548575,0.07761399447917938,3.735689315786462,0.07496199699548575,0.07496199699548575,0.020219366997480392,0.020167149603366852,0.021840933710336685,0.019919458776712418,0.02807437628507614,0.05175141617655754,0.08997362852096558,0.36896562576293945
86.0,0.05459334156834162,0.12335434788838029,3.929740721730013,0.05459334156834162,0.05459334156834162,0.0197287630289793,0.019961824640631676,0.021563537418842316,0.019287673756480217,0.028236350044608116,0.06018075719475746,0.10850436985492706,0.7093715071678162
87.0,0.08118963356201465,0.06975751766003668,3.982911995769246,0.08118963356201465,0.08118963356201465,0.020046476274728775,0.02007254585623741,0.021817946806550026,0.019869232550263405,0.027894021943211555,0.05079403147101402,0.08559949696063995,0.3119663894176483
88.0,0.055797018397312895,0.05784204206429422,3.623709673116311,0.055797018397312895,0.055797018397312895,0.02058660238981247,0.020426223054528236,0.02220359444618225,0.020632009953260422,0.029176101088523865,0.05186718702316284,0.08742682635784149,0.21041779220104218
89.0,0.06252183134739216,0.12579131126403809,3.9969594737842966,0.06252183134739216,0.06252183134739216,0.020005010068416595,0.020311327651143074,0.02183416672050953,0.019595272839069366,0.028700899332761765,0.0624413937330246,0.11255064606666565,0.7208917737007141
90.0,0.08217653546195763,0.08001209003850818,3.715880359647545,0.08217653546195763,0.08217653546195763,0.020475929602980614,0.02045051008462906,0.022295894101262093,0.0202603992074728,0.028312603011727333,0.053819168359041214,0.09110406786203384,0.38337814807891846
91.0,0.05887503893329547,0.0769499505404383,3.8651435199841497,0.05887503893329547,0.05887503893329547,0.0199070256203413,0.019907496869564056,0.021860115230083466,0.01981198601424694,0.02770570106804371,0.05214634910225868,0.08830021321773529,0.3659607172012329
92.0,0.06286707807045716,0.07215350749902427,3.991450099700013,0.06286707807045716,0.06286707807045716,0.01987060159444809,0.02016374282538891,0.02146073244512081,0.019943084567785263,0.028617000207304955,0.052259452641010284,0.0883934497833252,0.32651999592781067
93.0,0.05539243754286032,0.05644105118699372,3.609955650395362,0.05539243754286032,0.05539243754286032,0.02053948864340782,0.020525136962532997,0.022229384630918503,0.02072135917842388,0.029613705351948738,0.053686223924160004,0.09407481551170349,0.1901382952928543
94.0,0.055692171248105854,0.07541515864431858,3.7060096290975997,0.055692171248105854,0.055692171248105854,0.019764482975006104,0.019884353503584862,0.021610962226986885,0.019493859261274338,0.027296043932437897,0.05068310722708702,0.08431223779916763,0.3602762222290039
95.0,0.05608549685432361,0.07953666592948139,3.6628260389178218,0.05608549685432361,0.05608549685432361,0.019836291670799255,0.01983487419784069,0.021781397983431816,0.0197155624628067,0.027423543855547905,0.05271492525935173,0.08560043573379517,0.38938629627227783
96.0,0.050835480770239465,0.12543021887540817,3.5781524976168084,0.050835480770239465,0.050835480770239465,0.021783217787742615,0.021772822365164757,0.02276962250471115,0.02150663547217846,0.03246690705418587,0.06224600225687027,0.11093304306268692,0.7099635004997253
97.0,0.0656648103434306,0.09761932073161006,4.020063186270807,0.0656648103434306,0.0656648103434306,0.019799306988716125,0.019919319078326225,0.021758442744612694,0.019563527777791023,0.027718471363186836,0.05550253763794899,0.09699082374572754,0.519702136516571
98.0,0.05753196575320684,0.0747141307219863,3.866521144339772,0.05753196575320684,0.05753196575320684,0.01986164227128029,0.019997699186205864,0.021375516429543495,0.019805187359452248,0.02831633947789669,0.05113936588168144,0.08621421456336975,0.35100308060646057
99.0,0.0554693008844669,0.06160220433957875,3.543757969174698,0.0554693008844669,0.0554693008844669,0.020290112122893333,0.020160632207989693,0.021738437935709953,0.020390383899211884,0.029007725417613983,0.051065344363451004,0.08779336512088776,0.24237163364887238
100.0,0.05215553710093865,0.10070842760615051,3.6507580061681826,0.05215553710093865,0.05215553710093865,0.019875183701515198,0.019948149099946022,0.021751904860138893,0.019577255472540855,0.027599886059761047,0.05606652423739433,0.09283262491226196,0.5480158925056458
101.0,0.06407238428409283,0.08224677736870944,3.9164160014831495,0.06407238428409283,0.06407238428409283,0.021757762879133224,0.0215928852558136,0.023054901510477066,0.021479995921254158,0.030500978231430054,0.05618894472718239,0.10094849765300751,0.38245025277137756
102.0,0.0692214104705132,0.10771813988685608,3.983140019549319,0.0692214104705132,0.0692214104705132,0.019511329010128975,0.01992371305823326,0.021408677101135254,0.01924293301999569,0.02755523845553398,0.05708225071430206,0.10237780213356018,0.5946431756019592
103.0,0.07240643925391711,0.05942012183368206,3.9428693158292725,0.07240643925391711,0.07240643925391711,0.020440006628632545,0.02038961835205555,0.022136522457003593,0.02052983082830906,0.028666049242019653,0.05217606946825981,0.08704543113708496,0.2239774465560913
104.0,0.060184746980667114,0.06171777448616922,3.7746290701539476,0.060184746980667114,0.060184746980667114,0.019644010812044144,0.019784200936555862,0.02145514078438282,0.0196154173463583,0.02758493460714817,0.04965932294726372,0.08160475641489029,0.25439441204071045
105.0,0.06178858704291857,0.06629222468473017,3.644383613255334,0.06178858704291857,0.06178858704291857,0.020635437220335007,0.020514128729701042,0.022413821890950203,0.020472507923841476,0.028426392003893852,0.0514504499733448,0.08716394752264023,0.27926111221313477
106.0,0.05661824603493397,0.08134062285535038,3.6277809946966837,0.05661824603493397,0.05661824603493397,0.019222622737288475,0.019365957006812096,0.021130217239260674,0.019121967256069183,0.026573941111564636,0.05137744918465614,0.08201621472835541,0.4119166135787964
107.0,0.06519187327760917,0.08112434623762965,3.660250208792071,0.06519187327760917,0.06519187327760917,0.021179644390940666,0.02093386836349964,0.022368870675563812,0.020868845283985138,0.0296747125685215,0.05344260483980179,0.09211675822734833,0.38840946555137634
108.0,0.06417910410807683,0.10010126605629921,3.908409415791425,0.06417910410807683,0.06417910410807683,0.019246771931648254,0.01951867900788784,0.021129630506038666,0.01904791034758091,0.02698594704270363,0.05438491329550743,0.09536000341176987,0.5451362729072571
109.0,0.073378463777212,0.05827539670281112,3.8768126624474104,0.073378463777212,0.073378463777212,0.02021953836083412,0.020140621811151505,0.02194398082792759,0.02019813470542431,0.028224000707268715,0.0500558577477932,0.08403444290161133,0.2213865965604782
110.0,0.054917785410697646,0.06181463925167918,3.64565190898694,0.054917785410697646,0.054917785410697646,0.01946931518614292,0.01959504932165146,0.021258024498820305,0.019352400675415993,0.02708194963634014,0.04808435216546059,0.0788019597530365,0.26087406277656555
111.0,0.06415730886734448,0.06819101539440453,3.6284753615449454,0.06415730886734448,0.06415730886734448,0.020641766488552094,0.02048550732433796,0.022420663386583328,0.020377762615680695,0.028154272586107254,0.0503152534365654,0.08593126386404037,0.29720163345336914
112.0,0.05342904564279776,0.12306466815061867,3.883569851950548,0.05342904564279776,0.05342904564279776,0.01989090070128441,0.020138848572969437,0.02172805182635784,0.019459927454590797,0.02839374728500843,0.060129597783088684,0.10894456505775452,0.7058317065238953
113.0,0.08312750779665433,0.06852950155735016,3.899645649427546,0.08312750779665433,0.08312750779665433,0.019924454391002655,0.020002108067274094,0.02185617946088314,0.01985243894159794,0.027416687458753586,0.05094168335199356,0.08185682445764542,0.3063856363296509
