epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
23.0,1.1220407806910002,0.09858280711341649,1.8138955089729678,10.002875401423527,1.0002875401423528,0.0,0.005275842561744727,0.05582099121350508,0.09073448525025295,1.1220407806910002,0.060656397675092406,0.0,0.230435304916822,0.060656397675092406,0.052758425617447265,0.05582099121350508,0.013705463148653507,0.014151306822896004,0.01658993400633335,0.01313786581158638,0.02291613072156906,0.04622562974691391,0.09202291816473007,0.5699132084846497
24.0,1.0711951805995061,0.06769511569291353,1.8922020934610468,9.540419138394869,0.954041913839487,0.0,0.005122457752720668,0.05524457489641813,0.08926246372553018,1.0711951805995061,0.056786212210471816,0.0,0.22870951432448167,0.056786212210471816,0.051224577527206674,0.05524457489641813,0.012586322613060474,0.013059956021606922,0.015257062390446663,0.012196047231554985,0.02041279338300228,0.03996926546096802,0.0743657574057579,0.353713721036911
25.0,1.0234185319680433,0.08362635294906795,1.8715458935848956,9.153770941954393,0.9153770941954392,0.0,0.005326367599459795,0.05066291629694975,0.08505908256539932,1.0234185319680433,0.05205213077939474,0.0,0.2192615236227329,0.05205213077939474,0.05326367599459795,0.05066291629694975,0.01311625074595213,0.01359692495316267,0.015971200540661812,0.012684574350714684,0.021569199860095978,0.04314984381198883,0.08250048011541367,0.46642234921455383
26.0,0.9772150470660284,0.046190601540729403,1.9473644688715035,8.644624636723446,0.8644624636723446,0.0,0.004022627674902861,0.050306348130106926,0.08426475009092918,0.9772150470660284,0.05842359679249617,0.0,0.2176239903156574,0.05842359679249617,0.04022627674902861,0.050306348130106926,0.01221245713531971,0.012709926813840866,0.014695371501147747,0.012013913132250309,0.019738920032978058,0.0377681739628315,0.0640874058008194,0.19629864394664764
27.0,0.9362854155210348,0.10962820565328002,1.805707726452852,8.231413492789635,0.8231413492789635,0.0,0.005185984186111736,0.045729900925205305,0.08086269578108421,0.9362854155210348,0.0622281925036357,0.0,0.20776341397028703,0.0622281925036357,0.05185984186111735,0.045729900925205305,0.014254296198487282,0.014750342816114426,0.017300255596637726,0.013717545196413994,0.024191733449697495,0.04961623623967171,0.10023617744445801,0.6429590582847595
28.0,0.8805933525929084,0.07288369827438146,1.953122721351673,7.702037572860718,0.7702037572860718,0.0,0.005841104499995708,0.045209539910921685,0.07960568626339619,0.8805933525929084,0.059338944749190256,0.0,0.20583442312020522,0.059338944749190256,0.058411044999957085,0.045209539910921685,0.012743371538817883,0.013139286078512669,0.015270637348294258,0.012304042465984821,0.020685868337750435,0.04065103456377983,0.07834473997354507,0.3899306058883667
29.0,0.8301584766461299,0.09825383592396975,1.7903863940866633,7.25687496478741,0.7256874964787412,0.0,0.0053658300688346995,0.04115810789741003,0.0761410270172816,0.8301584766461299,0.05794701983149235,0.0,0.1971689497049038,0.05794701983149235,0.05365830068834699,0.04115810789741003,0.013671880587935448,0.014129766263067722,0.016559617593884468,0.01316275168210268,0.022901935502886772,0.04609498009085655,0.09220127016305923,0.5673084855079651
30.0,0.7782143010542943,0.06451498391106725,1.9020570125126837,6.755586642485398,0.6755586642485398,0.0,0.005209313755711684,0.03978554359995402,0.07408651566276184,0.7782143010542943,0.05766076938464092,0.0,0.19396298550642455,0.05766076938464092,0.052093137557116836,0.03978554359995402,0.012461851350963116,0.01291526760905981,0.015095989219844341,0.012129242531955242,0.020175065845251083,0.03933580964803696,0.07240574061870575,0.3316009044647217
31.0,0.7225843232411605,0.08349753089714795,1.8286828585364612,6.293869146933923,0.6293869146933921,0.0,0.005370848926787192,0.03628484575221172,0.07118118353761159,0.7225843232411605,0.05154170411137434,0.0,0.18577475387316483,0.05154170411137434,0.05370848926787193,0.03628484575221172,0.013061591424047947,0.013543639332056046,0.015907319262623787,0.012688973918557167,0.021567530930042267,0.04310283809900284,0.08324168622493744,0.46486666798591614
32.0,0.6797946095466614,0.045148999779485166,1.9205595017852077,5.833739097301777,0.5833739097301777,0.0,0.004329361630460391,0.03382467607466074,0.06841607477802497,0.6797946095466614,0.05826665246142791,0.0,0.17928133446436662,0.05826665246142791,0.043293616304603905,0.03382467607466074,0.012139935046434402,0.012649685144424438,0.0146408686414361,0.011990826576948166,0.019592510536313057,0.037472836673259735,0.06467227637767792,0.1880330592393875
33.0,0.6364194475687467,0.10520806745626032,1.7808902185991733,5.392885574927697,0.5392885574927697,0.0,0.005435570454798065,0.03242087428672956,0.06736956909298897,0.6364194475687467,0.05927443948502724,0.0,0.1758578964150869,0.05927443948502724,0.05435570454798066,0.03242087428672956,0.01400707382708788,0.014500589109957218,0.016993915662169456,0.01354074664413929,0.023693416267633438,0.0483098030090332,0.09787925332784653,0.6127397418022156
34.0,0.5955438247093787,0.07017135713249445,1.9641817126639245,5.01068349984976,0.501068349984976,0.0,0.005725949100003793,0.02995848820473139,0.06492415041877674,0.5955438247093787,0.058791024753680594,0.0,0.16860518489892667,0.058791024753680594,0.057259491000037924,0.02995848820473139,0.012619858607649803,0.013024917803704739,0.015130290761590004,0.012229149229824543,0.02044517919421196,0.04014735668897629,0.076665960252285,0.37110814452171326
35.0,0.5583905921532557,0.09893187531270087,1.728324982081682,4.6815431484809285,0.4681543148480927,0.0,0.005577625617241631,0.027915737161842678,0.06287307034318264,0.5583905921532557,0.05674290513763061,0.0,0.16400512193257993,0.05674290513763061,0.0557762561724163,0.027915737161842678,0.013684756122529507,0.014156547375023365,0.016583964228630066,0.013230834156274796,0.02296599932014942,0.04631651192903519,0.09322041273117065,0.571295976638794
36.0,0.5233632028102875,0.060766757698729634,1.9406477556540052,4.322961477132944,0.4322961477132944,0.0,0.005430573805306966,0.026530184209919892,0.0621143550826953,0.5233632028102875,0.059106292632909924,0.0,0.1590971602843358,0.059106292632909924,0.054305738053069666,0.026530184209919892,0.012348465621471405,0.01279253326356411,0.01495025958865881,0.012069894932210445,0.01988927461206913,0.0387299545109272,0.07040320336818695,0.304950475692749
37.0,0.4915889730820289,0.07887765613850206,1.7699638337808667,4.0998774125025825,0.4099877412502583,0.0,0.005358371518265743,0.024197725006020986,0.05851976458842938,0.4915889730820289,0.05204512866643759,0.0,0.15270136354061273,0.05204512866643759,0.05358371518265743,0.024197725006020986,0.012885740026831627,0.013367069885134697,0.015706488862633705,0.012563587166368961,0.02120712772011757,0.042031630873680115,0.08051745593547821,0.4327421486377716
38.0,0.4614410480627647,0.0448051638668403,1.914033142425517,3.7764744758605957,0.3776474475860596,0.0,0.0043205017940356185,0.021896332896386202,0.056537819596437305,0.4614410480627647,0.05757675520502604,0.0,0.14469260435837966,0.05757675520502604,0.04320501794035618,0.021896332896386202,0.01210012473165989,0.01261906512081623,0.014592517167329788,0.01198060717433691,0.019495103508234024,0.0373823344707489,0.06486625969409943,0.18540529906749725
39.0,0.45094648691324085,0.11128008260857314,1.7206364752760144,3.640730848679176,0.36407308486791756,0.0,0.005484289192379667,0.022032153327018023,0.054526942853744216,0.45094648691324085,0.05935694721455757,0.0,0.14514606102154806,0.05935694721455757,0.05484289192379667,0.022032153327018023,0.01429293118417263,0.01480935700237751,0.017330894246697426,0.013829384930431843,0.0242869071662426,0.0503908209502697,0.10184314101934433,0.6534572243690491
40.0,0.42565566530594456,0.07012361008673906,1.8700938461444567,3.368551648580111,0.3368551648580111,0.0,0.00640513189136982,0.020775376460873164,0.054855225751033194,0.42565566530594456,0.061619986135226026,0.0,0.1407947259453627,0.061619986135226026,0.0640513189136982,0.020775376460873164,0.012611949816346169,0.01305301208049059,0.015313992276787758,0.01230348739773035,0.02046656422317028,0.04012394696474075,0.07517296075820923,0.3719429671764374
41.0,0.41527141630649567,0.04445661325007677,1.8240869961405568,3.325039817736699,0.33250398177366997,0.0,0.004266530081916313,0.023551339247765448,0.05474711754001104,0.41527141630649567,0.05494956442942986,0.0,0.1488008166734989,0.05494956442942986,0.042665300819163136,0.023551339247765448,0.012013726867735386,0.012569121085107327,0.014667293056845665,0.011921433731913567,0.019201703369617462,0.03692574426531792,0.06219446659088135,0.1861594170331955
42.0,0.38891071539658767,0.07473076099995524,1.9119586442538923,3.114410061102647,0.3114410061102647,0.0,0.004702899354295089,0.019562259137343902,0.05247394038507572,0.38891071539658767,0.05320454431841007,0.0,0.13644897020780122,0.05320454431841007,0.047028993542950884,0.019562259137343902,0.012725874781608582,0.013149425387382507,0.015343433246016502,0.012373424135148525,0.02069806307554245,0.04069894552230835,0.07832213491201401,0.40453478693962097
43.0,0.3888758776279596,0.09101426298730075,1.7381290555298665,3.0910996473752537,0.30910996473752533,0.0,0.005525039680875265,0.019918647021628343,0.05079364576018774,0.3888758776279596,0.05432221565682154,0.0,0.13719863616503203,0.05432221565682154,0.05525039680875265,0.019918647021628343,0.013363675214350224,0.013864944688975811,0.016232743859291077,0.012931033968925476,0.02221641130745411,0.04479692131280899,0.08861351013183594,0.5160948634147644
44.0,0.3844970143758334,0.04720090294722468,1.955104246631185,3.0225393221928525,0.30225393221928526,0.0,0.00477180675101968,0.018898742022709206,0.04813311994075775,0.3844970143758334,0.05857252501524412,0.0,0.13252494885371283,0.05857252501524412,0.0477180675101968,0.018898742022709206,0.012061456218361855,0.012600366026163101,0.014709068462252617,0.011927357874810696,0.019285591319203377,0.03722113370895386,0.06397513300180435,0.20582711696624756
45.0,0.37089961996445286,0.06577014888171107,1.8744463929428898,2.967900826380803,0.2967900826380804,0.0,0.004755918566997234,0.01593668357684062,0.04474813290513479,0.37089961996445286,0.053416929995784394,0.0,0.12280181050300598,0.053416929995784394,0.047559185669972345,0.01593668357684062,0.01249663531780243,0.01298130489885807,0.015224878676235676,0.012235311791300774,0.020176619291305542,0.03971468657255173,0.07296869903802872,0.3403630554676056
46.0,0.3721545602266605,0.06536664685700089,2.0528270865760416,2.997703882364126,0.29977038823641267,0.0,0.004845058574126317,0.014020860732461397,0.04421795503451274,0.3721545602266605,0.05351825072788275,0.0,0.1158923002389761,0.05351825072788275,0.048450585741263166,0.014020860732461397,0.012414372526109219,0.012873207218945026,0.014968905597925186,0.012102185748517513,0.020062187686562538,0.03941822424530983,0.07425906509160995,0.33683502674102783
47.0,0.3648966791538092,0.10194580419920385,1.8515282978094656,2.8835663978870096,0.288356639788701,0.0,0.005874271934422163,0.013266698887141852,0.04149139500581301,0.3648966791538092,0.057399062296518914,0.0,0.11124132745541059,0.057399062296518914,0.05874271934422163,0.013266698887141852,0.013840719126164913,0.014324881136417389,0.016788193956017494,0.013399756513535976,0.0232685636729002,0.04729726165533066,0.09593713283538818,0.590709924697876
48.0,0.3613904554110307,0.051849161740392447,2.0513132805091665,2.834919654406034,0.2834919654406034,0.0,0.00532445639658433,0.013693328803548446,0.045095222214093574,0.3613904554110307,0.05888070424015705,0.0,0.11523977953654069,0.05888070424015705,0.053244563965843275,0.013693328803548446,0.012152605690062046,0.012651931494474411,0.014800039120018482,0.01195305772125721,0.0194416381418705,0.03781444951891899,0.06579867750406265,0.24018089473247528
49.0,0.35453351128559846,0.07721972418949008,1.890083919954009,2.814377482120807,0.28143774821208073,0.0,0.004754505779307623,0.01568644393522006,0.04581722158652086,0.35453351128559846,0.052654811969170205,0.0,0.1222298598060241,0.052654811969170205,0.047545057793076224,0.01568644393522006,0.012823084369301796,0.013255123980343342,0.015427699312567711,0.012433147989213467,0.020829692482948303,0.04171808809041977,0.0808589830994606,0.42041197419166565
50.0,0.3669390208446063,0.11484316911082715,1.9853086899081818,2.89425181884032,0.28942518188403205,0.0,0.006266004613672312,0.016483292986567203,0.04369771108031273,0.3669390208446063,0.054764534561679915,0.0,0.12258923684175198,0.054764534561679915,0.06266004613672312,0.016483292986567203,0.014609809033572674,0.015133405104279518,0.01775367371737957,0.01406441442668438,0.02475607581436634,0.05229576304554939,0.1043160930275917,0.6758161187171936
51.0,0.36437721321216,0.06019653065595776,1.9831952403884918,2.821909390963041,0.2821909390963041,0.0,0.005689403536514593,0.01339839044241951,0.0397737231105566,0.36437721321216,0.06309847132517742,0.0,0.11118785119973697,0.06309847132517742,0.05689403536514594,0.01339839044241951,0.01243597362190485,0.012924738228321075,0.015137076377868652,0.012145115062594414,0.019895752891898155,0.03928956389427185,0.06952019780874252,0.30022382736206055
52.0,0.3402352069432919,0.08105553616769612,1.8131564048671829,2.683078247767228,0.2683078247767228,0.0,0.005026175726491671,0.013916712218465714,0.04224370849820284,0.3402352069432919,0.052984500447144874,0.0,0.11574109815634213,0.052984500447144874,0.05026175726491671,0.013916712218465714,0.012997078709304333,0.013437132351100445,0.015703536570072174,0.012612927705049515,0.021130375564098358,0.04238108545541763,0.08224540948867798,0.4479367434978485
53.0,0.3341219195952782,0.09894391254056245,1.814352735572683,2.640014111995697,0.26400141119956977,0.0,0.0058917889980456,0.011420476895112257,0.03902178415312217,0.3341219195952782,0.052808239769477114,0.0,0.10400096670939372,0.052808239769477114,0.058917889980456,0.011420476895112257,0.013734718784689903,0.014198994264006615,0.016600368544459343,0.013244702480733395,0.022831525653600693,0.04667343571782112,0.09318085014820099,0.5710867047309875
54.0,0.34241759375883984,0.05888465093448758,1.9301792838455083,2.661290072477781,0.2661290072477781,0.0,0.004707176367250773,0.014199835248291492,0.04248304493152178,0.34241759375883984,0.0573815733480912,0.0,0.11578323405522567,0.0573815733480912,0.047071763672507726,0.014199835248291492,0.012379617430269718,0.012880354188382626,0.015062692575156689,0.012096022255718708,0.01979578658938408,0.03896746039390564,0.06933026015758514,0.29056501388549805
55.0,0.347958681675104,0.08961200632620603,1.9749218920814138,2.7431352688716006,0.27431352688716015,0.0,0.005308521761057469,0.015569923266481895,0.04145283008424135,0.347958681675104,0.05276670450201401,0.0,0.11992710542220336,0.05276670450201401,0.053085217610574685,0.015569923266481895,0.013317550532519817,0.01376277394592762,0.01612347550690174,0.01289624534547329,0.021899938583374023,0.044389184564352036,0.08746346086263657,0.5070434212684631
56.0,0.32819390296936035,0.08853239158634096,1.7894929324828013,2.5789881211060743,0.25789881211060744,0.0,0.005547061175681078,0.011228097710185327,0.039462356469952144,0.32819390296936035,0.05351993011740538,0.0,0.10377210493271168,0.05351993011740538,0.05547061175681078,0.011228097710185327,0.013339229859411716,0.013804697431623936,0.016220685094594955,0.012916604988276958,0.021932989358901978,0.04459063336253166,0.08644584566354752,0.499008446931839
57.0,0.3253827358667667,0.04555816249921918,1.8299091490463775,2.5315315219072194,0.253153152190722,0.0,0.004430173194179168,0.012003389222977253,0.03876255681881538,0.3253827358667667,0.055796024174644396,0.0,0.10707165587406892,0.055796024174644396,0.04430173194179168,0.012003389222977253,0.012040962465107441,0.012583271600306034,0.014649445191025734,0.011952610686421394,0.019280562177300453,0.0364375114440918,0.0611787810921669,0.19634215533733368
58.0,0.32688456086012035,0.09631458611693233,1.847078979520791,2.5516803081219015,0.25516803081219014,0.0,0.0052989768365827895,0.011717847405144801,0.03893864384064308,0.32688456086012035,0.05469969674371756,0.0,0.1051301984832837,0.05469969674371756,0.05298976836582789,0.011717847405144801,0.013560347259044647,0.014016132801771164,0.016373835504055023,0.01313623134046793,0.022553427144885063,0.04611028730869293,0.0919257178902626,0.5528407096862793
59.0,0.3296287002471777,0.09944680123589933,1.9108488116838023,2.5707488564344554,0.25707488564344555,0.0,0.00650806027249648,0.01191281581010956,0.038357412872406155,0.3296287002471777,0.05413293465971947,0.0,0.10580746944134052,0.05413293465971947,0.0650806027249648,0.01191281581010956,0.013854010961949825,0.014353069476783276,0.0168667770922184,0.013377929106354713,0.023096105083823204,0.04760659486055374,0.09423655271530151,0.57218337059021
60.0,0.3298828464287978,0.05414690752513707,2.0039450149525626,2.565243464249831,0.25652434642498306,0.0,0.004959141162152474,0.01092551129225355,0.03771194557730968,0.3298828464287978,0.05747384219788588,0.0,0.10196107912522095,0.05747384219788588,0.049591411621524736,0.01092551129225355,0.012259275652468204,0.012781557627022266,0.014780108816921711,0.012055139057338238,0.019763577729463577,0.03842071443796158,0.06949679553508759,0.2536180913448334
61.0,0.3312715200277475,0.11017046147026122,1.8520239610077718,2.5053998873783994,0.25053998873783995,0.0,0.005690981007109468,0.011379208093365798,0.03811768270455874,0.3312715200277475,0.06366133603912133,0.0,0.1042230948805809,0.06366133603912133,0.05690981007109468,0.011379208093365798,0.014378443360328674,0.014902320690453053,0.017497092485427856,0.013861809857189655,0.024250201880931854,0.05064708739519119,0.10088713467121124,0.6449396014213562
62.0,0.32720757447756255,0.060947938822209835,1.8844499505269399,2.5026087119029117,0.25026087119029117,0.0,0.005808634912738433,0.011164885265036272,0.03788937227084087,0.32720757447756255,0.05997318315964479,0.0,0.10322838219312522,0.05997318315964479,0.058086349127384335,0.011164885265036272,0.012455218471586704,0.012933803722262383,0.015159973874688148,0.012161904014647007,0.019939271733164787,0.03945893049240112,0.07058779895305634,0.3048866093158722
63.0,0.3198060318827629,0.08283140696585178,1.8093548789341285,2.482422159268306,0.24824221592683055,0.0,0.00522918996329491,0.012911000683044013,0.03899493827842749,0.3198060318827629,0.05342362620509588,0.0,0.10929405803863819,0.05342362620509588,0.0522918996329491,0.012911000683044013,0.013042837381362915,0.01347227580845356,0.015729034319519997,0.01264565996825695,0.0212507676333189,0.04307135194540024,0.08432191610336304,0.45911741256713867
64.0,0.32288613342321837,0.11108687438536435,1.9522646389847866,2.51754007431177,0.251754007431177,0.0,0.006444254159354247,0.011833148632341852,0.03812668859385527,0.32288613342321837,0.05285471520171715,0.0,0.10522820972479306,0.05285471520171715,0.06444254159354247,0.011833148632341852,0.01450345665216446,0.015040173195302486,0.01766885630786419,0.013973860070109367,0.0245139729231596,0.051502034068107605,0.10159643739461899,0.6498962044715881
