epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,loss,l_window,w_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
13.0,1.4104707837104797,0.08756424952298403,7.857033448611167,13.332075889293964,1.3332075889293966,1.4104707837104797,0.07726319420796174,0.07726319420796174,0.019126370549201965,0.01961677148938179,0.02101106196641922,0.018086843192577362,0.030759427696466446,0.06396224349737167,0.09978700429201126,0.4281642735004425
14.0,1.439870522572444,0.23127478384412825,8.370253626415918,13.229211073655348,1.3229211073655347,1.439870522572444,0.11694940150930332,0.11694940150930332,0.029043342918157578,0.029563959687948227,0.03291265293955803,0.029627786949276924,0.053460847586393356,0.13122175633907318,0.21995176374912262,1.324416160583496
15.0,1.4623903173666735,0.1638802015222609,8.652918392759656,13.00378550015963,1.3003785500159633,1.4623903173666735,0.1620117509021209,0.1620117509021209,0.022240636870265007,0.023303650319576263,0.02530728653073311,0.021171530708670616,0.03839755430817604,0.08508683741092682,0.16512754559516907,0.9304065704345703
16.0,1.4317026069531074,0.11848716624081135,8.250922843723943,12.743841336323666,1.2743841336323665,1.4317026069531074,0.15731845566859612,0.15731845566859612,0.021449284628033638,0.02190774865448475,0.024368247017264366,0.02179366536438465,0.03721996024250984,0.08470717072486877,0.1344875544309616,0.6019636988639832
17.0,1.3545860877403846,0.189286089502275,7.664991918112237,12.632917495874258,1.263291749587426,1.3545860877403846,0.09129434308180442,0.09129434308180442,0.024154020473361015,0.025039535015821457,0.027614383026957512,0.022844351828098297,0.04219994693994522,0.0958208441734314,0.1877998262643814,1.0888158082962036
18.0,1.3929247833215272,0.050509227672591805,7.978349031273175,12.265959868064293,1.2265959868064296,1.3929247833215272,0.16632878637084594,0.16632878637084594,0.018614981323480606,0.019089804962277412,0.020509321242570877,0.01849646493792534,0.02961554005742073,0.06320833414793015,0.10059967637062073,0.1339396983385086
19.0,1.2883290648460388,0.06727894232608378,7.536347566769657,12.084208433444683,1.2084208433444683,1.2883290648460388,0.07990822138694617,0.07990822138694617,0.019334807991981506,0.020107582211494446,0.021840199828147888,0.01913784258067608,0.03150533512234688,0.06751712411642075,0.11368123441934586,0.24510741233825684
20.0,1.262174205138133,0.08088154369033873,7.3205011944370755,11.703802695641151,1.1703802695641152,1.262174205138133,0.09179390852267925,0.09179390852267925,0.019327284768223763,0.019740592688322067,0.0212059635668993,0.018717817962169647,0.030696721747517586,0.06482923030853271,0.11027618497610092,0.36225855350494385
21.0,1.2123863995075226,0.15233201812952757,7.440747552488578,11.397251972785362,1.1397251972785363,1.2123863995075226,0.0726611576974392,0.0726611576974392,0.023748835548758507,0.024053262546658516,0.026366611942648888,0.024449417367577553,0.04136267304420471,0.10308225452899933,0.16217929124832153,0.8134137988090515
22.0,1.22521677842507,0.15280023403465748,7.721174440140934,11.049646836060743,1.1049646836060742,1.22521677842507,0.12025205619060077,0.12025205619060077,0.02175051160156727,0.02262093313038349,0.024807607755064964,0.02090408466756344,0.03722239285707474,0.08157020062208176,0.154030442237854,0.8594956994056702
23.0,1.2295795174745412,0.050809725653380156,7.869644646430711,10.655516972908607,1.0655516972908607,1.2295795174745412,0.16402781554139578,0.16402781554139578,0.01817154325544834,0.018513569608330727,0.019979679957032204,0.01827334426343441,0.029258958995342255,0.06275012344121933,0.09285976737737656,0.14667081832885742
24.0,1.0996835415179913,0.12108611781150103,7.127013189877884,10.276889874384953,1.0276889874384953,1.0996835415179913,0.07199454207259876,0.07199454207259876,0.0240913275629282,0.02463996596634388,0.026715487241744995,0.024356648325920105,0.0408053956925869,0.0977240800857544,0.16904902458190918,0.5613070130348206
25.0,1.1258189861591046,0.15330515801906586,7.642518397974753,9.966078959978544,0.9966078959978544,1.1258189861591046,0.12921107474427956,0.12921107474427956,0.02179023064672947,0.02281024307012558,0.02483716979622841,0.02078271098434925,0.037561796605587006,0.08315055072307587,0.1565459668636322,0.8589625954627991
26.0,1.0861901182394762,0.05740988883189857,7.636786243696397,9.521175824678862,0.9521175824678861,1.0861901182394762,0.13407252385066107,0.13407252385066107,0.018925834447145462,0.019369173794984818,0.020783357322216034,0.01902174763381481,0.030808158218860626,0.06712997704744339,0.10426869243383408,0.17897216975688934
27.0,1.002010696209394,0.09402052126824856,7.273627435107498,9.21170480434711,0.9211704804347112,1.002010696209394,0.08084019760672863,0.08084019760672863,0.019269414246082306,0.019820809364318848,0.021221434697508812,0.018853072077035904,0.030842384323477745,0.06245590001344681,0.11573252081871033,0.4639686346054077
28.0,0.9887334635624518,0.14143419987522066,7.378548773345548,8.82482044513409,0.882482044513409,0.9887334635624518,0.10625140053721574,0.10625140053721574,0.023153750225901604,0.023540878668427467,0.025703463703393936,0.023840421810746193,0.040113359689712524,0.09944307059049606,0.15582604706287384,0.7398526072502136
29.0,0.9721979269614587,0.10911501268856227,7.454185470690963,8.495137783197256,0.8495137783197255,0.9721979269614587,0.12268414548956431,0.12268414548956431,0.019528847187757492,0.020304182544350624,0.02192935347557068,0.01878006011247635,0.0320110023021698,0.06773924827575684,0.12121353298425674,0.5714138746261597
30.0,0.9158969819545746,0.0628401767462492,7.095529962358961,8.007332013203548,0.8007332013203547,0.9158969819545746,0.11516377186545959,0.11516377186545959,0.019270576536655426,0.0192257072776556,0.020734068006277084,0.01965460181236267,0.030031656846404076,0.069518081843853,0.10477700084447861,0.21950972080230713
31.0,0.8473259485684909,0.14383795717731118,7.165804799132186,7.680352100959191,0.7680352100959191,0.8473259485684909,0.07929073933225411,0.07929073933225411,0.021162647753953934,0.022111445665359497,0.024012461304664612,0.02026781439781189,0.036138810217380524,0.0793929323554039,0.14838190376758575,0.7992356419563293
32.0,0.8579441996721121,0.060341463424265385,7.253897572538606,7.293595900902381,0.729359590090238,0.8579441996721121,0.12858460356409734,0.12858460356409734,0.018753329291939735,0.01874200440943241,0.020276091992855072,0.01882069930434227,0.028916742652654648,0.06188100203871727,0.08999475091695786,0.22534708678722382
33.0,0.7626754916631259,0.12020363565534353,6.924435329099942,6.951793523935171,0.6951793523935172,0.7626754916631259,0.0674961180641101,0.0674961180641101,0.0204709954559803,0.021423587575554848,0.02316821739077568,0.01984347216784954,0.03411249816417694,0.07422427833080292,0.13443127274513245,0.6339547634124756
34.0,0.7402406518275921,0.0813864681404084,6.660265488804239,6.531527739304763,0.6531527739304762,0.7402406518275921,0.08708786849792187,0.08708786849792187,0.02180592156946659,0.02169334888458252,0.023594176396727562,0.02208099327981472,0.0339544340968132,0.08054564148187637,0.12886053323745728,0.31855669617652893
35.0,0.7423891058334937,0.13954307814128697,7.236026813020805,6.259232484377348,0.6259232484377348,0.7423891058334937,0.11646582873967978,0.11646582873967978,0.021350020542740822,0.02245781011879444,0.02437204122543335,0.020641377195715904,0.03636381775140762,0.08001911640167236,0.1470208764076233,0.764119565486908
36.0,0.6948055510337536,0.07011342491023242,6.79758614686618,5.924528983923105,0.5924528983923106,0.6948055510337536,0.10235263521854694,0.10235263521854694,0.0203921627253294,0.020464859902858734,0.02213076315820217,0.02044481225311756,0.03156474977731705,0.06716831028461456,0.10639441013336182,0.2723473310470581
37.0,0.6542910314523257,0.11807589791715145,6.92095668969075,5.694544352017916,0.5694544352017916,0.6542910314523257,0.0848365963365023,0.0848365963365023,0.020283633843064308,0.021071525290608406,0.02263101562857628,0.019648365676403046,0.034012019634246826,0.07408106327056885,0.12816643714904785,0.624713122844696
38.0,0.6371638774871826,0.06796666677109897,6.676980242100844,5.409609152720525,0.5409609152720525,0.6371638774871826,0.09620296439299217,0.09620296439299217,0.020276369526982307,0.019929205998778343,0.021726349368691444,0.02063662000000477,0.030823873355984688,0.06992677599191666,0.10059752315282822,0.25981661677360535
39.0,0.6004646420478821,0.1363263272214681,6.882591200591969,5.142578693536612,0.5142578693536611,0.6004646420478821,0.08620677000054947,0.08620677000054947,0.020843345671892166,0.021804265677928925,0.023562168702483177,0.020172584801912308,0.035458680242300034,0.07834187895059586,0.1403127759695053,0.750114917755127
40.0,0.6135514745345483,0.06622581835836172,6.871583087060527,4.98277655014625,0.49827765501462495,0.6135514745345483,0.115273800606911,0.115273800606911,0.01914994604885578,0.01902427151799202,0.020526647567749023,0.019205812364816666,0.029271965846419334,0.06154757738113403,0.08524961024522781,0.2758307158946991
41.0,0.5579008941466992,0.079376972746104,6.908819621092993,4.883467215758103,0.4883467215758104,0.5579008941466992,0.06955415956102885,0.06955415956102885,0.019267713651061058,0.01947895810008049,0.021006274968385696,0.01896655559539795,0.03044256381690502,0.061899036169052124,0.10436012595891953,0.35959455370903015
42.0,0.5685676107039819,0.10301516531035304,6.64373615634854,4.746314488924467,0.4746314488924467,0.5685676107039819,0.09393615089356899,0.09393615089356899,0.021213801577687263,0.02113613672554493,0.023369798436760902,0.02184370718896389,0.03445533663034439,0.08306823670864105,0.12101341784000397,0.49802088737487793
43.0,0.596455956880863,0.0932878004387021,6.734092109831583,4.96674213042626,0.49667421304262604,0.596455956880863,0.0997817381643332,0.0997817381643332,0.02077084593474865,0.021127544343471527,0.02304205857217312,0.020703263580799103,0.03343731537461281,0.07241207361221313,0.12501204013824463,0.4297972619533539
44.0,0.5330073581292079,0.08305842964909971,6.667174490787655,4.528171319227952,0.45281713192279527,0.5330073581292079,0.08019021153450012,0.08019021153450012,0.01985691674053669,0.02001824788749218,0.0217389278113842,0.01963799260556698,0.031665999442338943,0.06614357233047485,0.11277277022600174,0.3726330101490021
45.0,0.49252038506361157,0.1339829668868333,6.347893149063689,4.225398558836717,0.42253985588367166,0.49252038506361157,0.06998052075505257,0.06998052075505257,0.023976273834705353,0.024073917418718338,0.026758287101984024,0.02460341714322567,0.040123168379068375,0.09759937226772308,0.15139906108379364,0.683330237865448
46.0,0.5313069889178643,0.08943738671950996,6.996032737736554,3.9237875846716075,0.39237875846716075,0.5313069889178643,0.13892822827284151,0.13892822827284151,0.019771592691540718,0.020127926021814346,0.021788587793707848,0.019547441974282265,0.03180720657110214,0.06671604514122009,0.11524481326341629,0.42049548029899597
47.0,0.4745867859858733,0.06286817393265665,6.407152636768988,3.882438357059772,0.3882438357059772,0.4745867859858733,0.08634294254275468,0.08634294254275468,0.020666416734457016,0.02039255015552044,0.022124316543340683,0.021102353930473328,0.03130117803812027,0.07054974883794785,0.10769873112440109,0.2091100960969925
48.0,0.4600746620159883,0.12472602468915284,6.545575457802541,3.7761986530744114,0.3776198653074412,0.4600746620159883,0.0824547943014365,0.0824547943014365,0.02058066427707672,0.02146771550178528,0.023139704018831253,0.02022613026201725,0.034437309950590134,0.07447215914726257,0.13073374330997467,0.6727507710456848
49.0,0.49019935383246493,0.059440907556563616,6.783352307230353,3.74632950929495,0.37463295092949495,0.49019935383246493,0.11556639894843102,0.11556639894843102,0.01900680921971798,0.018911968916654587,0.020372338593006134,0.019399089738726616,0.02912009507417679,0.061645250767469406,0.08380518108606339,0.22326652705669403
50.0,0.4304634710917106,0.11905406042933464,6.361594176300609,3.6656120465351987,0.3665612046535198,0.4304634710917106,0.06390225428801316,0.06390225428801316,0.021510561928153038,0.022178087383508682,0.023938285186886787,0.021275565028190613,0.03531612083315849,0.07619573920965195,0.13719698786735535,0.6148211359977722
51.0,0.4446134578723174,0.06424936628900468,6.436949382342946,3.6305807003608117,0.36305807003608115,0.4446134578723174,0.08155538858129428,0.08155538858129428,0.020800577476620674,0.0207278523594141,0.022501027211546898,0.021251335740089417,0.03162360563874245,0.06647489219903946,0.10063564777374268,0.2299799919128418
52.0,0.42676290296591246,0.13295805174857378,6.45750305153498,3.5661147924569936,0.35661147924569947,0.42676290296591246,0.07015142374886917,0.07015142374886917,0.02153758890926838,0.02227409929037094,0.024043461307883263,0.021382085978984833,0.036256954073905945,0.07966910302639008,0.1371365636587143,0.7213645577430725
53.0,0.45389766761889827,0.054438942577689886,6.843896083777535,3.5386599393991323,0.3538659939399133,0.45389766761889827,0.10003166903670017,0.10003166903670017,0.018822340294718742,0.018940821290016174,0.020322732627391815,0.01915290579199791,0.029339564964175224,0.060294460505247116,0.0867014229297638,0.1819372922182083
54.0,0.4127499231925377,0.06151005835272372,6.3638593274390765,3.477155254437373,0.34771552544373735,0.4127499231925377,0.06503438920928882,0.06503438920928882,0.022196635603904724,0.02210330404341221,0.02394138090312481,0.022588590160012245,0.033784739673137665,0.0729195848107338,0.11557430028915405,0.17897193133831024
55.0,0.4361320321376507,0.1478128251619637,6.800809971093058,3.456900193141057,0.34569001931410565,0.4361320321376507,0.09044200439865772,0.09044200439865772,0.022132232785224915,0.023166706785559654,0.02511400729417801,0.021831506863236427,0.0378902442753315,0.08326319605112076,0.15134036540985107,0.8177643418312073
56.0,0.4758767726329657,0.06037718849256635,6.826857101648735,3.545976216976459,0.3545976216976459,0.4758767726329657,0.12127915282662098,0.12127915282662098,0.019191045314073563,0.019266517832875252,0.0207279771566391,0.01936839148402214,0.02963556908071041,0.06035144254565239,0.08893632888793945,0.22554023563861847
57.0,0.4094757025058453,0.05778278084471822,6.380116181156036,3.4318013741419864,0.3431801374141986,0.4094757025058453,0.06629555958967942,0.06629555958967942,0.019936032593250275,0.01972663588821888,0.021375747397542,0.020657610148191452,0.03026537597179413,0.06202232465147972,0.09407204389572144,0.19420647621154785
58.0,0.4247522044640321,0.06987094832584262,6.43250038745448,3.3482090601554284,0.3348209060155429,0.4247522044640321,0.08993129561153743,0.08993129561153743,0.020359648391604424,0.02023632451891899,0.022057494148612022,0.02084726095199585,0.03186400607228279,0.06518552452325821,0.09765700995922089,0.2807603180408478
59.0,0.40620962702311003,0.056945136515423656,6.611016654166591,3.3809235462775598,0.338092354627756,0.40620962702311003,0.06811726351196949,0.06811726351196949,0.02082047425210476,0.02067267894744873,0.02240803837776184,0.021432925015687943,0.031181257218122482,0.06627052277326584,0.10178043693304062,0.17099475860595703
60.0,0.45084466957128966,0.10230182739906013,6.738962382838826,3.7398189306259155,0.3739818930625916,0.45084466957128966,0.07686276218065849,0.07686276218065849,0.022059034556150436,0.022478101775050163,0.024294257164001465,0.0222255177795887,0.034914761781692505,0.07472621649503708,0.12852329015731812,0.4891934394836426
61.0,0.44181792781903195,0.0890248715877533,6.64922832501718,3.5405422082314124,0.3540542208231413,0.44181792781903195,0.08776369289709972,0.08776369289709972,0.01938554085791111,0.019690316170454025,0.021251356229186058,0.019074788317084312,0.030827974900603294,0.0639568343758583,0.10032705962657928,0.43768510222435
62.0,0.4342113916690533,0.09554543858394027,6.672724574426303,3.4454489671266995,0.34454489671266997,0.4342113916690533,0.08966649123109303,0.08966649123109303,0.021206654608249664,0.021123934537172318,0.022943560034036636,0.021921228617429733,0.03363087773323059,0.07756727933883667,0.10952597856521606,0.45644399523735046
63.0,0.46225810853334576,0.09792330674827099,6.808136997402399,3.7079898852568407,0.3707989885256841,0.46225810853334576,0.0914591158238741,0.0914591158238741,0.020549487322568893,0.020929740741848946,0.02254270575940609,0.020605552941560745,0.03262621909379959,0.0677039623260498,0.1160164475440979,0.48241233825683594
64.0,0.42271389067173004,0.06749307340942323,6.642574410445688,3.1963060177289524,0.31963060177289526,0.42271389067173004,0.10308329216562785,0.10308329216562785,0.020133940503001213,0.020001089200377464,0.02156803198158741,0.020836692303419113,0.030821774154901505,0.0679209977388382,0.09193771332502365,0.2667243480682373
65.0,0.3891208779353362,0.13084435812197626,6.36996542117808,3.1605194807052612,0.31605194807052617,0.3891208779353362,0.0730689182304419,0.0730689182304419,0.02179570123553276,0.022484716027975082,0.024373173713684082,0.021674757823348045,0.03609912097454071,0.07719580829143524,0.1386888474225998,0.7044427394866943
66.0,0.44038690053499663,0.06302078883163631,6.739828786670872,3.28943709226755,0.328943709226755,0.44038690053499663,0.11144318259679355,0.11144318259679355,0.02043546549975872,0.020249472931027412,0.022013124078512192,0.021081849932670593,0.030672723427414894,0.06317548453807831,0.09181426465511322,0.23472392559051514
67.0,0.3786780157914528,0.1315604611299932,6.41829721499976,3.1184609945003805,0.3118460994500381,0.3786780157914528,0.06683191026632603,0.06683191026632603,0.02147503010928631,0.022151589393615723,0.02399899810552597,0.021236499771475792,0.03562794625759125,0.0771537721157074,0.1352357268333435,0.7156041264533997
68.0,0.4202669778695473,0.061929235933348536,6.828397771747268,3.0514457684296827,0.3051445768429683,0.4202669778695473,0.11512238532304764,0.11512238532304764,0.019708704203367233,0.01941465027630329,0.02116062119603157,0.020198943093419075,0.029535943642258644,0.06124404817819595,0.08092506229877472,0.2432459145784378
69.0,0.39461793120090777,0.1348646164406091,6.814709779522364,3.280043079302861,0.3280043079302862,0.39461793120090777,0.06661361513229516,0.06661361513229516,0.022800439968705177,0.023410066962242126,0.025411071255803108,0.022856542840600014,0.03770582005381584,0.08229660242795944,0.14166361093521118,0.7227727770805359
70.0,0.40959490606418025,0.05877071199938655,6.893169351354694,3.1211700439453125,0.31211700439453127,0.40959490606418025,0.09747789542262371,0.09747789542262371,0.019653355702757835,0.0195603109896183,0.021004950627684593,0.02009793184697628,0.02964855544269085,0.05985482782125473,0.0849398672580719,0.2154058963060379
71.0,0.37125420226500583,0.12520545162260532,6.397707868995659,3.056507559923025,0.3056507559923025,0.37125420226500583,0.06560344392290482,0.06560344392290482,0.021990099921822548,0.022593287751078606,0.024568162858486176,0.021922815591096878,0.036049652844667435,0.07785350829362869,0.13493484258651733,0.6617312431335449
72.0,0.38200166592231166,0.055456671165302396,6.569544835351967,2.9485757534320536,0.29485757534320545,0.38200166592231166,0.08714409573720051,0.08714409573720051,0.019868154078722,0.019832585006952286,0.021207837387919426,0.02032497152686119,0.029763445258140564,0.059247493743896484,0.08700572699308395,0.18640315532684326
73.0,0.4092724976631311,0.08525166311301291,6.666517997564175,3.3941974273094764,0.33941974273094766,0.4092724976631311,0.06985274960215275,0.06985274960215275,0.021306129172444344,0.021411459892988205,0.0230717770755291,0.021741025149822235,0.03323320299386978,0.06815133988857269,0.11084746569395065,0.38225090503692627
74.0,0.37285729211110336,0.0757857037242502,6.299837420083605,3.0038118270727305,0.30038118270727304,0.37285729211110336,0.07247611049276131,0.07247611049276131,0.021377982571721077,0.021270394325256348,0.02313813753426075,0.022242238745093346,0.03309452906250954,0.0731516033411026,0.10844354331493378,0.30356720089912415
75.0,0.3748386926375903,0.09024453698657453,6.594006371073975,2.9154338928369374,0.2915433892836937,0.3748386926375903,0.0832952971641834,0.0832952971641834,0.020830359309911728,0.02117963694036007,0.02270914427936077,0.021127047017216682,0.03257758542895317,0.06745738536119461,0.11164402216672897,0.42443111538887024
76.0,0.4084467761791669,0.09199643693864346,6.72218286808817,3.301944916064923,0.3301944916064923,0.4084467761791669,0.07825227339680378,0.07825227339680378,0.02283872663974762,0.022700943052768707,0.024778766557574272,0.0235936027020216,0.03528666868805885,0.0781974047422409,0.12248214334249496,0.4060932397842407
77.0,0.4021893785550044,0.10863021365366876,6.712939140141821,2.9612165781167836,0.2961216578116784,0.4021893785550044,0.10606771449630077,0.10606771449630077,0.020779862999916077,0.021391524001955986,0.02313702553510666,0.020838133990764618,0.033607564866542816,0.07089279592037201,0.11860806494951248,0.5597867369651794
78.0,0.3792607910357989,0.05494601163081825,6.554982740035802,2.8504077746317935,0.2850407774631794,0.3792607910357989,0.09422000583547813,0.09422000583547813,0.020673612132668495,0.020763292908668518,0.02221044711768627,0.021348265931010246,0.03151993453502655,0.06562556326389313,0.09810197353363037,0.1593250036239624
79.0,0.3902218353289824,0.043162343790754676,6.644385399185506,3.1530273144061747,0.3153027314406175,0.3902218353289824,0.07491909812849301,0.07491909812849301,0.02009079046547413,0.02025540918111801,0.02160310558974743,0.020816147327423096,0.03032020665705204,0.06026240810751915,0.0994793027639389,0.07247138023376465
80.0,0.3697727849850288,0.05666247056797147,6.349798434152953,2.8944495778817396,0.28944495778817403,0.3697727849850288,0.08032782132235858,0.08032782132235858,0.021122517064213753,0.021074088290333748,0.022803597152233124,0.02186526730656624,0.03159685805439949,0.06485576182603836,0.09810321778059006,0.17187845706939697
81.0,0.35094579137288606,0.06314238323830068,6.484207955535971,2.8015657296547523,0.28015657296547525,0.35094579137288606,0.07078921135801536,0.07078921135801536,0.0196654312312603,0.019586017355322838,0.021153010427951813,0.01994525082409382,0.02990487776696682,0.05849921330809593,0.08705347776412964,0.2493317872285843
82.0,0.3703333162344419,0.11174457729794085,6.415230683486166,2.802162683927096,0.2802162683927096,0.3703333162344419,0.09011703529036962,0.09011703529036962,0.021681835874915123,0.021769152954220772,0.023765118792653084,0.022634688764810562,0.03539605066180229,0.08180148899555206,0.1166437640786171,0.5702645182609558
83.0,0.4003163014466946,0.09068920486606658,6.774623520585878,3.1129668217438917,0.31129668217438916,0.4003163014466946,0.08901960861224395,0.08901960861224395,0.020643282681703568,0.020913103595376015,0.022480715066194534,0.02087431028485298,0.03225661441683769,0.06524305045604706,0.10985797643661499,0.43324458599090576
84.0,0.38766340682139766,0.05642455141060054,6.510378002172966,2.869343803479121,0.2869343803479122,0.38766340682139766,0.10072902045570888,0.10072902045570888,0.02040342427790165,0.02028162032365799,0.02186296321451664,0.021231146529316902,0.030638933181762695,0.06497863680124283,0.0939311683177948,0.17806851863861084
85.0,0.3486609115050389,0.10558490501716733,6.147895078724062,2.8047884427584133,0.28047884427584135,0.3486609115050389,0.06818206149798173,0.06818206149798173,0.020556189119815826,0.02095661871135235,0.02257644385099411,0.02049226500093937,0.032512541860342026,0.067997507750988,0.11426638811826706,0.5453212857246399
86.0,0.3850005635848412,0.05888478574343026,6.7593815055287045,2.8113326842968283,0.2811332684296828,0.3850005635848412,0.10386729097137085,0.10386729097137085,0.02000020630657673,0.01977986842393875,0.021412141621112823,0.020677879452705383,0.029933352023363113,0.06231948360800743,0.08482774347066879,0.21212761104106903
87.0,0.34685074251431686,0.12096662609837949,6.64678100947047,2.7755666833657484,0.27755666833657483,0.34685074251431686,0.06929407039513955,0.06929407039513955,0.02139005996286869,0.021933451294898987,0.023752611130475998,0.021297965198755264,0.034501370042562485,0.07286932319402695,0.12783469259738922,0.6441535353660583
88.0,0.43085596423882705,0.062338235788047314,6.952055923435873,3.2470216017503004,0.32470216017503006,0.43085596423882705,0.10615380423573348,0.10615380423573348,0.020272014662623405,0.01997951976954937,0.021813111379742622,0.0208502896130085,0.03030177392065525,0.06056917831301689,0.08482211828231812,0.24009788036346436
89.0,0.3489105151249812,0.12286521913483739,6.3287616749124815,2.864588902546809,0.28645889025468096,0.3489105151249812,0.062451613207276054,0.062451613207276054,0.021108478307724,0.021664462983608246,0.023495394736528397,0.02091602236032486,0.0341503843665123,0.07253239303827286,0.12581978738307953,0.6632348299026489
90.0,0.3975071884118594,0.06129714846611023,6.887654861534709,2.8807565524027896,0.28807565524027895,0.3975071884118594,0.10943153156683995,0.10943153156683995,0.01985342428088188,0.019532768055796623,0.021298959851264954,0.02032255008816719,0.02957289107143879,0.05998703092336655,0.07900246232748032,0.24080710113048553
91.0,0.3719370640241183,0.133078642655164,6.51752815633174,3.101056401546185,0.3101056401546185,0.3719370640241183,0.0618314200009291,0.0618314200009291,0.02202356606721878,0.022654961794614792,0.024612195789813995,0.021918296813964844,0.03599773347377777,0.07722833007574081,0.13828733563423157,0.7219067215919495
92.0,0.3878011336693397,0.06418169988319278,6.646054231568224,2.7916514094059286,0.2791651409405928,0.3878011336693397,0.1086359923848739,0.1086359923848739,0.02033153548836708,0.020017599686980247,0.02183712087571621,0.020832665264606476,0.03053171932697296,0.06067522242665291,0.08582252264022827,0.25340521335601807
93.0,0.3329215829189007,0.08743722597137094,6.342958001931659,2.6870605853887706,0.2687060585388771,0.3329215829189007,0.06421552268931499,0.06421552268931499,0.020802589133381844,0.020784754306077957,0.022479446604847908,0.021057214587926865,0.03239049017429352,0.06533903628587723,0.10358298569917679,0.4130612909793854
