epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
10.0,1.2675920541469867,0.13140321767423302,1.549303606279995,12.063438122089092,1.2063438122089094,0.0,0.005717795241910678,0.0,0.2001323184141746,1.2675920541469867,0.05553039951393238,0.0,0.620551164333637,0.05553039951393238,0.057177952419106774,0.4053240338197121,0.01525709219276905,0.015540448017418385,0.019373079761862755,0.014436809346079826,0.027442598715424538,0.06639940291643143,0.1335301399230957,0.7592461705207825
11.0,1.2655282891713655,0.060928803752176464,1.6907663635184866,11.93881662075336,1.1938816620753363,0.0,0.0048356318774704764,0.0,0.2014881240633818,1.2655282891713655,0.06681099620002967,0.0,0.6265344757300156,0.06681099620002967,0.04835631877470475,0.4123789014724585,0.012932288460433483,0.013024664483964443,0.01647273078560829,0.012111430056393147,0.02227846533060074,0.050593454390764236,0.09565872699022293,0.26435866951942444
12.0,1.2509300296123211,0.15288873307872564,1.5740491973413466,11.846755211169903,1.1846755211169904,0.0,0.00631271950327433,0.0,0.20389867172791407,1.2509300296123211,0.059941791284542814,0.0,0.6224943009706644,0.059941791284542814,0.0631271950327433,0.4121498345182492,0.016375647857785225,0.01673325151205063,0.020656568929553032,0.015572839416563511,0.029970988631248474,0.07330446690320969,0.14884120225906372,0.9016548991203308
13.0,1.2518138931347773,0.08327726705465466,1.5710623538104922,11.748379523937519,1.1748379523937518,0.0,0.006538335606455804,0.0,0.2157218668323297,1.2518138931347773,0.0704375677383863,0.0,0.6591909275605128,0.0704375677383863,0.06538335606455803,0.4553578134912711,0.013374286703765392,0.01353673916310072,0.016964273527264595,0.012503749690949917,0.023092525079846382,0.05402519181370735,0.10500955581665039,0.4277118146419525
14.0,1.2205777351672833,0.1124588439706713,1.5486797833290589,11.617856319134052,1.1617856319134054,0.0,0.005665463624665371,0.0,0.19850311141747695,1.2205777351672833,0.05312662829573338,0.0,0.5944963246583939,0.05312662829573338,0.056654636246653706,0.3798787103822598,0.014674020931124687,0.014938359148800373,0.01858026161789894,0.013735835440456867,0.025941716507077217,0.061669547110795975,0.12214875221252441,0.6279822587966919
15.0,1.2048553411777203,0.10013224300928414,1.4952086624923182,11.439006438622108,1.143900643862211,0.0,0.006159511953592301,0.0,0.2012979812346972,1.2048553411777203,0.05479517192221605,0.0,0.6008091637721429,0.05479517192221605,0.061595119535923004,0.37861412190474,0.014270582236349583,0.014527477324008942,0.018022172152996063,0.01335898693650961,0.025045262649655342,0.05946015566587448,0.11677239835262299,0.5396009087562561
16.0,1.1797774846737201,0.14128681120928377,1.4523079452593746,11.213698020348183,1.1213698020348182,0.0,0.007093022577464581,0.0,0.19090194197801444,1.1797774846737201,0.051314621877211794,0.0,0.5586347396557148,0.051314621877211794,0.0709302257746458,0.332127835888129,0.015733275562524796,0.0160087700933218,0.019929269328713417,0.014935714192688465,0.028451206162571907,0.06896911561489105,0.14050886034965515,0.8257582783699036
17.0,1.1724780408235698,0.08095117600169033,1.4677279218461317,11.041490114652193,1.1041490114652193,0.0,0.006274985278455111,0.0,0.19806433411744925,1.1724780408235698,0.06205401053795448,0.0,0.565087616443634,0.06205401053795448,0.06274985278455111,0.3368560253427579,0.013287844136357307,0.013473480008542538,0.01682238280773163,0.012478012591600418,0.022992493584752083,0.053593385964632034,0.10499903559684753,0.4099627733230591
18.0,1.135589904510058,0.13542479265015572,1.4059701948775294,10.75628713461069,1.075628713461069,0.0,0.006659597745881631,0.0,0.18964270616953188,1.135589904510058,0.053301565205821626,0.0,0.5290924769181472,0.053301565205821626,0.0665959774588163,0.2972628886883075,0.01542562898248434,0.015699392184615135,0.019567076116800308,0.01465190201997757,0.027841193601489067,0.06731914728879929,0.1366424560546875,0.7862515449523926
19.0,1.1121230262976427,0.08529611653648317,1.4845011265819201,10.459743279677172,1.0459743279677172,0.0,0.00660755210197889,0.0,0.20212357892439917,1.1121230262976427,0.05954113430701769,0.0,0.5351066291332245,0.05954113430701769,0.06607552101978889,0.29987451090262485,0.013461977243423462,0.013648808002471924,0.017038987949490547,0.012686856091022491,0.02345144748687744,0.05502631887793541,0.10770604759454727,0.4393484890460968
20.0,1.0767746407252092,0.1364238653331995,1.44021395224738,10.174885419698862,1.0174885419698863,0.0,0.007139171043840738,0.0,0.20494273133002794,1.0767746407252092,0.05214693397283554,0.0,0.5267291275354532,0.05214693397283554,0.07139171043840739,0.2935050714474458,0.015492293052375317,0.015793627128005028,0.019621094688773155,0.01473915670067072,0.02810857445001602,0.06780048459768295,0.13731344044208527,0.7925222516059875
21.0,1.0483937721986036,0.0842219399055466,1.5390073041424654,9.819423327079186,0.9819423327079186,0.0,0.006996290443035273,0.0,0.2155497051202334,1.0483937721986036,0.05945512165243809,0.0,0.534534215927124,0.05945512165243809,0.06996290443035272,0.29912191056288207,0.01338227465748787,0.01358097419142723,0.01696178875863552,0.012668772600591183,0.02343904785811901,0.05500347167253494,0.1064968854188919,0.4322423040866852
22.0,1.0084482523111196,0.12902230967301875,1.4773638674256167,9.484394073486328,0.9484394073486327,0.0,0.007181362162988919,0.0,0.2181816158386377,1.0084482523111196,0.05282747358656847,0.0,0.5412055597855494,0.05282747358656847,0.07181362162988919,0.30906866032343644,0.015047358348965645,0.015349618159234524,0.019137341529130936,0.014368139207363129,0.02721204236149788,0.06513135880231857,0.1307310312986374,0.745201587677002
23.0,0.9772386229955233,0.07643004506826401,1.6062203073062116,9.120727594082172,0.9120727594082172,0.0,0.006845191550942569,0.0,0.2238846065906378,0.9772386229955233,0.058320657565043524,0.0,0.5519239902496338,0.058320657565043524,0.06845191550942567,0.3179716146909274,0.013035236857831478,0.013239474967122078,0.016624122858047485,0.012377490289509296,0.022851699963212013,0.05312936753034592,0.10102438181638718,0.3791585862636566
24.0,0.9362801405099722,0.11415097769349813,1.517688098089092,8.746658288515532,0.8746658288515532,0.0,0.006771051740417115,0.0,0.2305528326676442,0.9362801405099722,0.05484324865616285,0.0,0.5634463268976945,0.05484324865616285,0.06771051740417114,0.33215803595689625,0.014334218576550484,0.014582650735974312,0.0181975606828928,0.013730205595493317,0.02562600187957287,0.060832519084215164,0.12083494663238525,0.6450697183609009
25.0,0.902733353468088,0.06170657416805625,1.6505896916773126,8.414960127610426,0.8414960127610427,0.0,0.006224060517091017,0.0,0.24200546053739694,0.902733353468088,0.05501326331152366,0.0,0.5857890019050012,0.05501326331152366,0.06224060517091017,0.35548214041269743,0.01262994110584259,0.012797950766980648,0.016115481033921242,0.012005877681076527,0.02222086675465107,0.05054701492190361,0.0928279384970665,0.2745075225830078
26.0,0.8666626260830805,0.10131641884800047,1.584129837482122,8.014292496901293,0.8014292496901293,0.0,0.006177015889149447,0.0,0.25074396568995255,0.8666626260830805,0.05905633878249388,0.0,0.5986078610787025,0.05905633878249388,0.06177015889149446,0.37060581835416645,0.013795696198940277,0.01402717549353838,0.01746736466884613,0.013237746432423592,0.024562548846006393,0.05764167010784149,0.11301136016845703,0.5567877888679504
27.0,0.8292720799262707,0.08528241014573723,1.637438620079388,7.671744144879854,0.7671744144879855,0.0,0.0067533272963303794,0.0,0.25225634758289045,0.8292720799262707,0.055344318254635885,0.0,0.5991010344945468,0.055344318254635885,0.06753327296330379,0.3686288377413383,0.013149023056030273,0.013401747681200504,0.01679184101521969,0.012582080438733101,0.02337571233510971,0.05447642132639885,0.10413754731416702,0.4443449079990387
28.0,0.7920304972391862,0.07879425620194525,1.5879781049156112,7.331357882573054,0.7331357882573054,0.0,0.0060782221647409295,0.0,0.25583056188546693,0.7920304972391862,0.052816483980188005,0.0,0.6023248571615952,0.052816483980188005,0.06078222164740929,0.3711537317587779,0.013098062947392464,0.013334458693861961,0.016733577474951744,0.012497183866798878,0.023281168192625046,0.05396516993641853,0.10198522359132767,0.39545920491218567
29.0,0.7594246016098902,0.10687412682455033,1.5675859401655705,7.010349053602952,0.7010349053602952,0.0,0.006999158544036058,0.0,0.2556542112277104,0.7594246016098902,0.05139052695952929,0.0,0.5904051799040574,0.05139052695952929,0.06999158544036058,0.35531309247016907,0.014451969414949417,0.014759561978280544,0.018277624621987343,0.013882651925086975,0.026041382923722267,0.06171613931655884,0.12104079127311707,0.5848228931427002
30.0,0.727872392305961,0.1001102824229747,1.5924046020734737,6.672196314885066,0.6672196314885068,0.0,0.007273915553322205,0.0,0.25860817386553836,0.727872392305961,0.05337883001909806,0.0,0.5818939552857325,0.05337883001909806,0.07273915553322205,0.3447597622871399,0.013951396569609642,0.014223312959074974,0.017695892602205276,0.01337411254644394,0.02501884289085865,0.05879438668489456,0.11456791311502457,0.543256402015686
31.0,0.6939235925674438,0.06854475568979979,1.6780993159351492,6.339967562602117,0.6339967562602117,0.0,0.005761837730040917,0.0,0.25684982996720535,0.6939235925674438,0.05416498949321417,0.0,0.5642200387441195,0.05416498949321417,0.05761837730040917,0.32421652055703676,0.012814617715775967,0.013030615635216236,0.016367174685001373,0.012166829779744148,0.022671235725283623,0.05221972241997719,0.09659286588430405,0.3224949836730957
32.0,0.6576354274382958,0.11103295686189085,1.5165660309577176,5.961217623490554,0.5961217623490553,0.0,0.006268833061823478,0.0,0.24348424260432905,0.6576354274382958,0.055244813744838424,0.0,0.5240122446647058,0.055244813744838424,0.06268833061823478,0.28090530519302076,0.014580034650862217,0.014886524528265,0.018452204763889313,0.013966530561447144,0.026239760220050812,0.06208566576242447,0.12202826142311096,0.6160246729850769
33.0,0.6304386303975031,0.09013302100356668,1.7040868876722575,5.6934885795299826,0.5693488579529984,0.0,0.006672680291991967,0.0,0.24162356440837568,0.6304386303975031,0.05441707816834633,0.0,0.5173195829758277,0.05441707816834633,0.06672680291991967,0.27831602784303516,0.01373542845249176,0.01402849331498146,0.017470428720116615,0.01307422574609518,0.024557502940297127,0.05785159394145012,0.11053505539894104,0.46981143951416016
34.0,0.5911693710547227,0.08624388463795185,1.6751293199820276,5.329760533112746,0.5329760533112746,0.0,0.005699125935251897,0.0,0.23968278903227586,0.5911693710547227,0.052494192066100925,0.0,0.512242161310636,0.052494192066100925,0.05699125935251896,0.2742579842989261,0.01353779248893261,0.01382236648350954,0.017236096784472466,0.012834546156227589,0.024099795147776604,0.05682286247611046,0.1078285202383995,0.44376909732818604
35.0,0.554608207482558,0.10652984189800918,1.6522718943177293,4.960288964785063,0.4960288964785062,0.0,0.006158274799012221,0.0,0.23564321375810182,0.554608207482558,0.05242101790813299,0.0,0.5063096193166879,0.05242101790813299,0.06158274799012221,0.26828274245445544,0.014336159452795982,0.014650365337729454,0.01821005344390869,0.01367303729057312,0.025769861415028572,0.060784712433815,0.11901407688856125,0.5858004689216614
36.0,0.5338782438865075,0.07655843335669488,1.823192625228656,4.745006249501155,0.4745006249501155,0.0,0.0055165714655931175,0.0,0.23281462949055892,0.5338782438865075,0.053861045493529394,0.0,0.49898483890753526,0.053861045493529394,0.05516571465593118,0.25870273606135297,0.01308681070804596,0.013346351683139801,0.016668075695633888,0.012391197495162487,0.023098548874258995,0.053980883210897446,0.10122192651033401,0.3786736726760864
37.0,0.5220483931211325,0.11111291986890137,1.8589813137540172,4.635797830728384,0.4635797830728384,0.0,0.0060601129841346005,0.0,0.22382920407331908,0.5220483931211325,0.05240848230627867,0.0,0.498505005469689,0.05240848230627867,0.06060112984134601,0.2554774238513066,0.014555343426764011,0.014854693785309792,0.018475601449608803,0.01387691032141447,0.02612880803644657,0.06174394488334656,0.1214098259806633,0.6178582310676575
38.0,0.53038401557849,0.0950985171366483,1.9400480952364978,4.726592925878672,0.4726592925878671,0.0,0.006235031081506839,0.0,0.2086761685518118,0.53038401557849,0.051489672265373744,0.0,0.47578239899415237,0.051489672265373744,0.062350310815068394,0.23370599001646042,0.013901983387768269,0.014196193777024746,0.017681250348687172,0.013201918452978134,0.024836111813783646,0.0584859661757946,0.11291114240884781,0.505573570728302
39.0,0.48994067769784194,0.12128183420281857,1.853576076006245,4.319269822194026,0.4319269822194026,0.0,0.006691260994053803,0.0,0.19900199656303114,0.48994067769784194,0.0513224323781637,0.0,0.44959420882738554,0.0513224323781637,0.06691260994053803,0.21332569592274153,0.014932254329323769,0.01519792340695858,0.018948638811707497,0.014234629459679127,0.02688780426979065,0.06415971368551254,0.12683874368667603,0.6890549659729004
40.0,0.5094536038545462,0.05826084595173597,2.422742892296669,4.4306464562049275,0.44306464562049275,0.0,0.005089690020451178,0.0,0.19386754242273477,0.5094536038545462,0.06129925784010153,0.0,0.45446136823067296,0.06129925784010153,0.05089690020451179,0.21674691140651703,0.012504330836236477,0.012717816047370434,0.016015032306313515,0.011893708258867264,0.02190025895833969,0.05032528191804886,0.09201203286647797,0.24871830642223358
41.0,0.5386305222144494,0.12245129945222288,1.891958657409269,4.756847363251906,0.47568473632519065,0.0,0.006204985440350496,0.0,0.20919017035227555,0.5386305222144494,0.056740790605545044,0.0,0.5273474775827848,0.056740790605545044,0.06204985440350496,0.3020847445497146,0.015004322864115238,0.015267415903508663,0.018981892615556717,0.014354241080582142,0.027021724730730057,0.06411191076040268,0.12718906998634338,0.6976798176765442
42.0,0.4474371706063931,0.06291929248254746,1.7822454215577328,3.823562842149001,0.3823562842149001,0.0,0.005570586297947627,0.0,0.1663180268727816,0.4474371706063931,0.05951029878969376,0.0,0.3922736644744873,0.05951029878969376,0.055705862979476266,0.16259930397455508,0.012569374404847622,0.012807857245206833,0.016086092218756676,0.011932633817195892,0.02205122448503971,0.05051596835255623,0.09342846274375916,0.2839627265930176
43.0,0.41273191341987026,0.10912381461821496,1.604192066028061,3.527720047877385,0.35277200478773857,0.0,0.005909682136888688,0.0,0.15452643713125816,0.41273191341987026,0.05405021315583816,0.0,0.3643281368108896,0.05405021315583816,0.05909682136888687,0.1384822903917386,0.014451277442276478,0.0147564597427845,0.018355276435613632,0.013799757696688175,0.02599290758371353,0.06161390244960785,0.1211656704545021,0.6028552651405334
44.0,0.41538448746387774,0.07617606653366238,1.853293739279337,3.5617892833856435,0.3561789283385644,0.0,0.005894530220673633,0.0,0.15019012987613678,0.41538448746387774,0.05331102013587952,0.0,0.35410693746346694,0.05331102013587952,0.05894530220673634,0.1300259822836289,0.01324008870869875,0.013498608954250813,0.016832593828439713,0.012533127330243587,0.023366063833236694,0.05472660809755325,0.10399571061134338,0.37121573090553284
45.0,0.39075346978811115,0.10253034660127014,1.6005754547538824,3.2918094304891734,0.3291809430489173,0.0,0.005969389571020237,0.0,0.16306128352880478,0.39075346978811115,0.055603127353466474,0.0,0.38565032527996945,0.055603127353466474,0.059693895710202366,0.1539107755972789,0.014122802764177322,0.014391792006790638,0.01792927086353302,0.013453556224703789,0.025200530886650085,0.05945649370551109,0.11635982990264893,0.5593284964561462
46.0,0.3768349221119514,0.07760130730457604,1.6824498609513836,3.1807142312710104,0.318071423127101,0.0,0.005877463720165766,0.0,0.15659123601821753,0.3768349221119514,0.05288603701270544,0.0,0.36240344781142014,0.05288603701270544,0.05877463720165766,0.13553768109816772,0.01324849110096693,0.01351164747029543,0.016840843483805656,0.012540025636553764,0.023339150473475456,0.05468859523534775,0.10408633947372437,0.38255536556243896
47.0,0.3847900010072268,0.10654931259341538,1.728908857899184,3.2595016406132626,0.32595016406132626,0.0,0.006070635725672429,0.0,0.15538412389846948,0.3847900010072268,0.05276919944355121,0.0,0.38684293169241685,0.05276919944355121,0.06070635725672428,0.1550805144585096,0.014251809567213058,0.014514949172735214,0.018094593659043312,0.013581275939941406,0.02538903057575226,0.0598556324839592,0.11790183186531067,0.5888053774833679
48.0,0.37156732495014483,0.0694525446742773,1.7386368108458436,3.1088926517046414,0.3108892651704641,0.0,0.005393405301639668,0.0,0.14347970772248048,0.37156732495014483,0.05528464770087829,0.0,0.33767086152847,0.05528464770087829,0.05393405301639667,0.11717584958443275,0.01278036180883646,0.013013985008001328,0.01629486307501793,0.012104782275855541,0.02231660485267639,0.051567357033491135,0.09679500758647919,0.3307473957538605
49.0,0.3529520332813263,0.11529435392003506,1.6908741093300788,2.9311509132385254,0.2931150913238526,0.0,0.006282396915440376,0.0,0.14912259234831884,0.3529520332813263,0.053554535198670164,0.0,0.36463862084425414,0.053554535198670164,0.06282396915440376,0.13756735880787557,0.014779182150959969,0.015076298266649246,0.01872457191348076,0.014109517447650433,0.026542970910668373,0.06284558773040771,0.12466517835855484,0.6456115245819092
50.0,0.3758106495325382,0.07660881895571947,1.888760565464594,3.156659034582285,0.31566590345822854,0.0,0.005905022887656321,0.0,0.1302633096392338,0.3758106495325382,0.054239712798824675,0.0,0.32639113527077895,0.054239712798824675,0.05905022887656322,0.11148035440307397,0.013166835531592369,0.013428930193185806,0.016742553561925888,0.012466095387935638,0.02311873994767666,0.05404723063111305,0.10309858620166779,0.37680158019065857
51.0,0.36325333095513856,0.1038832290796563,1.7046134623559988,3.032057863015395,0.30320578630153955,0.0,0.005903105752972456,0.0,0.13717442292433518,0.36325333095513856,0.054144433341347255,0.0,0.3564354914885301,0.054144433341347255,0.05903105752972456,0.13062578668961158,0.01415241789072752,0.014411844313144684,0.017964547500014305,0.013463042676448822,0.0251422431319952,0.05917147547006607,0.11660493910312653,0.5701553225517273
52.0,0.347321269603876,0.07038002030458301,1.8417355581084642,2.8938297858605018,0.2893829785860502,0.0,0.005268446871867547,0.0,0.1409966183396486,0.347321269603876,0.05266983377245756,0.0,0.33821873710705685,0.05266983377245756,0.052684468718675465,0.1186214737021006,0.012848595157265663,0.013096212409436703,0.016377082094550133,0.012175429612398148,0.022460371255874634,0.05202235281467438,0.09842514246702194,0.3356349766254425
53.0,0.37707416254740495,0.13604695408139378,1.7363650321756399,3.1629163301908054,0.3162916330190806,0.0,0.007016973956846274,0.0,0.13017572004061478,0.37707416254740495,0.05376555698995407,0.0,0.35444567180596864,0.05376555698995407,0.07016973956846274,0.13285524398088455,0.015783032402396202,0.016059016808867455,0.019886495545506477,0.01506954338401556,0.02864030748605728,0.06860311329364777,0.13806761801242828,0.7862665057182312
54.0,0.3456524862692906,0.06489615084137768,1.72901262283879,2.7935439898417544,0.2793543989841755,0.0,0.005916620060228385,0.0,0.12720153480768204,0.3456524862692906,0.0603814534842968,0.0,0.3139284321895012,0.0603814534842968,0.05916620060228384,0.10160387422029789,0.012546569108963013,0.012761745601892471,0.016009900718927383,0.011895115487277508,0.02177903801202774,0.05004380643367767,0.09335538744926453,0.3007776439189911
55.0,0.3246098779715024,0.12410496908705682,1.6258689921571827,2.644187271595001,0.2644187271595001,0.0,0.006261897703202872,0.0,0.1358747545343179,0.3246098779715024,0.05392925097392155,0.0,0.33150697900698733,0.05392925097392155,0.0626189770320287,0.11312825003495583,0.015125294215977192,0.015383013524115086,0.01913585513830185,0.014436253346502781,0.0271853506565094,0.0646803230047226,0.1290975660085678,0.7077960968017578
56.0,0.3539850115776062,0.06394558399915695,1.89819824025613,2.9059319771253147,0.2905931977125315,0.0,0.005698467461535565,0.0,0.13103008671448782,0.3539850115776062,0.05769333945443997,0.0,0.3430269498091478,0.05769333945443997,0.05698467461535564,0.1215122382228191,0.012521876953542233,0.012739725410938263,0.015983419492840767,0.011879202909767628,0.021724825724959373,0.04992898181080818,0.09325498342514038,0.2935316562652588
57.0,0.3449770212173462,0.12223306042142212,1.7759940369194758,2.8422657434756937,0.28422657434756937,0.0,0.006194814079656052,0.0,0.13042579820522895,0.3449770212173462,0.05455562773232277,0.0,0.3342791428932777,0.05455562773232277,0.06194814079656051,0.11519547494558188,0.014977985061705112,0.015214372426271439,0.018994439393281937,0.01427201833575964,0.026858100667595863,0.0639331042766571,0.12761704623699188,0.695997416973114
58.0,0.34012583471261537,0.06582468620035797,1.910534715666676,2.7746965885162354,0.27746965885162356,0.0,0.005650328586880978,0.0,0.1406179706637676,0.34012583471261537,0.0570058378462608,0.0,0.3453864019650679,0.0570058378462608,0.056503285868809774,0.12340353687222187,0.01262984611093998,0.012844298034906387,0.016095707193017006,0.011967594735324383,0.021878590807318687,0.050622861832380295,0.0952705442905426,0.30528804659843445
59.0,0.36729568472275365,0.12208392424508929,1.7734542801410833,3.065232643714318,0.3065232643714318,0.0,0.006226160663824815,0.0,0.12474686251236843,0.36729568472275365,0.054546254042249456,0.0,0.3355223582341121,0.054546254042249456,0.06226160663824815,0.12050672649190976,0.015000469982624054,0.015239406377077103,0.019021065905690193,0.01427711732685566,0.02688487246632576,0.06395623832941055,0.1278563290834427,0.6944358944892883
60.0,0.31985698640346527,0.09278679685667157,1.6139246891764563,2.5813564474766073,0.2581356447476607,0.0,0.006470671783273036,0.0,0.11618185100647119,0.31985698640346527,0.055250668754944436,0.0,0.2935974425994433,0.055250668754944436,0.06470671783273037,0.08901280952760807,0.013617992401123047,0.013869241811335087,0.01731834188103676,0.01286399457603693,0.02389468438923359,0.056171271950006485,0.10931729525327682,0.49524155259132385
61.0,0.32047274021001965,0.08681993640493602,1.7286403013434186,2.6300689165408793,0.26300689165408797,0.0,0.005550807084028538,0.0,0.12461610310352765,0.32047274021001965,0.05191504769027233,0.0,0.318246718782645,0.05191504769027233,0.055508070840285376,0.10460201392953213,0.01342220138758421,0.013697627931833267,0.01707254908978939,0.012682069092988968,0.02349727787077427,0.05515095964074135,0.10709400475025177,0.4519428014755249
62.0,0.32055934919760776,0.12865606416016817,1.721436628097161,2.6337331533432007,0.2633733153343201,0.0,0.006913713609369902,0.0,0.11893395334482193,0.32055934919760776,0.050272309579528295,0.0,0.3260441686098392,0.050272309579528295,0.06913713609369901,0.11022386628274734,0.015460224822163582,0.01572083681821823,0.019544653594493866,0.014692816883325577,0.027903350070118904,0.06666700541973114,0.13412293791770935,0.7351366877555847
63.0,0.3109236199122209,0.0910053919069469,1.7068104458715871,2.5148912438979516,0.25148912438979515,0.0,0.006391367402214272,0.0,0.12543793882314974,0.3109236199122209,0.053043124337609,0.0,0.31866955298643845,0.053043124337609,0.06391367402214271,0.10476082978913417,0.013677926734089851,0.01397015806287527,0.01740662008523941,0.012945243157446384,0.024099430069327354,0.05674966797232628,0.11115467548370361,0.478039413690567
64.0,0.3164977408372439,0.11204165371600538,1.657578935858995,2.5606627555993886,0.2560662755599389,0.0,0.006231286061497835,0.0,0.11342500952573922,0.3164977408372439,0.054200176149606705,0.0,0.3132834961781135,0.054200176149606705,0.06231286061497835,0.10301371993353733,0.01452001091092825,0.014768587425351143,0.018453123047947884,0.013772504404187202,0.025825228542089462,0.060888517647981644,0.12143972516059875,0.6266655325889587
65.0,0.31719017258057225,0.1152743746060878,1.7611935259431704,2.601653543802408,0.26016535438024085,0.0,0.006879874275854001,0.0,0.11393916950776027,0.31719017258057225,0.05014493688941002,0.0,0.3122939788378202,0.05014493688941002,0.06879874275854,0.1025842992732158,0.014656558632850647,0.014898207038640976,0.0186406709253788,0.013881467282772064,0.026097724214196205,0.06171166151762009,0.12330508232116699,0.6490036249160767
