epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
10.0,1.3313769881541913,0.03405167441815138,1.7764798089216638,12.704064735999474,1.2704064735999476,0.0,0.0037857392229712927,0.0,0.16743770012488732,1.3313769881541913,0.057184750644060284,0.0,0.6323302250642043,0.057184750644060284,0.037857392229712926,0.409289334829037,0.012138348072767258,0.01224218588322401,0.014880397357046604,0.012364022433757782,0.019896291196346283,0.04284447431564331,0.07104571908712387,0.08700195699930191
11.0,1.315794967688047,0.10123010084498674,1.7058810348435478,12.5953950881958,1.25953950881958,0.0,0.005423292030508702,0.0,0.1666096689609381,1.315794967688047,0.050832127006008074,0.0,0.62811446419129,0.050832127006008074,0.054232920305087015,0.40473406131450945,0.01338694803416729,0.01339984592050314,0.01691340282559395,0.013292169198393822,0.02328954078257084,0.050792545080184937,0.0985972136259079,0.580169141292572
12.0,1.3247885153843806,0.05222193314693868,1.8245289703309775,12.519525637993446,1.2519525637993445,0.0,0.004533774291093533,0.0,0.1691973822621199,1.3247885153843806,0.06830212559837562,0.0,0.6354300379753113,0.06830212559837562,0.04533774291093533,0.4175490037753032,0.013034607283771038,0.013201066292822361,0.015828922390937805,0.01323000155389309,0.0214378759264946,0.04547404870390892,0.075190469622612,0.22037847340106964
13.0,1.3080655519778912,0.11279327003285289,1.8217291148341195,12.376311118786152,1.237631111878615,0.0,0.0052582212007389615,0.0,0.16695368863069093,1.3080655519778912,0.06517617576397382,0.0,0.5962508183259231,0.06517617576397382,0.05258221200738962,0.3681200616634809,0.013627362437546253,0.013784189708530903,0.017256904393434525,0.013514077290892601,0.024161148816347122,0.05330764874815941,0.10616098344326019,0.6605338454246521
14.0,1.298290660748115,0.041979830362834036,1.8105211429304915,12.23487769640409,1.2234877696404092,0.0,0.006112363676612193,0.0,0.1623467831657483,1.298290660748115,0.06869048868807462,0.0,0.5570952479655926,0.06869048868807462,0.06112363676612194,0.3228745557940923,0.012663638219237328,0.012882917188107967,0.01556163839995861,0.012901967391371727,0.021152503788471222,0.045571427792310715,0.07877148687839508,0.13633306324481964
15.0,1.2426796784767737,0.08068192505743355,1.7446690606650803,11.85100324337299,1.185100324337299,0.0,0.005597391072660685,0.0,0.16305492703731245,1.2426796784767737,0.05198195505027588,0.0,0.4939715495476356,0.05198195505027588,0.055973910726606846,0.259179861499713,0.012710406444966793,0.012823344208300114,0.01583150587975979,0.012653089128434658,0.022132178768515587,0.048108577728271484,0.08982237428426743,0.4313739240169525
16.0,1.2417915165424347,0.04313732613809407,1.8132541273469893,11.8494354394766,1.1849435439476599,0.0,0.005724814964028505,0.0,0.16260522030867064,1.2417915165424347,0.05112314439163758,0.0,0.48278431250498843,0.05112314439163758,0.05724814964028505,0.2484071638721686,0.013425233773887157,0.013651986606419086,0.01644025556743145,0.013594476506114006,0.022805599495768547,0.04879550635814667,0.08629467338323593,0.1300908774137497
17.0,1.1969671570337737,0.09613287472166121,1.7738008383474553,11.342059905712421,1.1342059905712423,0.0,0.006339248026219698,0.0,0.18379888511621034,1.1969671570337737,0.056421893720443435,0.0,0.526537516942391,0.056421893720443435,0.06339248026219699,0.31025392562150955,0.013151347637176514,0.013409185223281384,0.01649189554154873,0.013100960291922092,0.023458540439605713,0.051326900720596313,0.09894722700119019,0.5391769409179688
18.0,1.1738317196185772,0.04621776449494064,1.93274982796186,11.105507960686317,1.1105507960686318,0.0,0.006481599105665316,0.0,0.1907990316932018,1.1738317196185772,0.05679929815232754,0.0,0.518315498645489,0.05679929815232754,0.06481599105665317,0.28639445855067325,0.013597140088677406,0.013811860233545303,0.01662597805261612,0.013728709891438484,0.023169750347733498,0.04919199272990227,0.08737163990736008,0.15224504470825195
19.0,1.1416882093136127,0.08628663781564683,1.8811749644521643,10.780347970815805,1.0780347970815805,0.0,0.0061731283982785845,0.0,0.20495555779108635,1.1416882093136127,0.0574802693266135,0.0,0.5856620646440066,0.0574802693266135,0.06173128398278585,0.37996729062153745,0.012941406108438969,0.01318513322621584,0.016196714714169502,0.012963240034878254,0.022999132052063942,0.049532756209373474,0.09498085826635361,0.46749386191368103
20.0,1.0989830493927002,0.04828579688910395,2.073501547761396,10.385485098912167,1.0385485098912166,0.0,0.0061446701391385155,0.0,0.20529743685172155,1.0989830493927002,0.0542898615105794,0.0,0.5724462706309098,0.0542898615105794,0.06144670139138515,0.34841765692600835,0.013575024902820587,0.013770968653261662,0.016579559072852135,0.013698138296604156,0.022949477657675743,0.04828937351703644,0.08461923897266388,0.172804594039917
21.0,1.0671476882237654,0.08899745345115662,1.9766791964853156,10.027118866260235,1.0027118866260236,0.0,0.006051060951386507,0.0,0.21110742367230928,1.0671476882237654,0.05838471221236082,0.0,0.5913859972586999,0.05838471221236082,0.06051060951386507,0.37743302491995007,0.01294044591486454,0.013158696703612804,0.01624963991343975,0.012964428402483463,0.023075755685567856,0.04951784014701843,0.09446539729833603,0.48960742354393005
22.0,1.043735451423205,0.03951408597640693,2.0356659194286997,9.807317715424757,0.9807317715424758,0.0,0.006185440346598624,0.0,0.22451144456863403,1.043735451423205,0.056818222627043724,0.0,0.6432452247692988,0.056818222627043724,0.06185440346598625,0.44352616369724274,0.013342194259166718,0.013529620133340359,0.016349364072084427,0.013505113311111927,0.02274785004556179,0.04785908758640289,0.08486940711736679,0.10391005128622055
23.0,1.0002421965965858,0.10281442175619304,2.118702758742391,9.414128817044771,0.9414128817044772,0.0,0.006523153400765016,0.0,0.23844148505192536,1.0002421965965858,0.05230614027151695,0.0,0.6824024732296283,0.05230614027151695,0.06523153400765015,0.4947609087595573,0.013367374427616596,0.01360469963401556,0.016861263662576675,0.01330280676484108,0.024053888395428658,0.05196818709373474,0.10125648230314255,0.5881006717681885
24.0,0.9848521374739133,0.03994795389007777,2.0706765707442316,9.157280426758986,0.9157280426758986,0.0,0.0065973378431338535,0.0,0.2445544061752466,0.9848521374739133,0.06252674686794098,0.0,0.6734157823599302,0.06252674686794098,0.06597337843133853,0.4752078319971378,0.013209841214120388,0.013385712169110775,0.016187461093068123,0.013384060002863407,0.022588441148400307,0.04760410264134407,0.08451459556818008,0.108709417283535
25.0,0.9439511115734394,0.09785282018128783,2.02065660685691,8.857761786534237,0.8857761786534236,0.0,0.006088224253975428,0.0,0.26152896881103516,0.9439511115734394,0.0520867147984413,0.0,0.7421225240597358,0.0520867147984413,0.06088224253975428,0.5851891728547903,0.013151229359209538,0.013414944522082806,0.01659308560192585,0.013120762072503567,0.023659907281398773,0.05117461085319519,0.09852154552936554,0.5531864762306213
26.0,0.9305439339234278,0.03906233108136803,2.1229084198964094,8.64225723193242,0.864225723193242,0.0,0.00633549910898392,0.0,0.26607631548092914,0.9305439339234278,0.05998268651847656,0.0,0.7539234321850997,0.05998268651847656,0.0633549910898392,0.5996138258622243,0.013337822631001472,0.013522371649742126,0.016332736238837242,0.01348946150392294,0.022811291739344597,0.047988876700401306,0.0850878655910492,0.09992822259664536
27.0,0.8902744146493765,0.09415194427128881,2.0864283493010167,8.306882344759428,0.8306882344759429,0.0,0.006049507641448426,0.0,0.28276005387306213,0.8902744146493765,0.053536683607559934,0.0,0.8049992001973666,0.053536683607559934,0.06049507641448425,0.6849631495200671,0.013047919608652592,0.013327045366168022,0.016445830464363098,0.013038035482168198,0.023416664451360703,0.05069093033671379,0.09682925045490265,0.5264198780059814
28.0,0.881060561308494,0.038549516699276865,2.196831525432377,8.157053433931791,0.8157053433931792,0.0,0.005939356939723859,0.0,0.29086034573041475,0.881060561308494,0.059415836890156455,0.0,0.8010868407212771,0.059415836890156455,0.05939356939723858,0.6771901353047445,0.013115779496729374,0.013299718499183655,0.01605905406177044,0.013287562876939774,0.022338513284921646,0.04727441444993019,0.08315040916204453,0.09987068176269531
29.0,0.845668382369555,0.0962986407103017,2.040924894942089,7.86621170777541,0.7866211707775411,0.0,0.005875346007255408,0.0,0.2913753046439244,0.845668382369555,0.05317184873498403,0.0,0.8142074484091538,0.05317184873498403,0.058753460072554074,0.6992382040390601,0.0130422692745924,0.013353308662772179,0.016460750252008438,0.01301900576800108,0.023480558767914772,0.05126107856631279,0.09790942817926407,0.5418627262115479
30.0,0.8403732639092666,0.03959741932339966,2.1241649076815285,7.747694272261399,0.77476942722614,0.0,0.005926534705437147,0.0,0.2808990283654286,0.8403732639092666,0.0596772783364241,0.0,0.802377299620555,0.0596772783364241,0.05926534705437147,0.6813411964819982,0.01306371483951807,0.013293977826833725,0.01601731777191162,0.013244629837572575,0.02235271781682968,0.047687988728284836,0.08439776301383972,0.10672124475240707
31.0,0.8041769632926354,0.06743304920382798,2.1231204054311106,7.458496203789344,0.7458496203789344,0.0,0.005515191560754409,0.0,0.2742161825299263,0.8041769632926354,0.05281215146757089,0.0,0.8137698952968304,0.05281215146757089,0.055151915607544094,0.7060847099010761,0.012703247368335724,0.01300402544438839,0.0157918818295002,0.012823108583688736,0.02237924188375473,0.04847779497504234,0.08877211809158325,0.32551297545433044
32.0,0.7898218173247117,0.0569799990626052,2.1960816414554722,7.336754120313204,0.7336754120313205,0.0,0.005897084537606973,0.0,0.2841678112745285,0.7898218173247117,0.05024930118368222,0.0,0.8338808738268338,0.05024930118368222,0.05897084537606973,0.7395179672883108,0.012911067344248295,0.013189267367124557,0.015990717336535454,0.013092145323753357,0.022428860887885094,0.048296183347702026,0.08731979131698608,0.24261195957660675
33.0,0.761369356742272,0.045164647279307246,2.1193991079738725,7.098243676699125,0.7098243676699126,0.0,0.005616005094578633,0.0,0.28260491673762983,0.761369356742272,0.045928969692725405,0.0,0.8125024850551898,0.045928969692725405,0.05616005094578633,0.6985912254223456,0.013624080456793308,0.013871733099222183,0.016711873933672905,0.01374445017427206,0.023600269109010696,0.05005297064781189,0.0907200425863266,0.13899175822734833
34.0,0.7455362631724431,0.10859196248929948,1.9850196082845624,6.860037125073946,0.6860037125073947,0.0,0.006957400733461747,0.0,0.2575244548229071,0.7455362631724431,0.05257512743656452,0.0,0.7509796458941239,0.05257512743656452,0.06957400733461747,0.6000773849395605,0.013852040283381939,0.014197828248143196,0.01741758920252323,0.013802895322442055,0.02510816790163517,0.055765438824892044,0.10886764526367188,0.6197240948677063
35.0,0.7380062181216019,0.044838148169219494,2.0779194087338886,6.711318492889404,0.6711318492889404,0.0,0.0064112430008558124,0.0,0.24713617104750413,0.7380062181216019,0.06046310869547037,0.0,0.7424807021251092,0.06046310869547037,0.06411243000855812,0.5884341333921139,0.01294503454118967,0.013199337758123875,0.015936410054564476,0.013135986402630806,0.022280501201748848,0.04795197769999504,0.08547329902648926,0.14778263866901398
36.0,0.7241407953775846,0.06549955240916461,2.199020567854802,6.667879581451416,0.6667879581451417,0.0,0.005328625999391079,0.0,0.24005121909655058,0.7241407953775846,0.05202419138871706,0.0,0.7346903269107525,0.05202419138871706,0.05328625999391079,0.5737022448044556,0.01286384928971529,0.013159201480448246,0.01602770946919918,0.013006460852921009,0.022588880732655525,0.04897625371813774,0.09027886390686035,0.3070951998233795
37.0,0.7053056519765121,0.060307309962809086,2.376876359026774,6.514164576163659,0.6514164576163659,0.0,0.005859414201516372,0.0,0.24641613891491523,0.7053056519765121,0.04802976491359564,0.0,0.7400393990369943,0.04802976491359564,0.05859414201516371,0.5706218309127368,0.013268508017063141,0.01356272492557764,0.01644637994468212,0.013425744138658047,0.023250674828886986,0.04964400455355644,0.09128894656896591,0.2615714967250824
38.0,0.7053958383890299,0.08584814076311886,1.9299681600147476,6.517010138585017,0.6517010138585017,0.0,0.0062055961013986515,0.0,0.224941407258694,0.7053958383890299,0.0474892113930904,0.0,0.6131437076972082,0.0474892113930904,0.06205596101398651,0.39316329474632555,0.013310525566339493,0.013703822158277035,0.016764508560299873,0.013349060900509357,0.023769143968820572,0.05240089073777199,0.09891235083341599,0.4545748233795166
39.0,0.6447870708428897,0.0518550812266767,1.896236565416276,5.879210967283982,0.5879210967283982,0.0,0.0055556684159315545,0.0,0.2187554664336718,0.6447870708428897,0.05131028048121012,0.0,0.6030849034969623,0.05131028048121012,0.05555668415931555,0.38463330841981447,0.01304775383323431,0.013288281857967377,0.016108505427837372,0.013219536282122135,0.022578228265047073,0.048238903284072876,0.08681165426969528,0.2015477865934372
40.0,0.6029391495081095,0.07675763196311891,1.6164625869399691,5.461694368949304,0.5461694368949304,0.0,0.006147055700421332,0.0,0.22258988825174478,0.6029391495081095,0.050622652643001996,0.0,0.564237661086596,0.050622652643001996,0.06147055700421333,0.3277169236770043,0.014196879230439663,0.014590006321668625,0.017563840374350548,0.014242826960980892,0.02537478692829609,0.05522173270583153,0.10399699956178665,0.3688739836215973
41.0,0.5681395645325,0.08789153641555458,1.7396246535728848,5.130371277148907,0.5130371277148907,0.0,0.007141676917672158,0.0,0.2263222336769104,0.5681395645325,0.04796074889600277,0.0,0.5679690195963933,0.04796074889600277,0.07141676917672157,0.3287997073852099,0.013473732396960258,0.013873226009309292,0.016903236508369446,0.013507949188351631,0.024100804701447487,0.05355701223015785,0.10216161608695984,0.46555471420288086
42.0,0.5321636692835734,0.04775699763558805,1.7415037060662804,4.759881368050208,0.47598813680502083,0.0,0.0050092644273088535,0.0,0.22093740105628967,0.5321636692835734,0.051166266919328615,0.0,0.537900828398191,0.051166266919328615,0.05009264427308853,0.29530931321474224,0.012603387236595154,0.01285114698112011,0.01554645225405693,0.012783562764525414,0.021492088213562965,0.046733420342206955,0.08204952627420425,0.17799639701843262
43.0,0.5169273133461292,0.07519017800223082,1.8100650751343161,4.6162086725234985,0.4616208672523499,0.0,0.0056783000580393345,0.0,0.2188924069588001,0.5169273133461292,0.0496281383988949,0.0,0.5244657764068017,0.0496281383988949,0.05678300058039335,0.2821209705792941,0.01405908539891243,0.014476911164820194,0.017444303259253502,0.01412801444530487,0.025190480053424835,0.05523362383246422,0.10392913967370987,0.35705986618995667
44.0,0.4946518655006702,0.08695534337311983,1.8617529447348282,4.378866865084722,0.4378866865084721,0.0,0.00712553348678809,0.0,0.21333834987420303,0.4946518655006702,0.04963964782655239,0.0,0.5137106982561258,0.04963964782655239,0.0712553348678809,0.26885025203227997,0.01354544423520565,0.013965848833322525,0.016968244686722755,0.013605568557977676,0.024277102202177048,0.053736697882413864,0.10315012186765671,0.4563937187194824
45.0,0.48200912315111893,0.047788798226974905,1.8130884409130448,4.266632767824026,0.4266632767824027,0.0,0.004982129412774857,0.0,0.19933077005239633,0.48200912315111893,0.050363711726207,0.0,0.4730164064810826,0.050363711726207,0.049821294127748564,0.23347480652424005,0.012456110678613186,0.012712791562080383,0.015399964526295662,0.012643080204725266,0.021197596564888954,0.04591714218258858,0.08020725101232529,0.18177644908428192
46.0,0.4453601940320088,0.08146941219456494,1.6748622224557315,3.9050689385487485,0.39050689385487486,0.0,0.005587427189143804,0.0,0.18453524490961662,0.4453601940320088,0.049265856926257796,0.0,0.44705125231009263,0.049265856926257796,0.055874271891438045,0.21163601600206816,0.013619823381304741,0.014070657081902027,0.01703057810664177,0.013720308430492878,0.024434132501482964,0.053783103823661804,0.10302284359931946,0.41207385063171387
47.0,0.42683643790391773,0.0696211337344721,1.898491647657677,3.7351104021072388,0.3735110402107239,0.0,0.006036277831746982,0.0,0.1756203186053496,0.42683643790391773,0.04728911301264396,0.0,0.423371264567742,0.04728911301264396,0.06036277831746982,0.18525649034059966,0.012915873900055885,0.013269101269543171,0.016100000590085983,0.013029174879193306,0.022651467472314835,0.04991671442985535,0.09230651706457138,0.33678022027015686
48.0,0.4441960190351193,0.08434144360944629,1.9988878697947723,3.905961806957538,0.39059618069575386,0.0,0.005914832622959064,0.0,0.1887483298778534,0.4441960190351193,0.0476850072065225,0.0,0.4522171960427211,0.0476850072065225,0.05914832622959064,0.2086396377820235,0.013153553009033203,0.013565698638558388,0.01646297797560692,0.013189826160669327,0.023455461487174034,0.05182943120598793,0.09798016399145126,0.44509443640708923
49.0,0.3929051412985875,0.04452330991625786,1.787205234875293,3.3970406513947706,0.3397040651394771,0.0,0.004936346254096582,0.0,0.17249217342871886,0.3929051412985875,0.048264731581394486,0.0,0.4206002996518062,0.048264731581394486,0.04936346254096581,0.18929224977126488,0.012866595759987831,0.013144563883543015,0.015803297981619835,0.013023514300584793,0.02201823517680168,0.047420237213373184,0.08416935801506042,0.1477406769990921
50.0,0.3880838923729383,0.10047241928987205,1.7382760094174816,3.2949025814349833,0.32949025814349836,0.0,0.005874259132318773,0.0,0.16987161624890107,0.3880838923729383,0.052719370963481754,0.0,0.4216121801963219,0.052719370963481754,0.058742591323187716,0.18440997657867578,0.013872499577701092,0.014285353943705559,0.017347427085042,0.013836507685482502,0.025065721943974495,0.055881742388010025,0.10888992249965668,0.554600179195404
51.0,0.39852021978451657,0.0546803236939013,1.818675058373496,3.402690378519205,0.34026903785192053,0.0,0.0061084646731615075,0.0,0.1551101070183974,0.39852021978451657,0.052142710639880255,0.0,0.3765578522131993,0.052142710639880255,0.061084646731615067,0.14520195183845666,0.013256295584142208,0.013595535419881344,0.01638479344546795,0.013384442776441574,0.02309831976890564,0.05025334283709526,0.09220117330551147,0.21526868641376495
52.0,0.40343985993128556,0.09909066802356392,1.876015097476729,3.479974398246178,0.34799743982461784,0.0,0.0063453441629043005,0.0,0.15800457161206466,0.40343985993128556,0.04909707118685429,0.0,0.420423503105457,0.04909707118685429,0.063453441629043,0.18774380362950838,0.013817640952765942,0.014207481406629086,0.01726531609892845,0.013796535320580006,0.02490171603858471,0.05551810935139656,0.10820839554071426,0.5450101494789124
53.0,0.3542583149213057,0.047307030064985156,1.6739067254056839,2.964714692189143,0.2964714692189144,0.0,0.0055600195693281985,0.0,0.15859661996364594,0.3542583149213057,0.05222682597545477,0.0,0.3926393618950477,0.05222682597545477,0.05560019569328198,0.1625265542131204,0.012645956128835678,0.012907356023788452,0.01557346060872078,0.0128046665340662,0.021562866866588593,0.047167036682367325,0.0838518738746643,0.17194302380084991
54.0,0.342858055463204,0.09200243779923767,1.6270531498825123,2.8784302518917966,0.28784302518917965,0.0,0.005601734940249186,0.0,0.14962891718515983,0.342858055463204,0.0494132825674919,0.0,0.3746868853385632,0.0494132825674919,0.05601734940249186,0.1458106659925901,0.013432593084871769,0.013824068009853363,0.016801755875349045,0.013448689132928848,0.024062780663371086,0.053547609597444534,0.10364048182964325,0.49726152420043945
55.0,0.3457023879656425,0.06032417353708297,1.7514787506237814,2.9037630007817197,0.29037630007817194,0.0,0.005767793595217742,0.0,0.14769628758613879,0.3457023879656425,0.04955828433426527,0.0,0.3722477830373324,0.04955828433426527,0.05767793595217741,0.14278677163215783,0.01281728781759739,0.01309849414974451,0.015845535323023796,0.012947844341397285,0.022154493257403374,0.048881590366363525,0.08893012255430222,0.26791802048683167
56.0,0.3504426513726895,0.08401568816043437,1.7530629169830738,2.9799651274314294,0.2979965127431429,0.0,0.005691093034469164,0.0,0.14419610282549492,0.3504426513726895,0.046755039204771705,0.0,0.38825204968452454,0.046755039204771705,0.05691093034469164,0.15852961058800036,0.012979889288544655,0.013325928710401058,0.01622585766017437,0.012992632575333118,0.02292262203991413,0.05073949322104454,0.0960158258676529,0.44692325592041016
57.0,0.3273247549167046,0.05414143076632172,1.6515674444950528,2.7376762491006117,0.2737676249100612,0.0,0.0048634461628702975,0.0,0.1451846080330702,0.3273247549167046,0.04869368543418554,0.0,0.3612011602291694,0.04869368543418554,0.04863446162870297,0.1354215070605278,0.012581284157931805,0.012820607051253319,0.015508907847106457,0.012705403380095959,0.021377770230174065,0.04711182415485382,0.08374114334583282,0.2272845059633255
58.0,0.3259498052872144,0.08573052356950939,1.626603227399762,2.72698621566479,0.27269862156647906,0.0,0.005851783889990586,0.0,0.1415765887269607,0.3259498052872144,0.04739938919933943,0.0,0.3640885330163516,0.04739938919933943,0.05851783889990587,0.13783547969964835,0.01401746179908514,0.014438232406973839,0.01737179234623909,0.014067607931792736,0.02497152052819729,0.0552242137491703,0.10599663853645325,0.43975672125816345
59.0,0.3373666245203752,0.06839446595404297,1.7723708096729127,2.8226965207319994,0.2822696520732,0.0,0.00622180042645106,0.0,0.13122446892353204,0.3373666245203752,0.04887516954197334,0.0,0.35990907366459185,0.04887516954197334,0.062218004264510594,0.13767246615428191,0.012981148436665535,0.013311006128787994,0.01608458161354065,0.013097953982651234,0.022581210359930992,0.04989953339099884,0.09168364852666855,0.3275166451931
60.0,0.3181781768798828,0.08105954667553306,1.5797124582457254,2.6796852350234985,0.26796852350234984,0.0,0.005975577851327566,0.0,0.14039885367338473,0.3181781768798828,0.044234070783624284,0.0,0.35979028848501354,0.044234070783624284,0.05975577851327566,0.13528230270514122,0.013530369848012924,0.013937887735664845,0.016818007454276085,0.013608776964247227,0.023904364556074142,0.05279847979545593,0.10011505335569382,0.4137634336948395
61.0,0.3113294874246304,0.09291174088139087,1.6083941534480721,2.605393281349769,0.26053932813497693,0.0,0.0064591949948897736,0.0,0.13353214069054678,0.3113294874246304,0.04433095340545361,0.0,0.3477752965230208,0.04433095340545361,0.06459194994889773,0.12756434742074746,0.013353656977415085,0.013739130459725857,0.01672789268195629,0.013326212763786316,0.023641683161258698,0.052564844489097595,0.10109541565179825,0.5088450908660889
62.0,0.3136655848759871,0.07394093170296401,1.5425437208357329,2.592424002977518,0.25924240029775186,0.0,0.005544558984155839,0.0,0.13185444531532434,0.3136655848759871,0.04887861930407011,0.0,0.3533643438265874,0.04887861930407011,0.05544558984155838,0.13265030802442476,0.012975613586604595,0.013318881392478943,0.016124920919537544,0.013066185638308525,0.022611502557992935,0.050005778670310974,0.0927969291806221,0.37062764167785645
63.0,0.308911464535273,0.08591964736115187,1.64435894927922,2.584713339805603,0.2584713339805603,0.0,0.006395457197840398,0.0,0.1227974180991833,0.308911464535273,0.04404467043395226,0.0,0.3358662094061191,0.04404467043395226,0.06395457197840397,0.12084278636253797,0.013888183049857616,0.014305558986961842,0.017239000648260117,0.013937597163021564,0.024549247696995735,0.054528649896383286,0.10453309863805771,0.4443758428096771
64.0,0.3319025945204955,0.08023643610067666,2.040009168614723,2.792498694016383,0.2792498694016383,0.0,0.006139442482246802,0.0,0.14118884446529242,0.3319025945204955,0.0465132797566744,0.0,0.3756000961248691,0.0465132797566744,0.06139442482246803,0.14775513341793647,0.013170360587537289,0.013556172139942646,0.0163806714117527,0.013249900192022324,0.02318260259926319,0.05127393826842308,0.09694486111402512,0.4141329824924469
65.0,0.3451780126645015,0.07003659463953227,1.7959855740490729,2.9418665858415456,0.29418665858415455,0.0,0.005778928516575924,0.0,0.12360744980665353,0.3451780126645015,0.04521242557809903,0.0,0.38160933783421147,0.04521242557809903,0.057789285165759235,0.1584121625010784,0.01294271182268858,0.013281995430588722,0.016062665730714798,0.013057166710495949,0.02255387231707573,0.04989074170589447,0.09213834255933762,0.3403652608394623
