epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_full_trip
15.0,1.466328671345344,0.6581066250801086,6.551397405357526,11.99112448325524,1.199112448325524,0.0,0.008441172067362529,0.07879199918646079,0.10711699552260913,1.466328671345344,0.17998302140488073,0.0,0.27274784216514003,0.17998302140488073,0.08441172067362529,0.07879199918646079,0.6581066250801086
16.0,1.367519667515388,0.5574299097061157,6.735472626010742,11.691868635324331,1.1691868635324332,0.0,0.008674511399406655,0.07307676340524967,0.10858264049658409,1.367519667515388,0.11658149298567039,0.0,0.26491175362697017,0.11658149298567039,0.08674511399406654,0.07307676340524967,0.5574299097061157
17.0,1.4014806839135976,0.7147128582000732,6.549984274182095,11.34114300287687,1.1341143002876868,0.0,0.009347647457168652,0.07056421700578469,0.1029574558711969,1.4014806839135976,0.1874544731556223,0.0,0.25912032562952775,0.1874544731556223,0.09347647457168652,0.07056421700578469,0.7147128582000732
18.0,1.302964054621183,0.5424964427947998,6.76844837239687,10.931704649558434,1.0931704649558431,0.0,0.00859141920048457,0.06791375778042354,0.10247261019853446,1.302964054621183,0.13328841980546713,0.0,0.25492857740475583,0.13328841980546713,0.0859141920048457,0.06791375778042354,0.5424964427947998
19.0,1.2651516978557293,0.6730276942253113,6.803497107477858,10.538570440732515,1.0538570440732515,0.0,0.008421123801515653,0.06658233501590215,0.09892558822265038,1.2651516978557293,0.1362911809522372,0.0,0.251155918607345,0.1362911809522372,0.08421123801515652,0.06658233501590215,0.6730276942253113
20.0,1.214959483880263,0.7035902142524719,6.5668391839925215,10.185005793204674,1.0185005793204676,0.0,0.009145947760687426,0.05815292121126102,0.09503559223734416,1.214959483880263,0.1291600130878998,0.0,0.23489809724000785,0.1291600130878998,0.09145947760687424,0.05815292121126102,0.7035902142524719
21.0,1.1884792332465832,0.5010098814964294,6.794348962075114,9.773141897641695,0.9773141897641694,0.0,0.008200852601574018,0.055708664684341505,0.09482639483534373,1.1884792332465832,0.14725553939262262,0.0,0.23019927396224096,0.14725553939262262,0.08200852601574017,0.055708664684341505,0.5010098814964294
22.0,1.1515244016280541,0.7296862602233887,6.469072921040213,9.371455907821655,0.9371455907821654,0.0,0.008737367076369433,0.05056700568932753,0.09028448250431281,1.1515244016280541,0.1550744159433704,0.0,0.2187495346252735,0.1550744159433704,0.08737367076369432,0.05056700568932753,0.7296862602233887
23.0,1.0777476819661946,0.6226640343666077,6.718008681253404,8.971492730654203,0.8971492730654204,0.0,0.009024317476611872,0.04649401957599016,0.08863280341029167,1.0777476819661946,0.12508005326470503,0.0,0.20978057842988235,0.12508005326470503,0.0902431747661187,0.04649401957599016,0.6226640343666077
24.0,1.0642342498669257,0.8074415326118469,6.504088443784975,8.565584567876963,0.8565584567876964,0.0,0.009825217050428575,0.04141262811250412,0.08519825568565956,1.0642342498669257,0.15643795465047544,0.0,0.19749439908907965,0.15643795465047544,0.09825217050428574,0.04141262811250412,0.8074415326118469
25.0,1.0138039932801173,0.45368492603302,6.700536570239924,8.130684302403377,0.8130684302403378,0.0,0.008185725028698262,0.040485383226321295,0.08439516448057614,1.0138039932801173,0.15206444858071896,0.0,0.19592190419252103,0.15206444858071896,0.08185725028698261,0.040485383226321295,0.45368492603302
26.0,0.9497196949445285,0.4993901550769806,6.549440133172009,7.717095026603112,0.7717095026603111,0.0,0.007882094068022875,0.03604749869555235,0.08133884404714291,0.9497196949445285,0.13408058358786198,0.0,0.18498481867405084,0.13408058358786198,0.07882094068022874,0.03604749869555235,0.4993901550769806
27.0,0.8959767910150381,0.772060215473175,6.390301259682678,7.28620118361253,0.7286201183612531,0.0,0.009848155711705869,0.032396684472377486,0.07853405550122261,0.8959767910150381,0.12511182540597823,0.0,0.17537175176235345,0.12511182540597823,0.09848155711705868,0.032396684472377486,0.772060215473175
28.0,0.8995580008396735,0.5441973805427551,6.753356300490991,6.877703483288105,0.6877703483288105,0.0,0.009336287384996048,0.03152342756780294,0.07563806869662724,0.8995580008396735,0.17092793413366264,0.0,0.1730428275007468,0.17092793413366264,0.09336287384996048,0.03152342756780294,0.5441973805427551
29.0,0.8034255046110886,0.75560063123703,6.424478163689449,6.429129197047307,0.6429129197047307,0.0,0.00906011796054932,0.027508707645420846,0.07343502944478622,0.8034255046110886,0.12394374164824302,0.0,0.16171849404390043,0.12394374164824302,0.09060117960549317,0.027508707645420846,0.75560063123703
30.0,0.7801716304742373,0.6277545690536499,6.704492934298183,6.056069392424363,0.6056069392424364,0.0,0.00916480479332117,0.026034687000971574,0.06977381442601864,0.7801716304742373,0.1393651940071812,0.0,0.15692890263520753,0.1393651940071812,0.0916480479332117,0.026034687000971574,0.6277545690536499
31.0,0.749885944219736,0.5360782146453857,6.454074160772103,5.6345140383793755,0.5634514038379377,0.0,0.008303811587393285,0.023888185190466735,0.0683173442689272,0.749885944219736,0.1542425354082997,0.0,0.14989504504662293,0.1542425354082997,0.08303811587393284,0.023888185190466735,0.5360782146453857
32.0,0.6763107409844031,0.6833459734916687,6.495683042172808,5.260651148282564,0.5260651148282565,0.0,0.009489273810042786,0.021976088173687458,0.06594963199817218,0.6763107409844031,0.11878024621938284,0.0,0.14367942741284004,0.11878024621938284,0.09489273810042785,0.021976088173687458,0.6833459734916687
33.0,0.6745333625720098,0.47490978240966797,6.6748674169089055,4.982854678080632,0.4982854678080634,0.0,0.008364212469985853,0.020482127124873493,0.06314604098980243,0.6745333625720098,0.14740153430746153,0.0,0.13817978421082863,0.14740153430746153,0.08364212469985852,0.020482127124873493,0.47490978240966797
34.0,0.6398940086364746,0.7100220322608948,6.364065863231918,4.714868004505451,0.47148680045054514,0.0,0.008814978327315585,0.02100932555129895,0.06469139714653675,0.6398940086364746,0.13858289923518896,0.0,0.1398194650044808,0.13858289923518896,0.08814978327315587,0.02100932555129895,0.7100220322608948
35.0,0.5886051654815674,0.5986586809158325,6.551033118101334,4.425579061874976,0.4425579061874977,0.0,0.009186689369380475,0.01839693610628064,0.06022388545366434,0.5886051654815674,0.11846363544464111,0.0,0.13093932202229133,0.11846363544464111,0.09186689369380474,0.01839693610628064,0.5986586809158325
36.0,0.6047371992698083,0.7934651374816895,6.3686094436344485,4.347532859215369,0.4347532859215369,0.0,0.010037602641834663,0.022069289850500915,0.06352928968576285,0.6047371992698083,0.1378770122447839,0.0,0.14191148028923914,0.1378770122447839,0.10037602641834663,0.022069289850500915,0.7934651374816895
37.0,0.5827009219389695,0.4247291386127472,6.545847185009849,4.077100469515874,0.40771004695158736,0.0,0.008601019445520181,0.018409256321879532,0.05935119207088764,0.5827009219389695,0.14798058934796315,0.0,0.13146555022551462,0.14798058934796315,0.0860101944552018,0.018409256321879532,0.4247291386127472
38.0,0.5756434614841754,0.4400542974472046,6.477645361901107,4.132292912556575,0.4132292912556575,0.0,0.0072333884926942685,0.023281760800343294,0.062172507437375873,0.5756434614841754,0.13189901748242286,0.0,0.1447678695504482,0.13189901748242286,0.07233388492694268,0.023281760800343294,0.4400542974472046
39.0,0.5372301936149597,0.7267184257507324,6.320825431377939,3.8301995350764346,0.38301995350764345,0.0,0.009212844976438928,0.019633640642636098,0.06006761582998129,0.5372301936149597,0.12536373361945152,0.0,0.13686356464257607,0.12536373361945152,0.09212844976438926,0.019633640642636098,0.7267184257507324
40.0,0.5544772755641204,0.53120356798172,6.586193398993247,3.822391693408673,0.38223916934086727,0.0,0.009002938852287255,0.019088008978332464,0.05660868149537306,0.5544772755641204,0.1441471573108664,0.0,0.13400707565821135,0.1441471573108664,0.09002938852287255,0.019088008978332464,0.53120356798172
41.0,0.5084478316398767,0.733104407787323,6.2533203443397465,3.587565880555373,0.3587565880555373,0.0,0.008897096233872269,0.017908077794485368,0.05700285388873173,0.5084478316398767,0.12288605264173104,0.0,0.13058113707945898,0.12288605264173104,0.08897096233872268,0.017908077794485368,0.733104407787323
42.0,0.5173477358542956,0.6036998629570007,6.303234771689748,3.550525426864624,0.35505254268646236,0.0,0.009145621998378864,0.017903930579240505,0.0552038077551585,0.5173477358542956,0.13524563905174056,0.0,0.13081239736997163,0.13524563905174056,0.09145621998378864,0.017903930579240505,0.6036998629570007
43.0,0.5190702080726624,0.3805557191371918,6.407732848730556,3.481196036705604,0.3481196036705604,0.0,0.00705089934456807,0.017238998033392888,0.05408134483374082,0.5190702080726624,0.14666070201649115,0.0,0.12881206778379586,0.14666070201649115,0.07050899344568069,0.017238998033392888,0.3805557191371918
44.0,0.5139522220079715,0.6462634801864624,6.139387605944834,3.448968924008883,0.3448968924008883,0.0,0.007973944453092723,0.018910962586792614,0.05481013627006458,0.5139522220079715,0.14217042708053038,0.0,0.13373111532284662,0.14217042708053038,0.07973944453092721,0.018910962586792614,0.6462634801864624
45.0,0.4755268073998965,0.5578134655952454,6.292936464918019,3.3909667546932516,0.3390966754693251,0.0,0.00874450794206216,0.01608659978955984,0.05240338983444067,0.4755268073998965,0.11159903068955128,0.0,0.12419738964392589,0.11159903068955128,0.08744507942062157,0.01608659978955984,0.5578134655952454
46.0,0.5134331836150243,0.7532541155815125,6.180262972782194,3.426748757178967,0.3426748757178967,0.0,0.009706078584377583,0.024253118210113965,0.05345935517778763,0.5134331836150243,0.1367991126787204,0.0,0.1451143524967707,0.1367991126787204,0.09706078584377582,0.024253118210113965,0.7532541155815125
47.0,0.4867347559103599,0.5790393948554993,6.342361037894297,3.3296603789696326,0.33296603789696333,0.0,0.009268101218801278,0.016713636819846354,0.052556367161182255,0.4867347559103599,0.1277869757837974,0.0,0.12519866686600906,0.1277869757837974,0.09268101218801278,0.016713636819846354,0.5790393948554993
48.0,0.5062490632900825,0.36888381838798523,6.436755088248398,3.3931405269182644,0.33931405269182646,0.0,0.006860388643466508,0.024608137874076,0.05137371673033787,0.5062490632900825,0.1354664836365443,0.0,0.14647845236154702,0.1354664836365443,0.0686038864346651,0.024608137874076,0.36888381838798523
49.0,0.5055670188023493,0.6070581078529358,6.140939423000517,3.2352008406932535,0.32352008406932536,0.0,0.007722369094307606,0.020181036805017635,0.05569037881035071,0.5055670188023493,0.154143523854705,0.0,0.13760695262597158,0.154143523854705,0.07722369094307606,0.020181036805017635,0.6070581078529358
50.0,0.4617171906507932,0.5272201895713806,6.386217301397133,3.2930202025633593,0.329302020256336,0.0,0.008413067316779724,0.021630333521618292,0.054136813833163336,0.4617171906507932,0.10237176407379313,0.0,0.14241520601969498,0.10237176407379313,0.08413067316779724,0.021630333521618292,0.5272201895713806
51.0,0.4932822413169421,0.7080429196357727,6.149006551964309,3.168974367471842,0.3168974367471842,0.0,0.009359766370975055,0.021944832916443165,0.05611030356242107,0.4932822413169421,0.14508020784705877,0.0,0.1429636822297023,0.14508020784705877,0.09359766370975055,0.021944832916443165,0.7080429196357727
52.0,0.4570153607771947,0.5802273154258728,6.11717203761338,3.1416766230876627,0.3141676623087663,0.0,0.00909029533370183,0.019715260571012132,0.055445076181338385,0.4570153607771947,0.11404213968937536,0.0,0.1353837137038891,0.11404213968937536,0.09090295333701831,0.019715260571012132,0.5802273154258728
53.0,0.47206966464336103,0.659633219242096,6.300224556950715,3.1585910457831163,0.3158591045783116,0.0,0.008783339494122909,0.024113173274180062,0.0532660882633466,0.47206966464336103,0.12331403935184845,0.0,0.1479277960382975,0.12331403935184845,0.08783339494122909,0.024113173274180062,0.659633219242096
54.0,0.43713613198353696,0.8808026313781738,6.23512468850028,3.036449303993812,0.30364493039938123,0.0,0.009890414473529044,0.019375131752055425,0.05477619772920242,0.43713613198353696,0.10422565257893159,0.0,0.13113704724953726,0.10422565257893159,0.09890414473529045,0.019375131752055425,0.8808026313781738
55.0,0.5061949881223532,0.5066576600074768,6.416537891007334,3.052764979692606,0.3052764979692606,0.0,0.008364097788356818,0.021296015152564414,0.054385083799178786,0.5061949881223532,0.17125836766074196,0.0,0.14196637616707727,0.17125836766074196,0.08364097788356818,0.021296015152564414,0.5066576600074768
56.0,0.45936359694370854,0.7094973921775818,6.058819165615464,2.972209728681124,0.29722097286811244,0.0,0.008550655727203076,0.020254795761922233,0.0529273825769241,0.45936359694370854,0.133337176261613,0.0,0.13742384486473525,0.133337176261613,0.08550655727203076,0.020254795761922233,0.7094973921775818
57.0,0.44630313378113967,0.5952199697494507,6.180120062064374,2.9821395874023438,0.29821395874023443,0.0,0.009088715824943324,0.01804968840084397,0.04939870221110491,0.44630313378113967,0.12095077171062048,0.0,0.12949791493324134,0.12095077171062048,0.09088715824943322,0.01804968840084397,0.5952199697494507
58.0,0.4476849723320741,0.48570024967193604,6.21346802286699,2.9760456131054807,0.2976045613105481,0.0,0.0074319954388416725,0.020737223918191515,0.05075189972726198,0.4476849723320741,0.12191119489188378,0.0,0.13766634779480788,0.12191119489188378,0.07431995438841674,0.020737223918191515,0.48570024967193604
59.0,0.45633297241651094,0.6681769490242004,6.410457488650291,3.1749204763999352,0.31749204763999356,0.0,0.0088449326558755,0.024324834239310943,0.057725130078884274,0.45633297241651094,0.10567115841863248,0.0,0.15059708402707025,0.10567115841863248,0.088449326558755,0.024324834239310943,0.6681769490242004
60.0,0.4868698005492871,0.5109156370162964,6.5669827677505745,3.3011959882882924,0.33011959882882924,0.0,0.008366270291690642,0.029570947759426557,0.06606459703582984,0.4868698005492871,0.11881298199295998,0.0,0.1680454256442877,0.11881298199295998,0.08366270291690643,0.029570947759426557,0.5109156370162964
61.0,0.481654085792028,0.6541882157325745,6.086548783165783,2.998295981150407,0.29982959811504073,0.0,0.008755956088694243,0.0222860209715481,0.05201819338477575,0.481654085792028,0.1507825032592966,0.0,0.142346268089918,0.1507825032592966,0.08755956088694242,0.0222860209715481,0.6541882157325745
62.0,0.4213533309789804,0.5529662370681763,6.154930964802504,2.9169360399246216,0.2916936039924622,0.0,0.008439796074078633,0.017777061054053214,0.053716218242278464,0.4213533309789804,0.1034428604090443,0.0,0.12676954498657814,0.1034428604090443,0.08439796074078633,0.017777061054053214,0.5529662370681763
63.0,0.44199508313949293,0.6424862742424011,5.9427031712479685,2.9431913999410777,0.29431913999410775,0.0,0.008404286076816229,0.022277238492209177,0.0541641554580285,0.44199508313949293,0.11699441304279809,0.0,0.14373460068152502,0.11699441304279809,0.08404286076816228,0.022277238492209177,0.6424862742424011
64.0,0.4259185458605106,0.858243465423584,6.042026939092503,2.8573806836054874,0.2857380683605487,0.0,0.00964475076359052,0.017356642306997225,0.04720091877075342,0.4259185458605106,0.11317908591949023,0.0,0.12499925093008922,0.11317908591949023,0.09644750763590519,0.017356642306997225,0.858243465423584
65.0,0.47413228222957027,0.48565390706062317,6.180369391489373,2.872344296712142,0.2872344296712142,0.0,0.008361070388211654,0.018410814746927757,0.04381345699612911,0.47413228222957027,0.1601259640447097,0.0,0.12885417187443146,0.1601259640447097,0.08361070388211654,0.018410814746927757,0.48565390706062317
66.0,0.4410650512346855,0.6404898762702942,5.914729572032351,2.7949759547527018,0.2794975954752702,0.0,0.00809454803283398,0.018171121437962238,0.0451092656988364,0.4410650512346855,0.13530179048673466,0.0,0.12850653208219087,0.13530179048673466,0.0809454803283398,0.018171121437962238,0.6404898762702942
67.0,0.4162272123190073,0.5225738286972046,6.078569119518646,2.821484923362732,0.28214849233627326,0.0,0.008461496721093472,0.015330728967315875,0.04412121784228545,0.4162272123190073,0.11028650023329717,0.0,0.11869069303457554,0.11028650023329717,0.08461496721093471,0.015330728967315875,0.5225738286972046
68.0,0.43660093729312605,0.5978812575340271,6.124218245210874,2.8681144347557654,0.2868114434755766,0.0,0.007959924007837588,0.019884219088663276,0.044632710229892,0.43660093729312605,0.1219453437683674,0.0,0.13457048283173487,0.1219453437683674,0.07959924007837589,0.019884219088663276,0.5978812575340271
69.0,0.4083266372864063,0.8268880844116211,6.056900598270364,2.7838945434643674,0.27838945434643675,0.0,0.009477964373162161,0.01736362722630684,0.047873151990083546,0.4083266372864063,0.10309560396350347,0.0,0.12604473531246185,0.10309560396350347,0.0947796437316216,0.01736362722630684,0.8268880844116211
70.0,0.4642821206496312,0.6258305907249451,6.29566799508505,2.8202229096339297,0.282022290963393,0.0,0.009071488176973968,0.02045628772332118,0.04601034908913649,0.4642821206496312,0.15273205047616592,0.0,0.13717460517699903,0.15273205047616592,0.09071488176973966,0.02045628772332118,0.6258305907249451
71.0,0.42997725766438705,0.5330637097358704,6.017806751314195,2.6987213492393494,0.26987213492393497,0.0,0.007410151210541909,0.02059826211860547,0.05076079127880243,0.42997725766438705,0.13209671168050802,0.0,0.13804064805691058,0.13209671168050802,0.07410151210541908,0.02059826211860547,0.5330637097358704
72.0,0.40515561631092656,0.7379443049430847,6.189427493210179,2.784849524497986,0.27848495244979865,0.0,0.009167417282095323,0.01875672904917827,0.05024012292806919,0.40515561631092656,0.09874649983472548,0.0,0.13276487531570288,0.09874649983472548,0.09167417282095322,0.01875672904917827,0.7379443049430847
73.0,0.4480553074524953,0.5989255309104919,6.15466175352878,2.7722416474268985,0.27722416474268985,0.0,0.008697912756067057,0.01716730621858285,0.04586976136152561,0.4480553074524953,0.14496592281816098,0.0,0.12640365385092223,0.14496592281816098,0.08697912756067055,0.01716730621858285,0.5989255309104919
74.0,0.4276826072197694,0.7481675148010254,6.074294326969483,2.8221262326607337,0.2822126232660734,0.0,0.008734209606280696,0.021036936543308772,0.04731086942438896,0.4276826072197694,0.11569883165737757,0.0,0.13535639987542078,0.11569883165737757,0.08734209606280693,0.021036936543308772,0.7481675148010254
75.0,0.4462575866625859,0.6044538617134094,6.361112943190051,2.976140077297504,0.29761400772975044,0.0,0.00818858904620776,0.0211536639656585,0.0546929629949423,0.4462575866625859,0.1193013176178703,0.0,0.13989883947830933,0.1193013176178703,0.08188589046207759,0.0211536639656585,0.6044538617134094
76.0,0.43185615883423734,0.7881658673286438,5.813609057237967,2.777005131428058,0.2777005131428058,0.0,0.008805292830444301,0.022305974665169533,0.04766390358026211,0.43185615883423734,0.12304437932981763,0.0,0.13986301307494825,0.12304437932981763,0.08805292830444299,0.022305974665169533,0.7881658673286438
77.0,0.4221539875635734,0.4817892611026764,6.0797555355908255,2.700290221434373,0.2700290221434373,0.0,0.008123384831616511,0.016963807901797388,0.04950357601046562,0.4221539875635734,0.12703777032975966,0.0,0.12304336806902519,0.12703777032975966,0.08123384831616512,0.016963807901797388,0.4817892611026764
78.0,0.4243690612224432,0.5637273192405701,6.0066367882993275,2.7471363361065206,0.2747136336106521,0.0,0.007701015959565457,0.023431420433693208,0.04916413615529354,0.4243690612224432,0.1185229834025869,0.0,0.14543944425307787,0.1185229834025869,0.07701015959565456,0.023431420433693208,0.5637273192405701
79.0,0.407111535851772,0.7928927540779114,5.9347766795991195,2.7238672834176283,0.2723867283417628,0.0,0.009524126537144184,0.0202943141428897,0.05066597733933192,0.407111535851772,0.10490635725168082,0.0,0.13507552846119955,0.10490635725168082,0.09524126537144184,0.0202943141428897,0.7928927540779114
80.0,0.45007049235013813,0.6084578633308411,6.1475190866030776,2.730588362767146,0.2730588362767146,0.0,0.009265073918952392,0.018384607831159465,0.045065186774501435,0.45007049235013813,0.14936196703750354,0.0,0.12985721029914343,0.14936196703750354,0.09265073918952392,0.018384607831159465,0.6084578633308411
81.0,0.4086037828372075,0.492523193359375,5.8610845011304775,2.575861687843616,0.2575861687843616,0.0,0.007648621155665473,0.018538557852690037,0.04642887728718611,0.4086037828372075,0.12483042851090431,0.0,0.129870287500895,0.12483042851090431,0.0764862115566547,0.018538557852690037,0.492523193359375
82.0,0.3796755029604985,0.6607990860939026,5.87286975552317,2.5680929789176354,0.25680929789176354,0.0,0.008425501676706169,0.015646307012782648,0.04567218829806034,0.3796755029604985,0.09879438736690925,0.0,0.11785413726018025,0.09879438736690925,0.08425501676706168,0.015646307012782648,0.6607990860939026
83.0,0.41272725050265974,0.5639241337776184,5.9434654205317665,2.570545746729924,0.2570545746729925,0.0,0.008305846541546858,0.019091740393867858,0.04433686314867093,0.41272725050265974,0.12827509806419796,0.0,0.13178177693715462,0.12827509806419796,0.08305846541546859,0.019091740393867858,0.5639241337776184
84.0,0.400418405349438,0.72738116979599,5.807286982766408,2.513735097188216,0.25137350971882166,0.0,0.009019985336523791,0.017347245727880642,0.044408049720984236,0.400418405349438,0.12267765760994874,0.0,0.12399316464479153,0.12267765760994874,0.09019985336523789,0.017347245727880642,0.72738116979599
85.0,0.405846234697562,0.6046767830848694,5.961498882222033,2.632251711992117,0.26322517119921174,0.0,0.00864723168600064,0.019001534728046793,0.044745320024398655,0.405846234697562,0.11497229001878832,0.0,0.13139030509270155,0.11497229001878832,0.0864723168600064,0.019001534728046793,0.6046767830848694
86.0,0.4053898946597026,0.7503857612609863,5.949275395298491,2.537585652791537,0.2537585652791537,0.0,0.009195418655872345,0.019212220455161653,0.047352804300876766,0.4053898946597026,0.12322368759375352,0.0,0.13105602017962015,0.12322368759375352,0.09195418655872345,0.019212220455161653,0.7503857612609863
87.0,0.39481858679881465,0.5876179933547974,6.038995536507216,2.5296151592181277,0.2529615159218129,0.0,0.008753221639646935,0.018570578979471557,0.04705208969803957,0.39481858679881465,0.1145332585214279,0.0,0.12948585616854522,0.1145332585214279,0.08753221639646934,0.018570578979471557,0.5876179933547974
88.0,0.3979004036921721,0.4703851640224457,5.922313566246645,2.479712197413811,0.24797121974138114,0.0,0.006994620524346828,0.019905929561131276,0.05007691480792486,0.3979004036921721,0.1230286262356318,0.0,0.1352544020001705,0.1230286262356318,0.06994620524346828,0.019905929561131276,0.4703851640224457
89.0,0.38012345479084897,0.7111368179321289,5.991020676952585,2.5542263709581814,0.2554226370958181,0.0,0.008447359373363165,0.0199686404890739,0.05252333271961946,0.38012345479084897,0.0962848114566161,0.0,0.13592572911427572,0.0962848114566161,0.08447359373363164,0.0199686404890739,0.7111368179321289
90.0,0.3922905039328795,0.6022763848304749,5.969224820323627,2.5272413950700026,0.2527241395070003,0.0,0.00879454118414567,0.01808190055621358,0.04734922028504885,0.3922905039328795,0.11268991618775405,0.0,0.12831480915729815,0.11268991618775405,0.08794541184145671,0.01808190055621358,0.6022763848304749
91.0,0.4186947357196074,0.7181199193000793,5.8475892644012895,2.5160300639959483,0.25160300639959476,0.0,0.00877640237315343,0.019452523278932158,0.04542722581670834,0.4186947357196074,0.13886279276070687,0.0,0.12992105031242737,0.13886279276070687,0.0877640237315343,0.019452523278932158,0.7181199193000793
92.0,0.3857617676258087,0.6750900149345398,6.065990208291243,2.577462856586163,0.2577462856586163,0.0,0.008680599498061032,0.018469586072919462,0.04863653503931486,0.3857617676258087,0.10086528956890106,0.0,0.12829406215594366,0.10086528956890106,0.08680599498061034,0.018469586072919462,0.6750900149345398
93.0,0.4278960835475188,0.522818386554718,5.913222557809738,2.532631388077369,0.25326313880773693,0.0,0.00792907734329884,0.019571395555081274,0.0468978678377775,0.4278960835475188,0.14713247208475458,0.0,0.13354678050829813,0.14713247208475458,0.07929077343298839,0.019571395555081274,0.522818386554718
94.0,0.3576700813495196,0.7410616874694824,5.728895599680579,2.3507706064444323,0.23507706064444323,0.0,0.008489159465982363,0.01914671890867444,0.05137880891561508,0.3576700813495196,0.0949571397012243,0.0,0.13037261080283385,0.0949571397012243,0.08489159465982364,0.01914671890867444,0.7410616874694824
