epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
0.0,2.2163053384194007,0.07948170532472432,0.8859907054592336,20.705974652216984,2.0705974652216987,0.0,0.00011497064711315594,0.0003708741278387606,0.014156795035188015,2.2163053384194007,0.14522197326788536,0.0,0.018775250476140242,0.14522197326788536,0.0011497064711315592,0.0003708741278387606,0.012704160064458847,0.012953906320035458,0.01611361652612686,0.01247002836316824,0.02252795174717903,0.05036159232258797,0.08074446767568588,0.42797791957855225
1.0,2.1149132068340597,0.07994255307130516,1.055567391743744,20.33196023794321,2.033196023794321,0.0,0.002007253797581563,0.00119848033780447,0.020075863800369777,2.1149132068340597,0.07851140774213351,0.0,0.03216103779581877,0.07851140774213351,0.020072537975815628,0.00119848033780447,0.012418636120855808,0.012404327280819416,0.016043974086642265,0.011345144361257553,0.02167670615017414,0.04954318329691887,0.09809765219688416,0.41801080107688904
2.0,2.0079546983425436,0.02926159033086151,1.2565134812151793,19.143274307250977,1.9143274307250975,0.0,0.0041260535613848615,0.01728775040604747,0.05031931428955151,2.0079546983425436,0.07221339041223893,0.0,0.12419192149088933,0.07221339041223893,0.04126053561384861,0.01728775040604747,0.011089537292718887,0.011151513084769249,0.014344972558319569,0.010386480018496513,0.01964096911251545,0.04452740401029587,0.07850327342748642,0.044448573142290115
3.0,1.9141458227084234,0.10067962924949825,1.0741353165403067,17.794887432685265,1.7794887432685265,0.0,0.004668857959600596,0.06939056573005822,0.0997866174349418,1.9141458227084234,0.06059765586486229,0.0,0.2605255200312688,0.06059765586486229,0.046688579596005954,0.06939056573005822,0.012720351107418537,0.012792667374014854,0.01647094078361988,0.011683453805744648,0.022861361503601074,0.054861802607774734,0.11307740211486816,0.5609690546989441
4.0,1.8446555000085096,0.0609442766290158,1.2560477179136897,16.985940272991474,1.6985940272991473,0.0,0.004996903985738755,0.07575659984006332,0.10739897449429218,1.8446555000085096,0.06530796063060944,0.0,0.2693263613260709,0.06530796063060944,0.04996903985738754,0.07575659984006332,0.011446347460150719,0.011525631882250309,0.014882938005030155,0.010487338528037071,0.02011755481362343,0.04499313607811928,0.08909972012042999,0.2850015461444855
5.0,1.770286922271435,0.05562694976106286,1.2746173489579393,16.287550669450027,1.6287550669450026,0.0,0.0038906377668564136,0.0807223365857051,0.11191533276667961,1.770286922271435,0.05691888914085352,0.0,0.277911418905625,0.05691888914085352,0.038906377668564134,0.0807223365857051,0.011210200376808643,0.011306346394121647,0.014633342623710632,0.010369129478931427,0.019620032981038094,0.04382122680544853,0.08552393317222595,0.24853138625621796
6.0,1.7120521297821631,0.04660699446685612,1.4251126870938933,15.547927819765532,1.5547927819765532,0.0,0.0038173705196151366,0.09359419317199634,0.11922662017437127,1.7120521297821631,0.059847802067032226,0.0,0.30160345137119293,0.059847802067032226,0.03817370519615137,0.09359419317199634,0.011144660413265228,0.011218291707336903,0.014520370401442051,0.010289767757058144,0.019257472828030586,0.042656928300857544,0.08205106854438782,0.1817173957824707
7.0,1.6558730831513038,0.07507293147500604,1.5512555836217672,15.018782248863808,1.5018782248863807,0.0,0.004453687613400129,0.09472312262425056,0.11726437566372064,1.6558730831513038,0.05481800308021215,0.0,0.3044630117141284,0.05481800308021215,0.04453687613400129,0.09472312262425056,0.011562539264559746,0.01164020225405693,0.01518965046852827,0.010695870965719223,0.020398324355483055,0.04690130427479744,0.09458991885185242,0.38960564136505127
8.0,1.6417802434701185,0.03284950053784996,1.8027715427056372,14.67815219438993,1.4678152194389928,0.0,0.0035480402266749966,0.10036069641892727,0.11805056150142963,1.6417802434701185,0.07005626206787732,0.0,0.3125182195351674,0.07005626206787732,0.03548040226674997,0.10036069641892727,0.011544965207576752,0.011507228016853333,0.01480535976588726,0.010721060447394848,0.019998326897621155,0.04447849467396736,0.08230462670326233,0.06743594259023666
9.0,1.599195700425368,0.10080827202182263,1.7007559462141353,14.38700378858126,1.438700378858126,0.0,0.004206734125574047,0.09256630734755443,0.11690218345477031,1.599195700425368,0.0637222807854414,0.0,0.29903385730890125,0.0637222807854414,0.04206734125574048,0.09256630734755443,0.012644725851714611,0.012756644748151302,0.01647030934691429,0.01165816280990839,0.022557169198989868,0.05468392372131348,0.11324083805084229,0.5624544024467468
