epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
10.0,1.5431582239957957,0.07432081724982709,1.8431513362855318,13.820651091062105,1.3820651091062106,0.0,0.004768998419436125,0.08888556063175201,0.11048332487161343,1.5431582239957957,0.06743852908794697,0.0,0.29429088762173283,0.06743852908794697,0.04768998419436125,0.08888556063175201,0.012835435569286346,0.013028317131102085,0.015453319065272808,0.012297051958739758,0.02030351385474205,0.043449196964502335,0.0760498046875,0.4011498987674713
11.0,1.4846342893747182,0.13131613680161536,1.6631951768646642,13.406557413247915,1.3406557413247917,0.0,0.0049903020423908645,0.08110660830369362,0.10822128103329585,1.4846342893747182,0.057881589262531355,0.0,0.27872356199301207,0.057881589262531355,0.049903020423908644,0.08110660830369362,0.0154179772362113,0.0156436525285244,0.018615564331412315,0.014551104046404362,0.025844756513834,0.05845661833882332,0.11264509707689285,0.7893543243408203
12.0,1.5040269906704242,0.07318306260276586,1.9131694632071914,13.431677231421837,1.3431677231421837,0.0,0.0048610277760487335,0.08648158180025908,0.11016914019217858,1.5040269906704242,0.06951663356560928,0.0,0.2898286271553773,0.06951663356560928,0.04861027776048733,0.08648158180025908,0.012744075618684292,0.012948642484843731,0.01538592018187046,0.012259100563824177,0.02015192061662674,0.043012455105781555,0.07439525425434113,0.3945671319961548
13.0,1.433412377650921,0.12676912173628807,1.6407134301607085,12.877124052781324,1.2877124052781328,0.0,0.004864299673443803,0.08443408430768894,0.11000879223530109,1.433412377650921,0.05640155650102175,0.0,0.2835770593239711,0.05640155650102175,0.04864299673443803,0.08443408430768894,0.015156567096710205,0.015385481528937817,0.0183123629540205,0.014306890778243542,0.02527213841676712,0.056847188621759415,0.10901927947998047,0.7598530650138855
14.0,1.4461786426030672,0.07718315906822681,1.9132913887454148,12.940298924079308,1.2940298924079308,0.0,0.004948279046668456,0.08066427621703881,0.10764484107494354,1.4461786426030672,0.06653618210783371,0.0,0.2800133457550636,0.06653618210783371,0.049482790466684565,0.08066427621703881,0.012835836969316006,0.013025933876633644,0.01550473552197218,0.01233731396496296,0.02035743184387684,0.043576180934906006,0.07640264183282852,0.42342519760131836
15.0,1.3832733493584852,0.09925534203648567,1.7163832304674729,12.371577482957106,1.2371577482957106,0.0,0.004277996663362362,0.08308030220751579,0.1085625308064314,1.3832733493584852,0.058757262877546824,0.0,0.28165731407128847,0.058757262877546824,0.04277996663362361,0.08308030220751579,0.01373982708901167,0.013892554678022861,0.016569029539823532,0.013081798329949379,0.022160520777106285,0.048410072922706604,0.08989951759576797,0.5762894153594971
16.0,1.3659385534433217,0.058204392436891794,1.8189304836129834,12.30993571648231,1.230993571648231,0.0,0.003955013584345579,0.07409057551278518,0.10342331918386313,1.3659385534433217,0.056899395699684434,0.0,0.2680384860588954,0.056899395699684434,0.03955013584345579,0.07409057551278518,0.012383111752569675,0.012710878625512123,0.015074227005243301,0.012238641269505024,0.019419945776462555,0.041360042989254,0.06352279335260391,0.28892549872398376
17.0,1.3172763723593492,0.06997339578811079,1.7830317895637682,11.854719437085665,1.1854719437085666,0.0,0.003602162891855607,0.07401841076520774,0.10226170489421257,1.3172763723593492,0.054183827999692694,0.0,0.26616573562988866,0.054183827999692694,0.036021628918556065,0.07401841076520774,0.012587182223796844,0.012806455604732037,0.015226809307932854,0.012209761887788773,0.019819576293230057,0.04248650744557381,0.07166720926761627,0.3729836642742157
18.0,1.2845859756836524,0.1040664924075827,1.7080447505542375,11.60935066296504,1.1609350662965041,0.0,0.004837720558190576,0.06454085257764046,0.09802938138063137,1.2845859756836524,0.0542723171126384,0.0,0.24898023903369904,0.0542723171126384,0.04837720558190575,0.06454085257764046,0.013859725557267666,0.014062896370887756,0.016769802197813988,0.013236362487077713,0.022592293098568916,0.04972028732299805,0.09352550655603409,0.6087650656700134
19.0,1.2493130885637724,0.05859526200219989,1.8464511672590012,11.22490567427415,1.122490567427415,0.0,0.004325659852474927,0.0641111685679509,0.09753843110341293,1.2493130885637724,0.058385657862975046,0.0,0.2476323934701773,0.058385657862975046,0.04325659852474928,0.0641111685679509,0.012321260757744312,0.0125519298017025,0.014898864552378654,0.01205888856202364,0.019258975982666016,0.04132247716188431,0.06602450460195541,0.29032519459724426
20.0,1.2076245752664714,0.10809807805344462,1.7083700087551763,10.889653004132784,1.0889653004132784,0.0,0.004824396190591731,0.05612122754638012,0.09214280774960151,1.2076245752664714,0.05771365417883946,0.0,0.23079193899264702,0.05771365417883946,0.048243961905917294,0.05612122754638012,0.014027588069438934,0.014263419434428215,0.016998199746012688,0.013384133577346802,0.023038767278194427,0.05083338916301727,0.09633678197860718,0.6359023451805115
21.0,1.1684760863964374,0.059479394811205566,1.8359027083141302,10.482545357484083,1.0482545357484083,0.0,0.004705310018303303,0.05714955424460081,0.09226440638303757,1.1684760863964374,0.05836667621938082,0.0,0.23259591139279878,0.05836667621938082,0.04705310018303303,0.05714955424460081,0.012307213619351387,0.012612905353307724,0.014992797747254372,0.012157642282545567,0.019285352900624275,0.041146356612443924,0.06442009657621384,0.29891279339790344
22.0,1.122148694900366,0.06874143681488931,1.8454229083511713,10.10940933227539,1.0109409332275392,0.0,0.0040316270234493105,0.05205538338766648,0.08685089762394245,1.122148694900366,0.05512075699292696,0.0,0.22118985194426316,0.05512075699292696,0.04031627023449311,0.05205538338766648,0.012467475607991219,0.01271753665059805,0.015138461254537106,0.012174282222986221,0.01965145952999592,0.042204566299915314,0.07059537619352341,0.36498233675956726
23.0,1.0754398634800544,0.09013124171178788,1.7843774978269027,9.679955023985643,0.9679955023985644,0.0,0.004818363974873837,0.05095686792181088,0.08643180361160865,1.0754398634800544,0.05166911176190926,0.0,0.21814538423831648,0.05166911176190926,0.04818363974873836,0.05095686792181088,0.013189105316996574,0.013397560454905033,0.01595441810786724,0.012727012857794762,0.02122073993086815,0.04636514186859131,0.08460257947444916,0.5135933756828308
24.0,1.0313595647995288,0.06731375027447939,1.8268188366657026,9.231570830711952,0.9231570830711953,0.0,0.004421770723106769,0.05082084396137641,0.08499211072921753,1.0313595647995288,0.05295986338303639,0.0,0.2164339950451484,0.05295986338303639,0.044217707231067695,0.05082084396137641,0.012428853660821915,0.012684927321970463,0.015102061443030834,0.012159807607531548,0.01955021359026432,0.04203132539987564,0.06949488818645477,0.3550579249858856
25.0,0.9814874140115885,0.08338620199356228,1.8101697269768475,8.803980717292198,0.88039807172922,0.0,0.004707533873331089,0.04644849538229979,0.0808711160834019,0.9814874140115885,0.04993330544004074,0.0,0.20761992725042197,0.04993330544004074,0.047075338733310886,0.04644849538229979,0.012913419865071774,0.01315024308860302,0.015637245029211044,0.012525808066129684,0.020603716373443604,0.044887617230415344,0.0797775387763977,0.4675940275192261
26.0,0.936338640176333,0.05974622175563127,1.8600312568547541,8.332511553397545,0.8332511553397547,0.0,0.004197381193248125,0.04518372823412602,0.07951662087669739,0.936338640176333,0.05370637645515112,0.0,0.20428792100686294,0.05370637645515112,0.04197381193248125,0.04518372823412602,0.012267199344933033,0.012503420934081078,0.014875052496790886,0.01202431507408619,0.01917540840804577,0.04126696288585663,0.06621818989515305,0.2996392250061035
27.0,0.8909694575346433,0.09023556404281408,1.795074238329651,7.887408825067373,0.7887408825067374,0.0,0.004516421917539377,0.041374036182577796,0.07682049962190482,0.8909694575346433,0.05633810864618191,0.0,0.1959306036050503,0.05633810864618191,0.04516421917539377,0.041374036182577796,0.013177542947232723,0.013381623663008213,0.015939228236675262,0.012724501080811024,0.021214120090007782,0.046333011239767075,0.08452863246202469,0.5145858526229858
28.0,0.8371665110954871,0.04634165274910629,1.8815422388797265,7.364950876969558,0.7364950876969558,0.0,0.003940315824002028,0.04322413441080313,0.07611783078083625,0.8371665110954871,0.05350694862695841,0.0,0.19984776698626006,0.05350694862695841,0.039403158240020275,0.04322413441080313,0.012123011983931065,0.012388176284730434,0.01464666798710823,0.01204477809369564,0.019004691392183304,0.04045369103550911,0.060042429715394974,0.20002977550029755
29.0,0.7833939423927894,0.0929958843626082,1.8179788104294443,6.89517644735483,0.689517644735483,0.0,0.004664964694529772,0.03736791745401346,0.07103006685009369,0.7833939423927894,0.051843399611803204,0.0,0.18617941324527448,0.051843399611803204,0.04664964694529772,0.03736791745401346,0.01328356470912695,0.013478106819093227,0.016065020114183426,0.012812664732336998,0.021468788385391235,0.04692445322871208,0.08627388626337051,0.5336605906486511
30.0,0.7390424723808582,0.046840783674269915,1.8903910979714975,6.448331759526179,0.6448331759526179,0.0,0.0041395270480559425,0.035404076656469934,0.06892877129408029,0.7390424723808582,0.0546656812612827,0.0,0.18160117933383355,0.0546656812612827,0.041395270480559423,0.035404076656469934,0.012107305228710175,0.012373567558825016,0.014643908478319645,0.012015458196401596,0.01897306926548481,0.040385451167821884,0.06057135760784149,0.2036561518907547
31.0,0.6840317914119134,0.09905259439256042,1.8230219780157182,5.961012785251324,0.5961012785251325,0.0,0.005025432581225267,0.03296695620967792,0.06690825378665557,0.6840317914119134,0.04993810748251585,0.0,0.17590818038353553,0.04993810748251585,0.05025432581225267,0.03296695620967792,0.013527726754546165,0.013729451224207878,0.016377365216612816,0.013036788441240788,0.022088702768087387,0.0486353375017643,0.08999738097190857,0.5750280022621155
32.0,0.6591227467243488,0.04598131589591503,1.955632659104296,5.571272464898916,0.5571272464898916,0.0,0.004564096019245111,0.03096748566111693,0.06471113545390275,0.6591227467243488,0.06646390574482772,0.0,0.1708365031159841,0.06646390574482772,0.04564096019245111,0.03096748566111693,0.012081338092684746,0.01234096847474575,0.014624331146478653,0.01201402023434639,0.018961917608976364,0.04040452465415001,0.06018045172095299,0.19724297523498535
33.0,0.6011755787409269,0.09779520763549954,1.7796795755598305,5.152116500414335,0.5152116500414335,0.0,0.004755312956583041,0.030133657945463292,0.06415317121606606,0.6011755787409269,0.051074956328823015,0.0,0.1688895420386241,0.051074956328823015,0.04755312956583042,0.030133657945463292,0.013505183160305023,0.013686349615454674,0.016329437494277954,0.012999818660318851,0.022001178935170174,0.048052702099084854,0.08901387453079224,0.5667731165885925
34.0,0.5758243822134458,0.05139557016082108,1.9129030225654178,4.775753580606901,0.47757535806069007,0.0,0.004655970031252275,0.030108829745306417,0.06194862694694446,0.5758243822134458,0.06348419819886868,0.0,0.1678730667783664,0.06348419819886868,0.04655970031252274,0.030108829745306417,0.012112374417483807,0.01234905980527401,0.014669230207800865,0.01199908647686243,0.018943605944514275,0.04039639234542847,0.062289465218782425,0.23840534687042236
35.0,0.5439299986912653,0.07270505593623966,1.876374533947936,4.554761400589576,0.45547614005895765,0.0,0.004015660131923281,0.02956758589985279,0.061842236954432264,0.5439299986912653,0.05487060704483436,0.0,0.16725433388581643,0.05487060704483436,0.040156601319232814,0.02956758589985279,0.012570776976644993,0.012771813198924065,0.015255683101713657,0.012295887805521488,0.019888458773493767,0.042556051164865494,0.07218808680772781,0.394113689661026
36.0,0.5268468914123682,0.06030348816420883,2.1604851769020224,4.3518837965451755,0.43518837965451745,0.0,0.00427918965713336,0.03264513253592528,0.062283698755961195,0.5268468914123682,0.05473417373230824,0.0,0.17449583686315095,0.05473417373230824,0.042791896571333594,0.03264513253592528,0.012253614142537117,0.012444925494492054,0.014850368723273277,0.012058669701218605,0.0191698856651783,0.04092223197221756,0.06631414592266083,0.3044140636920929
37.0,0.49254287550082576,0.07694624387659132,1.9720102306323555,4.080175198041475,0.4080175198041476,0.0,0.00436679207576582,0.027212873172874633,0.06393394991755486,0.49254287550082576,0.05294568679080559,0.0,0.1604626992574105,0.05294568679080559,0.043667920757658206,0.027212873172874633,0.012711087241768837,0.012890687212347984,0.015384331345558167,0.012365629896521568,0.020198877900838852,0.04308236390352249,0.07516761869192123,0.42376935482025146
38.0,0.46461121737957,0.05472668365109712,1.8795330583928371,3.8099041810402503,0.38099041810402495,0.0,0.004043020429806068,0.027199293200213175,0.05453334462184172,0.46461121737957,0.0523784770988501,0.0,0.1570616032068546,0.0523784770988501,0.04043020429806067,0.027199293200213175,0.0121682183817029,0.012406280264258385,0.014765770174562931,0.012051128782331944,0.019017893821001053,0.040471695363521576,0.06311040371656418,0.263822078704834
39.0,0.42207478559934175,0.07231293269433081,1.7162317213649914,3.488194988324092,0.3488194988324092,0.0,0.004299085802183702,0.018180080152188357,0.04765176801727368,0.42207478559934175,0.05077610895610773,0.0,0.13081260713247153,0.05077610895610773,0.04299085802183701,0.018180080152188357,0.012533565051853657,0.012702922336757183,0.015185129828751087,0.012242716737091541,0.019819248467683792,0.04233291372656822,0.07214369624853134,0.39154326915740967
40.0,0.40643701874292815,0.05903939832933247,1.8171382726074385,3.312029104966384,0.3312029104966384,0.0,0.004477429647858327,0.018508994880204018,0.05141022342901964,0.40643701874292815,0.0522476897503321,0.0,0.1325235813856125,0.0522476897503321,0.04477429647858326,0.018508994880204018,0.012200525961816311,0.01245067548006773,0.014830288477241993,0.012065584771335125,0.019101228564977646,0.04072754457592964,0.06495554745197296,0.29598379135131836
41.0,0.4037376447365834,0.07580522424541414,1.9447058392798025,3.2770339250564575,0.3277033925056458,0.0,0.004628821383588589,0.020301938200226195,0.058356133791116566,0.4037376447365834,0.05110348847049933,0.0,0.1384960223849003,0.05110348847049933,0.04628821383588589,0.020301938200226195,0.012626590207219124,0.012792176567018032,0.015279890038073063,0.012289747595787048,0.02000397816300392,0.04271627962589264,0.07489563524723053,0.41583749651908875
42.0,0.39959583374170154,0.08678215253166854,1.9050451001230515,3.219691744217506,0.32196917442175066,0.0,0.005194642222844637,0.019721909032131616,0.05261122177426632,0.39959583374170154,0.05271010630978988,0.0,0.13600459121740782,0.05271010630978988,0.05194642222844637,0.019721909032131616,0.013074523769319057,0.013227423653006554,0.015789752826094627,0.012647119350731373,0.020938025787472725,0.045137498527765274,0.08204570412635803,0.4913971722126007
43.0,0.3881347282574727,0.04565118975006044,1.8645287318964772,3.071033294384296,0.30710332943842966,0.0,0.003922372526274278,0.02229266083584382,0.052980680018663406,0.3881347282574727,0.05481635263332954,0.0,0.14420565561606333,0.05481635263332954,0.03922372526274277,0.02229266083584382,0.012068661861121655,0.012326512485742569,0.014621995389461517,0.012028596363961697,0.018909018486738205,0.04021415486931801,0.05986083298921585,0.195179745554924
44.0,0.3658641232894017,0.09485277684871107,1.769464146423356,2.938599779055669,0.29385997790556684,0.0,0.004877058015419887,0.01659915492368432,0.04967982493914091,0.3658641232894017,0.05052793140594776,0.0,0.12525969915665114,0.05052793140594776,0.04877058015419887,0.01659915492368432,0.01337583176791668,0.01352430135011673,0.016143405809998512,0.012910855002701283,0.02166227623820305,0.047146838158369064,0.08743315190076828,0.546625554561615
45.0,0.3733293998699922,0.04524304822552949,1.928440584700318,2.8983236367885885,0.2898323636788589,0.0,0.004116159147368028,0.018174297462862272,0.051462918806534544,0.3733293998699922,0.06120657061155026,0.0,0.13151981452336678,0.06120657061155026,0.04116159147368027,0.018174297462862272,0.012062380090355873,0.012305534444749355,0.014545081183314323,0.012106016278266907,0.019039420410990715,0.040604233741760254,0.05784450098872185,0.19343721866607666
46.0,0.3599959588967837,0.09769529034383595,1.734700051916025,2.8332209082750173,0.28332209082750176,0.0,0.0045387945352838585,0.015012801660654636,0.04495960302077807,0.3599959588967837,0.05712226663644497,0.0,0.11917695001913951,0.05712226663644497,0.04538794535283859,0.015012801660654636,0.013494872488081455,0.013648401014506817,0.016300717368721962,0.01300046406686306,0.021933874115347862,0.04782169312238693,0.0893579050898552,0.5660043954849243
47.0,0.3613149661284227,0.04653249587863684,1.9320471994776844,2.8257916202911963,0.28257916202911965,0.0,0.004471460572228982,0.015516160020174889,0.042219397253715076,0.3613149661284227,0.05874818076307957,0.0,0.1215819171988047,0.05874818076307957,0.044714605722289816,0.015516160020174889,0.012049310840666294,0.012291749939322472,0.014575512148439884,0.011984659358859062,0.018847687169909477,0.040141139179468155,0.06041523069143295,0.2019546777009964
48.0,0.36098107810203844,0.10018483141902834,1.9452703681989374,2.852868602826045,0.2852868602826045,0.0,0.004910890020143527,0.015980653679714754,0.04436265447965035,0.36098107810203844,0.05480266734957695,0.0,0.1233630570081564,0.05480266734957695,0.049108900201435275,0.015980653679714754,0.013629153370857239,0.01378091424703598,0.016472047194838524,0.013104804791510105,0.022212771698832512,0.048422157764434814,0.09090418368577957,0.582952618598938
49.0,0.36255377301803005,0.04480619740206748,1.95203177233145,2.8289986069385824,0.2828998606938582,0.0,0.004404821196714272,0.016084277142698947,0.04613155986254032,0.36255377301803005,0.05916480261545915,0.0,0.12287737773014949,0.05916480261545915,0.04404821196714273,0.016084277142698947,0.01205319631844759,0.012301097624003887,0.014584827236831188,0.012017866596579552,0.018895961344242096,0.04019260033965111,0.059886980801820755,0.18851704895496368
50.0,0.34792674963290876,0.10244965821038932,1.7016372699982238,2.7144100115849423,0.27144100115849423,0.0,0.00478594619422578,0.01625585240813402,0.04747065873100208,0.34792674963290876,0.05544394326324646,0.0,0.12467467269072166,0.05544394326324646,0.04785946194225779,0.01625585240813402,0.013747193850576878,0.013903601095080376,0.016621829941868782,0.013201344758272171,0.022455057129263878,0.04901956394314766,0.09261816740036011,0.5980305075645447
51.0,0.3513840219149223,0.0530559424078092,1.9816824796098513,2.756674491442167,0.2756674491442167,0.0,0.004667369777766559,0.012353059298430499,0.038615789980842516,0.3513840219149223,0.058696138887451246,0.0,0.10839300316113692,0.058696138887451246,0.04667369777766558,0.012353059298430499,0.01214795745909214,0.012350338511168957,0.014708421193063259,0.012015159241855145,0.018942497670650482,0.040362972766160965,0.06294652074575424,0.2509736716747284
52.0,0.35123812980376756,0.07188181462697685,1.8631516762078202,2.7395492104383616,0.2739549210438362,0.0,0.004004053782241849,0.016098877092680104,0.043343206437734455,0.35123812980376756,0.05718026768702727,0.0,0.12322297921547523,0.05718026768702727,0.04004053782241849,0.016098877092680104,0.012553513050079346,0.01270242128521204,0.015192494727671146,0.012268811464309692,0.019771244376897812,0.042283669114112854,0.07186497002840042,0.38841739296913147
53.0,0.35568063992720383,0.05586693366058171,2.0007331267993838,2.8114986878175,0.28114986878175,0.0,0.004567999521700236,0.01803166401357605,0.04456034875833071,0.35568063992720383,0.05193111343452564,0.0,0.1303772765856523,0.05193111343452564,0.045679995217002355,0.01803166401357605,0.01215831283479929,0.012399054132401943,0.014775635674595833,0.01206156425178051,0.019005315378308296,0.04046148061752319,0.06333037465810776,0.27274373173713684
54.0,0.3471105614533791,0.07154613686725497,1.9188874222954806,2.7391035786041846,0.27391035786041845,0.0,0.004656255932954641,0.014487180034988202,0.045248137070582464,0.3471105614533791,0.054056769953324244,0.0,0.11812117122686826,0.054056769953324244,0.046562559329546414,0.014487180034988202,0.01254856213927269,0.01271473616361618,0.015189173631370068,0.012266554869711399,0.019712533801794052,0.042254917323589325,0.0719282403588295,0.38575437664985657
55.0,0.33553595955555254,0.0829333133297041,1.8251343938776843,2.673280092386099,0.26732800923860994,0.0,0.005246298330334516,0.011589064835928954,0.03880297736479686,0.33553595955555254,0.05137258194960081,0.0,0.10556804102200729,0.05137258194960081,0.052462983303345166,0.011589064835928954,0.012945104390382767,0.013089900836348534,0.015630589798092842,0.01257858332246542,0.020571665838360786,0.04436024650931358,0.07950674742460251,0.4647836685180664
56.0,0.33325362549378323,0.04664369625970721,1.8019172805705705,2.6378133296966553,0.26378133296966555,0.0,0.003998781461268664,0.013254602224780964,0.0407614023066484,0.33325362549378323,0.052218904288915485,0.0,0.11208972965295498,0.052218904288915485,0.039987814612686634,0.013254602224780964,0.012046724557876587,0.012304476462304592,0.014606880024075508,0.012063187547028065,0.018842877820134163,0.04012862592935562,0.059263017028570175,0.203893780708313
57.0,0.34963965989076173,0.09222085832152516,2.0200948787115873,2.750091708623446,0.2750091708623446,0.0,0.00477354174766403,0.016900919682274643,0.04151828271838335,0.34963965989076173,0.05295602060281313,0.0,0.12561350974899071,0.05295602060281313,0.0477354174766403,0.016900919682274643,0.013346632942557335,0.013472598046064377,0.01608944684267044,0.012879150919616222,0.021394483745098114,0.046557217836380005,0.08559061586856842,0.5284367203712463
58.0,0.3343105780390593,0.046713124960660934,1.8262053843779307,2.624577806546138,0.26245778065461384,0.0,0.004065599106252194,0.012025471633443465,0.040884111649714984,0.3343105780390593,0.0557617237075017,0.0,0.10714061902119563,0.0557617237075017,0.040655991062521935,0.012025471633443465,0.012104055844247341,0.012360915541648865,0.01468496024608612,0.012061201967298985,0.018906045705080032,0.04017334803938866,0.05988757312297821,0.20352689921855927
59.0,0.3238087926919644,0.08341434528119862,1.765625480935045,2.5426035706813517,0.2542603570681352,0.0,0.004263536166399718,0.012322290299030451,0.03961070913534898,0.3238087926919644,0.05296260720262161,0.0,0.10880218732815522,0.05296260720262161,0.04263536166399717,0.012322290299030451,0.013015057891607285,0.013143101707100868,0.01569661684334278,0.012624777853488922,0.020667435601353645,0.04443259537220001,0.07953339070081711,0.46820178627967834
60.0,0.32814880632437193,0.0561259986134246,1.8405027408585566,2.5788272527547984,0.25788272527547984,0.0,0.004313496005936311,0.013604187621520115,0.03942459520812218,0.32814880632437193,0.05234839394688606,0.0,0.1140096181860337,0.05234839394688606,0.04313496005936311,0.013604187621520115,0.012235462665557861,0.012464029714465141,0.014860020950436592,0.012105877511203289,0.019082510843873024,0.04067147895693779,0.063361257314682,0.2742273509502411
61.0,0.3294005703467589,0.07101109146606177,1.915800285965115,2.602749861203707,0.26027498612037075,0.0,0.00432364226390536,0.013279755581886722,0.038810852055366225,0.3294005703467589,0.05152217699931218,0.0,0.11279418176183334,0.05152217699931218,0.0432364226390536,0.013279755581886722,0.01260213740170002,0.012762661091983318,0.015235469676554203,0.012284454889595509,0.01970505341887474,0.04227931797504425,0.07184217870235443,0.3813774585723877
62.0,0.32185642421245575,0.10531686572358012,1.7436964411665394,2.516364262654231,0.2516364262654231,0.0,0.0055030753800215625,0.011419375319606982,0.03832528510918984,0.32185642421245575,0.053297544041505225,0.0,0.10507548371186623,0.053297544041505225,0.05503075380021563,0.011419375319606982,0.013955636881291866,0.014085670001804829,0.01687733642756939,0.013375911861658096,0.02278933860361576,0.04986335709691048,0.09436548501253128,0.6172221899032593
63.0,0.3267670629116205,0.046495430753566325,1.9286729799733824,2.5209257831940284,0.25209257831940285,0.0,0.00435293114815767,0.011933773899307618,0.038179975003004074,0.3267670629116205,0.05838777325474299,0.0,0.10674130171537399,0.05838777325474299,0.043529311481576696,0.011933773899307618,0.012088153511285782,0.012351633980870247,0.014648491516709328,0.012178459204733372,0.019030410796403885,0.04057930037379265,0.05775008723139763,0.2033369094133377
64.0,0.3339144570323137,0.07668965973425657,1.961001778145725,2.589440093590663,0.2589440093590663,0.0,0.0041308451587191,0.014112954672712546,0.03981934874676741,0.3339144570323137,0.056726643099234655,0.0,0.11562617696248569,0.056726643099234655,0.04130845158719099,0.014112954672712546,0.012803244404494762,0.012940342538058758,0.015452567487955093,0.012453305535018444,0.02006649598479271,0.04324990510940552,0.07505261152982712,0.4214988052845001
