epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
35.0,0.6273422676783341,0.06656060181558132,1.8248520193061226,5.443757240588848,0.5443757240588849,0.0,0.005674159526824952,0.0242992234058105,0.05927438346239237,0.6273422676783341,0.05299314985481592,0.0,0.14993252605199814,0.05299314985481592,0.05674159526824951,0.0242992234058105,0.012926087714731693,0.013188105076551437,0.015483662486076355,0.013006201945245266,0.020691633224487305,0.04525983706116676,0.07566932588815689,0.33625996112823486
36.0,0.6005242799337094,0.04469484614674002,1.9437654976291667,5.14643629697653,0.5146436296976531,0.0,0.004460761710428274,0.022597671414797123,0.05740907702308435,0.6005242799337094,0.05882221403030249,0.0,0.14531834767414972,0.05882221403030249,0.044607617104282744,0.022597671414797123,0.013004984706640244,0.013232682831585407,0.015077432617545128,0.01361411064863205,0.019854901358485222,0.042861130088567734,0.06100744381546974,0.17890608310699463
37.0,0.5695059631879513,0.07785768853500485,1.8391579623011263,4.804170260062585,0.48041702600625846,0.0,0.005540928237426739,0.0216128365494884,0.05627423610824805,0.5695059631879513,0.06193514827352304,0.0,0.143039967578191,0.06193514827352304,0.05540928237426739,0.0216128365494884,0.013360985554754734,0.013594334945082664,0.016052506864070892,0.013365655206143856,0.021531054750084877,0.04749437794089317,0.08261045068502426,0.4148521423339844
38.0,0.5406295324747379,0.0419716042233631,1.8887879241976708,4.526754131683936,0.45267541316839366,0.0,0.00594131644242085,0.020801355990652855,0.0549893958064226,0.5406295324747379,0.06121144529718619,0.0,0.14018561920294395,0.06121144529718619,0.05941316442420849,0.020801355990652855,0.012841958552598953,0.013064921833574772,0.014993075281381607,0.013378733769059181,0.01997463032603264,0.04312159866094589,0.06587797403335571,0.15251994132995605
39.0,0.503330260515213,0.0767690259963274,1.710872545720102,4.215631338266226,0.4215631338266226,0.0,0.006165117713121267,0.019966801771750815,0.05491391512063833,0.503330260515213,0.055635204108861774,0.0,0.13805504257862383,0.055635204108861774,0.061651177131212674,0.019966801771750815,0.01330105122178793,0.013534200377762318,0.015965135768055916,0.013343654572963715,0.021395159885287285,0.047098372131586075,0.08238436281681061,0.40713027119636536
40.0,0.48538626501193416,0.039884848054498434,1.8353718618086141,4.00245215342595,0.400245215342595,0.0,0.005750202903380761,0.018623614898667887,0.05374354467942165,0.48538626501193416,0.060767233228454225,0.0,0.13289557511989886,0.060767233228454225,0.057502029033807606,0.018623614898667887,0.012826097197830677,0.013040727935731411,0.014933565631508827,0.013389766216278076,0.01982671581208706,0.04279431700706482,0.06401406973600388,0.13825352489948273
41.0,0.4728603810071945,0.0757978418841958,1.895243209857399,3.919197541016799,0.39191975410167995,0.0,0.005892435246362136,0.018581740486507233,0.05143504647108225,0.4728603810071945,0.056466443034318775,0.0,0.13056310896690076,0.056466443034318775,0.05892435246362136,0.018581740486507233,0.013261925429105759,0.013481386005878448,0.015904119238257408,0.01328836940228939,0.02134169638156891,0.046905696392059326,0.0817321166396141,0.4004674255847931
42.0,0.4540745421097829,0.039623151533305645,2.015854165323364,3.70701920069181,0.37070192006918096,0.0,0.005485786268344293,0.015739443998497266,0.04566455618120157,0.4540745421097829,0.06214738837801493,0.0,0.12050445950948276,0.06214738837801493,0.05485786268344292,0.015739443998497266,0.012747019529342651,0.012976008467376232,0.014832410030066967,0.013275329023599625,0.019611960276961327,0.04256517440080643,0.06275242567062378,0.13822488486766815
43.0,0.4384474777258359,0.07881465728860348,1.979059787297348,3.604104995727539,0.36041049957275395,0.0,0.005648301548969287,0.016420977333417304,0.04495621501253201,0.4384474777258359,0.05596769400514089,0.0,0.12457367663200085,0.05596769400514089,0.056483015489692874,0.016420977333417304,0.013309899717569351,0.013520430773496628,0.015966901555657387,0.013288776390254498,0.02141234464943409,0.04706580191850662,0.08154010772705078,0.4244129955768585
44.0,0.4775806115223811,0.03769414045382291,2.3543991551994266,3.8878114223480225,0.3887811422348023,0.0,0.00531755778938532,0.021050525023243748,0.05060796224727081,0.4775806115223811,0.062431379149739556,0.0,0.14055081858084753,0.062431379149739556,0.05317557789385319,0.021050525023243748,0.012693180702626705,0.012920347042381763,0.014754509553313255,0.013186966069042683,0.019457591697573662,0.04228563979268074,0.06181740015745163,0.12443748861551285
45.0,0.4033079949709085,0.07860063784755766,1.7534366565127493,3.2736110045359683,0.32736110045359684,0.0,0.0054831518863256165,0.014435959299309896,0.04650232597039296,0.4033079949709085,0.05602776989913904,0.0,0.11800908469236814,0.05602776989913904,0.054831518863256164,0.014435959299309896,0.013293026015162468,0.013494673185050488,0.01591898314654827,0.013282652013003826,0.021359257400035858,0.04695947468280792,0.08135126531124115,0.42314577102661133
46.0,0.4012707471847534,0.03482404176611453,1.900735633385606,3.2122050065260668,0.3212205006526067,0.0,0.005302460563297456,0.013166371983690904,0.042729197786404535,0.4012707471847534,0.06158140774529714,0.0,0.11145262248240985,0.06158140774529714,0.05302460563297455,0.013166371983690904,0.012718087062239647,0.01293401699513197,0.014756678603589535,0.013209871016442776,0.01947116293013096,0.04235506057739258,0.06210407614707947,0.10104338079690933
47.0,0.3956988453865051,0.051651407382451,1.8291198214110753,3.17303938132066,0.3173039381320661,0.0,0.004725079539303597,0.01585389243868681,0.03844544707009426,0.3956988453865051,0.05781593302694651,0.0,0.11902501806616783,0.05781593302694651,0.04725079539303596,0.01585389243868681,0.012668064795434475,0.012911207973957062,0.014925600029528141,0.012920557521283627,0.019993923604488373,0.043359268456697464,0.06944090873003006,0.22699172794818878
48.0,0.39191578787106734,0.03833631204906851,1.9926744743000715,3.205060683763944,0.3205060683763944,0.0,0.004848065929344067,0.0121581344686162,0.03878308374148149,0.39191578787106734,0.05440351109092052,0.0,0.10700188290614349,0.05440351109092052,0.04848065929344067,0.0121581344686162,0.012659130617976189,0.012885894626379013,0.014747646637260914,0.013084087520837784,0.01950523443520069,0.042296744883060455,0.06337102502584457,0.12814073264598846
49.0,0.37922170987496007,0.06617763987742364,1.8625025785455813,3.0628691728298483,0.30628691728298485,0.0,0.005283326870546891,0.01287838016063548,0.03757726028561592,0.37922170987496007,0.054773082240269735,0.0,0.10904172922556217,0.054773082240269735,0.05283326870546891,0.01287838016063548,0.01295892708003521,0.013194000348448753,0.015432894229888916,0.01301516592502594,0.02058466337621212,0.044860925525426865,0.07371539622545242,0.3356591463088989
50.0,0.37292649768866026,0.04362402483820915,1.9017003122426612,2.998317145384275,0.2998317145384275,0.0,0.004247808069563829,0.01212246809154749,0.03815762211497013,0.37292649768866026,0.056724501916995414,0.0,0.10602946951985359,0.056724501916995414,0.04247808069563829,0.01212246809154749,0.01309277955442667,0.013319842517375946,0.015123557299375534,0.013708584941923618,0.01984437368810177,0.04279455170035362,0.06070650368928909,0.17040200531482697
51.0,0.3775133192539215,0.07521843235008419,1.7775920332793165,2.9487660756477942,0.2948766075647794,0.0,0.005307251515869911,0.013727355981245637,0.0387810288140407,0.3775133192539215,0.06360210134432866,0.0,0.1107125743650473,0.06360210134432866,0.05307251515869911,0.013727355981245637,0.01335111167281866,0.013570702634751797,0.015976838767528534,0.013372046872973442,0.021345702931284904,0.04710913822054863,0.08035098016262054,0.396670937538147
52.0,0.36812804295466495,0.03993754868861288,1.8361468883514933,2.915311029324165,0.29153110293241646,0.0,0.005579505001123134,0.011797720817132639,0.037996310454148516,0.36812804295466495,0.059219711675093725,0.0,0.10434502649765748,0.059219711675093725,0.05579505001123135,0.011797720817132639,0.012930692173540592,0.01317599881440401,0.015036765486001968,0.013494008220732212,0.019888386130332947,0.04278860241174698,0.06405539065599442,0.1381305456161499
53.0,0.3676010725589899,0.07130089844577014,1.773096181992741,2.896702298751244,0.2896702298751244,0.0,0.005763870062163243,0.014216120838402556,0.03889893353558504,0.3676010725589899,0.057950848856797584,0.0,0.11189445194143516,0.057950848856797584,0.05763870062163243,0.014216120838402556,0.013232890516519547,0.013448504731059074,0.015799162909388542,0.013301707804203033,0.021114056929945946,0.046331986784935,0.07921642810106277,0.36796244978904724
54.0,0.36707379726263195,0.03853975795209408,1.8857208098515952,2.897088408470154,0.2897088408470154,0.0,0.005332982024321189,0.013668240083811374,0.03959608206955286,0.36707379726263195,0.05836372779538998,0.0,0.11094654036255983,0.05836372779538998,0.053329820243211895,0.013668240083811374,0.012957299128174782,0.013206538744270802,0.015039407648146152,0.013551408424973488,0.019799211993813515,0.04249221086502075,0.061612095683813095,0.12965989112854004
55.0,0.3610205673254453,0.06579269981011748,1.6890400679258,2.809678696669065,0.2809678696669065,0.0,0.005473570905339259,0.014947620954794379,0.041340542384065114,0.3610205673254453,0.05963150698405046,0.0,0.11414693725796846,0.05963150698405046,0.054735709053392596,0.014947620954794379,0.013062560930848122,0.013272784650325775,0.015545235946774483,0.013186709955334663,0.020747343078255653,0.04528212919831276,0.07690907269716263,0.3283357620239258
56.0,0.351406712944691,0.036525489296764135,1.7532925594152098,2.7614009930537295,0.27614009930537303,0.0,0.005284477598392046,0.013663377075527724,0.04045625446507564,0.351406712944691,0.05631875920181091,0.0,0.11077810566012676,0.05631875920181091,0.05284477598392046,0.013663377075527724,0.012899596244096756,0.01315276324748993,0.014991804957389832,0.013502445071935654,0.019716564565896988,0.04236362874507904,0.061394281685352325,0.11418282985687256
57.0,0.352025269315793,0.06751853856258094,1.704648040136256,2.72485049871298,0.272485049871298,0.0,0.00557932722597168,0.015042577476169054,0.03924341213244658,0.352025269315793,0.058918312478523985,0.0,0.11332048704990974,0.058918312478523985,0.0557932722597168,0.015042577476169054,0.013082117773592472,0.013290351256728172,0.015558178536593914,0.01319868490099907,0.020797934383153915,0.045275162905454636,0.07767254114151001,0.34127333760261536
58.0,0.36371474541150606,0.04339774162508547,1.925803196895797,2.8513325361105113,0.28513325361105113,0.0,0.005857703247322487,0.01615603783955941,0.03953060292853759,0.36371474541150606,0.0565677432773205,0.0,0.11895265000370833,0.0565677432773205,0.05857703247322486,0.01615603783955941,0.012574640102684498,0.012826952151954174,0.014793598093092442,0.013002892024815083,0.019468069076538086,0.04213337227702141,0.06542352586984634,0.16695888340473175
59.0,0.3581104141015273,0.042033541947603226,1.86055323178137,2.8229681253433228,0.2822968125343323,0.0,0.0043495962969385665,0.016128950286656618,0.040633027943281025,0.3581104141015273,0.05533504586380262,0.0,0.11741501780656668,0.05533504586380262,0.04349596296938566,0.016128950286656618,0.012815363705158234,0.013047460466623306,0.014864386059343815,0.013391152955591679,0.01942136324942112,0.041984155774116516,0.059405095875263214,0.16133935749530792
60.0,0.34306652270830595,0.07302154810167849,1.6482692430232544,2.6450613599557142,0.26450613599557143,0.0,0.005451066340678014,0.015595199790998148,0.04267416034753506,0.34306652270830595,0.05751411788738691,0.0,0.11658267218333024,0.05751411788738691,0.05451066340678013,0.015595199790998148,0.013145516626536846,0.013319982215762138,0.01576145738363266,0.013214034028351307,0.020847350358963013,0.0458427332341671,0.07881870120763779,0.3832226097583771
61.0,0.3433070538135675,0.03848566801752895,1.8003168981065707,2.6289169696661143,0.26289169696661147,0.0,0.0055658053033627,0.01536016116062036,0.03896220701818283,0.3433070538135675,0.05948937555345205,0.0,0.11426483725125973,0.05948937555345205,0.055658053033626996,0.01536016116062036,0.012616635300219059,0.012857615016400814,0.01472907979041338,0.013132957741618156,0.019281167536973953,0.04167170822620392,0.06071890518069267,0.13287727534770966
62.0,0.3523346151296909,0.04379349609371275,1.8152717074500813,2.722970118889442,0.2722970118889442,0.0,0.004962501108932954,0.018174797027873304,0.039460811764001846,0.3523346151296909,0.056900301948189735,0.0,0.12118701952008101,0.056900301948189735,0.049625011089329533,0.018174797027873304,0.01254948414862156,0.012795574963092804,0.01480807177722454,0.012909305281937122,0.019476061686873436,0.042221635580062866,0.0659172534942627,0.16967058181762695
63.0,0.3375552078852287,0.04998449457343668,1.7518044831784216,2.6352491837281447,0.2635249183728145,0.0,0.005371202872349667,0.015545389167248057,0.03940316862784899,0.3375552078852287,0.0531136873536385,0.0,0.11489764887552995,0.0531136873536385,0.05371202872349666,0.015545389167248057,0.012633218429982662,0.012885795906186104,0.014995147474110126,0.012944626621901989,0.019589601084589958,0.04213583841919899,0.06571594625711441,0.21897578239440918
64.0,0.3325370882566159,0.04778100689873099,1.7374358951269795,2.553734105366927,0.2553734105366927,0.0,0.004865770271191231,0.01691005450601761,0.042313656268211514,0.3325370882566159,0.0553878413943144,0.0,0.12108881370379375,0.0553878413943144,0.048657702711912304,0.01691005450601761,0.012553398497402668,0.012812964618206024,0.01477939635515213,0.013007336296141148,0.01916607655584812,0.04145883023738861,0.06059165671467781,0.20787839591503143
