epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
10.0,1.422649887891916,0.05100682319607586,2.2806521663596286,13.58313798904419,1.3583137989044192,0.0,0.0031339316700513546,0.0,0.17655144574550483,1.422649887891916,0.061202146542760044,0.0,0.8200521514965937,0.061202146542760044,0.03133931670051355,0.6954047702825986,0.012807687744498253,0.013013324700295925,0.014771888963878155,0.012313592247664928,0.02174627035856247,0.04861430078744888,0.07160475850105286,0.21318276226520538
11.0,1.4221852284211378,0.049593537230975926,2.3085904522058147,13.538698856647198,1.35386988566472,0.0,0.002787220671486396,0.0,0.19099920701522094,1.4221852284211378,0.0655280715571,0.0,0.8720100338642414,0.0655280715571,0.02787220671486396,0.79474882208384,0.012996472418308258,0.013035714626312256,0.014762979932129383,0.012598184868693352,0.022271571680903435,0.05045299232006073,0.06945640593767166,0.20117397606372833
12.0,1.3990880938676686,0.05680547596421093,2.3550238203714042,13.364371373103214,1.3364371373103219,0.0,0.003709057568070981,0.0,0.17983938581668413,1.3990880938676686,0.05894190230621742,0.0,0.833132606286269,0.05894190230621742,0.0370905756807098,0.7215863237014184,0.013170454651117325,0.013434848748147488,0.015318128280341625,0.01259127352386713,0.022506315261125565,0.05009846389293671,0.08409815281629562,0.24322617053985596
13.0,1.4063028876598065,0.06730626104399562,2.4168077616335286,13.362434203808125,1.3362434203808127,0.0,0.002763055465542353,0.0,0.19392045243428305,1.4063028876598065,0.0672963924992543,0.0,0.8928741629307086,0.0672963924992543,0.02763055465542353,0.8364185690879822,0.013877692632377148,0.013859137892723083,0.015509001910686493,0.013752241618931293,0.02402716875076294,0.055096883326768875,0.08157093077898026,0.32075703144073486
14.0,1.3947390294992006,0.10096827673260123,2.3573068571191653,13.195925455826979,1.3195925455826982,0.0,0.004731582925440027,0.0,0.1808726008121784,1.3947390294992006,0.07041489977676135,0.0,0.8517856689599844,0.07041489977676135,0.04731582925440027,0.7594756713280311,0.014898920431733131,0.015247710980474949,0.017566125839948654,0.014323487877845764,0.026499634608626366,0.060541100800037384,0.11705595254898071,0.5416132807731628
15.0,1.4139307599801283,0.0519554530037567,2.45259497818063,13.219198520366962,1.3219198520366964,0.0,0.0058373041307696934,0.0,0.19781897045098817,1.4139307599801283,0.0861735871204963,0.0,0.9116661181816688,0.0861735871204963,0.05837304130769693,0.8741246599417466,0.012979084625840187,0.013052516616880894,0.014825449325144291,0.012475390918552876,0.02209225483238697,0.049563128501176834,0.0738954022526741,0.21676039695739746
16.0,1.3616769772309523,0.0677140966290608,2.272759257091917,13.041009536156288,1.3041009536156287,0.0,0.00468921738748367,0.0,0.17705625123702562,1.3616769772309523,0.05288678121108275,0.0,0.8416712467487042,0.05288678121108275,0.0468921738748367,0.746256770995947,0.013581637293100357,0.01383924763649702,0.015837660059332848,0.012987291440367699,0.023304203525185585,0.05273707956075668,0.09379232674837112,0.3156333267688751
17.0,1.38433431662046,0.05694336094893515,2.464756562276846,13.085677477029654,1.3085677477029658,0.0,0.00401370728101868,0.0,0.18639796800338304,1.38433431662046,0.07175286343464485,0.0,0.8761934041976929,0.07175286343464485,0.04013707281018679,0.8112593843386724,0.01357405073940754,0.013552882708609104,0.015196165069937706,0.013378947041928768,0.023365484550595284,0.053242407739162445,0.07692234963178635,0.24631460011005402
18.0,1.364427775144577,0.07503154408186674,2.3233645204629494,12.949548391195444,1.2949548391195445,0.0,0.004432493183188714,0.0,0.16810423078445288,1.364427775144577,0.06504044954020244,0.0,0.8171836825517508,0.06504044954020244,0.044324931831887134,0.7129440926588498,0.013880060985684395,0.01413419097661972,0.016199691221117973,0.013303330168128014,0.023868149146437645,0.054362643510103226,0.09897761046886444,0.3655266761779785
19.0,1.3741733523515554,0.05035364779178053,2.4494579377734924,12.947786331176758,1.294778633117676,0.0,0.004869548747172723,0.0,0.1856962889432907,1.3741733523515554,0.07452516716260177,0.0,0.859395444393158,0.07452516716260177,0.04869548747172722,0.7805570982969724,0.013174950145184994,0.013159068301320076,0.01491948775947094,0.012781454250216484,0.022584524005651474,0.050522107630968094,0.07347716391086578,0.2022104263305664
20.0,1.3435963208858783,0.08430822915397584,2.2649604032349275,12.835180355952335,1.2835180355952338,0.0,0.005126325091203818,0.0,0.16340696410490915,1.3435963208858783,0.05495193930199513,0.0,0.7827563217053046,0.05495193930199513,0.05126325091203818,0.658457909639065,0.014347352087497711,0.014604784548282623,0.01675226539373398,0.013761643320322037,0.02480565942823887,0.05673188716173172,0.10578058660030365,0.42768165469169617
21.0,1.3596079074419463,0.053147110622376204,2.4654753264104654,12.780447409703182,1.2780447409703182,0.0,0.0053274426179436545,0.0,0.17457202821969986,1.3596079074419463,0.07623567919318493,0.0,0.8092127029712384,0.07623567919318493,0.053274426179436535,0.6937504708766937,0.013097667135298252,0.013152928091585636,0.01492331176996231,0.012629210948944092,0.02238851599395275,0.04994088038802147,0.07434575259685516,0.22469861805438995
22.0,1.3215791926934168,0.0855622038943693,2.262308475620746,12.650410138643705,1.2650410138643704,0.0,0.005343979697387952,0.0,0.15108134253666952,1.3215791926934168,0.05119414842472626,0.0,0.7308096679357382,0.05119414842472626,0.05343979697387952,0.5770612634145297,0.014570839703083038,0.014810497872531414,0.016961950808763504,0.01396312564611435,0.02511100471019745,0.0576845183968544,0.10704940557479858,0.4343462884426117
23.0,1.3298195050312922,0.05644841876346618,2.4034612054582047,12.50343366769644,1.250343366769644,0.0,0.0055803835678559085,0.0,0.16054684898028007,1.3298195050312922,0.07389570973240413,0.0,0.7425850996604333,0.07389570973240413,0.05580383567855908,0.5868998341835462,0.013174292631447315,0.013263463973999023,0.015069959685206413,0.012677647173404694,0.02233091928064823,0.04957177862524986,0.07722877711057663,0.24827051162719727
24.0,1.2894285779732924,0.06618412991520017,2.149925546022369,12.332878112792969,1.2332878112792969,0.0,0.004796016015685522,0.0,0.14019236541711366,1.2894285779732924,0.051344723942188114,0.0,0.6908245591016916,0.051344723942188114,0.04796016015685522,0.5108913458310641,0.013675905764102936,0.013834907673299313,0.01586325094103813,0.013113128021359444,0.023134147748351097,0.05175134539604187,0.0927891805768013,0.3053111732006073
25.0,1.2662454728896801,0.07163313566707075,2.1069704308720696,12.083044639000526,1.2083044639000526,0.0,0.0058354366212510144,0.0,0.14151915678611168,1.2662454728896801,0.052105517484820806,0.0,0.6733383307090173,0.052105517484820806,0.058354366212510146,0.48225104350310105,0.013786922208964825,0.013974765315651894,0.015973323956131935,0.013194347731769085,0.023270923644304276,0.05259915441274643,0.0948496088385582,0.34541603922843933
26.0,1.2410938877325792,0.05761305335909128,2.092895485504621,11.807044689471905,1.1807044689471906,0.0,0.005078163040945164,0.0,0.13520776537748483,1.2410938877325792,0.05531123151572851,0.0,0.6330685890637912,0.05531123151572851,0.050781630409451634,0.4263942619928947,0.013413584791123867,0.01346699520945549,0.01536861527711153,0.012932993471622467,0.02278471738100052,0.05055232346057892,0.08071805536746979,0.2516671419143677
27.0,1.2129903596181135,0.08627307135611773,1.9558442792390076,11.52950169489934,1.152950169489934,0.0,0.005976244348746081,0.0,0.13892035874036643,1.2129903596181135,0.05406392637926798,0.0,0.6074643135070801,0.05406392637926798,0.0597624434874608,0.39279561661756957,0.014659998007118702,0.014955130405724049,0.01715843752026558,0.014090999960899353,0.02529139630496502,0.05864140763878822,0.11133333295583725,0.43405386805534363
28.0,1.1952493488788605,0.059495350695215166,2.033178398339275,11.248326705052303,1.12483267050523,0.0,0.0060142478977258385,0.0,0.140153074493775,1.1952493488788605,0.06440242609152427,0.0,0.6015204443381383,0.06440242609152427,0.06014247897725839,0.38274892935386073,0.013456183485686779,0.013534929603338242,0.01549309678375721,0.012974338605999947,0.022746995091438293,0.050605498254299164,0.08377758413553238,0.2633741796016693
29.0,1.1504587531089783,0.07145699404645711,1.9404589066465971,10.906289779222929,1.0906289779222929,0.0,0.005214286058281475,0.0,0.14683697028801992,1.1504587531089783,0.05461547910594023,0.0,0.5835151168016287,0.05461547910594023,0.05214286058281477,0.36093469307972836,0.01376937236636877,0.014003938995301723,0.015999814495444298,0.013209776021540165,0.023260124027729034,0.05287667736411095,0.09558518975973129,0.34295105934143066
30.0,1.1212023359078627,0.053190219681710005,2.0716056596784935,10.60608643751878,1.060608643751878,0.0,0.004560797790495249,0.0,0.14506464222302803,1.1212023359078627,0.05603285649648079,0.0,0.5737540836517627,0.05603285649648079,0.04560797790495249,0.34799845860554623,0.013402951881289482,0.013384796679019928,0.015172421000897884,0.01304029393941164,0.023057686164975166,0.05154617130756378,0.07672739028930664,0.21919004619121552
31.0,1.0894239934591146,0.0723062427714467,1.9575599707738423,10.226239314446083,1.0226239314446084,0.0,0.00501550122952232,0.0,0.1520305172755168,1.0894239934591146,0.06178454925807623,0.0,0.5712840282000028,0.06178454925807623,0.0501550122952232,0.3453519298480107,0.013918721117079258,0.014174680225551128,0.016245584934949875,0.013389771804213524,0.023658832535147667,0.05363140627741814,0.09993977844715118,0.34349116683006287
32.0,1.0477094650268555,0.05481486057396978,2.0525675390666707,9.856117743712206,0.9856117743712207,0.0,0.005236692124834427,0.0,0.15743487213666624,1.0477094650268555,0.05686097420178927,0.0,0.5650847577131711,0.05686097420178927,0.05236692124834427,0.3371720463037491,0.013513211160898209,0.013513205572962761,0.015440198592841625,0.013098152354359627,0.023061633110046387,0.05128924921154976,0.08150441199541092,0.22709882259368896
33.0,1.008569598197937,0.07581352232955396,1.9135248399707845,9.456809484041655,0.9456809484041654,0.0,0.005729890120430635,0.0,0.16303059917229873,1.008569598197937,0.057158735079260975,0.0,0.5621327276413257,0.057158735079260975,0.05729890120430635,0.33430978999688077,0.014268915168941021,0.014543081633746624,0.01675279624760151,0.013769550248980522,0.02443106845021248,0.05616491660475731,0.10723208636045456,0.35934576392173767
34.0,0.9699102777701157,0.056152123026549816,2.0167188149373585,9.050117767774141,0.9050117767774141,0.0,0.005705430659537132,0.0,0.16563141976411527,0.9699102777701157,0.059193032865340896,0.0,0.5524048094566052,0.059193032865340896,0.05705430659537132,0.3223770432747327,0.01362211536616087,0.013641363941133022,0.01563739962875843,0.013193979859352112,0.023201942443847656,0.05131715163588524,0.08364573866128922,0.23495729267597198
35.0,0.9246834631149585,0.07620299095287919,1.8693259846370902,8.627119742907011,0.8627119742907011,0.0,0.005886291440289754,0.0,0.1713426703443894,0.9246834631149585,0.05608516114835556,0.0,0.546046678836529,0.05608516114835556,0.058862914402897544,0.315179080917285,0.014391932636499405,0.014649942517280579,0.016933850944042206,0.013901866972446442,0.024685408920049667,0.056933674961328506,0.10886847972869873,0.359258770942688
36.0,0.8898140811003171,0.05713072477374226,2.0260582275605996,8.262598184438852,0.8262598184438853,0.0,0.005474794383805531,0.0,0.17352941116461387,0.8898140811003171,0.0580794603492205,0.0,0.535317423251959,0.0580794603492205,0.05474794383805532,0.3041166514158249,0.013646085746586323,0.013659793883562088,0.015638893470168114,0.013222405686974525,0.023297112435102463,0.051666684448719025,0.0828108862042427,0.24310393631458282
37.0,0.8492186894783607,0.07653981423936784,1.8460742898358073,7.849661056811993,0.7849661056811992,0.0,0.00575549674148743,0.0,0.18071542107141936,0.8492186894783607,0.05849706854384679,0.0,0.5255708258885604,0.05849706854384679,0.0575549674148743,0.2937498642848088,0.014512932859361172,0.014753565192222595,0.017085857689380646,0.01402669120579958,0.02491319365799427,0.05755554139614105,0.10979878157377243,0.359671950340271
38.0,0.813022812971702,0.0687657066155225,1.9082082641391813,7.484772663850051,0.7484772663850052,0.0,0.006642338232352183,0.0,0.18208236877734846,0.813022812971702,0.05790318964192501,0.0,0.513996000473316,0.05790318964192501,0.06642338232352184,0.28019379193966204,0.014063457027077675,0.014241306111216545,0.01646689884364605,0.013542987406253815,0.023931998759508133,0.05421638488769531,0.0982409194111824,0.3154217004776001
39.0,0.7679801606214963,0.06724946130998433,1.8627854549349414,7.091113732411311,0.7091113732411312,0.0,0.00535495920250049,0.0,0.18414845374914315,0.7679801606214963,0.053513822360680655,0.0,0.5055964589118958,0.053513822360680655,0.0535495920250049,0.2710565213973706,0.013735118322074413,0.013910477049648762,0.015953054651618004,0.013198664411902428,0.0231816116720438,0.05228100344538689,0.09169721603393555,0.31403854489326477
40.0,0.7404220814888294,0.059766711317934096,2.004939082823411,6.785300805018498,0.67853008050185,0.0,0.004460164560721471,0.0,0.18416079993431383,0.7404220814888294,0.05743181762787012,0.0,0.4972917277079362,0.05743181762787012,0.044601645607214704,0.2629336221860005,0.013377183116972446,0.013426229357719421,0.01532333716750145,0.012941524386405945,0.02285037562251091,0.050873879343271255,0.07739362865686417,0.2719475328922272
41.0,0.699379644714869,0.07490672613494098,1.7600635516072165,6.437829586175772,0.6437829586175773,0.0,0.005257340592260544,0.0,0.1881804489172422,0.699379644714869,0.050339337868186146,0.0,0.4944103933297671,0.050339337868186146,0.05257340592260544,0.25971183753930605,0.014379232190549374,0.01461851131170988,0.01685776561498642,0.013865452259778976,0.024640273302793503,0.05692726746201515,0.10664685815572739,0.35131844878196716
42.0,0.6709469350484701,0.06240757182240486,1.9459535019083478,6.115791843487666,0.6115791843487666,0.0,0.005370791671940914,0.0,0.18426575225133163,0.6709469350484701,0.05399695411324501,0.0,0.48380982646575343,0.05399695411324501,0.05370791671940914,0.24912862823559687,0.013574675656855106,0.013684491626918316,0.0156805869191885,0.013079918920993805,0.023012010380625725,0.051264747977256775,0.08495721966028214,0.28400692343711853
43.0,0.636768137033169,0.06719211209565401,1.8812934502250012,5.813958782416123,0.5813958782416124,0.0,0.004906277716732942,0.0,0.17974166915966913,0.636768137033169,0.050465961488393635,0.0,0.47103479963082534,0.050465961488393635,0.04906277716732942,0.23425157310870978,0.013817531056702137,0.013994913548231125,0.016106603667140007,0.013280742801725864,0.023441068828105927,0.0531325563788414,0.0939200296998024,0.3098434507846832
44.0,0.6120233272130673,0.06079278781544417,2.0014334143365433,5.539743955318745,0.5539743955318743,0.0,0.0047925269231200215,0.0,0.17004958310952553,0.6120233272130673,0.05325640121904703,0.0,0.44637404955350435,0.05325640121904703,0.04792526923120022,0.2127863489664518,0.01348853763192892,0.013565856963396072,0.015536680817604065,0.013038653880357742,0.022980201989412308,0.051331352442502975,0.08235331624746323,0.27404770255088806
45.0,0.5859146072314336,0.07119139237329364,1.85930689449439,5.26324370274177,0.5263243702741769,0.0,0.00507833049274408,0.0,0.16918905365925568,0.5859146072314336,0.05451189611966793,0.0,0.43834534745949966,0.05451189611966793,0.05078330492744079,0.20424475750097862,0.013954753056168556,0.014170516282320023,0.016282949596643448,0.013421576470136642,0.023685095831751823,0.05459638684988022,0.09890846163034439,0.334511399269104
46.0,0.5630825414107397,0.05695570749230683,2.0393068831468497,5.024489641189575,0.5024489641189576,0.0,0.004186496009620337,0.0,0.1614766178222803,0.5630825414107397,0.05644707539333747,0.0,0.4161667044346149,0.05644707539333747,0.041864960096203364,0.18236005420868212,0.013334298506379128,0.01333857886493206,0.015187917277216911,0.013015961274504662,0.023092782124876976,0.05146261304616928,0.07299643754959106,0.25321707129478455
47.0,0.544933081819461,0.07432715722825378,1.886956839231863,4.808593603280874,0.48085936032808746,0.0,0.004771636455104902,0.0,0.16016899393155024,0.544933081819461,0.05930207741375153,0.0,0.40670780264414275,0.05930207741375153,0.04771636455104901,0.17525370075152472,0.01417002733796835,0.01441745925694704,0.016587499529123306,0.01365115400403738,0.02423480525612831,0.05610474944114685,0.10431738197803497,0.35113418102264404
48.0,0.5240053179172369,0.05876707122661173,2.070605764510723,4.594132038263174,0.4594132038263175,0.0,0.0049700059569798985,0.0,0.1547325998544693,0.5240053179172369,0.059622106357262686,0.0,0.38883437789403474,0.059622106357262686,0.049700059569798984,0.1587205363007692,0.013351145200431347,0.013389884494245052,0.015298621729016304,0.012943515554070473,0.02285684272646904,0.050940804183483124,0.07822726666927338,0.26312848925590515
49.0,0.5000795561533707,0.07935956888832152,1.846826008478813,4.415655007729163,0.4415655007729163,0.0,0.005566520007470479,0.0,0.15498467420156187,0.5000795561533707,0.05294752780061502,0.0,0.3865608527110173,0.05294752780061502,0.055665200074704796,0.1547604759152119,0.014453736133873463,0.014737230725586414,0.016976376995444298,0.013948572799563408,0.024988949298858643,0.05789996311068535,0.11038217693567276,0.3814895451068878
50.0,0.49013868547402895,0.05816541437525302,2.098856243217085,4.218651789885301,0.4218651789885301,0.0,0.005181573016139177,0.0,0.1430773832477056,0.49013868547402895,0.06309192914229172,0.0,0.3573224487212988,0.06309192914229172,0.05181573016139177,0.13284112341128862,0.01330725010484457,0.013344966806471348,0.015246887691318989,0.012906674295663834,0.022789087146520615,0.05081569775938988,0.07773017883300781,0.25918257236480713
51.0,0.47193562296720654,0.07588607724756002,1.8970115656922653,4.132533862040593,0.4132533862040594,0.0,0.005404453652982529,0.0,0.15094719941799456,0.47193562296720654,0.05327776676187149,0.0,0.37437928181428176,0.05327776676187149,0.054044536529825285,0.14285061680353606,0.014280964620411396,0.014559132046997547,0.016758160665631294,0.013781584799289703,0.024639707058668137,0.056962572038173676,0.10764770954847336,0.3584587872028351
52.0,0.46242774564486283,0.05731510242912918,2.127414255843622,3.9534577956566443,0.3953457795656644,0.0,0.005092401745227667,0.0,0.14064640666429812,0.46242774564486283,0.06198955957706158,0.0,0.3465872796682211,0.06198955957706158,0.05092401745227667,0.12333857726592284,0.013264712877571583,0.01330083142966032,0.015190730802714825,0.012879179790616035,0.02272258698940277,0.05070846527814865,0.07711049169301987,0.2533438205718994
53.0,0.4449564184133823,0.07394394860602915,1.914949943202732,3.8616504944287815,0.3861650494428782,0.0,0.0053948732881018745,0.0,0.14854526577087548,0.4449564184133823,0.05339648846823435,0.0,0.3661518899294046,0.05339648846823435,0.05394873288101875,0.13599048325648674,0.01420840248465538,0.01447106059640646,0.01668274775147438,0.013725086115300655,0.024499256163835526,0.05654030293226242,0.10643662512302399,0.3449881076812744
54.0,0.440410601404997,0.05648237629793584,2.1294465076072955,3.7425704185779276,0.3742570418577928,0.0,0.005086698598013474,0.0,0.14225591432589751,0.440410601404997,0.06106685589139278,0.0,0.3494117282904111,0.06106685589139278,0.05086698598013474,0.12412531960469025,0.013241500593721867,0.01327937375754118,0.015164515934884548,0.012872197665274143,0.02267933450639248,0.0506366528570652,0.07688150554895401,0.24710392951965332
55.0,0.42723672091960907,0.07122458086814731,1.9621553904770979,3.6824287359531107,0.3682428735953111,0.0,0.005370963078278763,0.0,0.14336094145591444,0.42723672091960907,0.053622875219354264,0.0,0.36149754661780137,0.053622875219354264,0.053709630782787614,0.13225554330990866,0.014092356897890568,0.014347980730235577,0.01655108481645584,0.013622726313769817,0.024292998015880585,0.055832941085100174,0.10433652997016907,0.3267200291156769
56.0,0.4239139717358809,0.05548389069736004,2.1205229382063404,3.5866902699837317,0.3586690269983732,0.0,0.005056626435655813,0.0,0.13883611330619225,0.4239139717358809,0.06018831695501621,0.0,0.3506899980398325,0.06018831695501621,0.05056626435655814,0.12513550141682991,0.013231264427304268,0.013265232555568218,0.015148620121181011,0.012890247628092766,0.022682899609208107,0.050611309707164764,0.07644685357809067,0.2395946979522705
57.0,0.4093621075153351,0.06266814144328237,2.00505195954426,3.4986020234914927,0.3498602023491493,0.0,0.004893863365913813,0.0,0.14506786545881858,0.4093621075153351,0.05460803955793381,0.0,0.36987974552007824,0.05460803955793381,0.04893863365913813,0.13863666584858528,0.013662692159414291,0.013836498372256756,0.015973249450325966,0.013186332769691944,0.02326924167573452,0.05267614126205444,0.0928770899772644,0.2758638858795166
58.0,0.4092273024412302,0.05953501013573259,2.110102599230427,3.4873213401207557,0.3487321340120756,0.0,0.005532432089631374,0.0,0.14056751418572205,0.4092273024412302,0.05496273103814859,0.0,0.3632294421012585,0.05496273103814859,0.05532432089631374,0.13448835508181498,0.013395695947110653,0.013520633801817894,0.015527432784438133,0.01294018141925335,0.02269044704735279,0.0508524626493454,0.08559147268533707,0.26176175475120544
59.0,0.4132857116369101,0.05345698515884578,2.111474195515431,3.5518988921092105,0.35518988921092104,0.0,0.003987686780209726,0.0,0.13033956862412965,0.4132857116369101,0.05410812494273369,0.0,0.3500959598101102,0.05410812494273369,0.039876867802097246,0.12550479402908912,0.01319790817797184,0.013202804140746593,0.015047034248709679,0.012970547191798687,0.0228201262652874,0.05108043923974037,0.07156697660684586,0.22777004539966583
60.0,0.40044893209750837,0.06626335706096143,1.9559163427781123,3.378165070827191,0.33781650708271904,0.0,0.004777116880107385,0.0,0.13114327364242995,0.40044893209750837,0.05785530132169907,0.0,0.34266302448052627,0.05785530132169907,0.04777116880107384,0.11994671993530713,0.013708899728953838,0.013937046751379967,0.016051730141043663,0.013268489390611649,0.023372337222099304,0.05301671102643013,0.09632539749145508,0.3004262447357178
61.0,0.3859037390122047,0.054239785647951066,2.1044032926518996,3.233208958919232,0.32332089589192314,0.0,0.004838733847897787,0.0,0.142424854521568,0.3859037390122047,0.057744102695813544,0.0,0.37061482209425706,0.057744102695813544,0.048387338478977866,0.14000167239170808,0.013190479017794132,0.013227090239524841,0.015116467140614986,0.01290231291204691,0.022585267201066017,0.05041557550430298,0.07620204985141754,0.23027904331684113
62.0,0.4218680892999356,0.060028437059372663,2.1406174127937527,3.6207476395827074,0.36207476395827076,0.0,0.004921426358990945,0.0,0.1266975041765433,0.4218680892999356,0.05487190101009149,0.0,0.360987493625054,0.05487190101009149,0.04921426358990944,0.13561380224732253,0.013449088670313358,0.013596484437584877,0.015664849430322647,0.012993103824555874,0.02280539460480213,0.05132487788796425,0.08862118422985077,0.2617725133895874
63.0,0.39076458834684813,0.056443016859702766,2.0287434768154196,3.321155172127944,0.3321155172127944,0.0,0.005239605215879587,0.0,0.11901138035150674,0.39076458834684813,0.05340946336778311,0.0,0.32798703702596516,0.05340946336778311,0.05239605215879587,0.11087544720906478,0.013185625895857811,0.013324356637895107,0.015225383453071117,0.012788643129169941,0.022325905039906502,0.049641646444797516,0.08067663013935089,0.24437594413757324
64.0,0.37257900260961974,0.05307741730939597,2.1044389632370173,3.1606301344358005,0.31606301344358,0.0,0.004073833674192428,0.0,0.13500527579050797,0.37257900260961974,0.05244214374285478,0.0,0.3524217972388634,0.05244214374285478,0.040738336741924286,0.12703749709404433,0.013130961917340755,0.013166275806725025,0.01502166222780943,0.012908047065138817,0.022548140957951546,0.05020271986722946,0.07340289652347565,0.22423863410949707
65.0,0.4002090566433393,0.06067835015710443,2.169575469762621,3.396909631215609,0.3396909631215609,0.0,0.004830132947804836,0.0,0.130255605165775,0.4002090566433393,0.05568794848827215,0.0,0.3597812079466306,0.05568794848827215,0.04830132947804836,0.13472818984435156,0.0134346978738904,0.013595773838460445,0.015650548040866852,0.012992710806429386,0.022718695923686028,0.05114768445491791,0.08874484151601791,0.26714184880256653
