epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
10.0,1.489690432181725,0.06254494015593082,1.6438231801133496,13.366114396315355,1.3366114396315356,0.0,0.004719902073534636,0.07839410150280365,0.10542222685538806,1.489690432181725,0.06996497970360976,0.0,0.2758556329287015,0.06996497970360976,0.047199020735346355,0.07839410150280365,0.012882312759757042,0.013010972179472446,0.014783965423703194,0.012431247159838676,0.022208018228411674,0.04831811413168907,0.07955118268728256,0.29717370867729187
11.0,1.438781623656933,0.07218627270776778,1.5360988929177144,13.063446265000563,1.3063446265000564,0.0,0.004224402446729633,0.07555718060869437,0.10575897418535672,1.438781623656933,0.05265538623699775,0.0,0.2692792060283514,0.05265538623699775,0.042244024467296325,0.07555718060869437,0.013111024163663387,0.013231067918241024,0.015040737576782703,0.012645838782191277,0.022789552807807922,0.049886174499988556,0.08707740902900696,0.36370837688446045
12.0,1.4399902683037977,0.061659375322051346,1.6999325283349376,12.933960547814003,1.2933960547814005,0.0,0.004213589386871228,0.0783360732289461,0.10503074182913853,1.4399902683037977,0.06404451194864053,0.0,0.27482830790373,0.06404451194864053,0.042135893868712276,0.0783360732289461,0.012941337190568447,0.013031387701630592,0.014746049419045448,0.012568779289722443,0.022530561313033104,0.049212969839572906,0.07649154961109161,0.2917523682117462
13.0,1.3963382886006281,0.0638195495121181,1.610811640590658,12.622682424692007,1.2622682424692007,0.0,0.003960584419277998,0.07673263291899975,0.10476961101476963,1.3963382886006281,0.053376815640009366,0.0,0.2706006673666147,0.053376815640009366,0.03960584419277998,0.07673263291899975,0.01287035271525383,0.013042742386460304,0.014858257956802845,0.012484106235206127,0.022355174645781517,0.04881817102432251,0.07982397079467773,0.30630362033843994
14.0,1.3891568458997285,0.06151438213419169,1.7263658525324983,12.46976144497211,1.2469761444972112,0.0,0.004065990548294324,0.07776086118358833,0.10347188092195071,1.3891568458997285,0.06035380710202914,0.0,0.2730151369021489,0.06035380710202914,0.040659905482943244,0.07776086118358833,0.013090187683701515,0.013166958466172218,0.014865485019981861,0.012790275737643242,0.022882450371980667,0.05028421804308891,0.07703772932291031,0.2879977524280548
15.0,1.3498305517893572,0.06354048196226358,1.6047530410928679,12.15241397344149,1.2152413973441492,0.0,0.004084106011746021,0.07759053804553472,0.10308048988764103,1.3498305517893572,0.05291446584921617,0.0,0.2715568450781015,0.05291446584921617,0.040841060117460214,0.07759053804553472,0.012789910659193993,0.012973136268556118,0.01481252908706665,0.012421640567481518,0.022220488637685776,0.04844152554869652,0.07953238487243652,0.3051322400569916
16.0,1.3360905738977285,0.06378114421386272,1.7249775596866106,11.945533440663265,1.1945533440663265,0.0,0.005110490766282266,0.0770701694373901,0.10155164163846236,1.3360905738977285,0.059356533707334444,0.0,0.27115059013550097,0.059356533707334444,0.05110490766282265,0.0770701694373901,0.012777105905115604,0.012929621152579784,0.014780181460082531,0.012369168922305107,0.02213631197810173,0.04820854961872101,0.08121439814567566,0.3058338165283203
17.0,1.2972625837876246,0.06394419516436756,1.7048873525066672,11.639877631114079,1.163987763111408,0.0,0.004502640542789148,0.07626921081772217,0.10036918635551746,1.2972625837876246,0.05250293016433716,0.0,0.2688395782158925,0.05250293016433716,0.04502640542789148,0.07626921081772217,0.012959815561771393,0.013079282827675343,0.01490831933915615,0.012493454851210117,0.022406326606869698,0.04890803247690201,0.08426413685083389,0.30253419280052185
18.0,1.2721342994616582,0.06667282956186682,1.6501439700482967,11.359259403668917,1.1359259403668918,0.0,0.004918388538778975,0.07375347284743419,0.09840411119736157,1.2721342994616582,0.05753647220822481,0.0,0.26464397746783036,0.05753647220822481,0.04918388538778974,0.07375347284743419,0.012883414514362812,0.013044116087257862,0.014979453757405281,0.01239167619496584,0.022394105792045593,0.04906488582491875,0.08717168122529984,0.3214533030986786
19.0,1.2386532357105842,0.06213803915306926,1.7390385598619247,11.082211054288424,1.1082211054288424,0.0,0.004384211336190885,0.07145966532138678,0.09653073377334155,1.2386532357105842,0.054588219724022426,0.0,0.26051508348721725,0.054588219724022426,0.04384211336190884,0.07145966532138678,0.013050602748990059,0.013101191259920597,0.01488024927675724,0.012739607132971287,0.022800063714385033,0.049902498722076416,0.0787120908498764,0.291918009519577
20.0,1.2046502966147203,0.061880356865003705,1.677745587743478,10.757537493338951,1.075753749333895,0.0,0.004137143822243581,0.06784811372367236,0.09489352685900834,1.2046502966147203,0.05691124857045137,0.0,0.2537470528712639,0.05691124857045137,0.0413714382224358,0.06784811372367236,0.01272669993340969,0.012873637489974499,0.01470608077943325,0.012412226758897305,0.022099971771240234,0.047717440873384476,0.07966631650924683,0.29284048080444336
21.0,1.1693767928160155,0.06190005084499717,1.739186808724253,10.463217882009653,1.0463217882009654,0.0,0.005005616694688797,0.06318642127399261,0.09294265537307812,1.1693767928160155,0.05486294770470032,0.0,0.24516369975530183,0.05486294770470032,0.05005616694688797,0.06318642127399261,0.012752404436469078,0.012875758111476898,0.01470041461288929,0.012412281706929207,0.02211328037083149,0.04804687947034836,0.08051608502864838,0.29178330302238464
22.0,1.1267473789361806,0.061954021104611456,1.6869609969553727,10.116899710435133,1.0116899710435132,0.0,0.004779679213578885,0.05999967699440626,0.09114221196908218,1.1267473789361806,0.050278027900136434,0.0,0.23880591071569002,0.050278027900136434,0.04779679213578884,0.05999967699440626,0.012756697833538055,0.012898413464426994,0.014726917259395123,0.012456290423870087,0.022130824625492096,0.04797365143895149,0.0799020305275917,0.2927873432636261
23.0,1.0910508288786962,0.06284753477666527,1.7468929016738082,9.765884197675264,0.9765884197675265,0.0,0.004714290812038459,0.0571011439538919,0.08961871094428576,1.0910508288786962,0.05264696364219372,0.0,0.23267476719159347,0.05264696364219372,0.04714290812038458,0.0571011439538919,0.012853787280619144,0.012955543585121632,0.014803141355514526,0.01252674963325262,0.022286809980869293,0.04869959503412247,0.08100511878728867,0.2976495325565338
24.0,1.0502419265416951,0.061707435408607125,1.7100803923149568,9.407249560722938,0.9407249560722938,0.0,0.005165358145649616,0.05264626586666474,0.08707848019324817,1.0502419265416951,0.05170533533852834,0.0,0.22353564432034126,0.05170533533852834,0.051653581456496164,0.05264626586666474,0.012696371413767338,0.012841892428696156,0.014743824489414692,0.012320957146584988,0.022111233323812485,0.04776160791516304,0.0822821781039238,0.2889014184474945
25.0,1.0165441701045403,0.06058725598268211,1.7818852535357022,9.054933346234835,0.9054933346234837,0.0,0.0050994119248711145,0.04968294630256983,0.08487398664538677,1.0165441701045403,0.056268458612836324,0.0,0.2170056735093777,0.056268458612836324,0.050994119248711146,0.04968294630256983,0.01270467508584261,0.012835223227739334,0.014641877263784409,0.01241242978721857,0.022043447941541672,0.04789836332201958,0.07892907410860062,0.2832329571247101
26.0,0.9711244679414309,0.06051012477837503,1.7618496056773727,8.685292610755333,0.8685292610755333,0.0,0.004464393008786898,0.04686312778637959,0.08316071245532769,0.9711244679414309,0.05126764854559532,0.0,0.21053987512221703,0.05126764854559532,0.04464393008786898,0.04686312778637959,0.012727349065244198,0.012865034863352776,0.014679038897156715,0.012467601336538792,0.022080780938267708,0.04801095649600029,0.07831640541553497,0.2829338312149048
27.0,0.9321743983488816,0.061295835417695343,1.8056344048493331,8.316357887708223,0.8316357887708226,0.0,0.004459258828025598,0.04370202768880587,0.08072081064948669,0.9321743983488816,0.05237730793081797,0.0,0.2029350892855571,0.05237730793081797,0.04459258828025598,0.04370202768880587,0.012801623903214931,0.012914111837744713,0.014708421193063259,0.012521418742835522,0.022221719846129417,0.048521626740694046,0.07939550280570984,0.287282258272171
28.0,0.8873918056488037,0.06114378501661122,1.7236812632317853,7.9196965877826395,0.791969658778264,0.0,0.005177067857808793,0.040018534287810326,0.07807671307371213,0.8873918056488037,0.05022653421530357,0.0,0.19451811221929696,0.05022653421530357,0.05177067857808792,0.040018534287810326,0.012678995728492737,0.012826668098568916,0.014759492129087448,0.012287721037864685,0.022121135145425797,0.04801645129919052,0.08386644721031189,0.28259336948394775
29.0,0.8550883279396937,0.06724400899838656,1.8431231844411542,7.550437890566313,0.7550437890566314,0.0,0.0039713194163946,0.037672894362073675,0.07528663942447075,0.8550883279396937,0.058400327196488015,0.0,0.188742370559619,0.058400327196488015,0.039713194163946,0.037672894362073675,0.013472922146320343,0.01351805217564106,0.015211297199130058,0.013425343669950962,0.0236212108284235,0.05343864485621452,0.07806356251239777,0.3272010385990143
30.0,0.806392069046314,0.06494742364156991,1.7083293854534223,7.119242558112512,0.7119242558112512,0.0,0.00465185777642406,0.034872028833398454,0.07352863596035884,0.806392069046314,0.0549439019881762,0.0,0.1818070480456719,0.0549439019881762,0.04651857776424059,0.034872028833398454,0.012737741693854332,0.012888484634459019,0.014887959696352482,0.012317276559770107,0.022279703989624977,0.048654913902282715,0.08657991141080856,0.3092333972454071
31.0,0.7717866060825495,0.05961512494832277,1.857956880354799,6.768751153579125,0.6768751153579124,0.0,0.004585005901753903,0.03219951846851753,0.07024860468048316,0.7717866060825495,0.058126944762009844,0.0,0.17415558374845064,0.058126944762009844,0.045850059017539024,0.03219951846851753,0.013127484358847141,0.013174597173929214,0.014915814623236656,0.012974889017641544,0.02291245013475418,0.050915222615003586,0.07802613079547882,0.27087441086769104
32.0,0.7182226043481094,0.06960602139588445,1.7162357703434545,6.32261337683751,0.632261337683751,0.0,0.005261524644895242,0.029379066581336353,0.06793966001042953,0.7182226043481094,0.05132066988601135,0.0,0.16686959793934455,0.05132066988601135,0.05261524644895242,0.029379066581336353,0.012823360972106457,0.012963667511940002,0.015038544312119484,0.012385323643684387,0.02252410538494587,0.04924357309937477,0.08950108289718628,0.3423685133457184
33.0,0.6883607300428244,0.058748164563439786,1.8214415187847806,5.982839786089384,0.5982839786089383,0.0,0.004660976147995545,0.026413513275866326,0.06372377620293544,0.6883607300428244,0.05900224298238754,0.0,0.15795477708944908,0.05900224298238754,0.04660976147995545,0.026413513275866326,0.013123750686645508,0.013162016868591309,0.014908630400896072,0.012966041453182697,0.02287912555038929,0.05086289346218109,0.07846352458000183,0.2636193335056305
34.0,0.6372565489548904,0.0724413130665198,1.6488242142128717,5.562728056540856,0.5562728056540857,0.0,0.005250729756573073,0.024241982744290277,0.061706029738371186,0.6372565489548904,0.05149101953093822,0.0,0.1517747096144236,0.05149101953093822,0.05250729756573072,0.024241982744290277,0.012883048504590988,0.013037580996751785,0.015151171013712883,0.012441183440387249,0.022722620517015457,0.04975948482751846,0.09150562435388565,0.3620297908782959
35.0,0.6152719190487494,0.058916958631016314,1.8139999184302928,5.286566321666424,0.5286566321666423,0.0,0.00503243117664869,0.022625831349824484,0.059413785831286356,0.6152719190487494,0.05895701595223867,0.0,0.14699890407232138,0.05895701595223867,0.0503243117664869,0.022625831349824484,0.01303904876112938,0.013090222142636776,0.0148779833689332,0.012845932506024837,0.02270965464413166,0.04985427111387253,0.07985899597406387,0.26505956053733826
36.0,0.5698337130821668,0.058304703212343156,1.6981316913012017,4.905911693206201,0.49059116932062,0.0,0.004461965509332143,0.022256234123443182,0.05921219833768331,0.5698337130821668,0.05252432837509192,0.0,0.14625477160398775,0.05252432837509192,0.044619655093321435,0.022256234123443182,0.012702877633273602,0.012825661338865757,0.014696978963911533,0.012444891035556793,0.02203146182000637,0.0479610338807106,0.0809972733259201,0.2627774477005005
37.0,0.5399331381687751,0.05838780908379704,1.7506767688172802,4.624244937529931,0.46242449375299305,0.0,0.004925457775019682,0.01990598038985179,0.05727541589966187,0.5399331381687751,0.05267718778206752,0.0,0.13880128184190163,0.05267718778206752,0.04925457775019682,0.01990598038985179,0.012768536806106567,0.012873724102973938,0.014699945226311684,0.012541909702122211,0.022171927616000175,0.048423342406749725,0.08011187613010406,0.26351121068000793
38.0,0.5072789490222931,0.05833419493865222,1.7653583561207955,4.311525895045354,0.43115258950453544,0.0,0.004622787695664626,0.019072726655464906,0.056635124752154715,0.5072789490222931,0.05243083863304211,0.0,0.1358484046963545,0.05243083863304211,0.046227876956646256,0.019072726655464906,0.012829088605940342,0.01292726956307888,0.014759687706828117,0.012645542621612549,0.022275632247328758,0.04857772961258888,0.08001059293746948,0.2626480162143707
39.0,0.47497881719699275,0.05832444771658629,1.744396017981815,4.0262611370820265,0.40262611370820267,0.0,0.004804359261806194,0.016830768077992476,0.05383056144301708,0.47497881719699275,0.05071757662181671,0.0,0.12798054057818192,0.05071757662181671,0.048043592618061945,0.016830768077992476,0.012887269258499146,0.012978971935808659,0.01482301577925682,0.01273886114358902,0.022352075204253197,0.049000147730112076,0.08020464330911636,0.26161059737205505
40.0,0.4556150367626777,0.05917808134108782,1.9021786253721369,3.8014728014285746,0.3801472801428574,0.0,0.004316073541457837,0.01736770376849633,0.05341960948247176,0.4556150367626777,0.05378397052677778,0.0,0.12757216623196235,0.05378397052677778,0.04316073541457836,0.01736770376849633,0.013257895596325397,0.013278955593705177,0.015024760738015175,0.013161594979465008,0.02313658967614174,0.051686473190784454,0.07960589975118637,0.2642724812030792
41.0,0.4324694390480335,0.059684168081730604,1.8393407470974408,3.585301234171941,0.35853012341719415,0.0,0.0049574627684286,0.018361656138530143,0.053596440416115984,0.4324694390480335,0.05062019624389135,0.0,0.13140922440932348,0.05062019624389135,0.049574627684286006,0.018361656138530143,0.012796969152987003,0.012909557670354843,0.0148156201466918,0.012479647994041443,0.02219856157898903,0.04836214706301689,0.08372903615236282,0.270181804895401
42.0,0.4233032407668921,0.06056451518088579,1.9396290611167895,3.4773885240921607,0.3477388524092161,0.0,0.004891548248437735,0.018574631235633906,0.05058885337068485,0.4233032407668921,0.05209820130123542,0.0,0.1311392021866945,0.05209820130123542,0.04891548248437735,0.018574631235633906,0.01304577011615038,0.013092109933495522,0.014965523965656757,0.012808263301849365,0.0226437970995903,0.049544136971235275,0.08208101242780685,0.2763355076313019
43.0,0.4150450974702835,0.05868305393960327,1.8460905016988727,3.3597353513424215,0.3359735351342421,0.0,0.004970249261420507,0.02147834088939887,0.05732480064034462,0.4150450974702835,0.05262297678452272,0.0,0.14231999046527422,0.05262297678452272,0.04970249261420507,0.02147834088939887,0.012701938860118389,0.012864124961197376,0.01479079108685255,0.012343650683760643,0.022205686196684837,0.04802476242184639,0.08473530411720276,0.2617981731891632
44.0,0.427686686699207,0.06917315244209021,1.9445569077539333,3.4757237892884474,0.34757237892884485,0.0,0.0042302803637889715,0.02168632411541274,0.05106807858324968,0.427686686699207,0.05419769954796021,0.0,0.1407201158312651,0.05419769954796021,0.04230280363788971,0.02168632411541274,0.013645789586007595,0.013682813383638859,0.015376381576061249,0.013628342188894749,0.023976320400834084,0.05427492782473564,0.080522321164608,0.33827832341194153
45.0,0.38835243995373064,0.06891439226455986,1.7685278393262267,3.1730919296924887,0.3173091929692489,0.0,0.005308260238514497,0.014555356393639859,0.04461996658490254,0.38835243995373064,0.05117961907616028,0.0,0.11752224140442334,0.05117961907616028,0.053082602385144964,0.014555356393639859,0.012872052378952503,0.013001419603824615,0.015074548311531544,0.01247052289545536,0.02264120988547802,0.049473606050014496,0.08853139728307724,0.33725038170814514
46.0,0.38500942977575153,0.06236214726231992,1.9176955265644517,3.016365262178274,0.30163652621782744,0.0,0.00509766645442981,0.01430092490493105,0.04342022781761793,0.38500942977575153,0.06397430742016205,0.0,0.1150933435330024,0.06397430742016205,0.0509766645442981,0.01430092490493105,0.013465890660881996,0.013486998155713081,0.015224451199173927,0.01338396966457367,0.023554377257823944,0.052896589040756226,0.07939667999744415,0.2874882221221924
47.0,0.36169097973750186,0.0632118727080524,1.7141057809605642,2.9008952654325046,0.29008952654325043,0.0,0.004443576688376757,0.016560578593411125,0.04382203719936884,0.36169097973750186,0.05059729158305205,0.0,0.12174459546804428,0.05059729158305205,0.04443576688376757,0.016560578593411125,0.013035881333053112,0.013111952692270279,0.015054654330015182,0.012735421769320965,0.022553959861397743,0.049339260905981064,0.08312501758337021,0.2967388331890106
48.0,0.3733273893594742,0.06443053216207772,1.9629543802372618,2.9781173284237203,0.297811732842372,0.0,0.004808984109415459,0.017440321013474695,0.041702054297694795,0.3733273893594742,0.05326634358901244,0.0,0.12348239582318526,0.05326634358901244,0.04808984109415458,0.017440321013474695,0.013229988515377045,0.013275431469082832,0.015152658335864544,0.012945711612701416,0.022978611290454865,0.050307247787714005,0.0816788598895073,0.3058757483959198
49.0,0.3639465117683777,0.0632961894152686,1.7866859989700228,2.8865033021340003,0.28865033021340003,0.0,0.004943269555671857,0.016911298860437594,0.04282375210179733,0.3639465117683777,0.053441607751525365,0.0,0.12224106060770842,0.053441607751525365,0.04943269555671857,0.016911298860437594,0.012907217256724834,0.013027199544012547,0.015004253946244717,0.01247834786772728,0.02243676409125328,0.049037832766771317,0.08646399527788162,0.2950139045715332
50.0,0.3580180939573508,0.06966296036262065,1.878361594413819,2.8441878969852743,0.2844187896985274,0.0,0.0040639432720266854,0.015451204407816896,0.04271411322630369,0.3580180939573508,0.05408415570855141,0.0,0.11788523942232132,0.05408415570855141,0.040639432720266856,0.015451204407816896,0.013740467838943005,0.013758392073214054,0.015499897301197052,0.013682120479643345,0.024193894118070602,0.05429072678089142,0.08157622814178467,0.34056195616722107
51.0,0.3512398703740193,0.07446622313000262,1.7370346574124402,2.711671668749589,0.27116716687495895,0.0,0.004777725105388806,0.017080372181506112,0.043178607208224445,0.3512398703740193,0.058214595971199184,0.0,0.12206164890756974,0.058214595971199184,0.04777725105388807,0.017080372181506112,0.013125155121088028,0.013250639662146568,0.015383348800241947,0.012652178294956684,0.023062778636813164,0.05082351341843605,0.09339705109596252,0.374035120010376
52.0,0.3524740980221675,0.06480792432557791,1.9191659311148908,2.758048726962163,0.27580487269621623,0.0,0.005065003438637806,0.016335220380614583,0.04152035713195801,0.3524740980221675,0.05526899675337168,0.0,0.1180377508012148,0.05526899675337168,0.050650034386378065,0.016335220380614583,0.013265871442854404,0.013311807066202164,0.015146869234740734,0.013021188788115978,0.023089423775672913,0.050652194768190384,0.08045901358127594,0.3095170259475708
53.0,0.3523260223177763,0.062064393307082355,1.8610645699894426,2.739634087452522,0.27396340874525216,0.0,0.004248172066246088,0.0177095013921364,0.043902407615230635,0.3523260223177763,0.0564049412138187,0.0,0.12359235321099941,0.0564049412138187,0.04248172066246088,0.0177095013921364,0.012862900272011757,0.012952473014593124,0.0148497074842453,0.012529849074780941,0.022219503298401833,0.04833783954381943,0.08190746605396271,0.29085540771484375
54.0,0.3533844088132565,0.06261455127969384,1.863019646405013,2.7907932309003978,0.2790793230900398,0.0,0.005129204833736787,0.015893595579725046,0.042054946176134624,0.3533844088132565,0.05328228181371322,0.0,0.11850161821796344,0.05328228181371322,0.05129204833736786,0.015893595579725046,0.012902199290692806,0.013000370003283024,0.01488138735294342,0.012651259079575539,0.022249752655625343,0.048510096967220306,0.07999201864004135,0.29672932624816895
55.0,0.3341431010227937,0.06441560084931552,1.821981578413343,2.5974985223550062,0.2597498522355007,0.0,0.0043963992538360456,0.017036439421085212,0.04388523646272146,0.3341431010227937,0.05296040827838274,0.0,0.12233212303656799,0.05296040827838274,0.04396399253836045,0.017036439421085212,0.013069096952676773,0.013167654164135456,0.0149628184735775,0.012883602641522884,0.02271351031959057,0.04979374632239342,0.07802120596170425,0.31071317195892334
56.0,0.32955120733151066,0.06721542286686599,1.766117851786082,2.577745666870704,0.25777456668707044,0.0,0.004213023887803922,0.015904576105710406,0.04230887098954274,0.32955120733151066,0.05165903069652044,0.0,0.1160537230853851,0.05165903069652044,0.04213023887803921,0.015904576105710406,0.01308942399919033,0.013197054155170918,0.015045465901494026,0.012851453386247158,0.022672822698950768,0.049671199172735214,0.07923120260238647,0.33196476101875305
57.0,0.3267468689725949,0.06874408514704555,1.7670202868145801,2.5562002612994266,0.25562002612994267,0.0,0.0048157485416875445,0.016351778382578723,0.0432258160928121,0.3267468689725949,0.049959312264735885,0.0,0.11904575131260432,0.049959312264735885,0.04815748541687544,0.016351778382578723,0.01308357622474432,0.013210545293986797,0.015086766332387924,0.012820771895349026,0.022658953443169594,0.04952157661318779,0.08016479760408401,0.34340569376945496
58.0,0.3368222191929817,0.0690051008714363,1.9314261929501801,2.6406963696846595,0.26406963696846597,0.0,0.004852886970799704,0.015875290613621473,0.042161403940274164,0.3368222191929817,0.052024394703599125,0.0,0.11684268741653515,0.052024394703599125,0.04852886970799703,0.015875290613621473,0.013130443170666695,0.013244105502963066,0.015091721899807453,0.012868382036685944,0.02275102399289608,0.049855250865221024,0.0798739492893219,0.3452259302139282
59.0,0.32320360094308853,0.06523102521896362,1.7083970969700373,2.5021794851009664,0.25021794851009665,0.0,0.005107691575987981,0.017198682117920656,0.0434785051128039,0.32320360094308853,0.05067927003479921,0.0,0.12141047475429681,0.05067927003479921,0.05107691575987981,0.017198682117920656,0.012875482439994812,0.012961594387888908,0.014874140731990337,0.012519997544586658,0.02226785384118557,0.04889218881726265,0.08343163132667542,0.31402531266212463
60.0,0.3194182434907326,0.0680253361351788,1.8291193705873623,2.4580361384611864,0.24580361384611862,0.0,0.004458440711291937,0.01599597741061678,0.04638572022891962,0.3194182434907326,0.05316021250417599,0.0,0.1195194348692894,0.05316021250417599,0.04458440711291937,0.01599597741061678,0.013584617525339127,0.013669556006789207,0.015456809662282467,0.01358396839350462,0.023953013122081757,0.053648725152015686,0.079350046813488,0.33095595240592957
61.0,0.3210987758177977,0.07469560392200947,1.907666340800452,2.4685165607012234,0.24685165607012236,0.0,0.005110484297172382,0.017099633472613417,0.04214182768303614,0.3210987758177977,0.052037000512847535,0.0,0.11973550772437683,0.052037000512847535,0.05110484297172381,0.017099633472613417,0.013164270669221878,0.013258976861834526,0.015261180698871613,0.012706981971859932,0.023014217615127563,0.05112716183066368,0.09144683927297592,0.37758520245552063
62.0,0.34023656638769,0.06827402312774211,2.0119116861069264,2.618608112518604,0.26186081125186045,0.0,0.005063556886922855,0.016595545403945904,0.04019044568905464,0.34023656638769,0.05671664513647556,0.0,0.11820826450219521,0.05671664513647556,0.05063556886922855,0.016595545403945904,0.013344310224056244,0.013445653952658176,0.015247736126184464,0.013219496235251427,0.023286765441298485,0.05125323683023453,0.07719997316598892,0.33919501304626465
63.0,0.30659553637871373,0.07733240851666778,1.7212655306827762,2.3628348203805776,0.23628348203805782,0.0,0.005065191472665622,0.01635259221522854,0.04280981822655751,0.30659553637871373,0.048894267099408,0.0,0.11810732976748393,0.048894267099408,0.050651914726656214,0.01635259221522854,0.013248066417872906,0.013315971940755844,0.015343907289206982,0.012764030136168003,0.023132704198360443,0.05152110010385513,0.09234387427568436,0.3969896137714386
64.0,0.313014118717267,0.06809039576910436,1.856793190924587,2.343989826165713,0.23439898261657127,0.0,0.0048886173691314,0.015411480294110684,0.04132016017459906,0.313014118717267,0.058315033809496805,0.0,0.1137515498468509,0.058315033809496805,0.048886173691314,0.015411480294110684,0.013135966844856739,0.013243777677416801,0.015077612362802029,0.012913024052977562,0.02274743653833866,0.04979892447590828,0.07757056504487991,0.3402358591556549
