epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_full_trip
11.0,1.5422735856129572,0.33852076530456543,6.39245392010576,12.770578494438759,1.2770578494438758,0.0,0.004068360162469057,0.07192746779093376,0.10516448949392025,1.5422735856129572,0.1892199057082717,0.0,0.26246185027636015,0.1892199057082717,0.04068360162469057,0.07192746779093376,0.33852076530456543
12.0,1.4751577973365784,0.31901779770851135,6.669573481673065,12.47830917285039,1.2478309172850386,0.0,0.004480702945819268,0.07449841413360375,0.10439255776313636,1.4751577973365784,0.14834774299882925,0.0,0.26668314865002263,0.14834774299882925,0.044807029458192676,0.07449841413360375,0.31901779770851135
13.0,1.4782392474321218,0.4272556006908417,6.533837892541846,12.176141463793241,1.2176141463793242,0.0,0.00489339680912403,0.07255550072743343,0.10367058847959225,1.4782392474321218,0.18317620728451472,0.0,0.2625006437301636,0.18317620728451472,0.048933968091240294,0.07255550072743343,0.4272556006908417
14.0,1.4276677461770864,0.21063454449176788,6.72933399416567,11.888528768832867,1.188852876883287,0.0,0.004230932174966886,0.07422558017648183,0.10296001571875352,1.4276677461770864,0.16035830759658262,0.0,0.26538366308579076,0.16035830759658262,0.04230932174966885,0.07422558017648183,0.21063454449176788
15.0,1.4272879087007964,0.4095517098903656,6.374009366050107,11.586028979374813,1.1586028979374812,0.0,0.00484477045874183,0.07071331716500796,0.10143773028483757,1.4272879087007964,0.19312687039088744,0.0,0.2570461951769315,0.19312687039088744,0.0484477045874183,0.07071331716500796,0.4095517098903656
16.0,1.34622546342703,0.4208184480667114,6.699701163718634,11.325088335917545,1.1325088335917544,0.0,0.006042176900574795,0.06691685748788026,0.09883143867437656,1.34622546342703,0.14075757606098285,0.0,0.2510377993950477,0.14075757606098285,0.060421769005747944,0.06691685748788026,0.4208184480667114
17.0,1.3580736815929413,0.434080570936203,6.537912521667082,10.960008181058443,1.0960008181058447,0.0,0.005869196591755518,0.06355848965736535,0.0963034973694728,1.3580736815929413,0.19264514414736858,0.0,0.24466740970428175,0.19264514414736858,0.05869196591755518,0.06355848965736535,0.434080570936203
18.0,1.2691779434680939,0.2783299684524536,6.248439095759971,10.591557227648222,1.0591557227648223,0.0,0.005457808664784982,0.0642810409458784,0.09649386199621054,1.2691779434680939,0.14028333419656308,0.0,0.24592690055186933,0.14028333419656308,0.05457808664784981,0.0642810409458784,0.2783299684524536
19.0,1.248994020315317,0.2942843437194824,6.610256262831813,10.226713473980244,1.0226713473980245,0.0,0.004489304383213703,0.0611662702778211,0.09346878987092239,1.248994020315317,0.16066710536296552,0.0,0.23799986908069024,0.16066710536296552,0.04489304383213703,0.0611662702778211,0.2942843437194824
20.0,1.1863620968965383,0.39629969000816345,6.609588729314551,9.894455377872173,0.9894455377872173,0.0,0.004397685417475609,0.053844525693700865,0.08986323154889621,1.1863620968965383,0.13867432366196925,0.0,0.22507871802036578,0.13867432366196925,0.04397685417475609,0.053844525693700865,0.39629969000816345
21.0,1.156082407786296,0.4123952090740204,6.658003229870316,9.506877147234404,0.9506877147234403,0.0,0.00507335250910658,0.04998090977852161,0.08829426335600707,1.156082407786296,0.1503404454829601,0.0,0.21774864426025978,0.1503404454829601,0.05073352509106581,0.04998090977852161,0.4123952090740204
22.0,1.095880817908507,0.341655969619751,6.6698019363549115,9.075724895183857,0.9075724895183856,0.0,0.0053581623718715644,0.04867861993037737,0.08747350424528122,1.095880817908507,0.13427154662517402,0.0,0.21407915078676665,0.13427154662517402,0.05358162371871563,0.04867861993037737,0.341655969619751
23.0,1.0745153587598066,0.339626282453537,6.651085398261473,8.667663225760826,0.8667663225760828,0.0,0.004695349272627097,0.04457060176019485,0.08360855940442818,1.0745153587598066,0.15848306387376326,0.0,0.20403015040434325,0.15848306387376326,0.046953492726270966,0.04457060176019485,0.339626282453537
24.0,1.0048003517664397,0.4289979636669159,6.605638833016799,8.253387909669142,0.8253387909669143,0.0,0.004955039137544541,0.03772789282867542,0.07999185214822109,1.0048003517664397,0.13677862021498954,0.0,0.18949435995175287,0.13677862021498954,0.0495503913754454,0.03772789282867542,0.4289979636669159
25.0,1.0159848240705638,0.3630457818508148,6.866019569947347,7.89537578362685,0.7895375783626851,0.0,0.004830142554755395,0.03649564015750702,0.07828896464063571,1.0159848240705638,0.18512146884145644,0.0,0.1860994272507154,0.18512146884145644,0.04830142554755394,0.03649564015750702,0.3630457818508148
26.0,0.9103392179195697,0.4871499538421631,6.57198425128514,7.432078489890466,0.7432078489890466,0.0,0.005125554593709799,0.030269790798998795,0.07555950805544853,0.9103392179195697,0.1317360301484139,0.0,0.17054370848032144,0.1317360301484139,0.05125554593709799,0.030269790798998795,0.4871499538421631
27.0,0.9241249171587137,0.2531358301639557,6.768582266905927,7.0304179191589355,0.7030417919158936,0.0,0.004550497276851765,0.030671669098620232,0.07412863666048417,0.9241249171587137,0.18586093466728926,0.0,0.1712964979501871,0.18586093466728926,0.04550497276851764,0.030671669098620232,0.2531358301639557
28.0,0.829486594750331,0.45453813672065735,6.354565500535222,6.554646968841553,0.6554646968841553,0.0,0.005149841874551315,0.02617879405331153,0.07219920078149208,0.829486594750331,0.14269324356260207,0.0,0.15913919760630682,0.14269324356260207,0.05149841874551315,0.02617879405331153,0.45453813672065735
29.0,0.8120971597157992,0.41917356848716736,6.693600631902699,6.167155375847449,0.616715537584745,0.0,0.0058603110221716066,0.025424081473969497,0.06827325803729203,0.8120971597157992,0.16409721526388937,0.0,0.15667512726325256,0.16409721526388937,0.058603110221716076,0.025424081473969497,0.41917356848716736
30.0,0.7488411859824107,0.45056286454200745,6.436426199534011,5.678977113503676,0.5678977113503676,0.0,0.0055804470840554975,0.021799707427047767,0.06615589587734295,0.7488411859824107,0.1535633055923077,0.0,0.145269571015468,0.1535633055923077,0.05580447084055497,0.021799707427047767,0.45056286454200745
31.0,0.7043467576687152,0.36512961983680725,6.61849137429735,5.318177929291358,0.5318177929291359,0.0,0.0051415059285668235,0.021099301126713935,0.06415667585455455,0.7043467576687152,0.1462881459782903,0.0,0.14285704092337534,0.1462881459782903,0.051415059285668224,0.021099301126713935,0.36512961983680725
32.0,0.6735398677679209,0.4340972602367401,6.383502839174367,4.871141782173743,0.48711417821737435,0.0,0.004858989992107337,0.01894428265782503,0.061210558678095155,0.6735398677679209,0.16262242384254932,0.0,0.13565478244653115,0.16262242384254932,0.04858989992107336,0.01894428265782503,0.4340972602367401
33.0,0.6052246082287568,0.3973201513290405,6.5115428975167635,4.535512373997615,0.45355123739976155,0.0,0.005543268357331936,0.017965250863478735,0.058782840004334085,0.6052246082287568,0.12816485854832885,0.0,0.13239709803691277,0.12816485854832885,0.05543268357331936,0.017965250863478735,0.3973201513290405
34.0,0.5993461356713221,0.40676042437553406,6.565421171675371,4.221424414561345,0.4221424414561345,0.0,0.00505678322739326,0.01761319710371586,0.0592345274411715,0.5993461356713221,0.15453370459950888,0.0,0.1311729269532057,0.15453370459950888,0.050567832273932606,0.01761319710371586,0.40676042437553406
35.0,0.5404416219546244,0.5202088952064514,6.556647869850478,3.9566858364985538,0.39566858364985535,0.0,0.00502582025499298,0.01623012902788245,0.05831981106446339,0.5404416219546244,0.12351708056835028,0.0,0.12601818258945757,0.12351708056835028,0.050258202549929805,0.01623012902788245,0.5202088952064514
36.0,0.5545816398583926,0.25155314803123474,6.539847779571539,3.690977183672098,0.36909771836720984,0.0,0.004772275449851386,0.015313165333981697,0.056231144815683365,0.5545816398583926,0.16539847542746708,0.0,0.12253119911138828,0.16539847542746708,0.04772275449851385,0.015313165333981697,0.25155314803123474
37.0,0.5015712569539363,0.2801675796508789,6.3598793232333435,3.464121639728546,0.3464121639728547,0.0,0.004821170909473529,0.016744364375391833,0.055533002059047036,0.5015712569539363,0.13359354049540484,0.0,0.1277813842663398,0.13359354049540484,0.048211709094735294,0.016744364375391833,0.2801675796508789
38.0,0.543081712264281,0.23688161373138428,6.439826804877436,3.428124244396503,0.3428124244396503,0.0,0.004632921774800008,0.01781328323368843,0.05640811931628447,0.543081712264281,0.17782307199859831,0.0,0.13063273980067328,0.17782307199859831,0.04632921774800007,0.01781328323368843,0.23688161373138428
39.0,0.5072100666853098,0.325504869222641,6.524456106602339,3.467845760858976,0.3467845760858976,0.0,0.004351354103821975,0.020748179943229143,0.05887237563729286,0.5072100666853098,0.13532594276162294,0.0,0.13890451937913895,0.13532594276162294,0.04351354103821974,0.020748179943229143,0.325504869222641
40.0,0.5125744182329911,0.27840399742126465,6.536848495856551,3.295503167005686,0.32955031670056856,0.0,0.0047109376066006145,0.017635838200266544,0.056216925812455326,0.5125744182329911,0.16067731272106847,0.0,0.12801513849542692,0.16067731272106847,0.047109376066006146,0.017635838200266544,0.27840399742126465
41.0,0.462030834876574,0.3788508176803589,6.295904872076587,3.0100035759118886,0.3010003575911889,0.0,0.004688178633268063,0.017468327154906895,0.05831685433020958,0.462030834876574,0.13887396232726482,0.0,0.12950311028040373,0.13887396232726482,0.04688178633268063,0.017468327154906895,0.3788508176803589
42.0,0.4698145641730382,0.3313901424407959,6.462932877580071,2.968068379622239,0.29680683796222396,0.0,0.004948199511720584,0.016277231490955904,0.05644247136436976,0.4698145641730382,0.15178229158314374,0.0,0.12539921815578753,0.15178229158314374,0.04948199511720584,0.016277231490955904,0.3313901424407959
43.0,0.4503824057487341,0.4163717031478882,6.300800447697179,2.891429607684796,0.28914296076847956,0.0,0.004936273797200278,0.014545898024852458,0.04670510641657389,0.4503824057487341,0.14175726838696462,0.0,0.11659971853861442,0.14175726838696462,0.04936273797200276,0.014545898024852458,0.4163717031478882
44.0,0.46216299614081013,0.3611338436603546,6.515782564818068,2.9290816371257486,0.2929081637125749,0.0,0.005191094944110283,0.01413558296357783,0.04492443327147227,0.46216299614081013,0.14992815642975843,0.0,0.11426692570631321,0.14992815642975843,0.05191094944110283,0.01413558296357783,0.3611338436603546
45.0,0.4613772017451433,0.39588990807533264,6.383486581792342,2.9333696411206174,0.2933369641120617,0.0,0.004997036706369657,0.016440635081380606,0.04483136004553391,0.4613772017451433,0.14660256664053753,0.0,0.12134359519069012,0.14660256664053753,0.04997036706369657,0.016440635081380606,0.39588990807533264
46.0,0.44076183380988926,0.3546741306781769,6.4061199464878955,2.8256385647333584,0.2825638564733359,0.0,0.004809446833454646,0.01403481953849013,0.04322470939503266,0.44076183380988926,0.13935370406565759,0.0,0.11384914729457635,0.13935370406565759,0.048094468334546454,0.01403481953849013,0.3546741306781769
47.0,0.4406869359887563,0.4433930218219757,6.145344143573104,2.7309866776833167,0.2730986677683317,0.0,0.005139963773007576,0.01594206801830576,0.04505028260441927,0.4406869359887563,0.14650623660362236,0.0,0.12035340185348804,0.14650623660362236,0.05139963773007576,0.01594206801830576,0.4433930218219757
48.0,0.4339560763194011,0.39471960067749023,6.437566287289707,2.7463075472758365,0.2746307547275837,0.0,0.005350639828695701,0.013618133962154388,0.042909752004421674,0.4339560763194011,0.14035654813051224,0.0,0.11065983743621753,0.14035654813051224,0.05350639828695701,0.013618133962154388,0.39471960067749023
49.0,0.44993416850383466,0.4292561709880829,6.3516101792569595,2.762694693528689,0.2762694693528689,0.0,0.005167743470519782,0.016454326830661066,0.043269410299567074,0.44993416850383466,0.1520426350000959,0.0,0.12007832125975536,0.1520426350000959,0.05167743470519781,0.016454326830661066,0.4292561709880829
50.0,0.4315393016888545,0.35914376378059387,6.4474224992495115,2.772461386827322,0.27724613868273223,0.0,0.0052309507790666366,0.012887979194951745,0.04090999195782038,0.4315393016888545,0.1361742284722053,0.0,0.10859613665021382,0.1361742284722053,0.05230950779066636,0.012887979194951745,0.35914376378059387
51.0,0.4483339712023735,0.2634325921535492,6.388046602584495,2.7944475549917955,0.2794447554991796,0.0,0.004348182491958142,0.014746610630446902,0.04204737939513647,0.4483339712023735,0.1497944207288898,0.0,0.11609494858063184,0.1497944207288898,0.04348182491958141,0.014746610630446902,0.2634325921535492
52.0,0.4293544991658284,0.4290202856063843,6.195256279471557,2.60585827093858,0.260585827093858,0.0,0.0047042595437512946,0.016278867609798908,0.043945747499282546,0.4293544991658284,0.14778554102835748,0.0,0.12151282509932151,0.14778554102835748,0.04704259543751295,0.016278867609798908,0.4290202856063843
53.0,0.43182082359607404,0.4180164337158203,6.417122489619184,2.7446624315702,0.27446624315702006,0.0,0.005531234809985528,0.014354603329243569,0.042007467637841515,0.43182082359607404,0.1374687495139929,0.0,0.11232045751351577,0.1374687495139929,0.055312348099855274,0.014354603329243569,0.4180164337158203
54.0,0.43729580824191755,0.46167048811912537,6.330823991816287,2.6261138961865353,0.2626113896186536,0.0,0.005512659968091892,0.016413671215279743,0.044815690901417,0.43729580824191755,0.1527580929776797,0.0,0.12117506162478374,0.1527580929776797,0.05512659968091892,0.016413671215279743,0.46167048811912537
55.0,0.43495504844647187,0.3851034343242645,6.390692432967752,2.7989534873228807,0.27989534873228805,0.0,0.005226985880961784,0.016160774008872416,0.04367168262027777,0.43495504844647187,0.13367193306867892,0.0,0.11937432105724628,0.13367193306867892,0.05226985880961785,0.016160774008872416,0.3851034343242645
56.0,0.43294944843420613,0.4516671597957611,6.20712069409389,2.5793722042670617,0.2579372204267062,0.0,0.005040722046620571,0.01419591810554266,0.03963375764970596,0.43294944843420613,0.15577557346282098,0.0,0.11304512505347912,0.15577557346282098,0.05040722046620571,0.01419591810554266,0.4516671597957611
57.0,0.4077902292976013,0.5097039341926575,5.70129235395084,2.682358008164626,0.2682358008164626,0.0,0.005574936133164626,0.013598898389878182,0.03791786988194172,0.4077902292976013,0.12038058288565551,0.0,0.10784934289180316,0.12038058288565551,0.055749361331646256,0.013598898389878182,0.5097039341926575
58.0,0.4252684637904167,0.33363357186317444,6.277647928606973,2.632507759791154,0.26325077597911545,0.0,0.004730353432779129,0.011516977119474458,0.036786844237492636,0.4252684637904167,0.14577035426806945,0.0,0.10208529004683861,0.14577035426806945,0.04730353432779129,0.011516977119474458,0.33363357186317444
59.0,0.4187513876419801,0.25257232785224915,6.214589112813211,2.6267346969017615,0.26267346969017613,0.0,0.004034402092488913,0.012081720508061923,0.037387769955855146,0.4187513876419801,0.1399617838458373,0.0,0.10415761144115375,0.1399617838458373,0.040344020924889125,0.012081720508061923,0.25257232785224915
60.0,0.42067435269172376,0.35334041714668274,6.077909419900124,2.5549064920498776,0.25549064920498776,0.0,0.004327318774392972,0.01391457046310489,0.0379774604852383,0.42067435269172376,0.14694180597479528,0.0,0.1100043743275679,0.14694180597479528,0.043273187743929714,0.01391457046310489,0.35334041714668274
61.0,0.4129946747651467,0.3168766498565674,6.241153576769468,2.621759433012742,0.26217594330127425,0.0,0.004769607002918536,0.011482093017548323,0.03724909143952223,0.4129946747651467,0.13456703056223118,0.0,0.10124088307985893,0.13456703056223118,0.04769607002918537,0.011482093017548323,0.3168766498565674
62.0,0.422829277240313,0.3899933993816376,6.020759866262418,2.5681842748935404,0.2568184274893541,0.0,0.004836524120317056,0.01327898888848722,0.03779518203093456,0.422829277240313,0.1478953330213419,0.0,0.1079181180550502,0.1478953330213419,0.04836524120317055,0.01327898888848722,0.3899933993816376
63.0,0.4092056774176084,0.34878334403038025,6.2460093423268725,2.610268459870265,0.2610268459870265,0.0,0.0050906280628763715,0.013022324912106762,0.03713975345286039,0.4092056774176084,0.13006587133098108,0.0,0.10711055163007516,0.13006587133098108,0.05090628062876371,0.013022324912106762,0.34878334403038025
64.0,0.4234025025596985,0.3840924799442291,6.100523578305148,2.5190780758857727,0.2519078075885773,0.0,0.004957317954932269,0.01348140504426108,0.03698926232755184,0.4234025025596985,0.15305596948243105,0.0,0.10802154185680243,0.15305596948243105,0.04957317954932268,0.01348140504426108,0.3840924799442291
65.0,0.39887940367827046,0.3220481872558594,6.151485433782673,2.536286344894996,0.2536286344894996,0.0,0.005049702897667884,0.011778133204923226,0.03708217149743667,0.39887940367827046,0.12842291951752627,0.0,0.10243526215736683,0.12842291951752627,0.05049702897667885,0.011778133204923226,0.3220481872558594
66.0,0.410197482086145,0.41867795586586,6.173623613694944,2.515110799899468,0.2515110799899468,0.0,0.004716037471707051,0.012196114895722041,0.03717880982619066,0.410197482086145,0.14177424123045057,0.0,0.10363133767476448,0.14177424123045057,0.047160374717070505,0.012196114895722041,0.41867795586586
67.0,0.403902567923069,0.395570307970047,6.244311065283819,2.559579005608192,0.25595790056081924,0.0,0.0050689143200333305,0.012711810574938472,0.03665797655972151,0.403902567923069,0.1301639347265546,0.0,0.10578907882938018,0.1301639347265546,0.050689143200333305,0.012711810574938472,0.395570307970047
68.0,0.408849424467637,0.3250070810317993,6.203716061222645,2.5779926501787624,0.2577992650178763,0.0,0.004523579962551595,0.012497955288451452,0.037055800740535445,0.408849424467637,0.13402862732227033,0.0,0.10552787408232689,0.13402862732227033,0.04523579962551594,0.012497955288451452,0.3250070810317993
69.0,0.4178876567345399,0.4060952365398407,5.926542277223528,2.4815519727193394,0.24815519727193397,0.0,0.0047863275744020935,0.012927055932008304,0.0362229198217392,0.4178876567345399,0.15201907081623525,0.0,0.10593186806027706,0.15201907081623525,0.04786327574402094,0.012927055932008304,0.4060952365398407
70.0,0.39059913559601855,0.513470470905304,6.154201860688682,2.479457813959855,0.2479457813959855,0.0,0.005517607167936289,0.012757443500539431,0.03659518908422727,0.39059913559601855,0.12437829438847704,0.0,0.10517409472511365,0.12437829438847704,0.055176071679362886,0.012757443500539431,0.513470470905304
71.0,0.4055393280891272,0.46036002039909363,6.17807671321684,2.482231323535626,0.2482231323535626,0.0,0.005430116690695286,0.012141545733007101,0.03583706456881303,0.4055393280891272,0.13974452763795853,0.0,0.10290891562516873,0.13974452763795853,0.05430116690695286,0.012141545733007101,0.46036002039909363
72.0,0.3803493850506269,0.3778342306613922,6.123702240721806,2.4637523889541626,0.24637523889541624,0.0,0.005231621073415646,0.012273253568519767,0.03641933374680006,0.3803493850506269,0.11646927062135476,0.0,0.10383788152382924,0.11646927062135476,0.05231621073415646,0.012273253568519767,0.3778342306613922
73.0,0.41736971644254833,0.4564712345600128,6.13955322797323,2.45010212293038,0.24501021229303802,0.0,0.004966345071219481,0.012965323761678658,0.03692003210576681,0.41736971644254833,0.15442782984330103,0.0,0.10600804079037446,0.15442782984330103,0.04966345071219481,0.012965323761678658,0.4564712345600128
74.0,0.38026809291197705,0.4424963891506195,6.187718179080529,2.4820909866919885,0.24820909866919882,0.0,0.005327608751562926,0.012858076415096339,0.036935473720614724,0.38026809291197705,0.11387329598745474,0.0,0.10603701523863353,0.11387329598745474,0.053276087515629254,0.012858076415096339,0.4424963891506195
75.0,0.4052920857301125,0.4716334342956543,6.20301762129823,2.4920853192989645,0.24920853192989642,0.0,0.0050727685913443555,0.01297979338022952,0.03792815555173617,0.4052920857301125,0.13803098515535778,0.0,0.10694331876360454,0.13803098515535778,0.050727685913443565,0.01297979338022952,0.4716334342956543
76.0,0.3922714562370227,0.4292227327823639,6.265862714697102,2.5350892406243544,0.25350892406243547,0.0,0.005078399510910879,0.0133630652159739,0.03832884247486408,0.3922714562370227,0.12032106066516672,0.0,0.10886325830450425,0.12032106066516672,0.050783995109108776,0.0133630652159739,0.4292227327823639
77.0,0.39582641365436405,0.473132461309433,6.175874458466881,2.488574491097377,0.2488574491097377,0.0,0.005140152143744321,0.01475037682729845,0.041435846485770665,0.39582641365436405,0.1270784294196906,0.0,0.11482167673798707,0.1270784294196906,0.05140152143744322,0.01475037682729845,0.473132461309433
78.0,0.3804670709830064,0.4737297296524048,6.0911152364803405,2.409039249786964,0.24090392497869642,0.0,0.005202705284150747,0.012484029311543474,0.03818403069789593,0.3804670709830064,0.12187641185636704,0.0,0.10636414157656524,0.12187641185636704,0.05202705284150747,0.012484029311543474,0.4737297296524048
79.0,0.38577991265517014,0.543930172920227,6.18144850429576,2.414080418073214,0.24140804180732142,0.0,0.005312212069447224,0.014034338922311481,0.04022186120542196,0.38577991265517014,0.12502531571170458,0.0,0.1110605073089783,0.12502531571170458,0.05312212069447224,0.014034338922311481,0.543930172920227
80.0,0.39414303635175413,0.38372087478637695,6.222532735846878,2.3980371401860165,0.23980371401860165,0.0,0.005027697478922515,0.0167948601122659,0.04191330189888294,0.39414303635175413,0.13251675865075624,0.0,0.12203686970930833,0.13251675865075624,0.05027697478922514,0.0167948601122659,0.38372087478637695
81.0,0.41049657131616885,0.31101346015930176,6.191831276539331,2.442287660562075,0.24422876605620752,0.0,0.004613417745209658,0.014318553999496194,0.03931962068264301,0.41049657131616885,0.14733582333876535,0.0,0.11069653527094768,0.14733582333876535,0.046134177452096574,0.014318553999496194,0.31101346015930176
82.0,0.3984606220172002,0.37748953700065613,6.155224704719909,2.50489820425327,0.25048982042532697,0.0,0.004884897057826703,0.014059214781110104,0.041611506818578795,0.3984606220172002,0.12902668720254531,0.0,0.11229758021923211,0.12902668720254531,0.04884897057826702,0.014059214781110104,0.37748953700065613
83.0,0.4264559138279695,0.3375968635082245,6.152311210122154,2.597621129109309,0.25976211291093093,0.0,0.004881767813975994,0.01831579190463974,0.044856008858634874,0.4264559138279695,0.14349624160968233,0.0,0.12898865686013147,0.14349624160968233,0.04881767813975994,0.01831579190463974,0.3375968635082245
84.0,0.38740895917782414,0.4034700393676758,5.942992910148089,2.374001342516679,0.23740013425166795,0.0,0.004942862918743721,0.01301262928889348,0.040076710570317045,0.38740895917782414,0.13205332859741667,0.0,0.10816879857044953,0.13205332859741667,0.049428629187437206,0.01301262928889348,0.4034700393676758
85.0,0.39063817205337376,0.3957836925983429,6.086354773526974,2.361858367919922,0.23618583679199218,0.0,0.00499553934026223,0.016797344092852794,0.04214943314974125,0.39063817205337376,0.13265944379740036,0.0,0.12175882091889015,0.13265944379740036,0.0499553934026223,0.016797344092852794,0.3957836925983429
86.0,0.39016111252399593,0.46925005316734314,6.038803379711727,2.3471811688863315,0.23471811688863312,0.0,0.0054014654830098156,0.014247159778068844,0.039055329389297046,0.39016111252399593,0.1357943626263967,0.0,0.11022194360311215,0.1357943626263967,0.05401465483009815,0.014247159778068844,0.46925005316734314
87.0,0.3891708128727399,0.42039909958839417,6.108328506973117,2.3780808448791504,0.23780808448791507,0.0,0.005394461335471044,0.013243547873571515,0.03804120951547073,0.3891708128727399,0.13272471346247655,0.0,0.1069998168028318,0.13272471346247655,0.05394461335471043,0.013243547873571515,0.42039909958839417
88.0,0.40189620967094714,0.4564419686794281,5.863118098496306,2.394001502257127,0.2394001502257127,0.0,0.005183247677408733,0.014397974161861034,0.038516050204634666,0.40189620967094714,0.14291483307402603,0.0,0.11177848078883611,0.14291483307402603,0.05183247677408732,0.014397974161861034,0.4564419686794281
89.0,0.3775530979037285,0.40248069167137146,6.082271133494997,2.371028400384463,0.23710284003844626,0.0,0.005501576369771591,0.012107598577411128,0.037449864527353875,0.3775530979037285,0.12284109146835712,0.0,0.10322023985477594,0.12284109146835712,0.05501576369771591,0.012107598577411128,0.40248069167137146
90.0,0.39339112719664204,0.3674924075603485,6.018876369449084,2.3295797613950877,0.23295797613950878,0.0,0.004894041012112911,0.014327881195080968,0.03944680796792874,0.39339112719664204,0.14121122421840063,0.0,0.11154000031260344,0.14121122421840063,0.04894041012112911,0.014327881195080968,0.3674924075603485
91.0,0.3861368630941098,0.5044718384742737,5.992021166429836,2.273654185808622,0.2273654185808622,0.0,0.005134478326027209,0.01669979005908737,0.04094734859581177,0.3861368630941098,0.1369371681402509,0.0,0.11994078984627357,0.1369371681402509,0.0513447832602721,0.01669979005908737,0.5044718384742737
92.0,0.3727103746854342,0.4926793575286865,6.133311960051651,2.2894341257902293,0.22894341257902295,0.0,0.005504384765831324,0.014713146849177204,0.03954503069130274,0.3727103746854342,0.1235494316340639,0.0,0.11124867745316945,0.1235494316340639,0.05504384765831324,0.014713146849177204,0.4926793575286865
93.0,0.3958612382411957,0.5287683606147766,6.0114535198352534,2.292364170918098,0.2292364170918098,0.0,0.005433208624330851,0.014699356218513388,0.039035709718099006,0.3958612382411957,0.14649225955900663,0.0,0.11132325489933674,0.14649225955900663,0.05433208624330851,0.014699356218513388,0.5287683606147766
