epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_full_trip
12.0,1.5364640080011809,0.2848007380962372,7.038983860425318,12.565500589517447,1.2565500589517447,0.0,0.004984472863949262,0.07724472765739147,0.11208722740411758,1.5364640080011809,0.19768473527465874,0.0,0.27095582966621107,0.19768473527465874,0.04984472863949262,0.07724472765739147,0.2848007380962372
13.0,1.502965849179488,0.4961177408695221,6.7697904443340144,12.261301572506245,1.2261301572506245,0.0,0.005432849495600049,0.0751243015894523,0.11224507311215767,1.502965849179488,0.19627848589936128,0.0,0.26783304718824535,0.19627848589936128,0.05432849495600049,0.0751243015894523,0.4961177408695221
14.0,1.4541863065499525,0.310836523771286,6.9995296647736875,11.986974257689257,1.1986974257689258,0.0,0.005037688120053364,0.07331578949323067,0.11044114312300315,1.4541863065499525,0.17713538406846616,0.0,0.26394478862102216,0.17713538406846616,0.050376881200533644,0.07331578949323067,0.310836523771286
15.0,1.4433449736008277,0.5256497859954834,6.742539144747111,11.661555400261513,1.1661555400261512,0.0,0.0056016789032862745,0.07061138433905748,0.11036182940006256,1.4433449736008277,0.20097636667420515,0.0,0.2597863181279256,0.20097636667420515,0.05601678903286274,0.07061138433905748,0.5256497859954834
16.0,1.376014062991509,0.3300684690475464,6.989082681767067,11.36280188193688,1.1362801881936884,0.0,0.005446841424474349,0.06755511004191178,0.10823141840788034,1.376014062991509,0.16673188018970764,0.0,0.2535167531325267,0.16673188018970764,0.054468414244743496,0.06755511004191178,0.3300684690475464
17.0,1.3662374019622803,0.5182385444641113,6.750435899654316,11.008418028171246,1.1008418028171247,0.0,0.005701793293253736,0.06562779786495063,0.1079982605118018,1.3662374019622803,0.19406601843925622,0.0,0.25052796648098874,0.19406601843925622,0.05701793293253733,0.06562779786495063,0.5182385444641113
18.0,1.2945005022562468,0.33803439140319824,6.9241435559583655,10.684220130626972,1.0684220130626971,0.0,0.005180541089234444,0.0635182919123998,0.1051090216407409,1.2945005022562468,0.15737962593825963,0.0,0.2455570067350681,0.15737962593825963,0.05180541089234444,0.0635182919123998,0.33803439140319824
19.0,1.289837149473337,0.5573363900184631,6.71684838837179,10.268875855665941,1.0268875855665942,0.0,0.005893435705309877,0.059954697266221046,0.1050147546025423,1.289837149473337,0.19710142695559904,0.0,0.23942380914321312,0.19710142695559904,0.05893435705309877,0.059954697266221046,0.5573363900184631
20.0,1.2179117133984199,0.34847894310951233,6.8821902940654915,9.947964044717642,0.9947964044717643,0.0,0.0056206416338682175,0.05846158472391275,0.10148313928108949,1.2179117133984199,0.15903305871268877,0.0,0.23546823859214783,0.15903305871268877,0.056206416338682175,0.05846158472391275,0.34847894310951233
21.0,1.167250170157506,0.4646962881088257,6.74909549965291,9.497770382807804,0.9497770382807806,0.0,0.005015756891897092,0.05429148759979468,0.10021989219463788,1.167250170157506,0.15816584730950686,0.0,0.22727499558375433,0.15816584730950686,0.05015756891897091,0.05429148759979468,0.4646962881088257
22.0,1.148134469985962,0.5135829448699951,6.705162948124297,9.177357325187096,0.9177357325187098,0.0,0.0055726234729473415,0.050271788182166904,0.0963547109411313,1.148134469985962,0.17455430815999323,0.0,0.21856844883698684,0.17455430815999323,0.055726234729473405,0.050271788182166904,0.5135829448699951
23.0,1.100625489766781,0.26135364174842834,6.845348999322303,8.775010329026442,0.8775010329026443,0.0,0.0043303195100564225,0.05031125218822406,0.0936810145011315,1.100625489766781,0.1684828599771628,0.0,0.21783064420406634,0.1684828599771628,0.043303195100564226,0.05031125218822406,0.26135364174842834
24.0,1.0678723133527315,0.49317702651023865,6.527495119593727,8.303955408243032,0.8303955408243033,0.0,0.004815380303905561,0.044024370467433564,0.09431690894640408,1.0678723133527315,0.18863700803082722,0.0,0.20542230629003966,0.18863700803082722,0.0481538030390556,0.044024370467433564,0.49317702651023865
25.0,1.0055351051000447,0.4721792936325073,6.79327296090087,7.979620456695557,0.7979620456695558,0.0,0.0056720359107622735,0.04209927240243325,0.08876166607324894,1.0055351051000447,0.1598017462171041,0.0,0.19982216220635635,0.1598017462171041,0.056720359107622735,0.04209927240243325,0.4721792936325073
26.0,0.940407796547963,0.47851863503456116,6.697265946138293,7.500143436285166,0.7500143436285166,0.0,0.005489095436552397,0.04033647749859553,0.08839897180979069,0.940407796547963,0.14456788300035092,0.0,0.19625394504803878,0.14456788300035092,0.054890954365523964,0.04033647749859553,0.47851863503456116
27.0,0.890729525914559,0.44680988788604736,6.741211091051768,7.133263753010676,0.7133263753010677,0.0,0.005279869192208236,0.0363771293598872,0.08392421700633489,0.890729525914559,0.13574612842729458,0.0,0.18603871762752533,0.13574612842729458,0.05279869192208235,0.0363771293598872,0.44680988788604736
28.0,0.8843687681051401,0.4751558303833008,6.650356551949242,6.6984369938190165,0.6698436993819017,0.0,0.005320924334228039,0.03341362868937162,0.08051001309202267,0.8843687681051401,0.17579053722035426,0.0,0.1784710236466848,0.17579053722035426,0.05320924334228039,0.03341362868937162,0.4751558303833008
29.0,0.8202259448858408,0.26665470004081726,6.7992898692994395,6.3483752103952265,0.6348375210395226,0.0,0.004404621900847326,0.03186636568548588,0.07755348630822621,0.8202259448858408,0.14911742164538458,0.0,0.17364457822763002,0.14911742164538458,0.04404621900847325,0.03186636568548588,0.26665470004081726
30.0,0.8044582353188441,0.5186982750892639,6.518711813202466,5.900999656090369,0.5900999656090369,0.0,0.005185291751359519,0.027250756294681475,0.07512718209853539,0.8044582353188441,0.18192221202815956,0.0,0.16183684307795304,0.18192221202815956,0.05185291751359518,0.027250756294681475,0.5186982750892639
31.0,0.7434434134226579,0.3326086699962616,6.752457166713858,5.592020199849055,0.5592020199849055,0.0,0.004967448287285291,0.02703151199966669,0.07102280941147071,0.7434434134226579,0.15224242031287688,0.0,0.159935685304495,0.15224242031287688,0.049674482872852914,0.02703151199966669,0.3326086699962616
32.0,0.720658173927894,0.5840123295783997,6.473697444765959,5.143598006321834,0.5143598006321833,0.0,0.00576787583100108,0.02365902094886853,0.07046702532814099,0.720658173927894,0.17687146179378033,0.0,0.15053401027734464,0.17687146179378033,0.0576787583100108,0.02365902094886853,0.5840123295783997
33.0,0.6712210453473605,0.35167014598846436,6.702695571314892,4.9034851514376125,0.4903485151437612,0.0,0.005386835651902053,0.02142327823317968,0.06516360147641255,0.6712210453473605,0.15406241575972393,0.0,0.14250228210137442,0.15406241575972393,0.05386835651902052,0.02142327823317968,0.35167014598846436
34.0,0.660424645130451,0.5546628832817078,6.421783831861485,4.517679727994478,0.4517679727994478,0.0,0.005487055259828385,0.0196545162739662,0.064308183410993,0.660424645130451,0.1835150862685763,0.0,0.13692267468342414,0.1835150862685763,0.05487055259828384,0.0196545162739662,0.5546628832817078
35.0,0.5913282082631037,0.3910268247127533,6.5892384126335335,4.317911606568557,0.43179116065685563,0.0,0.005280558005548441,0.018337295247385137,0.060820508461732134,0.5913282082631037,0.13591919352228826,0.0,0.1328075505219973,0.13591919352228826,0.05280558005548441,0.018337295247385137,0.3910268247127533
36.0,0.5909380706456991,0.5489572882652283,6.581149935262615,4.116085914465097,0.41160859144650974,0.0,0.005485573196067259,0.01728678526929938,0.05771192249197226,0.5909380706456991,0.15655711515305135,0.0,0.12880377987256417,0.15655711515305135,0.0548557319606726,0.01728678526929938,0.5489572882652283
37.0,0.5586645179069959,0.34040698409080505,6.588822720468128,3.8575764894485474,0.3857576489448548,0.0,0.004793201444240717,0.019264127880048294,0.0589346384199766,0.5586645179069959,0.14884954046171445,0.0,0.136250200179907,0.14884954046171445,0.04793201444240717,0.019264127880048294,0.34040698409080505
38.0,0.5694543077395513,0.5680756568908691,6.359564983664447,3.5864210312183085,0.35864210312183087,0.0,0.005350386917304535,0.01700547545288618,0.059349057192985825,0.5694543077395513,0.18845632973198706,0.0,0.1283171927699676,0.18845632973198706,0.053503869173045344,0.01700547545288618,0.5680756568908691
39.0,0.5038190335035324,0.4541240632534027,6.493594404234102,3.4316844573387733,0.34316844573387734,0.0,0.005621183670770664,0.014889487172835149,0.05439089582516597,0.5038190335035324,0.14013990838653767,0.0,0.11944964814644593,0.14013990838653767,0.05621183670770664,0.014889487172835149,0.4541240632534027
40.0,0.526152219909888,0.37085506319999695,6.567247694181126,3.341544802372272,0.33415448023722727,0.0,0.004780387778121691,0.01572345168544696,0.05173699242564348,0.526152219909888,0.17149390402035072,0.0,0.12223940170728244,0.17149390402035072,0.04780387778121691,0.01572345168544696,0.37085506319999695
41.0,0.4976765880217919,0.3539581596851349,6.626138822699327,3.3100511936041026,0.3310051193604103,0.0,0.004414368356363132,0.018408176453354266,0.04871637603411308,0.4976765880217919,0.14384893119299355,0.0,0.12873366475105286,0.14384893119299355,0.04414368356363131,0.018408176453354266,0.3539581596851349
42.0,0.5087851870518464,0.6468839049339294,6.5899709479086335,3.2952132408435526,0.32952132408435525,0.0,0.006098452919664292,0.021180702301745232,0.054397742049052164,0.5087851870518464,0.151984707523997,0.0,0.1414284625878701,0.151984707523997,0.06098452919664291,0.021180702301745232,0.6468839049339294
43.0,0.5501678402607257,0.4141581356525421,6.83617244381645,3.2951546907424927,0.32951546907424933,0.0,0.0060529792967897195,0.025040253710288268,0.05757178996617977,0.5501678402607257,0.18955913572930372,0.0,0.15516773553994986,0.18955913572930372,0.06052979296789719,0.025040253710288268,0.4141581356525421
44.0,0.4788132149439592,0.4550425112247467,6.435459641298833,2.993379909258622,0.2993379909258622,0.0,0.005242998718928833,0.017527433183903877,0.050410763575480536,0.4788132149439592,0.15670478128147527,0.0,0.12947830672447497,0.15670478128147527,0.052429987189288325,0.017527433183903877,0.4550425112247467
45.0,0.4615695694318184,0.3368932902812958,6.6145572161708,3.0400986763147206,0.30400986763147203,0.0,0.004791731838710034,0.018227278899687987,0.05623110240468612,0.4615695694318184,0.13454069383442402,0.0,0.13190891765631163,0.13454069383442402,0.04791731838710033,0.018227278899687987,0.3368932902812958
46.0,0.48708413999814254,0.43662068247795105,6.495521262560829,3.0571824587308445,0.30571824587308444,0.0,0.004751367279543327,0.020491501280608084,0.05537069875460405,0.48708413999814254,0.15612301365651476,0.0,0.13465939806057856,0.15612301365651476,0.04751367279543327,0.020491501280608084,0.43662068247795105
47.0,0.4735517834241574,0.5255518555641174,6.505415378680552,3.0547738121106076,0.3054773812110608,0.0,0.005518773377228243,0.021654163021594286,0.05005220868266546,0.4735517834241574,0.1409014623898726,0.0,0.13945526916247147,0.1409014623898726,0.055187733772282414,0.021654163021594286,0.5255518555641174
48.0,0.48332368639799267,0.2926771640777588,6.559261383629719,2.9265772700309753,0.29265772700309756,0.0,0.004612145415292337,0.01657263834315997,0.04452088847756386,0.48332368639799267,0.16948116534891036,0.0,0.12607778666111139,0.16948116534891036,0.04612145415292336,0.01657263834315997,0.2926771640777588
49.0,0.46336231151452434,0.5325722098350525,6.355774832109058,2.786298380448268,0.2786298380448268,0.0,0.005099866001938398,0.0178550983277651,0.0433586067878283,0.46336231151452434,0.16177750335863003,0.0,0.12805668952373359,0.16177750335863003,0.05099866001938398,0.0178550983277651,0.5325722098350525
50.0,0.4812524307232637,0.3463698923587799,6.607079241659717,2.9310855865478516,0.29310855865478513,0.0,0.004912766742591674,0.020783140109135553,0.045898363567315616,0.4812524307232637,0.16244795481459454,0.0,0.13808175520255014,0.16244795481459454,0.049127667425916746,0.020783140109135553,0.3463698923587799
51.0,0.45963381230831146,0.5864278674125671,6.405783068192087,2.7910887874089756,0.27910887874089757,0.0,0.00563852760510949,0.01904139553125088,0.04685869497748522,0.45963381230831146,0.15584500649800667,0.0,0.13353136411079994,0.15584500649800667,0.0563852760510949,0.01904139553125088,0.5864278674125671
52.0,0.4954502811798683,0.3599347174167633,6.543886981239762,2.9370083121153026,0.29370083121153023,0.0,0.0053898695569772,0.027413811857024066,0.05107749138887112,0.4954502811798683,0.16894576899134195,0.0,0.1576388839345712,0.16894576899134195,0.05389869556977199,0.027413811857024066,0.3599347174167633
53.0,0.45784095044319445,0.5618262887001038,6.32417875421684,2.7418164840111365,0.27418164840111364,0.0,0.005561439212984764,0.01930658333003521,0.0484935285953375,0.45784095044319445,0.158791272686078,0.0,0.13534686714410782,0.158791272686078,0.05561439212984764,0.01930658333003521,0.5618262887001038
54.0,0.4739705966069148,0.34138527512550354,6.446044409075492,2.9120350250831017,0.2912035025083102,0.0,0.005175857245922089,0.02449703850568487,0.047874447817985825,0.4739705966069148,0.1530941897430099,0.0,0.1481460934648147,0.1530941897430099,0.051758572459220886,0.02449703850568487,0.34138527512550354
55.0,0.4751507439292394,0.5521528124809265,6.3070712867037235,2.783341545325059,0.2783341545325059,0.0,0.005295320156101997,0.02426559993853936,0.05491936865907449,0.4751507439292394,0.167255656578793,0.0,0.1501519846228453,0.167255656578793,0.05295320156101997,0.02426559993853936,0.5521528124809265
56.0,0.4743789377120825,0.5128888487815857,6.427981354871283,2.9336146116256714,0.29336146116256717,0.0,0.006053555771135367,0.028764344930935364,0.051006229021228276,0.4743789377120825,0.14619956716510038,0.0,0.15809042379260063,0.14619956716510038,0.06053555771135367,0.028764344930935364,0.5128888487815857
57.0,0.43141789046617657,0.5253092646598816,6.355141147909932,2.7033598698102512,0.2703359869810251,0.0,0.00589873342273327,0.015764732845127583,0.043602982679238685,0.43141789046617657,0.13941843542628563,0.0,0.12135882274462627,0.13941843542628563,0.058987334227332704,0.015764732845127583,0.5253092646598816
58.0,0.433110950084833,0.44655099511146545,6.368730457694226,2.8045932467167196,0.2804593246716719,0.0,0.0053786654168596635,0.01799036841839552,0.04294321399468642,0.433110950084833,0.1292825834825635,0.0,0.12924215598748282,0.1292825834825635,0.05378665416859663,0.01799036841839552,0.44655099511146545
59.0,0.452155987230631,0.47713470458984375,6.263538862854296,2.642832398414612,0.2642832398414612,0.0,0.00522269570770172,0.015751995361195162,0.04247942781792237,0.452155987230631,0.16689804726495192,0.0,0.12171108791461357,0.16689804726495192,0.052226957077017196,0.015751995361195162,0.47713470458984375
60.0,0.41904654181920564,0.3652917146682739,6.3328666853626405,2.7026362327428965,0.2702636232742896,0.0,0.004747845347111042,0.015277610876812385,0.041616689127225145,0.41904654181920564,0.12875745638918418,0.0,0.119101199393089,0.12875745638918418,0.04747845347111042,0.015277610876812385,0.3652917146682739
61.0,0.43879922135518146,0.4977140724658966,6.3058222521858855,2.620572667855483,0.26205726678554825,0.0,0.005247211284362353,0.016542876390023872,0.03969681091033495,0.43879922135518146,0.15495186363561794,0.0,0.12288737698243214,0.15495186363561794,0.052472112843623527,0.016542876390023872,0.4977140724658966
62.0,0.42936366968430006,0.4860493838787079,6.341695158007715,2.6677876023145823,0.26677876023145825,0.0,0.005543021327601029,0.017957511823624372,0.039743466016191706,0.42936366968430006,0.1390843832722077,0.0,0.1265447987959935,0.1390843832722077,0.05543021327601029,0.017957511823624372,0.4860493838787079
63.0,0.4208494613950069,0.5000291466712952,6.34125659972078,2.564515329324282,0.2564515329324283,0.0,0.005886485062253017,0.0173748371262963,0.04313480108976364,0.4208494613950069,0.1411366073701244,0.0,0.12684933841228485,0.1411366073701244,0.05886485062253017,0.0173748371262963,0.5000291466712952
64.0,0.41203527324474776,0.347252756357193,6.277560390263732,2.623511410676516,0.2623511410676516,0.0,0.00473090112925722,0.0172518275749798,0.042592922368874915,0.41203527324474776,0.1277013998478651,0.0,0.1256545501259657,0.1277013998478651,0.04730901129257221,0.0172518275749798,0.347252756357193
65.0,0.43723497367822206,0.5093088746070862,6.269780655224857,2.546440913127019,0.2546440913127018,0.0,0.005237179450117624,0.016257844435480926,0.04193071763102825,0.43723497367822206,0.16109586507081985,0.0,0.12320489722948808,0.16109586507081985,0.052371794501176246,0.016257844435480926,0.5093088746070862
66.0,0.4288073984476236,0.4796227216720581,6.366228211827613,2.676279989572672,0.26762799895726713,0.0,0.005811674090532156,0.023230525808265574,0.043425227873600446,0.4288073984476236,0.1321371955653796,0.0,0.14193764959390348,0.1321371955653796,0.05811674090532156,0.023230525808265574,0.4796227216720581
67.0,0.4298301556935677,0.5116572380065918,6.303009820303187,2.5245057619535007,0.25245057619535005,0.0,0.006010178569704295,0.016490332674808227,0.04476982469742115,0.4298301556935677,0.1548790716064664,0.0,0.12503155722067907,0.1548790716064664,0.06010178569704294,0.016490332674808227,0.5116572380065918
68.0,0.43423643192419636,0.3189990520477295,6.352241651346732,2.667463848224053,0.2667463848224053,0.0,0.005076403915882112,0.0202020240159562,0.04321027360856533,0.43423643192419636,0.1422116096632985,0.0,0.13306621118233755,0.1422116096632985,0.050764039158821106,0.0202020240159562,0.3189990520477295
69.0,0.4364149421453476,0.46789994835853577,6.289052544947708,2.61916662638004,0.26191666263800395,0.0,0.004875666189652224,0.01967925438657403,0.04974584453381025,0.4364149421453476,0.14994335159337005,0.0,0.1343135994214278,0.14994335159337005,0.04875666189652223,0.01967925438657403,0.46789994835853577
70.0,0.4233076022221492,0.596055805683136,6.301807079725606,2.6513145336738,0.26513145336738,0.0,0.0064159726150907,0.02445796561928896,0.04548450588033749,0.4233076022221492,0.12730220361397818,0.0,0.1412482880629026,0.12730220361397818,0.06415972615090701,0.02445796561928896,0.596055805683136
71.0,0.4625708758831024,0.33554720878601074,6.3988643041144435,2.5575155982604394,0.2557515598260439,0.0,0.0055163624338232554,0.01427995298917477,0.04180553469520349,0.4625708758831024,0.1870229963499766,0.0,0.11527128059130448,0.1870229963499766,0.055163624338232554,0.01427995298917477,0.33554720878601074
72.0,0.44248711375089794,0.5184152126312256,6.2117883727625,2.6356503734221826,0.26356503734221826,0.0,0.005488943638136753,0.02205044894407575,0.04473406434632265,0.44248711375089794,0.1513826735317707,0.0,0.13820045011547896,0.1513826735317707,0.054889436381367535,0.02205044894407575,0.5184152126312256
73.0,0.43368600595455903,0.3024464547634125,6.291677460596076,2.522855662382566,0.2522855662382566,0.0,0.005042429325672297,0.015175999572070746,0.04213097605567712,0.43368600595455903,0.16118198883934662,0.0,0.11898610167778455,0.16118198883934662,0.050424293256722964,0.015175999572070746,0.3024464547634125
74.0,0.4319332849520903,0.4916340112686157,6.0768559178564026,2.4811524886351366,0.2481152488635137,0.0,0.00515835012237613,0.01720303723302025,0.039138129267555014,0.4319332849520903,0.16145664675591084,0.0,0.12426338860621819,0.16145664675591084,0.051583501223761305,0.01720303723302025,0.4916340112686157
75.0,0.41509827742209804,0.3381284475326538,6.209549285984563,2.5043897537084727,0.25043897537084725,0.0,0.004865572229027749,0.015715299389110163,0.0421897187255896,0.41509827742209804,0.1440784276391451,0.0,0.12101253122091293,0.1440784276391451,0.04865572229027748,0.015715299389110163,0.3381284475326538
76.0,0.42879940340152156,0.5677316188812256,6.037525843067408,2.456445859028743,0.2456445859028743,0.0,0.005642246462118168,0.017834495824690048,0.04220260794346149,0.42879940340152156,0.15967806371358725,0.0,0.12597868476922697,0.15967806371358725,0.056422464621181674,0.017834495824690048,0.5677316188812256
77.0,0.4261408459681731,0.36437109112739563,6.240995694304146,2.5121840742918162,0.25121840742918167,0.0,0.005395395237092788,0.017597377945024233,0.04157615410020718,0.4261408459681731,0.151929652533279,0.0,0.12658861451424086,0.151929652533279,0.053953952370927885,0.017597377945024233,0.36437109112739563
78.0,0.4289428230661612,0.544722318649292,6.103663114356154,2.444489538669586,0.24444895386695867,0.0,0.005592628145733705,0.017044853777266465,0.04228456189426092,0.4289428230661612,0.16185638351509204,0.0,0.12578496222312635,0.16185638351509204,0.05592628145733705,0.017044853777266465,0.544722318649292
79.0,0.4203491543348019,0.3400131165981293,6.154975645640675,2.5295032492050757,0.25295032492050756,0.0,0.005209724662395624,0.02050716347562579,0.04704342094751505,0.4203491543348019,0.1416819357814697,0.0,0.1375967378799732,0.1416819357814697,0.05209724662395624,0.02050716347562579,0.3400131165981293
80.0,0.43412298823778445,0.5232720971107483,6.045845429790538,2.4003928212019114,0.24003928212019116,0.0,0.005386895406991243,0.019167274630700167,0.05245116209754577,0.43412298823778445,0.16952953702555254,0.0,0.1359050222314321,0.16952953702555254,0.053868954069912434,0.019167274630700167,0.5232720971107483
81.0,0.4140403992854632,0.5138047337532043,6.153302450157,2.5460727994258585,0.254607279942586,0.0,0.006132190918120054,0.01835273512495825,0.03996879679079239,0.4140403992854632,0.134948188224091,0.0,0.12660433667210433,0.134948188224091,0.06132190918120054,0.01835273512495825,0.5138047337532043
82.0,0.41618533432483673,0.5459473729133606,6.228939416088252,2.532260096990145,0.2532260096990146,0.0,0.006052653448512921,0.02150837991100091,0.0492087616943396,0.41618533432483673,0.13539829577964085,0.0,0.13864070692887673,0.13539829577964085,0.06052653448512921,0.02150837991100091,0.5459473729133606
83.0,0.437018483877182,0.31987324357032776,6.229772343117902,2.5637909586612997,0.25637909586613,0.0,0.004885364366838566,0.02001777748004175,0.04495910497812124,0.437018483877182,0.1557362424926116,0.0,0.13371297229941076,0.1557362424926116,0.048853643668385655,0.02001777748004175,0.31987324357032776
84.0,0.4289260535286023,0.5134068131446838,6.067650414856565,2.4444507314608646,0.2444450731460865,0.0,0.005335650958407385,0.01711421775130125,0.04330239000801857,0.4289260535286023,0.16203111675209725,0.0,0.12559586591445482,0.16203111675209725,0.053356509584073834,0.01711421775130125,0.5134068131446838
85.0,0.4045857454721744,0.3538905382156372,5.925923129655103,2.441029837498298,0.24410298374982983,0.0,0.005154199267809209,0.015136444941163063,0.042745041446043894,0.4045857454721744,0.1401921150477567,0.0,0.11887415383870785,0.1401921150477567,0.05154199267809208,0.015136444941163063,0.3538905382156372
86.0,0.42735358900748766,0.5644872784614563,5.994853550820859,2.4018814242803135,0.24018814242803133,0.0,0.005609743225459869,0.02175273635209753,0.04749660251232294,0.42735358900748766,0.15980296725263962,0.0,0.14084108804280943,0.15980296725263962,0.05609743225459869,0.02175273635209753,0.5644872784614563
87.0,0.4098532016460712,0.3752189576625824,6.101038640494658,2.446297356715569,0.2446297356715569,0.0,0.005351268886946715,0.01811983364705856,0.04268542490899563,0.4098532016460712,0.1417523606751974,0.0,0.12930700469475526,0.1417523606751974,0.05351268886946715,0.01811983364705856,0.3752189576625824
88.0,0.4145700197953444,0.5508607029914856,5.8986156564719465,2.28668559056062,0.22866855905606195,0.0,0.005612837200841079,0.0163125737498586,0.04184242323614084,0.4145700197953444,0.16397604496719745,0.0,0.12293720302673486,0.16397604496719745,0.05612837200841078,0.0163125737498586,0.5508607029914856
89.0,0.3845558917293182,0.4154398739337921,5.982980333528067,2.291877554013179,0.22918775540131794,0.0,0.005446020900630034,0.01593326462002901,0.04240344436122821,0.3845558917293182,0.1339888459411808,0.0,0.1215871383364384,0.1339888459411808,0.05446020900630034,0.01593326462002901,0.4154398739337921
90.0,0.38435971393035007,0.5273470282554626,5.898500885471922,2.2643067240715027,0.22643067240715034,0.0,0.005358805235188742,0.016703529498324945,0.040774501430300564,0.38435971393035007,0.1358667052565859,0.0,0.1231514487702113,0.1358667052565859,0.05358805235188741,0.016703529498324945,0.5273470282554626
91.0,0.38497492040579134,0.36499571800231934,5.999798346838953,2.3041425255628734,0.2304142525562873,0.0,0.004769228928937361,0.01729022627338194,0.04054999136580871,0.38497492040579134,0.13250121445609972,0.0,0.12500541198712128,0.13250121445609972,0.04769228928937362,0.01729022627338194,0.36499571800231934
92.0,0.4214390493356265,0.5556221008300781,5.894844963130916,2.2153180700082045,0.22153180700082048,0.0,0.0053886983615274615,0.016648867919754524,0.04348375476323641,0.4214390493356265,0.17786966536480647,0.0,0.1247197429721172,0.17786966536480647,0.053886983615274615,0.016648867919754524,0.5556221008300781
93.0,0.3819023118569301,0.4552549421787262,5.958982060303165,2.3005779064618626,0.23005779064618626,0.0,0.005686957947909832,0.01726215069468778,0.04336060569263422,0.3819023118569301,0.12889540962015206,0.0,0.12490069694243945,0.12889540962015206,0.05686957947909832,0.01726215069468778,0.4552549421787262
