epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
0.0,2.240203518133897,0.07385024998802692,0.9209033477403502,21.065497985252968,2.106549798525297,0.0,0.0001978891585727419,0.0,0.014482437991178952,2.240203518133897,0.13345572868218789,0.0,0.019153660378203943,0.13345572868218789,0.0019788915857274192,0.0003900730416017513,0.014186777174472809,0.014469556510448456,0.0158270001411438,0.01448435802012682,0.02273733913898468,0.051166925579309464,0.07651297748088837,0.38141706585884094
1.0,2.13640263905892,0.10930457315407693,1.0711708310854635,20.74670439500075,2.0746704395000752,0.0,0.003884769012578405,0.0,0.0197360897436738,2.13640263905892,0.05784739267367583,0.0,0.028710375253397685,0.05784739267367583,0.03884769012578405,0.0009617628787124816,0.015122678130865097,0.015358706004917622,0.0181165412068367,0.014917532913386822,0.02619037963449955,0.056906379759311676,0.10720065981149673,0.6206237077713013
2.0,2.041781031168424,0.06382715189829469,1.4157058769427424,19.51145340846135,1.9511453408461352,0.0,0.00542749848503333,0.0,0.04481169137244041,2.041781031168424,0.08520814260611168,0.0,0.10825153210988411,0.08520814260611168,0.05427498485033329,0.01424745676250985,0.01335317362099886,0.013515697792172432,0.015237906947731972,0.013628632761538029,0.02163606323301792,0.04740823060274124,0.07209570705890656,0.3137418031692505
3.0,1.844990883882229,0.05976313981227577,1.2846223236936478,17.866813476269062,1.7866813476269063,0.0,0.003396288018960219,0.0,0.11601437227084087,1.844990883882229,0.05491321476606222,0.0,0.3113365631837111,0.05491321476606222,0.03396288018960219,0.10094880341337277,0.013211964629590511,0.013410504907369614,0.015098530799150467,0.013523629866540432,0.02127038687467575,0.04614846408367157,0.07142696529626846,0.28401467204093933
4.0,1.7101531028747559,0.07472473499365151,1.3221452698349607,16.56663069358239,1.6566630693582391,0.0,0.004540024941357283,0.0,0.19033763041863075,1.7101531028747559,0.04895002094025795,0.0,0.5031857857337365,0.04895002094025795,0.045400249413572825,0.25885876096211946,0.01384037733078003,0.013998609036207199,0.016408376395702362,0.013888316228985786,0.023108195513486862,0.04937107861042023,0.0865863785147667,0.3805965483188629
5.0,1.6284572161160982,0.06717364792712033,1.516391140391864,15.625404871427095,1.5625404871427098,0.0,0.003558117122604297,0.0,0.2191947102546692,1.6284572161160982,0.06235856734789335,0.0,0.5996500666324909,0.06235856734789335,0.03558117122604297,0.36996736893287074,0.013381075114011765,0.01357076596468687,0.015402492135763168,0.01346293929964304,0.021630140021443367,0.04699172452092171,0.0732123926281929,0.3397376537322998
6.0,1.5595929622650146,0.0638738329289481,1.7019528335963523,15.015612382155199,1.50156123821552,0.0,0.0029883040688358825,0.0,0.21416202531411097,1.5595929622650146,0.05504340091003822,0.0,0.6251704830389756,0.05504340091003822,0.02988304068835882,0.4022974050962008,0.013383773155510426,0.013548429124057293,0.015414359048008919,0.013456358574330807,0.021682819351553917,0.04649071395397186,0.07269081473350525,0.31432339549064636
7.0,1.5206070496485784,0.06764071504585445,2.0343806673728735,14.510391528789814,1.4510391528789812,0.0,0.002063106652349234,0.0,0.19501444009634164,1.5206070496485784,0.06750477592532451,0.0,0.6177728038567764,0.06750477592532451,0.020631066523492336,0.39011762692378116,0.013890670612454414,0.014134437777101994,0.015506225638091564,0.014244573190808296,0.022006502375006676,0.049634434282779694,0.07200105488300323,0.3397078216075897
8.0,1.4748299717903137,0.06529613398015499,2.041289759347658,14.130262081439678,1.413026208143968,0.0,0.0028074442265698545,0.0,0.2008952532823269,1.4748299717903137,0.058996327221393585,0.0,0.6652980125867404,0.058996327221393585,0.028074442265698545,0.45164153896845305,0.013637863099575043,0.013751870952546597,0.015748944133520126,0.013653640635311604,0.022359933704137802,0.04733825847506523,0.07681179791688919,0.31906676292419434
9.0,1.465109449166518,0.07086320745293051,2.2855067924848553,13.903668623704176,1.3903668623704175,0.0,0.0026471511711581397,0.0,0.20655241723244006,1.465109449166518,0.07209538066616425,0.0,0.7004919441846701,0.07209538066616425,0.026471511711581394,0.5033623106204547,0.013954435475170612,0.014192166738212109,0.015545966103672981,0.014342178590595722,0.022163720801472664,0.04969385638833046,0.07173223048448563,0.3652811050415039
10.0,1.4311598951999958,0.0960776237770915,2.111705356080713,13.697659015655518,1.369765901565552,0.0,0.003974611888854549,0.0,0.2098787908370678,1.4311598951999958,0.057419331887593635,0.0,0.7282031361873333,0.057419331887593635,0.0397461188885455,0.5434646766919357,0.014830650761723518,0.015075883828103542,0.01760091260075569,0.014772976748645306,0.025387540459632874,0.054825276136398315,0.09964075684547424,0.5264869928359985
11.0,1.4492119413155775,0.058640874340198934,2.434987713815954,13.634117933420034,1.3634117933420038,0.0,0.0038605588488280773,0.0,0.21219333375875765,1.4492119413155775,0.08193955670755643,0.0,0.7437421129300044,0.08193955670755643,0.03860558848828077,0.5764204114675522,0.013556215912103653,0.013759545981884003,0.015268312767148018,0.013878892175853252,0.02128865011036396,0.047981515526771545,0.06714433431625366,0.2762495279312134
12.0,1.4057201376328101,0.06314222537912428,2.269872505912656,13.4633542574369,1.3463354257436901,0.0,0.0027619691995474007,0.0,0.20495979889081076,1.4057201376328101,0.05662273257397688,0.0,0.7373260443027203,0.05662273257397688,0.027619691995474007,0.5586708004658039,0.013304729014635086,0.013506274670362473,0.015235678292810917,0.013391553424298763,0.021563326939940453,0.04654540494084358,0.07127334922552109,0.3103174865245819
13.0,1.4036979950391328,0.08672821731306612,2.404638643165171,13.400566211113563,1.3400566211113563,0.0,0.002163647237018897,0.0,0.215983445254656,1.4036979950391328,0.0614777236030652,0.0,0.7279295577452733,0.0614777236030652,0.02163647237018897,0.5530235698589911,0.014688795432448387,0.014887606725096703,0.016370512545108795,0.015082886442542076,0.023781046271324158,0.05261734127998352,0.0771070346236229,0.47929051518440247
14.0,1.3895135751137366,0.08022704347968102,2.387381381984986,13.191395979661207,1.3191395979661207,0.0,0.0035502084817450783,0.0,0.18964328674169686,1.3895135751137366,0.06682373654957001,0.0,0.6576023078881778,0.06682373654957001,0.03550208481745078,0.4499939198677356,0.013950292021036148,0.014140638522803783,0.016393180936574936,0.013865961693227291,0.02346259169280529,0.050038836896419525,0.08792268484830856,0.4220421612262726
15.0,1.3940696578759413,0.0647032909328118,2.4094193413698077,13.206622380476732,1.3206622380476734,0.0,0.0036008887351132355,0.0,0.20715423329518393,1.3940696578759413,0.06980649740076982,0.0,0.6789334622713236,0.06980649740076982,0.036008887351132356,0.48226368312652296,0.01386689580976963,0.01406409963965416,0.015520399436354637,0.014254816807806492,0.022085361182689667,0.04884053021669388,0.06987933069467545,0.31911489367485046
16.0,1.3665141646678631,0.0744308102875948,2.495146212879698,13.029309639563927,1.3029309639563929,0.0,0.0034319175872951743,0.0,0.17880729585886002,1.3665141646678631,0.060151273814531475,0.0,0.6016203875725086,0.060151273814531475,0.034319175872951746,0.38103686616970944,0.013816039077937603,0.014013445936143398,0.01610422134399414,0.013733642175793648,0.02297123521566391,0.04932473972439766,0.08333945274353027,0.38214370608329773
17.0,1.373568961253533,0.061143957544118166,2.4115868317298284,13.0795578956604,1.3079557895660399,0.0,0.003087515649027549,0.0,0.20888236451607484,1.373568961253533,0.06252562097058846,0.0,0.640104374060264,0.06252562097058846,0.030875156490275495,0.42773483578975385,0.013793615624308586,0.014008183032274246,0.015453447587788105,0.01416237372905016,0.021963074803352356,0.04843791574239731,0.06984428316354752,0.29148876667022705
18.0,1.3349396082071157,0.10209745971951634,2.2609883606352783,12.726950352008526,1.2726950352008528,0.0,0.004287608720075626,0.0,0.18129890641340843,1.3349396082071157,0.057956925951517545,0.0,0.5678635629323813,0.057956925951517545,0.04287608720075626,0.3365136362039126,0.014837308786809444,0.015063087455928326,0.01765812560915947,0.014653808437287807,0.02555784583091736,0.056378304958343506,0.10385685414075851,0.5687743425369263
19.0,1.3518727696858919,0.06123015924822539,2.4610616175260027,12.714305510887733,1.2714305510887733,0.0,0.004943343466864181,0.0,0.18495683945142305,1.3518727696858919,0.07549887551711155,0.0,0.5697664687266717,0.07549887551711155,0.04943343466864182,0.34520626354676026,0.013367008417844772,0.013590107671916485,0.015115000307559967,0.013593597337603569,0.021346287801861763,0.047392286360263824,0.06857578456401825,0.2968612015247345
20.0,1.2989976406097412,0.07893893471919,2.2235783338187862,12.439157412602352,1.243915741260235,0.0,0.004053544976676885,0.0,0.18132525625137183,1.2989976406097412,0.05102836111417183,0.0,0.5509909208004291,0.05102836111417183,0.04053544976676886,0.32090826963002866,0.013973409309983253,0.014192375354468822,0.016346236690878868,0.013864257372915745,0.02336410991847515,0.050589147955179214,0.08629338443279266,0.4128885567188263
21.0,1.3001552315858693,0.06433342001400888,2.341290042880426,12.360218414893517,1.2360218414893518,0.0,0.0033061905405842346,0.0,0.18037733894128066,1.3001552315858693,0.0608271906295648,0.0,0.5315436743772947,0.0608271906295648,0.03306190540584234,0.30069722407139265,0.013952015899121761,0.01414393074810505,0.01559402234852314,0.0143279442563653,0.02228534407913685,0.04891233891248703,0.07106834650039673,0.3143834173679352
22.0,1.2668785452842712,0.07931479613762349,2.2702618005609394,11.996429406679594,1.1996429406679596,0.0,0.0034401730240251013,0.0,0.1685045212507248,1.2668785452842712,0.06379540221622357,0.0,0.48999582116420454,0.06379540221622357,0.03440173024025101,0.25490432863052076,0.013914025388658047,0.01413555908948183,0.016295334324240685,0.013811429031193256,0.023227378726005554,0.050437137484550476,0.08580080419778824,0.4168967008590698
23.0,1.2302182225080638,0.0614820005139336,2.1837523964748415,11.672508093026968,1.167250809302697,0.0,0.004027550395291585,0.0,0.19155092250842315,1.2302182225080638,0.05893985239359049,0.0,0.49858416273043704,0.05893985239359049,0.040275503952915855,0.2662082045124127,0.01348678395152092,0.013722086325287819,0.015231738798320293,0.013758709654211998,0.021671947091817856,0.047814592719078064,0.06868816167116165,0.2974819839000702
24.0,1.1933040229173808,0.07481455954257399,2.1409700854441818,11.360239065610445,1.1360239065610445,0.0,0.0038879680089079424,0.0,0.20459540761434114,1.1933040229173808,0.05339213231435189,0.0,0.5283948068435376,0.05339213231435189,0.03887968008907942,0.29727640174902403,0.013571941293776035,0.013789013028144836,0.015833673998713493,0.013562273234128952,0.022440439090132713,0.04843851551413536,0.07998385280370712,0.3908967673778534
25.0,1.1394083133110633,0.05900085053872317,1.9956927160284168,10.831374681912935,1.0831374681912938,0.0,0.0037889927052534547,0.0,0.21937120992403764,1.1394083133110633,0.05248182969024548,0.0,0.544769708926861,0.05248182969024548,0.03788992705253454,0.3167799585140668,0.013573568314313889,0.013808449730277061,0.015304156579077244,0.01389889232814312,0.02184947021305561,0.04765774682164192,0.06934670358896255,0.27656781673431396
26.0,1.1321957822029407,0.07844267040491104,2.2206813893794237,10.731394859460684,1.0731394859460683,0.0,0.0044682717165694785,0.0,0.20790037627403551,1.1321957822029407,0.05458799334099659,0.0,0.5492908037625827,0.05458799334099659,0.04468271716569479,0.3190536888746115,0.013794816099107265,0.01402887050062418,0.016425831243395805,0.01370563730597496,0.02328318916261196,0.050236865878105164,0.08978602290153503,0.40628013014793396
27.0,1.0648712538755858,0.05866433575283736,2.128258599299584,9.98540790264423,0.9985407902644231,0.0,0.004712107920875916,0.0,0.22192305555710426,1.0648712538755858,0.0616183435687652,0.0,0.5528709819683661,0.0616183435687652,0.04712107920875916,0.3220660182145926,0.013444016687572002,0.013686967082321644,0.015235588885843754,0.013752410188317299,0.021761193871498108,0.047229837626218796,0.07052860409021378,0.2736760675907135
28.0,1.0677363161857312,0.0702313685324043,2.358518383528085,10.11226015824538,1.0112260158245379,0.0,0.004248265334619926,0.0,0.21871258261112067,1.0677363161857312,0.05226202796284969,0.0,0.5879080456036788,0.05226202796284969,0.04248265334619926,0.3636433080984996,0.013391979970037937,0.013656280934810638,0.015673119574785233,0.013427193276584148,0.022280922159552574,0.0470694899559021,0.08023247867822647,0.3561194837093353
29.0,0.9822012805021726,0.06421150302048773,2.1531519525526908,9.263102348034199,0.9263102348034198,0.0,0.0034149235401016017,0.0,0.23436971925772154,0.9822012805021726,0.0524761163844512,0.0,0.5816252529621124,0.0524761163844512,0.03414923540101601,0.35311865233458006,0.014071199111640453,0.014244367368519306,0.015776842832565308,0.014482622034847736,0.0227098036557436,0.048680629581213,0.07154341787099838,0.312183141708374
30.0,0.9884605017992166,0.06969673605635762,2.319342280981639,9.196686799709614,0.9196686799709611,0.0,0.00377540706943434,0.0,0.22681911289691925,0.9884605017992166,0.06501639061249219,0.0,0.593362977871528,0.06501639061249219,0.0377540706943434,0.36913256347179413,0.013388958759605885,0.013691785745322704,0.015802942216396332,0.01340472511947155,0.02246357686817646,0.04730742797255516,0.08264192938804626,0.3488725423812866
31.0,0.9185203405526968,0.054871447617188096,2.256071137064453,8.602737041620108,0.8602737041620107,0.0,0.004094180135199656,0.0,0.24350434713638747,0.9185203405526968,0.054152452028714694,0.0,0.6049804641650274,0.054152452028714694,0.04094180135199657,0.3779481374300443,0.013721926137804985,0.013925688341259956,0.015450680628418922,0.014085933566093445,0.022159583866596222,0.04743775725364685,0.0714869499206543,0.2407030612230301
32.0,0.8839241953996512,0.07575960084795952,2.1016842227092054,8.219993848067064,0.8219993848067063,0.0,0.00456613815174653,0.0,0.24870327344307533,0.8839241953996512,0.057358650920482784,0.0,0.6125700955207531,0.057358650920482784,0.0456613815174653,0.38885943362346065,0.013560263440012932,0.013871325179934502,0.016310401260852814,0.013463146984577179,0.02314390242099762,0.04989217594265938,0.0897931158542633,0.3860424757003784
33.0,0.8584507566231948,0.05661965883336961,2.2600376681019756,7.93969832933866,0.793969832933866,0.0,0.004633111435060318,0.0,0.258130010503989,0.8584507566231948,0.05984779390004965,0.0,0.6310260662665734,0.05984779390004965,0.04633111435060318,0.4099288812050453,0.013525939546525478,0.013773640617728233,0.015325299464166164,0.013855181634426117,0.02186729945242405,0.04692218452692032,0.0720658153295517,0.25562191009521484
34.0,0.8099237657510318,0.08035038050729781,2.0877869096251875,7.521141143945547,0.7521141143945548,0.0,0.004774044346637451,0.0,0.260830350793325,0.8099237657510318,0.05303559538263541,0.0,0.6297860374817481,0.05303559538263541,0.04774044346637451,0.4069333764222952,0.013718314468860626,0.014022281393408775,0.016583167016506195,0.013581405393779278,0.02352314442396164,0.05109977722167969,0.09322170168161392,0.4170532524585724
35.0,0.7826625475516686,0.05860787502024323,2.142932093398075,7.165228055073665,0.7165228055073665,0.0,0.004695918282064108,0.0,0.24984107109216544,0.7826625475516686,0.06144380941987038,0.0,0.5938909581074348,0.06144380941987038,0.04695918282064108,0.3622361192336449,0.01344518642872572,0.013708367943763733,0.015289070084691048,0.013740083202719688,0.02174088917672634,0.046850819140672684,0.07249540090560913,0.2715931832790375
