epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
0.0,2.0051409006118774,0.0748260566033423,0.7678316766787839,18.647885689368614,1.8647885689368615,0.0,0.00011650590440694942,0.00038255388678338093,0.01476018918821445,2.0051409006118774,0.13985323963256982,0.0,0.01916587367080725,0.13985323963256982,0.0011650590440694941,0.00038255388678338093,0.013130019418895245,0.013762997463345528,0.016071218997240067,0.01318961288779974,0.021307218819856644,0.046139441430568695,0.07916798442602158,0.39583995938301086
1.0,1.914259135723114,0.12417339044623077,0.9059305920825357,18.319327977987435,1.8319327977987439,0.0,0.002366181656431693,0.0009163260166622842,0.01963025188216796,1.914259135723114,0.07904381061402652,0.0,0.028458320535719395,0.07904381061402652,0.023661816564316932,0.0009163260166622842,0.01513378880918026,0.01604989916086197,0.01904296688735485,0.013950882479548454,0.02552846074104309,0.05565529689192772,0.10230925679206848,0.7457165718078613
2.0,1.8151481747627258,0.05185453861486167,1.1853605321015728,17.17562198638916,1.717562198638916,0.0,0.004527392152410287,0.01281124740265883,0.045708407289706744,1.8151481747627258,0.08024729673679058,0.0,0.10576940442507084,0.08024729673679058,0.045273921524102874,0.01281124740265883,0.01229045819491148,0.013076053000986576,0.015425804071128368,0.012058624997735023,0.01999487914144993,0.04287194088101387,0.07291360199451447,0.22620494663715363
3.0,1.6925793198438792,0.04257133009377867,0.9834376935062707,15.66583908521212,1.5665839085212119,0.0,0.0037347958781398264,0.06301342094173798,0.09408038997879395,1.6925793198438792,0.05924714700533794,0.0,0.24807208661849683,0.05924714700533794,0.03734795878139826,0.06301342094173798,0.011960085481405258,0.01273578405380249,0.014793234877288342,0.011992335319519043,0.01933419518172741,0.04114912450313568,0.07005836069583893,0.1585475206375122
4.0,1.6263292661079993,0.059858256950974464,1.0189514877227226,14.885336032280556,1.4885336032280558,0.0,0.00497393009181206,0.07621395931794094,0.1057871958384147,1.6263292661079993,0.05660771062740913,0.0,0.26818370819091797,0.05660771062740913,0.04973930091812061,0.07621395931794094,0.012083502486348152,0.012823513709008694,0.015009329654276371,0.012069368734955788,0.019718986004590988,0.04172202944755554,0.07379025220870972,0.29164907336235046
5.0,1.5661668273118825,0.05478378327097744,1.1138727479382289,14.280837205740122,1.4280837205740124,0.0,0.004831280029163911,0.07477755242815384,0.10815621167421341,1.5661668273118825,0.05847421918924038,0.0,0.2667129337787628,0.05847421918924038,0.048312800291639105,0.07477755242815384,0.01203905325382948,0.012703320942819118,0.015136245638132095,0.01195054966956377,0.019370965659618378,0.0416601225733757,0.07334539294242859,0.25206461548805237
6.0,1.5183239670900197,0.04844905703794211,1.216153627176524,13.728244708134579,1.3728244708134576,0.0,0.0038644286588980603,0.08176552045803803,0.11328933216058291,1.5183239670900197,0.05986954286121405,0.0,0.2811047045084146,0.05986954286121405,0.0386442865889806,0.08176552045803803,0.012124967761337757,0.012831402942538261,0.01537904143333435,0.012004876509308815,0.019344409927725792,0.04179622605443001,0.0735408291220665,0.2005707025527954
7.0,1.4674996412717378,0.07207875361200422,1.328198874039224,13.256476072164682,1.3256476072164685,0.0,0.004172589328999703,0.07855102763726161,0.11058719800068782,1.4674996412717378,0.05912836841665781,0.0,0.27691748623664564,0.05912836841665781,0.041725893289997026,0.07855102763726161,0.012797962874174118,0.013590432703495026,0.016184912994503975,0.012332483194768429,0.020601486787199974,0.04564041644334793,0.08092427253723145,0.37455806136131287
8.0,1.4417585684702947,0.04753899353090674,1.4462771270184118,12.924038923703707,1.292403892370371,0.0,0.003111422348480959,0.07863695948169781,0.11076730718979469,1.4417585684702947,0.06760627375199245,0.0,0.27730407279271346,0.06760627375199245,0.03111422348480958,0.07863695948169781,0.012027055025100708,0.012664738111197948,0.01476791501045227,0.012209679931402206,0.019173985347151756,0.040747955441474915,0.0689840242266655,0.1997365951538086
9.0,1.4017322384394133,0.08742754464037716,1.4558819375901697,12.62290906906128,1.262290906906128,0.0,0.0038767365953670096,0.0753910647561917,0.11101037951616141,1.4017322384394133,0.060173508496238634,0.0,0.2701660325893989,0.060173508496238634,0.0387673659536701,0.0753910647561917,0.013205406256020069,0.014260984025895596,0.016705382615327835,0.012600211426615715,0.021518412977457047,0.04785740375518799,0.08614671230316162,0.48712584376335144
