epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
10.0,1.2524661605174725,0.11740207520779222,1.536595218371656,11.923619930560772,1.1923619930560772,0.0,0.005304692771572333,0.0,0.1644874163545095,1.2524661605174725,0.054799459874629974,0.0,0.5609104243608621,0.054799459874629974,0.05304692771572333,0.3221281342781507,0.015182038769125938,0.015539709478616714,0.018414124846458435,0.0150242755189538,0.02539212629199028,0.05634172633290291,0.10853836685419083,0.6847842335700989
11.0,1.2462634490086482,0.0737503522541374,1.5725452388594705,11.749016761779785,1.1749016761779787,0.0,0.004651802534667345,0.0,0.16502916411711618,1.2462634490086482,0.06670996303168628,0.0,0.5648767008231237,0.06670996303168628,0.04651802534667345,0.3270278492799172,0.013311237096786499,0.01356417778879404,0.015457281842827797,0.013584201224148273,0.020613813772797585,0.04473299905657768,0.06969068944454193,0.39904841780662537
12.0,1.222790424640362,0.11656338127795607,1.4992877919433747,11.609633445739746,1.1609633445739747,0.0,0.00508799936908942,0.0,0.16643902774040514,1.222790424640362,0.056739042011591106,0.0,0.5388113397818345,0.056739042011591106,0.0508799936908942,0.3018569671190702,0.015015209093689919,0.015401957556605339,0.01826958730816841,0.014864285476505756,0.02512533590197563,0.05592140555381775,0.10678011178970337,0.6811291575431824
13.0,1.220216760268578,0.07266876369249076,1.5665980325224373,11.490449208479662,1.1490449208479663,0.0,0.00526138200209691,0.0,0.16489412922125596,1.220216760268578,0.06591043005195948,0.0,0.5160755927746112,0.06591043005195948,0.0526138200209691,0.2767006720487888,0.013192011043429375,0.013440843671560287,0.015345373190939426,0.013457925990223885,0.020496470853686333,0.04424232617020607,0.06930990517139435,0.39186525344848633
14.0,1.1802961642925556,0.08838190755341202,1.485300206765938,11.21674321247981,1.1216743212479812,0.0,0.004774048895790027,0.0,0.17294636483375841,1.1802961642925556,0.05384777643932746,0.0,0.502493461737266,0.05384777643932746,0.04774048895790027,0.26686961261125713,0.013676860369741917,0.014058875851333141,0.016593733802437782,0.013682539574801922,0.022295240312814713,0.04823051393032074,0.08559077978134155,0.4929267168045044
15.0,1.1645547701762273,0.056058496702462435,1.5129587927006638,11.026144724625807,1.1026144724625808,0.0,0.0050694951214469396,0.0,0.17714423628953788,1.1645547701762273,0.056870729877398565,0.0,0.4885501999121446,0.056870729877398565,0.050694951214469396,0.2512340270555936,0.012592772021889687,0.012882865034043789,0.014700764790177345,0.012956063263118267,0.019596049562096596,0.041852373629808426,0.06446526944637299,0.2694218158721924
16.0,1.1244066380537474,0.05280054290778935,1.4576444549557868,10.670878685437716,1.0670878685437715,0.0,0.004417093613973032,0.0,0.19691786341942275,1.1244066380537474,0.052901648701383516,0.0,0.5230166224332956,0.052901648701383516,0.044170936139730305,0.29332222273716557,0.0124515974894166,0.012749082408845425,0.014548457227647305,0.012819270603358746,0.019391980022192,0.04139089956879616,0.0639527216553688,0.24510033428668976
17.0,1.0934881086532886,0.05495324113871902,1.497406720208955,10.364022254943848,1.0364022254943848,0.0,0.004817672188465413,0.0,0.21133215496173272,1.0934881086532886,0.05226820478072533,0.0,0.5608497949746939,0.05226820478072533,0.04817672188465412,0.3383764452659167,0.012397772632539272,0.012695364654064178,0.014589793048799038,0.012699847109615803,0.01949123665690422,0.04161364212632179,0.06646601855754852,0.25967225432395935
18.0,1.0566843450069427,0.05812155152671039,1.5647350384787115,10.000464292672964,1.0000464292672964,0.0,0.005115318785493191,0.0,0.22439984174875113,1.0566843450069427,0.05152259021997452,0.0,0.5889787123753474,0.05152259021997452,0.051153187854931906,0.36957044211717754,0.012416668236255646,0.012735878117382526,0.014685708098113537,0.012674558907747269,0.01972162537276745,0.04190780594944954,0.06835734844207764,0.2824728190898895
19.0,1.013301622409087,0.062016680487431586,1.6287512676937548,9.572405540026152,0.957240554002615,0.0,0.005238632098413431,0.0,0.22433484345674515,1.013301622409087,0.05082243437377306,0.0,0.6000397503376007,0.05082243437377306,0.05238632098413431,0.38572670175479007,0.012410573661327362,0.012744742445647717,0.014755415730178356,0.012656227685511112,0.019829684868454933,0.04218105599284172,0.0692850723862648,0.3122706711292267
20.0,0.9881419929174277,0.06197448796592653,1.7573307824397715,9.324399691361647,0.9324399691361649,0.0,0.005290875555231022,0.0,0.23789296700404242,0.9881419929174277,0.050411151722073555,0.0,0.6416999995708466,0.050411151722073555,0.05290875555231021,0.43774026059187376,0.012409289367496967,0.01275233831256628,0.014765636064112186,0.01265846099704504,0.01985841803252697,0.042161066085100174,0.06938711553812027,0.31180357933044434
21.0,0.9644252703740046,0.06284624943509698,1.9267252178188203,9.091668367385864,0.9091668367385866,0.0,0.005262903897808148,0.0,0.262192906668553,0.9644252703740046,0.049995522086436935,0.0,0.7214942574501038,0.049995522086436935,0.05262903897808148,0.5522628243152912,0.012375974096357822,0.01271986123174429,0.014749747700989246,0.012628183700144291,0.019861793145537376,0.04216799885034561,0.06959112733602524,0.31867530941963196
22.0,0.9145476932709034,0.06317120685707778,1.9076873651599158,8.595140035335834,0.8595140035335835,0.0,0.005251493133031405,0.0,0.2623807719120613,0.9145476932709034,0.04978218560035412,0.0,0.7441292405128479,0.04978218560035412,0.05251493133031405,0.5874460958517514,0.012344214133918285,0.012708540074527264,0.01474762987345457,0.012594394385814667,0.019900934770703316,0.04217769578099251,0.06982727348804474,0.32106897234916687
23.0,0.8824600531504705,0.04813590715639293,1.9091521943642644,8.2776724925408,0.8277672492540801,0.0,0.004881275545519133,0.0,0.20812209580953306,0.8824600531504705,0.04981149990971272,0.0,0.6685969600310693,0.04981149990971272,0.04881275545519132,0.48465097409028274,0.012244189158082008,0.012526053003966808,0.014322184026241302,0.012622619979083538,0.019360816106200218,0.04120701551437378,0.06685452163219452,0.20594985783100128
24.0,0.889234185218811,0.05020900978706777,2.2428379317347984,8.338064450484056,0.8338064450484057,0.0,0.005022289360371921,0.0,0.26560207972159755,0.889234185218811,0.050405449592150174,0.0,0.7673674409206097,0.050405449592150174,0.0502228936037192,0.6244176282332494,0.012189866043627262,0.01248117070645094,0.014274290762841702,0.012579337693750858,0.0192271675914526,0.04096411541104317,0.06597601622343063,0.223980113863945
25.0,0.8455195105992831,0.05643632134888321,2.297242866751003,7.905219554901123,0.7905219554901124,0.0,0.005165472641014137,0.0,0.2913622214243962,0.8455195105992831,0.049832043739465565,0.0,0.8565369615188012,0.049832043739465565,0.051654726410141356,0.7763437353647672,0.012134090065956116,0.012436886318027973,0.01424398273229599,0.012469043955206871,0.019440779462456703,0.041091904044151306,0.06827781349420547,0.27139607071876526
26.0,0.8100637197494507,0.058460937812924385,1.8755134987513076,7.545409202575684,0.7545409202575682,0.0,0.005293172497588854,0.0,0.1966473379960427,0.8100637197494507,0.05022962749577486,0.0,0.6606684350050412,0.05022962749577486,0.05293172497588854,0.4710647750359315,0.012166439555585384,0.01247826311737299,0.01433493010699749,0.012454323470592499,0.019570311531424522,0.04157465323805809,0.06892078369855881,0.2861877977848053
27.0,0.7970506205008581,0.05921395472250879,2.050251990692771,7.427171853872446,0.7427171853872447,0.0,0.005145094486383292,0.0,0.2479325383901596,0.7970506205008581,0.04918833478138997,0.0,0.7725482055774102,0.04918833478138997,0.05145094486383291,0.6373663510267551,0.01217290386557579,0.012483121827244759,0.014349011704325676,0.012465367093682289,0.019582360982894897,0.04152403771877289,0.06902674585580826,0.29210808873176575
28.0,0.7554147358124073,0.0617814235156402,1.9893708845909364,7.0093739949739895,0.700937399497399,0.0,0.005122471127945643,0.0,0.27557190221089584,0.7554147358124073,0.04935486156206865,0.0,0.8078942573987521,0.04935486156206865,0.05122471127945643,0.6955759433599619,0.012218308635056019,0.012538761831820011,0.014434878714382648,0.012453915551304817,0.01973905600607395,0.04173356667160988,0.07027855515480042,0.31085434556007385
29.0,0.7358617003147419,0.0997863463126123,1.9196030262109953,6.806983324197622,0.6806983324197622,0.0,0.005513707577035978,0.0,0.2401043652341916,0.7358617003147419,0.04964965811142555,0.0,0.7257941915438726,0.04964965811142555,0.05513707577035977,0.5579993770672724,0.013205250725150108,0.013522351160645485,0.016088372096419334,0.013169197365641594,0.021883565932512283,0.04789920523762703,0.08747534453868866,0.5850474834442139
30.0,0.7029998027361356,0.04552396270446479,1.6712678839344215,6.372668651434092,0.6372668651434091,0.0,0.004906622177133195,0.0,0.22871972104677787,0.7029998027361356,0.06082629928222069,0.0,0.7265911148144648,0.06082629928222069,0.049066221771331936,0.5673552579604663,0.012417424470186234,0.012680216692388058,0.014456779696047306,0.012845434248447418,0.019399354234337807,0.04146776348352432,0.06624708324670792,0.18467764556407928
31.0,0.6850966536081754,0.09007412474602461,1.989253994838773,6.2707720169654255,0.6270772016965426,0.0,0.00515744102975497,0.0,0.24630830551569277,0.6850966536081754,0.05286200516499006,0.0,0.76277222770911,0.05286200516499006,0.05157441029754969,0.6247228338168218,0.012854763306677341,0.013120900839567184,0.015571048483252525,0.01288015116006136,0.021072592586278915,0.04583224281668663,0.08099396526813507,0.5182673335075378
32.0,0.6559829322191385,0.04528596252202988,1.6954652253918436,5.92846575150123,0.592846575150123,0.0,0.005299945161319696,0.0,0.2507316659276302,0.6559829322191385,0.05783641037459557,0.0,0.7754588493934045,0.05783641037459557,0.05299945161319696,0.6450802569205945,0.012342697009444237,0.012584926560521126,0.014382746070623398,0.012725485488772392,0.01942226104438305,0.04151676595211029,0.06756030023097992,0.1817525178194046
33.0,0.6455914676189423,0.06718750111758709,1.851431242286998,5.890134481283335,0.5890134481283334,0.0,0.00469546949920746,0.0,0.2114130568045836,0.6455914676189423,0.05188254138024954,0.0,0.6704642795599424,0.05188254138024954,0.0469546949920746,0.4863550284734139,0.012372773140668869,0.012683439068496227,0.014763172715902328,0.012567083351314068,0.019986605271697044,0.04270807281136513,0.07107082009315491,0.35134804248809814
34.0,0.6272722780704498,0.04407224012538791,1.9838311047152903,5.712881106596726,0.5712881106596727,0.0,0.004532890337017866,0.0,0.2124490548784916,0.6272722780704498,0.05145125836133957,0.0,0.6806574807717249,0.05145125836133957,0.04532890337017866,0.4992562818985719,0.012575028464198112,0.012784160673618317,0.014571776613593102,0.013062730431556702,0.0196085087954998,0.04191235080361366,0.06729839742183685,0.1707649677991867
35.0,0.5911533935711935,0.08872567117214203,1.599232924291687,5.345926000521733,0.5345926000521734,0.0,0.005658077577558849,0.0,0.2183816685126378,0.5911533935711935,0.05090270735896551,0.0,0.6539687399680798,0.05090270735896551,0.056580775775588475,0.46236742115937746,0.012774772010743618,0.0129983089864254,0.015375331975519657,0.01278994046151638,0.02092623896896839,0.04543827846646309,0.08057455718517303,0.5089279413223267
36.0,0.5976818719735513,0.056823956314474344,1.6981062578967008,5.32523067180927,0.532523067180927,0.0,0.00584744790998789,0.0,0.17880039432874092,0.5976818719735513,0.059311363559502825,0.0,0.5365541027142451,0.059311363559502825,0.0584744790998789,0.3122529931939565,0.012663993053138256,0.012944875285029411,0.01483953557908535,0.01308423187583685,0.020041586831212044,0.043415192514657974,0.07007241994142532,0.26752981543540955
37.0,0.5492081768237628,0.056950329220853746,1.6840204734706001,4.927640062112075,0.4927640062112075,0.0,0.004516627725500328,0.0,0.15307525545358658,0.5492081768237628,0.05192754245721377,0.0,0.4798142772454482,0.05192754245721377,0.045166277255003266,0.253337870996732,0.012512609362602234,0.012784343212842941,0.014707855880260468,0.012885668314993382,0.019972404465079308,0.04318007826805115,0.07059326767921448,0.268966406583786
38.0,0.5169702286903675,0.06583632517140359,1.4613395709448231,4.6102138207508965,0.46102138207508975,0.0,0.005030145152257039,0.0,0.16607911254350954,0.5169702286903675,0.050918695445244126,0.0,0.4270353088012108,0.050918695445244126,0.05030145152257039,0.1932321506050917,0.01272113248705864,0.013038023374974728,0.015066666528582573,0.01308106817305088,0.02050841599702835,0.044635970145463943,0.07376554608345032,0.33387377858161926
39.0,0.4691565174322862,0.07572044408880174,1.3589294661766174,4.139408918527456,0.41394089185274563,0.0,0.004945291435489288,0.0,0.1472332007609881,0.4691565174322862,0.05027032428636001,0.0,0.36844975443986744,0.05027032428636001,0.04945291435489288,0.14298065694478843,0.01306883804500103,0.013396616093814373,0.015570282004773617,0.013413980603218079,0.02117449976503849,0.04608278349041939,0.07660845667123795,0.406448096036911
40.0,0.4463525368617131,0.07890182780101895,1.316070365535432,3.8976581188348622,0.38976581188348625,0.0,0.005069323944357726,0.0,0.15264283693753755,0.4463525368617131,0.051517390001278654,0.0,0.36185251290981585,0.051517390001278654,0.05069323944357725,0.13624020895132652,0.013071608729660511,0.013342713937163353,0.015708591789007187,0.013241739012300968,0.02129652351140976,0.046985942870378494,0.07939637452363968,0.4281711280345917
41.0,0.4212169372118436,0.06832346215378493,1.375580065956303,3.6471626483477078,0.3647162648347707,0.0,0.004819530735795315,0.0,0.15364147951969734,0.4212169372118436,0.051681130264814086,0.0,0.3569994683449085,0.051681130264814086,0.048195307357953146,0.13198121952322814,0.013103379867970943,0.013384769670665264,0.015435620211064816,0.013498138636350632,0.02085660584270954,0.04536927491426468,0.07315687090158463,0.35178303718566895
42.0,0.3989240458378425,0.07085376605391502,1.3211044280751203,3.4267091200901914,0.34267091200901917,0.0,0.0053609915937368685,0.0,0.15741193581085938,0.3989240458378425,0.05089212610171391,0.0,0.36054300574155956,0.05089212610171391,0.053609915937368684,0.1342736860880485,0.012911565601825714,0.013188212178647518,0.015453238971531391,0.013104552403092384,0.021101782098412514,0.0463273748755455,0.07787946611642838,0.3668639361858368
43.0,0.3955150372706927,0.06336882198229432,1.392009271997085,3.3780348117534933,0.33780348117534936,0.0,0.005400575783390266,0.0,0.14634791245827308,0.3955150372706927,0.05231098429514812,0.0,0.33686607502974,0.05231098429514812,0.05400575783390265,0.11692377695670494,0.012957272119820118,0.013233672827482224,0.015207723714411259,0.013356829062104225,0.020511027425527573,0.04488937184214592,0.0725369080901146,0.31425777077674866
44.0,0.3644760170808205,0.059425486833788455,1.3716785796605917,3.0841814279556274,0.3084181427955628,0.0,0.00454499598305959,0.0,0.12981166318058968,0.3644760170808205,0.05151286979134266,0.0,0.30486357326690966,0.05151286979134266,0.045449959830595896,0.09675253899051593,0.012870651669800282,0.013127895072102547,0.015042062848806381,0.013257751241326332,0.020203005522489548,0.044122908264398575,0.07018570601940155,0.2865939140319824
45.0,0.3633168706527123,0.059891313896514475,1.4087140484553018,3.074921190738678,0.30749211907386775,0.0,0.004464111749369366,0.0,0.13721905591396186,0.3633168706527123,0.0513606363764176,0.0,0.31645044340537143,0.0513606363764176,0.04464111749369364,0.1028873805816357,0.012841062620282173,0.013121966272592545,0.01507922075688839,0.013223051093518734,0.02030906267464161,0.04432845115661621,0.07071133702993393,0.2895163595676422
46.0,0.3446132145248927,0.06897258257959038,1.2649651397707857,2.899583156292255,0.2899583156292255,0.0,0.004941072300649607,0.0,0.11927601981621522,0.3446132145248927,0.04971381935935754,0.0,0.2851101045425122,0.04971381935935754,0.049410723006496064,0.0842349989196429,0.012631206773221493,0.012909327633678913,0.015116753056645393,0.012815349735319614,0.020427031442523003,0.04409696161746979,0.07329954952001572,0.3604844808578491
47.0,0.3385880950551767,0.05161664914339781,1.33683114860985,2.813963477428143,0.2813963477428143,0.0,0.004845409983625779,0.0,0.11238288707458056,0.3385880950551767,0.05234632612420963,0.0,0.2626276451807756,0.05234632612420963,0.048454099836257786,0.07117621443019463,0.012708940543234348,0.012926654890179634,0.014825571328401566,0.013079325668513775,0.01984640397131443,0.043223585933446884,0.0683562383055687,0.22796647250652313
48.0,0.33492887249359715,0.05951720476150513,1.2458584927042127,2.7944714564543505,0.2794471456454351,0.0,0.004788107983767986,0.0,0.11899580806493759,0.33492887249359715,0.05069362630064671,0.0,0.28256109013007236,0.05069362630064671,0.04788107983767986,0.08270370358457932,0.012623858638107777,0.012905178591609001,0.014934482984244823,0.012948743999004364,0.020121293142437935,0.04386641085147858,0.07105954736471176,0.2876781225204468
49.0,0.32278566692884153,0.06418582668993622,1.2728398196793191,2.6801725809390726,0.2680172580939073,0.0,0.005087730618050465,0.0,0.10808444596253909,0.32278566692884153,0.04968067315908579,0.0,0.2535660828535373,0.04968067315908579,0.05087730618050465,0.06626716557030495,0.012676804326474667,0.012978117913007736,0.015076995827257633,0.012982665561139584,0.020361365750432014,0.04445233196020126,0.07300888001918793,0.32194945216178894
50.0,0.32313878662311113,0.06714495026972145,1.2718465360146025,2.69004337145732,0.269004337145732,0.0,0.004933420525720487,0.0,0.11218968664224331,0.32313878662311113,0.04920102770511921,0.0,0.26936562817830306,0.04920102770511921,0.04933420525720486,0.07524048021206489,0.01268735621124506,0.013001251965761185,0.015158161520957947,0.012913381680846214,0.020427633076906204,0.04421393200755119,0.07281738519668579,0.345940500497818
51.0,0.3154149204492569,0.054675703519023955,1.2957979814057858,2.612507783449613,0.2612507783449613,0.0,0.004424222702017198,0.0,0.10427954735664222,0.3154149204492569,0.04973990942996282,0.0,0.2483405493772947,0.04973990942996282,0.04424222702017197,0.06377899087965488,0.012584679760038853,0.012844901531934738,0.014799501746892929,0.012903867289423943,0.01977447234094143,0.04294861853122711,0.06848963350057602,0.2530599534511566
52.0,0.3160479406897838,0.06272758776322007,1.2868799330944627,2.6152418072407064,0.26152418072407063,0.0,0.004837930847245913,0.0,0.10640509598530255,0.3160479406897838,0.04968582480572737,0.0,0.25705208342808944,0.04968582480572737,0.04837930847245913,0.06877816353852932,0.012569740414619446,0.012878840789198875,0.014963516034185886,0.012832329608500004,0.02010098472237587,0.043507568538188934,0.07109156996011734,0.3138761520385742
53.0,0.30815593095926136,0.05395261221565306,1.3055232298927764,2.541648800556476,0.25416488005564764,0.0,0.0043427712069107945,0.0,0.09681101257984455,0.30815593095926136,0.04964827402279927,0.0,0.23670475987287667,0.04964827402279927,0.043427712069107935,0.058359393276847325,0.012862573377788067,0.013114054687321186,0.014954227954149246,0.013280142098665237,0.01999708078801632,0.043252650648355484,0.06808958947658539,0.24607057869434357
54.0,0.31154671712563586,0.07795983355026692,1.2531003060664516,2.542266226731814,0.2542266226731814,0.0,0.00521011922795039,0.0,0.10746575376162162,0.31154671712563586,0.05210996877688628,0.0,0.26146843570929307,0.05210996877688628,0.0521011922795039,0.07147657584685546,0.012768298387527466,0.013030975125730038,0.015314999967813492,0.012912144884467125,0.02066255919635296,0.045056477189064026,0.07594823092222214,0.42798498272895813
55.0,0.30960477659335506,0.05687187938019633,1.289043001119826,2.5164325145574717,0.2516432514557472,0.0,0.005255172587931156,0.0,0.0930194745843227,0.30960477659335506,0.052706342906906054,0.0,0.23279937757895544,0.052706342906906054,0.05255172587931156,0.057004193703715615,0.012876942753791809,0.013127826154232025,0.015018430538475513,0.013256928883492947,0.01994684711098671,0.043397631496191025,0.0680205225944519,0.26932990550994873
56.0,0.30388022844608015,0.054328209371306,1.2273999902886452,2.486674345456637,0.24866743454566367,0.0,0.0045191437149277106,0.0,0.10119411291984412,0.30388022844608015,0.050693645213658996,0.0,0.25861335603090435,0.050693645213658996,0.0451914371492771,0.0709519638465001,0.012559606693685055,0.012804158963263035,0.014735396020114422,0.012894710525870323,0.019629646092653275,0.04245934635400772,0.06757833063602448,0.2519644796848297
57.0,0.3032613660280521,0.06741562427487224,1.2401468764235895,2.47599542599458,0.24759954259945796,0.0,0.005711032077670097,0.0,0.09483879116865304,0.3032613660280521,0.04995079309894489,0.0,0.23318774768939385,0.04995079309894489,0.057110320776700974,0.057157812640070915,0.01257575023919344,0.012849709950387478,0.01497231051325798,0.012850777246057987,0.020206062123179436,0.043893542140722275,0.0727863684296608,0.34919047355651855
58.0,0.3009903115721849,0.050744746811687946,1.2816764137041843,2.459931891698104,0.24599318916981036,0.0,0.005019836199398224,0.0,0.0987082628103403,0.3009903115721849,0.04997728607402398,0.0,0.2628760693164972,0.04997728607402398,0.05019836199398224,0.07466449789129771,0.012739574536681175,0.012969127856194973,0.014846199192106724,0.013119883835315704,0.019808454439044,0.04296636953949928,0.06828079372644424,0.22122757136821747
59.0,0.29762705988608873,0.06289489194750786,1.247850920899406,2.4351427371685324,0.24351427371685322,0.0,0.005041474089599573,0.0,0.09910084307193756,0.29762705988608873,0.04907130091809309,0.0,0.24303317070007324,0.04907130091809309,0.05041474089599573,0.06250128923700406,0.01255729515105486,0.012816844508051872,0.014869765378534794,0.012867661193013191,0.019911879673600197,0.0432320311665535,0.07044850289821625,0.3164551556110382
60.0,0.29395220084832263,0.073553592315875,1.2529387518112505,2.3890210665189304,0.23890210665189304,0.0,0.005524197908548209,0.0,0.09243380450285398,0.29395220084832263,0.0495258870606239,0.0,0.24477479320306045,0.0495258870606239,0.05524197908548208,0.06463168289225835,0.012714292854070663,0.012968724593520164,0.015183350071310997,0.012873615138232708,0.020227286964654922,0.044037047773599625,0.07319483906030655,0.3972295820713043
61.0,0.29378265658250224,0.050189339206553996,1.3191375412119426,2.37881155197437,0.23788115519743702,0.0,0.004788745495562369,0.0,0.09263045283464286,0.29378265658250224,0.05111274667657339,0.0,0.23265085426660684,0.05111274667657339,0.0478874549556237,0.057190337003423616,0.01273023895919323,0.01295147743076086,0.01481302734464407,0.013095877133309841,0.01963873766362667,0.04265216365456581,0.06682795286178589,0.2188052386045456
62.0,0.2935118692425581,0.08667702553793788,1.2504867636088255,2.3930196945483866,0.2393019694548387,0.0,0.005449832889896173,0.0,0.0951260901414431,0.2935118692425581,0.048760062943284325,0.0,0.2617146900066963,0.048760062943284325,0.05449832889896173,0.07597579305561689,0.01305427961051464,0.013286488130688667,0.015755264088511467,0.013133009895682335,0.020984165370464325,0.046071700751781464,0.07762698084115982,0.4935043156147003
63.0,0.29290383194501585,0.05601439799647778,1.3392060855716343,2.32697018293234,0.232697018293234,0.0,0.005447292800706167,0.0,0.08820212632417679,0.29290383194501585,0.054759512297236,0.0,0.22699678517304933,0.054759512297236,0.05447292800706167,0.055225688677567705,0.012794651091098785,0.013052325695753098,0.014929540455341339,0.013183672912418842,0.019734768196940422,0.04274262487888336,0.06567730009555817,0.26600030064582825
64.0,0.2905165014358667,0.055744226556271315,1.3567028065277826,2.3570574797116794,0.23570574797116792,0.0,0.004643964495223302,0.0,0.09510449835887322,0.2905165014358667,0.050166783711084954,0.0,0.25700659362169415,0.050166783711084954,0.046439644952233024,0.07241914364007804,0.01271754503250122,0.012971842661499977,0.014906126074492931,0.013068133033812046,0.019811520352959633,0.04319075867533684,0.06818640232086182,0.26110148429870605
65.0,0.2874762943157783,0.06893031939398497,1.2705991627194833,2.3399939949695883,0.23399939949695878,0.0,0.005279824553200831,0.0,0.08585870638489723,0.2874762943157783,0.04819706497857204,0.0,0.23380344189130342,0.04819706497857204,0.05279824553200832,0.05971228696692448,0.012622062116861343,0.01286412961781025,0.014963345602154732,0.012864568270742893,0.019976230338215828,0.04372682049870491,0.07227863371372223,0.3621467649936676
