epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
10.0,1.5335104052837079,0.043079360853880644,1.9409309336509486,13.702258036686825,1.3702258036686827,0.0,0.0036525767726393846,0.08927938112845787,0.11361171362491754,1.5335104052837079,0.07035263183598335,0.0,0.2937759837278953,0.07035263183598335,0.03652576772639385,0.08927938112845787,0.012249141931533813,0.012417573481798172,0.01515257079154253,0.012412472628057003,0.019715096801519394,0.041861288249492645,0.07172568887472153,0.15910105407238007
11.0,1.4738460504091704,0.07506025675684214,1.8281011322770289,13.252146867605356,1.3252146867605354,0.0,0.003603210593931951,0.08727906042566666,0.11098025452632171,1.4738460504091704,0.057749056758788914,0.0,0.2874193489551544,0.057749056758788914,0.0360321059393195,0.08727906042566666,0.012595773674547672,0.012722075916826725,0.016003668308258057,0.01232629083096981,0.021020513027906418,0.04466917738318443,0.08249960094690323,0.39864495396614075
12.0,1.4724312195411096,0.04468279902357608,2.0021512586659087,13.17456186734713,1.317456186734713,0.0,0.0040177645734869516,0.08768966708045739,0.11094914605984321,1.4724312195411096,0.06326757170833074,0.0,0.2899923645533048,0.06326757170833074,0.04017764573486952,0.08768966708045739,0.012127185240387917,0.012336546555161476,0.015064558945596218,0.01222739927470684,0.019554805010557175,0.04177763685584068,0.07245253026485443,0.1719217300415039
13.0,1.4222878446945777,0.041534636984579265,1.97148940374249,12.722523652590239,1.2722523652590239,0.0,0.0036636525908341783,0.09255454460015664,0.11087982643109101,1.4222878446945777,0.05381724353020008,0.0,0.2957262580211346,0.05381724353020008,0.03663652590834177,0.09255454460015664,0.012149211019277573,0.012435761280357838,0.015110515058040619,0.01226232573390007,0.019825870171189308,0.04274086654186249,0.0744955986738205,0.14325694739818573
14.0,1.4041186204323401,0.07179608254227787,1.9877326428808029,12.54881712106558,1.2548817121065583,0.0,0.004667273758409115,0.09028072798481354,0.10908037825272633,1.4041186204323401,0.054288891645578236,0.0,0.29332649822418505,0.054288891645578236,0.04667273758409115,0.09028072798481354,0.012511326931416988,0.012689119204878807,0.0158250629901886,0.012227952480316162,0.02105344831943512,0.045618653297424316,0.08428490161895752,0.37015819549560547
15.0,1.3772690617121184,0.041884310194291174,2.1052038798421644,12.17267659994272,1.2172676599942722,0.0,0.004195827646897389,0.09802545979619026,0.10961039192401446,1.3772690617121184,0.057780114360726796,0.0,0.30364621258698976,0.057780114360726796,0.04195827646897389,0.09802545979619026,0.012401503510773182,0.012717686593532562,0.015423900447785854,0.012644107453525066,0.020194044336676598,0.042834118008613586,0.07583606243133545,0.1430230587720871
16.0,1.3469658814943755,0.09085057827178389,2.0390129868659725,11.88409713598398,1.1884097135983982,0.0,0.004720756268272034,0.09515971833696732,0.1066061734006955,1.3469658814943755,0.05867568202889883,0.0,0.29868772052801573,0.05867568202889883,0.04720756268272033,0.09515971833696732,0.013091117143630981,0.01327364332973957,0.01671506091952324,0.012736468575894833,0.022365674376487732,0.05016535520553589,0.09777805209159851,0.5006792545318604
17.0,1.3275754268352802,0.044227975653484464,2.129433927867564,11.594086060157188,1.159408606015719,0.0,0.005103378656965036,0.0970741046162752,0.1070051256280679,1.3275754268352802,0.0659893024712801,0.0,0.3019380878943663,0.0659893024712801,0.05103378656965036,0.0970741046162752,0.012208553962409496,0.01253022626042366,0.01522004883736372,0.012396005913615227,0.019933579489588737,0.04288344457745552,0.07484713196754456,0.1638048142194748
18.0,1.2745243402627797,0.08911320788320154,1.9527415090615214,11.227896543649527,1.1227896543649527,0.0,0.004943403773582899,0.09358931189546218,0.10140581486316827,1.2745243402627797,0.0532019639817568,0.0,0.29427304520056796,0.0532019639817568,0.04943403773582899,0.09358931189546218,0.013042201288044453,0.013226733542978764,0.016626877710223198,0.012693076394498348,0.022284522652626038,0.04991568624973297,0.09700623154640198,0.48811033368110657
19.0,1.2541862313564007,0.045316927949897945,2.0381527000186708,10.966253610757681,1.0966253610757681,0.0,0.005040061832047426,0.08765637072233054,0.10102455948407833,1.2541862313564007,0.06486446739962468,0.0,0.2869074894831731,0.06486446739962468,0.05040061832047426,0.08765637072233054,0.012169289402663708,0.01246478408575058,0.01519025955349207,0.012347877956926823,0.019864173606038094,0.04261889308691025,0.07427971065044403,0.173600435256958
20.0,1.1971458448813512,0.04779130686074495,1.8993052448716599,10.578385738226084,1.0578385738226084,0.0,0.004435349972202228,0.08173438963981774,0.09565860835405496,1.1971458448813512,0.05313749296160845,0.0,0.2751807180734781,0.05313749296160845,0.04435349972202228,0.08173438963981774,0.012213286012411118,0.012504952028393745,0.015265082940459251,0.012343522161245346,0.020440861582756042,0.04417823255062103,0.0798698291182518,0.1855146884918213
21.0,1.1497471836897044,0.04095646401401609,1.864832236278418,10.216871701754057,1.0216871701754058,0.0,0.0051758003492768,0.0719957618186107,0.09496785413760406,1.1497471836897044,0.05088844250601072,0.0,0.2604294831936176,0.05088844250601072,0.051758003492768,0.0719957618186107,0.012284113094210625,0.012562175281345844,0.015321856364607811,0.012499410659074783,0.02039615623652935,0.04374208301305771,0.07834026217460632,0.1325056552886963
22.0,1.104065124805157,0.06316988659091294,1.8341515555098158,9.816394053972685,0.9816394053972685,0.0,0.0052398476606378185,0.06323829493843593,0.08918466648230186,1.104065124805157,0.053947546161138095,0.0,0.243465482042386,0.053947546161138095,0.05239847660637819,0.06323829493843593,0.012424659915268421,0.012620721012353897,0.015693562105298042,0.012303338386118412,0.020884865894913673,0.04515528306365013,0.08286648988723755,0.3034101724624634
23.0,1.0509422100507295,0.04556767060421407,1.8737376671055492,9.32893208357004,0.9328932083570041,0.0,0.00408189557492733,0.06007715658499645,0.0905931847026715,1.0509422100507295,0.053889939274925455,0.0,0.23752310069707724,0.053889939274925455,0.0408189557492733,0.06007715658499645,0.012237440794706345,0.012540772557258606,0.015294875018298626,0.012491022236645222,0.01987849362194538,0.04205559194087982,0.07402946054935455,0.17601370811462402
24.0,1.00251720731075,0.08156596648041159,1.8320083605396442,8.890446461164034,0.8890446461164037,0.0,0.004646104373610937,0.05248215293081907,0.08544371506342521,1.00251720731075,0.056344269846494384,0.0,0.22188094831429994,0.056344269846494384,0.04646104373610937,0.05248215293081907,0.012825672514736652,0.012983672320842743,0.016309456899762154,0.012530993670225143,0.021827640011906624,0.048556700348854065,0.09260761737823486,0.43488597869873047
25.0,0.9569266232160422,0.04650414164643735,1.9586217656776437,8.397199484018179,0.839719948401818,0.0,0.004697854114839665,0.05085431770063364,0.08469170618515748,0.9569266232160422,0.06165447917122107,0.0,0.2185066158954914,0.06165447917122107,0.04697854114839664,0.05085431770063364,0.012094148434698582,0.0123707614839077,0.015133513137698174,0.01226397417485714,0.01972612924873829,0.041778843849897385,0.07365310937166214,0.18501265347003937
26.0,0.8939528121398046,0.052112207864411175,1.8863423811587272,7.890164962181678,0.7890164962181678,0.0,0.004221735450510796,0.04854569483834963,0.0816629551924192,0.8939528121398046,0.052168889687611505,0.0,0.21215912699699402,0.052168889687611505,0.042217354505107954,0.04854569483834963,0.012138275429606438,0.012382767163217068,0.015203983522951603,0.01219212170690298,0.02030108869075775,0.04346425458788872,0.0790901631116867,0.22212500870227814
27.0,0.8443737557301154,0.045501029933802783,1.9393095710806347,7.439648334796612,0.7439648334796615,0.0,0.004515407778895818,0.043493762970543824,0.07889621189007393,0.8443737557301154,0.0523997201369359,0.0,0.20159691457565015,0.0523997201369359,0.045154077788958184,0.043493762970543824,0.012056061998009682,0.012303202413022518,0.01506704930216074,0.01212619710713625,0.019892282783985138,0.042099274694919586,0.07497505843639374,0.17548911273479462
28.0,0.7940100477291987,0.04374206578359008,1.996959491433005,6.956504583358765,0.6956504583358766,0.0,0.0038322653907995963,0.04210354516712519,0.0767662671323006,0.7940100477291987,0.05242374582359424,0.0,0.19805260518422493,0.05242374582359424,0.038322653907995954,0.04210354516712519,0.012089276686310768,0.01235619094222784,0.01508770789951086,0.012246498838067055,0.019669273868203163,0.041702911257743835,0.07366789877414703,0.16311676800251007
29.0,0.7465129838540003,0.04981182317715138,1.9536791910048332,6.507094401579637,0.6507094401579637,0.0,0.004294416630783907,0.04030673993894687,0.07708228866641338,0.7465129838540003,0.051202367418087445,0.0,0.1950428388439692,0.051202367418087445,0.042944166307839066,0.04030673993894687,0.01214017067104578,0.01241228822618723,0.015189199708402157,0.01220482587814331,0.020216619595885277,0.043128855526447296,0.07767074555158615,0.20553188025951385
30.0,0.7050453539078052,0.06690411525778472,1.9631418994995253,6.092912637270414,0.6092912637270413,0.0,0.0049880948634101795,0.03902278439356731,0.07560885439698513,0.7050453539078052,0.051743192884784475,0.0,0.19339609031493848,0.051743192884784475,0.04988094863410179,0.03902278439356731,0.012400751933455467,0.012604842893779278,0.01569802314043045,0.01222196128219366,0.020965980365872383,0.04501434043049812,0.08269261568784714,0.3336344063282013
31.0,0.6552968965126917,0.04386202327441424,1.9578098982312504,5.596800455680261,0.559680045568026,0.0,0.0037738424510909965,0.03634575596795632,0.07180031016469002,0.6552968965126917,0.05549723841249943,0.0,0.18606639768068606,0.05549723841249943,0.03773842451090996,0.03634575596795632,0.012260866351425648,0.012532651424407959,0.015311510302126408,0.01249250303953886,0.019831011071801186,0.04191393777728081,0.07435707002878189,0.16219663619995117
32.0,0.6144402462702531,0.0863251619739458,1.956128225191552,5.216235738534194,0.5216235738534194,0.0,0.004631740041077137,0.03133355904943668,0.067865590349986,0.6144402462702531,0.05685136209313686,0.0,0.17174523839583763,0.05685136209313686,0.04631740041077137,0.03133355904943668,0.012965000234544277,0.013161989860236645,0.01655121147632599,0.012642883695662022,0.022339321672916412,0.049616310745477676,0.09562335163354874,0.4677012264728546
33.0,0.5873081993598205,0.04529082193039358,2.1030144431041986,4.887872650073125,0.4887872650073125,0.0,0.0047800521294658,0.02932452618216093,0.06654371665074275,0.5873081993598205,0.06441635008041675,0.0,0.16528974530788568,0.06441635008041675,0.047800521294658,0.02932452618216093,0.012198208831250668,0.012469802051782608,0.015244687907397747,0.012340450659394264,0.019799934700131416,0.04217872396111488,0.07439582049846649,0.17369894683361053
34.0,0.5345772218245727,0.08222601027227938,1.9919146202768496,4.484042259363028,0.4484042259363028,0.0,0.004377324778873187,0.027304361359431192,0.06514065913282908,0.5345772218245727,0.05449130658346873,0.0,0.161710445697491,0.05449130658346873,0.043773247788731866,0.027304361359431192,0.01281899493187666,0.013004651293158531,0.016360901296138763,0.012479354627430439,0.022001266479492188,0.048099223524332047,0.09159133583307266,0.44145235419273376
35.0,0.5354550595466907,0.045230146031826735,2.296513347998044,4.396763306397658,0.4396763306397658,0.0,0.004095433007639189,0.029737671407369468,0.06515971571207047,0.5354550595466907,0.06194561891830885,0.0,0.17016726331068918,0.06194561891830885,0.04095433007639188,0.029737671407369468,0.01221669651567936,0.012475150637328625,0.015279396437108517,0.0123495664447546,0.01974162645637989,0.04188200831413269,0.07410383969545364,0.17379288375377655
36.0,0.4782463484085523,0.0829358622431755,1.9464021740211075,3.868195423713097,0.3868195423713098,0.0,0.004276027430135471,0.031659847125411034,0.06534414910353147,0.4782463484085523,0.05549091831422769,0.0,0.17612083714741927,0.05549091831422769,0.0427602743013547,0.031659847125411034,0.012875759042799473,0.013060464523732662,0.016438189893960953,0.012522434815764427,0.022169599309563637,0.0484788753092289,0.0924360454082489,0.4455055296421051
37.0,0.45275979890273166,0.045126840588636696,2.068563857727531,3.6087773854915914,0.3608777385491591,0.0,0.004475040561877765,0.024612769627800353,0.06022870368682421,0.45275979890273166,0.06279424520639273,0.0,0.15256920571510607,0.06279424520639273,0.04475040561877764,0.024612769627800353,0.012273479253053665,0.01253702025860548,0.01534783560782671,0.012389401905238628,0.019918156787753105,0.04250204935669899,0.07521159946918488,0.17083518207073212
38.0,0.43956106098798603,0.08489745017141104,2.088453890134949,3.581840001619779,0.35818400016197793,0.0,0.004429753053073701,0.022916828998579428,0.05845180153846741,0.43956106098798603,0.054030478573762454,0.0,0.1478608468404183,0.054030478573762454,0.044297530530737,0.022916828998579428,0.012989403679966927,0.013182803988456726,0.016591833904385567,0.012614736333489418,0.02238628827035427,0.048958901315927505,0.09368118643760681,0.4587744474411011
39.0,0.4476141505516492,0.04632866370957345,2.1281084457064128,3.5417775007394643,0.3541777500739464,0.0,0.004238103072230632,0.02577633510988492,0.05841159763244482,0.4476141505516492,0.06342195289639327,0.0,0.15742794596231902,0.06342195289639327,0.042381030722306326,0.02577633510988492,0.012306447140872478,0.012558463960886002,0.015440480783581734,0.012359971180558205,0.01995868980884552,0.042380932718515396,0.07488472759723663,0.1807395964860916
40.0,0.39761798083782196,0.04928989103063941,1.9078058390082526,3.141681900391212,0.31416819003912116,0.0,0.003364936441469651,0.02358060244184274,0.05453781124490958,0.39761798083782196,0.05650423596111628,0.0,0.15120501529711944,0.05650423596111628,0.03364936441469651,0.02358060244184274,0.01232267264276743,0.012590688653290272,0.015492770820856094,0.012315453961491585,0.02064753696322441,0.04378228262066841,0.07816001772880554,0.19900770485401154
41.0,0.378434208723215,0.04073081340175122,1.8656631812433155,3.038152428773733,0.3038152428773733,0.0,0.004282619395794777,0.018767059279175904,0.05050845816731453,0.378434208723215,0.05156928257873425,0.0,0.13371550349088815,0.05156928257873425,0.04282619395794777,0.018767059279175904,0.012454252690076828,0.01272753719240427,0.015588361769914627,0.012539640069007874,0.02069137431681156,0.04404141381382942,0.07845131307840347,0.1293526142835617
42.0,0.3867909541496864,0.0539888977073133,1.9423054010699803,3.0409681521929226,0.3040968152192923,0.0,0.004213656177027869,0.022777399979531765,0.04920682712243153,0.3867909541496864,0.05570307202064074,0.0,0.14523186477331015,0.05570307202064074,0.04213656177027868,0.022777399979531765,0.012396196834743023,0.012670298106968403,0.015644120052456856,0.012340081855654716,0.020923413336277008,0.04429187998175621,0.08036517351865768,0.2332800179719925
43.0,0.3879721932686292,0.04764894279651344,2.0517685461548885,3.1102686570240903,0.31102686570240906,0.0,0.004016987563898931,0.020801296171087485,0.047303824757154174,0.3879721932686292,0.05212704579417522,0.0,0.14119404955552176,0.05212704579417522,0.0401698756389893,0.020801296171087485,0.012391039170324802,0.012702831998467445,0.015644194558262825,0.012409682385623455,0.02052229829132557,0.04373442754149437,0.0777026042342186,0.18608446419239044
44.0,0.3713177339388774,0.08061849605292082,1.9062432992817475,2.9169200658798218,0.2916920065879822,0.0,0.004560911275732976,0.023290872000730954,0.04734384440458738,0.3713177339388774,0.051773941001066796,0.0,0.14869208748524004,0.051773941001066796,0.045609112757329755,0.023290872000730954,0.012960599735379219,0.013185437768697739,0.01653355546295643,0.012595327571034431,0.022296281531453133,0.048206817358732224,0.09152739495038986,0.4276425540447235
45.0,0.3650380029128148,0.04760489414911717,1.8894646722375739,2.86647859444985,0.28664785944498505,0.0,0.0038039691316393703,0.01577816133459027,0.044195135338948324,0.3650380029128148,0.058808007349188514,0.0,0.12234247189301711,0.058808007349188514,0.0380396913163937,0.01577816133459027,0.012592824175953865,0.012876891531050205,0.01574655994772911,0.012721419334411621,0.020533904433250427,0.04315536469221115,0.07675193250179291,0.18646025657653809
46.0,0.37259752589922684,0.07797683961689472,1.8927672778485525,2.8357260685700636,0.28357260685700636,0.0,0.0038997133978857443,0.021616207292446725,0.04379885815657102,0.37259752589922684,0.06350899545045999,0.0,0.14006611246329087,0.06350899545045999,0.03899713397885744,0.021616207292446725,0.012936210259795189,0.01316962018609047,0.01649148017168045,0.012595461681485176,0.022215265780687332,0.047967828810214996,0.09047733247280121,0.40796151757240295
47.0,0.3722372834499066,0.048689272603951395,2.023944634519478,2.925819965509268,0.2925819965509268,0.0,0.004459538726279369,0.017376411885309678,0.04267647977058704,0.3722372834499066,0.0578193307782595,0.0,0.12840404648047227,0.0578193307782595,0.04459538726279369,0.017376411885309678,0.012400558218359947,0.01272860262542963,0.01567601040005684,0.012411769479513168,0.020559534430503845,0.043828945606946945,0.07795453071594238,0.1939542293548584
48.0,0.3685135818444766,0.0941651095636189,1.9583001619635818,2.8753091188577504,0.28753091188577506,0.0,0.004739315492602495,0.02473580206816013,0.04640979463091263,0.3685135818444766,0.05150754979023567,0.0,0.15262762629068816,0.05150754979023567,0.04739315492602495,0.02473580206816013,0.013399041257798672,0.013612424954771996,0.017146285623311996,0.012980849482119083,0.023217154666781425,0.051633838564157486,0.09998900443315506,0.5213422775268555
49.0,0.3613761904147955,0.04674247861839831,1.8631110967942244,2.755373661334698,0.2755373661334698,0.0,0.004668446744863804,0.015178954801880397,0.04288707902798286,0.3613761904147955,0.06599141829288922,0.0,0.12046102319772427,0.06599141829288922,0.04668446744863804,0.015178954801880397,0.012400917708873749,0.012689301744103432,0.015586022287607193,0.012468433007597923,0.020284371450543404,0.04323641583323479,0.07636349648237228,0.1809108704328537
50.0,0.3539742391843062,0.07770844851620495,1.892768522521663,2.757250978396489,0.2757250978396489,0.0,0.004111562640621113,0.01842579385265708,0.04296477884054184,0.3539742391843062,0.0557117834687233,0.0,0.13145974966195914,0.0557117834687233,0.04111562640621112,0.01842579385265708,0.012857130728662014,0.013082620687782764,0.016370970755815506,0.012529909610748291,0.022065090015530586,0.04706786572933197,0.08837766945362091,0.4093163311481476
51.0,0.3655890707786267,0.0451750565553084,2.04419673176957,2.837593605885139,0.2837593605885139,0.0,0.003932484812461412,0.01843497812604675,0.04381430922792508,0.3655890707786267,0.05946223624050617,0.0,0.13264502871495026,0.05946223624050617,0.03932484812461413,0.01843497812604675,0.01248464547097683,0.012744385749101639,0.01560683362185955,0.012582878582179546,0.020258093252778053,0.0427909716963768,0.07618843764066696,0.16874420642852783
52.0,0.35906655857196224,0.07936592504847795,1.8559327749770949,2.7324718420322123,0.27324718420322125,0.0,0.004009278885160501,0.022930301081102628,0.043905102576200776,0.35906655857196224,0.05887978638593967,0.0,0.14657586354475755,0.05887978638593967,0.04009278885160501,0.022930301081102628,0.01291368342936039,0.013138854876160622,0.01644989475607872,0.012576828710734844,0.022192353382706642,0.04748057946562767,0.08952624350786209,0.4206489622592926
53.0,0.3464283553453592,0.04541435046121478,1.8738749920095923,2.6768044966917772,0.26768044966917776,0.0,0.0041944247168990275,0.014767381505897412,0.043971583677025944,0.3464283553453592,0.059786102089744345,0.0,0.11916681894889244,0.059786102089744345,0.041944247168990284,0.014767381505897412,0.012484291568398476,0.012759430333971977,0.015624787658452988,0.012581899762153625,0.020345520228147507,0.04319107159972191,0.07676398754119873,0.16956381499767303
54.0,0.3460521778235069,0.0799254272133112,1.767866172761631,2.648899018764496,0.26488990187644956,0.0,0.0042111248351060435,0.01952062088709611,0.04031572863459587,0.3460521778235069,0.057430521513407044,0.0,0.1334284205849354,0.057430521513407044,0.04211124835106043,0.01952062088709611,0.012944641523063183,0.013174101710319519,0.01648547500371933,0.01260767225176096,0.022261843085289,0.047768112272024155,0.09021730720996857,0.42394426465034485
55.0,0.34227512318354386,0.04540289018768817,1.8299608534397092,2.626599811590635,0.26265998115906347,0.0,0.004283409293454428,0.015257848211779045,0.03952556275404417,0.34227512318354386,0.060073866293980524,0.0,0.12101682103597201,0.060073866293980524,0.04283409293454427,0.015257848211779045,0.01247388031333685,0.012747603468596935,0.015612699091434479,0.012564931996166706,0.020331276580691338,0.043195802718400955,0.0766674280166626,0.16962949931621552
56.0,0.3376954518831693,0.07830648159142584,1.792794810041704,2.582837402820587,0.25828374028205875,0.0,0.004166139067652134,0.0180185606631522,0.040324839834983535,0.3376954518831693,0.05722700446270979,0.0,0.12977931189995545,0.05722700446270979,0.04166139067652134,0.0180185606631522,0.012884124182164669,0.013114620931446552,0.01640116050839424,0.0125571982935071,0.022129567340016365,0.047285135835409164,0.08900614827871323,0.41307389736175537
57.0,0.33968693361832547,0.04541079280897975,1.8786271355630575,2.596747508415809,0.2596747508415809,0.0,0.004215551540255546,0.01652459674873031,0.03990985539097052,0.33968693361832547,0.05927202836252176,0.0,0.12609128482066667,0.05927202836252176,0.042155515402555466,0.01652459674873031,0.01247677393257618,0.012750869616866112,0.015602275729179382,0.012578058987855911,0.02031989023089409,0.04315478727221489,0.07661358267068863,0.1697901040315628
58.0,0.3363473701935548,0.07656119333114475,1.812751143035732,2.5516309233812184,0.2551630923381219,0.0,0.004098736394483309,0.01902827975125267,0.041736399611601464,0.3363473701935548,0.05805726865163216,0.0,0.13416294982800117,0.05805726865163216,0.04098736394483309,0.01902827975125267,0.01281927339732647,0.013052540831267834,0.016307486221194267,0.0125056691467762,0.021987412124872208,0.04691934213042259,0.08797850459814072,0.4009193181991577
59.0,0.331826504606467,0.04528140835464001,1.871745246609635,2.542823314666748,0.25428233146667484,0.0,0.004195315677386064,0.015185310075489374,0.04188888391050009,0.331826504606467,0.05816354473622946,0.0,0.12143510981247975,0.05816354473622946,0.04195315677386064,0.015185310075489374,0.012487879954278469,0.012762326747179031,0.015610610134899616,0.01259019784629345,0.02034253440797329,0.04325413331389427,0.07679654657840729,0.16840703785419464
60.0,0.33351090665046984,0.07710689341183752,1.8517158247650412,2.514462764446552,0.2514462764446552,0.0,0.004137593163893773,0.02019443567125843,0.0445215401168053,0.33351090665046984,0.057732594987520806,0.0,0.13775573384303313,0.057732594987520806,0.04137593163893773,0.02019443567125843,0.012842439115047455,0.013074713759124279,0.016336698085069656,0.012523474171757698,0.022034170106053352,0.04694797098636627,0.0881098061800003,0.40498587489128113
61.0,0.34014528875167555,0.0447990873362869,2.017199581722055,2.624220609664917,0.2624220609664917,0.0,0.00420172829180956,0.01474413350940897,0.04058488530035202,0.34014528875167555,0.05877735838294029,0.0,0.1192727587544001,0.05877735838294029,0.04201728291809559,0.01474413350940897,0.012489376589655876,0.012762577272951603,0.015613828785717487,0.012586334720253944,0.02035176381468773,0.04325016215443611,0.07683221995830536,0.1645064353942871
62.0,0.35758312275776494,0.07759289490059018,2.057935031062802,2.6934376771633444,0.26934376771633445,0.0,0.004070865678099485,0.026334499940276146,0.04595769827182476,0.35758312275776494,0.057833983204685725,0.0,0.15441158241950548,0.057833983204685725,0.040708656780994855,0.026334499940276146,0.012827780097723007,0.013056750409305096,0.016336839646100998,0.012505224905908108,0.021998977288603783,0.04680788144469261,0.08783067017793655,0.4093790352344513
63.0,0.33959769629515135,0.04502797464374453,1.9787188034962262,2.6348585853209863,0.26348585853209866,0.0,0.004173463769257069,0.013170640342510663,0.04135823006240221,0.33959769629515135,0.05876772263302253,0.0,0.11300382132713611,0.05876772263302253,0.041734637692570686,0.013170640342510663,0.012460049241781235,0.012728080153465271,0.015579484403133392,0.012548231519758701,0.02026882767677307,0.043187446892261505,0.07651277631521225,0.1669389009475708
64.0,0.33270324308138627,0.07825382868759334,1.9393718923921033,2.4977123462236843,0.24977123462236844,0.0,0.004092294937716081,0.02171823697594496,0.04801533084649306,0.33270324308138627,0.05712146870791912,0.0,0.14437959343194962,0.05712146870791912,0.0409229493771608,0.02171823697594496,0.012867804616689682,0.013095916248857975,0.01638508029282093,0.012540706433355808,0.022086234763264656,0.04694931581616402,0.08820200711488724,0.4139035642147064
