epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_full_trip
15.0,1.4237697262030382,0.5956905484199524,6.812960245011437,11.784110729510967,1.1784110729510968,0.0,0.0068520113324316645,0.06806942362051743,0.101428505892937,1.4237697262030382,0.1704372502863407,0.0,0.2558289353664105,0.1704372502863407,0.06852011332431665,0.06806942362051743,0.5956905484199524
16.0,1.400521571819599,0.29833778738975525,6.9773631448058495,11.464649273799015,1.1464649273799017,0.0,0.005852454513884508,0.06720360970267883,0.10100179566786839,1.400521571819599,0.18100055192525571,0.0,0.253969743847847,0.18100055192525571,0.05852454513884508,0.06720360970267883,0.29833778738975525
17.0,1.3830116207783039,0.6352863907814026,6.641004311839613,11.172180927716768,1.117218092771677,0.0,0.006497587191943938,0.0622780999312034,0.1007710351393773,1.3830116207783039,0.19701780350162432,0.0,0.24488325760914728,0.19701780350162432,0.06497587191943939,0.0622780999312034,0.6352863907814026
18.0,1.3137366771697998,0.4383430778980255,6.904387078353221,10.861312316014217,1.0861312316014218,0.0,0.006713951550997221,0.0602311841570414,0.09705271743811093,1.3137366771697998,0.16066026544341674,0.0,0.24004160784758055,0.16066026544341674,0.0671395155099722,0.0602311841570414,0.4383430778980255
19.0,1.3023613141133235,0.7636334300041199,6.637002540945829,10.476039281258217,1.0476039281258218,0.0,0.007849828683986114,0.05857480374666361,0.09808711306406902,1.3023613141133235,0.18833274036072767,0.0,0.2371547153362861,0.18833274036072767,0.07849828683986114,0.05857480374666361,0.7636334300041199
20.0,1.2402069293535674,0.5062066912651062,6.861904078317452,10.16324886908898,1.0163248869088979,0.0,0.0073745431665044586,0.056465283752633974,0.09454445311656365,1.2402069293535674,0.16004219450629675,0.0,0.23160158441616938,0.16004219450629675,0.07374543166504456,0.056465283752633974,0.5062066912651062
21.0,1.2254060690219586,0.8091378211975098,6.603718508492168,9.754444379072924,0.9754444379072923,0.0,0.008241238480863663,0.05242750091621509,0.09438870216791446,1.2254060690219586,0.18929284467146948,0.0,0.22389435882751757,0.18929284467146948,0.08241238480863664,0.05242750091621509,0.8091378211975098
22.0,1.1561867273770845,0.5398872494697571,6.782557411668842,9.423810977202196,0.9423810977202197,0.0,0.008012846986261698,0.05125814633300671,0.09119648944873077,1.1561867273770845,0.15453463269827458,0.0,0.22090412790958697,0.15453463269827458,0.08012846986261699,0.05125814633300671,0.5398872494697571
23.0,1.1080873700288625,0.5217194557189941,6.698997453108591,8.988222433970524,0.8988222433970526,0.0,0.007032702605311687,0.04798383910495501,0.08970174021445788,1.1080873700288625,0.15424855476102003,0.0,0.2139186572570067,0.15424855476102003,0.07032702605311687,0.04798383910495501,0.5217194557189941
24.0,1.046794178394171,0.8262314796447754,6.753560455782435,8.680144896874062,0.868014489687406,0.0,0.00835172708791036,0.04246320360555099,0.08706903600921997,1.046794178394171,0.127964755305304,0.0,0.20083945989608765,0.127964755305304,0.08351727087910359,0.04246320360555099,0.8262314796447754
25.0,1.0632043618422289,0.6168181300163269,6.619903267163337,8.301881038225615,0.8301881038225614,0.0,0.007933244008857471,0.04328776193925968,0.08443255264025468,1.0632043618422289,0.18179523181550813,0.0,0.20183768295324767,0.18179523181550813,0.07933244008857471,0.04328776193925968,0.6168181300163269
26.0,0.9526619819494394,0.41036832332611084,6.680536145369429,7.834106610371516,0.7834106610371518,0.0,0.006869178666518284,0.04052873829809519,0.08282344243847407,0.9526619819494394,0.12185338598031265,0.0,0.19656465374506438,0.12185338598031265,0.06869178666518284,0.04052873829809519,0.41036832332611084
27.0,0.9791451027760139,0.6132383942604065,6.785508917778333,7.520104866761428,0.7520104866761428,0.0,0.007516216744597141,0.03402878243762713,0.07944425883201453,0.9791451027760139,0.18558961547051483,0.0,0.18002028877918536,0.18558961547051483,0.07516216744597141,0.03402878243762713,0.6132383942604065
28.0,0.899822847201274,0.3530636131763458,6.74229454528273,7.176482145602886,0.7176482145602887,0.0,0.0062890489370777064,0.0339891050870602,0.07599408609362748,0.899822847201274,0.14189646514849022,0.0,0.17859110293480066,0.14189646514849022,0.06289048937077706,0.0339891050870602,0.3530636131763458
29.0,0.9332455304952768,0.6780917048454285,6.322969865080998,6.707599291434655,0.6707599291434654,0.0,0.006954307574778796,0.03052967356947752,0.07498983694956853,0.9332455304952768,0.2250016122438515,0.0,0.17001362259571368,0.2250016122438515,0.06954307574778795,0.03052967356947752,0.6780917048454285
30.0,0.7946883164919339,0.8167932629585266,6.5326780412987215,6.297453531852136,0.6297453531852135,0.0,0.009553562505887106,0.02810095350902814,0.07142475390663514,0.7946883164919339,0.12728844317070281,0.0,0.16289664403750345,0.12728844317070281,0.09553562505887105,0.02810095350902814,0.8167932629585266
31.0,0.8636009234648484,0.39516592025756836,6.859055482118156,5.965023022431594,0.5965023022431594,0.0,0.007264259299979759,0.027287611164725743,0.06885527160305244,0.8636009234648484,0.2325467408563082,0.0,0.1606229251393905,0.2325467408563082,0.0726425929997976,0.027287611164725743,0.39516592025756836
32.0,0.7251343039365915,0.5834080576896667,6.54409389543223,5.592748311849741,0.559274831184974,0.0,0.00649959211452649,0.023385862461649455,0.06830950568501766,0.7251343039365915,0.13597399317838538,0.0,0.14909987151622772,0.13597399317838538,0.06499592114526492,0.023385862461649455,0.5834080576896667
33.0,0.7057967185974121,0.7694180607795715,6.464803037403533,5.225342548810518,0.5225342548810519,0.0,0.00836867020966915,0.023208906300939046,0.06622509887585273,0.7057967185974121,0.15168487165982908,0.0,0.14865044275155434,0.15168487165982908,0.0836867020966915,0.023208906300939046,0.7694180607795715
34.0,0.6680272404964154,0.4547610580921173,6.647991046778325,4.901435778691218,0.4901435778691219,0.0,0.007252380610085449,0.019901829556776926,0.06180679053068161,0.6680272404964154,0.1507294446659776,0.0,0.13764364272356033,0.1507294446659776,0.0725238061008545,0.019901829556776926,0.4547610580921173
35.0,0.6636642309335562,0.7689895033836365,6.373885154332559,4.601983042863699,0.46019830428636993,0.0,0.00800820731629546,0.018903490514136277,0.061969621250262626,0.6636642309335562,0.17655422954032055,0.0,0.13393637308707604,0.17655422954032055,0.08008207316295458,0.018903490514136277,0.7689895033836365
36.0,0.5982649486798507,0.5563518404960632,6.529665126000716,4.355824406330402,0.4355824406330403,0.0,0.008026624141404263,0.01721413415641739,0.05718929320573807,0.5982649486798507,0.13744174438313797,0.0,0.1283392751446137,0.13744174438313797,0.08026624141404262,0.01721413415641739,0.5563518404960632
37.0,0.5801601742322628,0.8053605556488037,6.531813921163098,4.156906623106736,0.41569066231067364,0.0,0.008481325037204302,0.015502666338131977,0.054341769562317774,0.5801601742322628,0.1404855171075234,0.0,0.1211024855191891,0.1404855171075234,0.08481325037204303,0.015502666338131977,0.8053605556488037
38.0,0.5789125470014719,0.5063828825950623,6.667965270619586,4.008977899184594,0.40089778991845937,0.0,0.007325534049708109,0.017002299750367038,0.054436760453077465,0.5789125470014719,0.1536869263419738,0.0,0.12715444828455263,0.1536869263419738,0.0732553404970811,0.017002299750367038,0.5063828825950623
39.0,0.5875926774281722,0.8094432353973389,6.418128291599722,3.8009099685228787,0.3800909968522879,0.0,0.007975505170627284,0.01686688093468547,0.055709223048045084,0.5875926774281722,0.18265926787773004,0.0,0.12546021204728347,0.18265926787773004,0.07975505170627283,0.01686688093468547,0.8094432353973389
40.0,0.5233787963023553,0.6397625803947449,6.516259837207199,3.5831697170551005,0.3583169717055101,0.0,0.008299853681371762,0.016887645702809095,0.05522965582517477,0.5233787963023553,0.13987432061157262,0.0,0.12705290947969144,0.13987432061157262,0.08299853681371762,0.016887645702809095,0.6397625803947449
41.0,0.5354607494977804,0.27565059065818787,6.5998672942964305,3.4875175127616296,0.348751751276163,0.0,0.005705536543749847,0.01565731492323371,0.05147839423555594,0.5354607494977804,0.16534614090162975,0.0,0.12203563119356449,0.16534614090162975,0.05705536543749846,0.01565731492323371,0.27565059065818787
42.0,0.5399554669857025,0.5665601491928101,6.32003518943055,3.3399891761633067,0.3339989176163307,0.0,0.006033709724075519,0.017018893697800543,0.05038129337705099,0.5399554669857025,0.18290394659225756,0.0,0.12535144216739214,0.18290394659225756,0.06033709724075519,0.017018893697800543,0.5665601491928101
43.0,0.5052362840909225,0.6524451971054077,6.678053213063184,3.3935950994491577,0.3393595099449158,0.0,0.00777293940862784,0.01716499184616483,0.04825735607972512,0.5052362840909225,0.14093883958860084,0.0,0.12756766837376815,0.14093883958860084,0.07772939408627841,0.01716499184616483,0.6524451971054077
44.0,0.4960338450395144,0.6543749570846558,6.007253645594134,3.594254814661466,0.3594254814661467,0.0,0.007938126761179705,0.01956088672606991,0.05219715747695703,0.4960338450395144,0.10910934661746279,0.0,0.13503083873253602,0.10910934661746279,0.07938126761179704,0.01956088672606991,0.6543749570846558
45.0,0.48924753757623524,0.4792046844959259,5.903229758409328,3.2811116988842306,0.32811116988842304,0.0,0.007091468099791271,0.017972740917824782,0.051827746228529856,0.48924753757623524,0.13607215507084738,0.0,0.13121619534033996,0.13607215507084738,0.0709146809979127,0.017972740917824782,0.4792046844959259
46.0,0.49263502886662114,0.8385481834411621,6.17317830942799,3.07860791683197,0.307860791683197,0.0,0.008393194884634934,0.016140802297741175,0.05028134670395117,0.49263502886662114,0.16024023853242397,0.0,0.1228734220449741,0.16024023853242397,0.08393194884634934,0.016140802297741175,0.8385481834411621
47.0,0.48594649938436657,0.5859811305999756,6.440610377221854,3.115911392065195,0.3115911392065195,0.0,0.008087805873499467,0.01575860857533721,0.04471159697725223,0.48594649938436657,0.15050894330040768,0.0,0.1178916131074612,0.15050894330040768,0.08087805873499467,0.01575860857533721,0.5859811305999756
48.0,0.49180942200697386,0.9076559543609619,6.32526109727875,3.1230804186600905,0.3123080418660091,0.0,0.009084596141026571,0.01819637924647675,0.04559554962011484,0.49180942200697386,0.15222039768615594,0.0,0.12572122021363333,0.15222039768615594,0.0908459614102657,0.01819637924647675,0.9076559543609619
49.0,0.5000649690628052,0.6226604580879211,6.498644215158952,3.1678185921448927,0.31678185921448926,0.0,0.008637937272970493,0.018993394126972325,0.046948663603801,0.5000649690628052,0.15565177433297953,0.0,0.131155143563564,0.15565177433297953,0.08637937272970493,0.018993394126972325,0.6226604580879211
50.0,0.4821283851678555,0.8904082775115967,6.285549102208104,3.0584669296558085,0.30584669296558087,0.0,0.0090880005262219,0.01701989995602232,0.044865050281469636,0.4821283851678555,0.1501737838754287,0.0,0.12411947605701593,0.1501737838754287,0.09088000526221898,0.01701989995602232,0.8904082775115967
51.0,0.47224878347837007,0.6280917525291443,6.411394589439305,2.986044943332672,0.29860449433326725,0.0,0.008465916677736319,0.017391591261212643,0.04795395153073164,0.47224878347837007,0.14778678082466984,0.0,0.12798073486639902,0.14778678082466984,0.0846591667773632,0.017391591261212643,0.6280917525291443
52.0,0.4667215794324875,0.6788179278373718,6.165587221685067,2.8695988334142246,0.2869598833414225,0.0,0.008103061338456778,0.017106021288782358,0.045985809312416956,0.4667215794324875,0.15455261309846088,0.0,0.12445869182164852,0.15455261309846088,0.08103061338456777,0.017106021288782358,0.6788179278373718
53.0,0.4367855168305911,0.635827898979187,6.333817108001087,2.9165359093592715,0.2916535909359272,0.0,0.008102968120231079,0.0191524366203409,0.04659120308665129,0.4367855168305911,0.1178765195923356,0.0,0.13014497034824812,0.1178765195923356,0.08102968120231079,0.0191524366203409,0.635827898979187
54.0,0.45492356557112473,0.8928964734077454,6.387681193994298,3.02767550945282,0.302767550945282,0.0,0.009334240180368606,0.017240779689298227,0.04486212994043644,0.45492356557112473,0.12558099025717148,0.0,0.12420351574054131,0.12558099025717148,0.09334240180368607,0.017240779689298227,0.8928964734077454
55.0,0.5141853988170624,0.5795120596885681,6.553378929782372,3.03325276191418,0.303325276191418,0.0,0.00811272985660113,0.01959473084515104,0.04631237284495281,0.5141853988170624,0.18315265614252824,0.0,0.133334908920985,0.18315265614252824,0.08112729856601128,0.01959473084515104,0.5795120596885681
56.0,0.429651215672493,0.9003657698631287,6.2135523511478485,2.800352678849147,0.28003526788491473,0.0,0.00892491853581025,0.01723474092208422,0.045643763473400704,0.429651215672493,0.12345628640972652,0.0,0.1259325032050793,0.12345628640972652,0.0892491853581025,0.01723474092208422,0.9003657698631287
57.0,0.4813301528875644,0.6503741145133972,6.383302807076106,2.839475365785452,0.2839475365785452,0.0,0.00847346567763732,0.015543257853446098,0.04063335949411759,0.4813301528875644,0.1733658853918314,0.0,0.11653102819736187,0.1733658853918314,0.08473465677637321,0.015543257853446098,0.6503741145133972
58.0,0.43634216028910416,0.713329017162323,6.222714097811078,2.821650275817284,0.2821650275817284,0.0,0.008265880180092958,0.016855530763188235,0.0428690120864373,0.43634216028910416,0.1290557191062432,0.0,0.12074999224681121,0.1290557191062432,0.08265880180092958,0.016855530763188235,0.713329017162323
59.0,0.44924477201241714,0.4205227196216583,6.357938531607422,2.856544104906229,0.28565441049062296,0.0,0.006967315521950905,0.01759654448296015,0.04391771096449632,0.44924477201241714,0.13902650229059732,0.0,0.12610678947888887,0.13902650229059732,0.06967315521950905,0.01759654448296015,0.4205227196216583
60.0,0.4665425649056068,0.7014575004577637,6.118817481365018,2.7553908779070926,0.27553908779070935,0.0,0.00766095597870075,0.016778854277128212,0.04112561476918367,0.4665425649056068,0.16656366356003743,0.0,0.1210322743998124,0.16656366356003743,0.07660955978700748,0.016778854277128212,0.7014575004577637
61.0,0.42862617854888624,0.48547813296318054,6.276481997754688,2.7784478068351746,0.2778447806835175,0.0,0.0073853285839924464,0.017784041352570057,0.04566736576648859,0.42862617854888624,0.12561201805678698,0.0,0.12826901559646314,0.12561201805678698,0.07385328583992444,0.017784041352570057,0.48547813296318054
62.0,0.46313313108224136,0.7786893844604492,6.115325379778635,2.746480813393226,0.2746480813393226,0.0,0.008405933658090921,0.01702923861403878,0.042855230088417344,0.46313313108224136,0.16304987941223842,0.0,0.12213249447254035,0.16304987941223842,0.08405933658090922,0.01702923861403878,0.7786893844604492
63.0,0.4295770525932312,0.563498318195343,6.213801767776065,2.7588496391589823,0.2758849639158983,0.0,0.008143803505943374,0.019074007044904508,0.04508827913265962,0.4295770525932312,0.12647427819096124,0.0,0.1302031880387893,0.12647427819096124,0.08143803505943371,0.019074007044904508,0.563498318195343
64.0,0.45708449528767514,0.8524985909461975,6.085733401786802,2.737436537559216,0.2737436537559216,0.0,0.00923925550797811,0.016436865284609106,0.043310326165877856,0.45708449528767514,0.1576647118647368,0.0,0.12166352168871807,0.1576647118647368,0.09239255507978109,0.016436865284609106,0.8524985909461975
65.0,0.43670784624723286,0.6051623821258545,6.242687592171724,2.7750807404518127,0.2775080740451813,0.0,0.008920590866070529,0.01979758468671487,0.04420169127675203,0.43670784624723286,0.13048159395559475,0.0,0.13146884051653054,0.13048159395559475,0.08920590866070527,0.01979758468671487,0.6051623821258545
66.0,0.44741135835647583,0.8309557437896729,5.967234945896104,2.643500213439648,0.2643500213439648,0.0,0.009255488216876984,0.01611669447559577,0.04467362366043604,0.44741135835647583,0.1576891497690947,0.0,0.12222445297699708,0.1576891497690947,0.09255488216876984,0.01611669447559577,0.8309557437896729
67.0,0.41821048236810243,0.636788547039032,6.172305141840862,2.67799822642253,0.267799822642253,0.0,0.008896004165021273,0.017848536909486238,0.04082119923371535,0.41821048236810243,0.12366611366339314,0.0,0.12397521504989037,0.12366611366339314,0.08896004165021273,0.017848536909486238,0.636788547039032
68.0,0.40408132855708784,0.6198272109031677,6.105077946732442,2.628182223209968,0.26281822232099683,0.0,0.00797519374352235,0.01597251334729103,0.04273329560573284,0.40408132855708784,0.11731540160970046,0.0,0.12036689943992175,0.11731540160970046,0.0797519374352235,0.01597251334729103,0.6198272109031677
69.0,0.41754866334108204,0.5787073969841003,6.280809502713806,2.732093476332151,0.27320934763321514,0.0,0.007336716296581123,0.018219528791423027,0.04336088251035947,0.41754866334108204,0.11878306733874175,0.0,0.12623161335404104,0.11878306733874175,0.07336716296581122,0.018219528791423027,0.5787073969841003
70.0,0.4465025823849898,0.8837272524833679,6.176042937864232,2.828110172198369,0.2828110172198369,0.0,0.008705290091725496,0.018411497979496535,0.045449450612068176,0.4465025823849898,0.13657477211493713,0.0,0.12673120487194794,0.13657477211493713,0.08705290091725496,0.018411497979496535,0.8837272524833679
71.0,0.4480536855184115,0.6693465113639832,6.25005804271711,2.760894624086527,0.2760894624086526,0.0,0.008445556504795185,0.01885803437863405,0.04800197224204357,0.4480536855184115,0.14466062760374582,0.0,0.13137980206654623,0.14466062760374582,0.08445556504795185,0.01885803437863405,0.6693465113639832
72.0,0.43431502007521117,0.7135112881660461,6.102576849605321,2.6175288007809567,0.26175288007809566,0.0,0.008230953018825789,0.01979717413464991,0.045389166818215296,0.43431502007521117,0.144534008577466,0.0,0.1318861274765088,0.144534008577466,0.08230953018825787,0.01979717413464991,0.7135112881660461
73.0,0.40660328704577225,0.5219460129737854,6.1349320845634345,2.698231128545908,0.26982311285459076,0.0,0.0073105813075716695,0.019256287218573,0.04610636457800865,0.40660328704577225,0.11021330486087558,0.0,0.13141145155980036,0.11021330486087558,0.07310581307571667,0.019256287218573,0.5219460129737854
74.0,0.4190392413964638,0.7745396494865417,6.06294654192996,2.61751494040856,0.261751494040856,0.0,0.008783610365711726,0.01707787335348817,0.0450917909351679,0.4190392413964638,0.13142625228143656,0.0,0.1251169299850097,0.13142625228143656,0.08783610365711726,0.01707787335348817,0.7745396494865417
75.0,0.41844599751325756,0.5550271272659302,6.132320022970881,2.683425091780149,0.2683425091780149,0.0,0.008059743404961552,0.020616963004263546,0.04120036959648132,0.41844599751325756,0.12142678257077932,0.0,0.13014527696829575,0.12142678257077932,0.08059743404961549,0.020616963004263546,0.5550271272659302
76.0,0.45349135192540974,0.8092384338378906,5.821004945014075,2.5728926016734195,0.25728926016734194,0.0,0.009003382577345924,0.016202768149714056,0.043900017268382586,0.45349135192540974,0.17099593100003682,0.0,0.12143879269178097,0.17099593100003682,0.09003382577345921,0.016202768149714056,0.8092384338378906
77.0,0.3995743691921234,0.633262574672699,6.025979499331224,2.601423369004176,0.2601423369004176,0.0,0.008881410784446276,0.018480024981097534,0.04059671481641439,0.3995743691921234,0.11207058674727495,0.0,0.12560081367309278,0.11207058674727495,0.08881410784446277,0.018480024981097534,0.633262574672699
78.0,0.39808202936099124,0.8197727203369141,5.965082533869447,2.504386053635524,0.25043860536355234,0.0,0.009275399119808124,0.01785862363445071,0.0452395393871344,0.39808202936099124,0.12050939559076841,0.0,0.12841007400017518,0.12050939559076841,0.09275399119808124,0.01785862363445071,0.8197727203369141
79.0,0.4045031162408682,0.6133986115455627,6.089231688307076,2.6125278977247386,0.2612527897724739,0.0,0.008539960433084231,0.017211224471863646,0.03915824798437265,0.4045031162408682,0.11749913787039426,0.0,0.1199323612336929,0.11749913787039426,0.08539960433084232,0.017211224471863646,0.6133986115455627
80.0,0.4290685779773272,0.7541535496711731,6.104596185111474,2.5948441257843604,0.259484412578436,0.0,0.008432383577410992,0.018141586046952467,0.0463510794708362,0.4290685779773272,0.14301019068807364,0.0,0.12701842475395936,0.14301019068807364,0.08432383577410991,0.018141586046952467,0.7541535496711731
81.0,0.40111336226646715,0.5705804228782654,6.127226803206725,2.5560037860503564,0.25560037860503565,0.0,0.007250555962897264,0.016866333352831695,0.03992114918163189,0.40111336226646715,0.12139609871575466,0.0,0.12208482623100281,0.12139609871575466,0.07250555962897264,0.016866333352831695,0.5705804228782654
82.0,0.41317591529626113,0.8690834045410156,5.948217543667675,2.423312783241272,0.2423312783241272,0.0,0.008724371745036198,0.016895657011236135,0.04282187899717918,0.41317591529626113,0.1452246057586028,0.0,0.12427709681483415,0.1452246057586028,0.08724371745036198,0.016895657011236135,0.8690834045410156
83.0,0.42590862054091233,0.6475338339805603,6.093596218701691,2.506941877878629,0.2506941877878629,0.0,0.008831764399432219,0.01691512630965847,0.044400839135050774,0.42590862054091233,0.14946754054667857,0.0,0.124309381040243,0.14946754054667857,0.0883176439943222,0.01691512630965847,0.6475338339805603
84.0,0.4004772569124515,0.7824603915214539,6.097152875457885,2.5086650206492496,0.25086650206492495,0.0,0.008314735227479384,0.017567236370478686,0.04368422667567547,0.4004772569124515,0.1237287767088184,0.0,0.12541353330016136,0.1237287767088184,0.08314735227479385,0.017567236370478686,0.7824603915214539
85.0,0.3976397445568672,0.6225453019142151,6.01229198701588,2.5593702976520243,0.2559370297652025,0.0,0.007686437121950662,0.020563849785293523,0.04445038033792606,0.3976397445568672,0.11345242250424165,0.0,0.13286898743647796,0.11345242250424165,0.07686437121950664,0.020563849785293523,0.6225453019142151
86.0,0.407130798468223,0.8227601647377014,5.936836053365832,2.458260719592755,0.2458260719592755,0.0,0.008801676791447862,0.016642804651592787,0.04531502523101293,0.407130798468223,0.1358602375795062,0.0,0.12238684181983654,0.1358602375795062,0.0880167679144786,0.016642804651592787,0.8227601647377014
87.0,0.42747632929911983,0.5749236941337585,6.126449985511055,2.5184296186153707,0.2518429618615371,0.0,0.00746998666570737,0.02019591271304167,0.04035572120203422,0.42747632929911983,0.14796746593828386,0.0,0.12825603381945536,0.14796746593828386,0.07469986665707368,0.02019591271304167,0.5749236941337585
88.0,0.4161789726752501,0.8460407257080078,5.9819403536379765,2.4272187306330752,0.24272187306330753,0.0,0.008200205318056621,0.0169523221333153,0.043887950193423494,0.4161789726752501,0.14830457046627998,0.0,0.12370980903506279,0.14830457046627998,0.0820020531805662,0.0169523221333153,0.8460407257080078
89.0,0.42255214659067303,0.6379833817481995,6.105960257836544,2.549285182586083,0.2549285182586083,0.0,0.00819354528704515,0.019749183727141757,0.046745675401045725,0.42255214659067303,0.13968089853341764,0.0,0.13314104108856276,0.13968089853341764,0.08193545287045148,0.019749183727141757,0.6379833817481995
90.0,0.3751468922083194,0.8991684913635254,5.88821418585433,2.313196604068463,0.2313196604068463,0.0,0.00888369053315658,0.018996547907590866,0.046499515095582374,0.3751468922083194,0.11594698742891733,0.0,0.1339079112960742,0.11594698742891733,0.08883690533156578,0.018996547907590866,0.8991684913635254
91.0,0.40273168912300694,0.6837118268013,6.068644184356246,2.487863485629742,0.24878634856297424,0.0,0.008390092262281823,0.016380029354387753,0.038610524856127225,0.40273168912300694,0.1291752126551448,0.0,0.11744019446464685,0.1291752126551448,0.08390092262281822,0.016380029354387753,0.6837118268013
92.0,0.39065601504766023,0.9051365852355957,5.968723645273558,2.4725052485099206,0.24725052485099205,0.0,0.008793680699398886,0.0174248547364886,0.04491687895586857,0.39065601504766023,0.11718694714363664,0.0,0.12443409716853729,0.11718694714363664,0.08793680699398884,0.0174248547364886,0.9051365852355957
93.0,0.38451922971468705,0.6840429306030273,5.956322231212929,2.3418458058283877,0.2341845805828388,0.0,0.00846919259772851,0.017527801199601248,0.043646234445847,0.38451922971468705,0.12433765405932298,0.0,0.1276060761167453,0.12433765405932298,0.08469192597728509,0.017527801199601248,0.6840429306030273
94.0,0.38131432693738204,0.8995461463928223,5.934730483117591,2.365903038244981,0.23659030382449814,0.0,0.008657303022650572,0.01702152591986725,0.04101641232577654,0.38131432693738204,0.11904519137281638,0.0,0.12187648392640628,0.11904519137281638,0.08657303022650573,0.01702152591986725,0.8995461463928223
