epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
0.0,2.1767318615546594,0.08307853434234858,0.9231042083086544,20.42139376126803,2.042139376126803,0.0,0.00020186005471119783,0.0,0.014121696926080264,2.1767318615546594,0.13439061034184235,0.0,0.018641033281500522,0.13439061034184235,0.0020186005471119783,0.0003685900681795409,0.014606207609176636,0.014897066168487072,0.016814494505524635,0.014907988719642162,0.024253539741039276,0.05326049029827118,0.07675160467624664,0.449136883020401
1.0,2.066961494775919,0.11638223717454821,1.0998592601269268,20.044283683483417,2.004428368348342,0.0,0.0039789746049791585,0.0,0.0197672090278222,2.066961494775919,0.05855416377576498,0.0,0.030494151493677728,0.05855416377576498,0.039789746049791574,0.001126914035502033,0.015229795128107071,0.015466789714992046,0.018676405772566795,0.015028085559606552,0.02668309211730957,0.05891898646950722,0.10709542781114578,0.6739593148231506
2.0,1.9512260418671827,0.07406806224025786,1.4493236534154397,18.60927783525907,1.860927783525907,0.0,0.005726615382501712,0.0,0.04528823165366283,1.9512260418671827,0.08457161371524517,0.0,0.12373060790392068,0.08457161371524517,0.057266153825017124,0.01877722256960204,0.0137386629357934,0.013904309831559658,0.016255585476756096,0.014007678255438805,0.023055890575051308,0.04996006563305855,0.07284132391214371,0.38878098130226135
3.0,1.7583283048409681,0.07176212524063885,1.2862404331195056,16.994528330289402,1.6994528330289402,0.0,0.003851665513446698,0.0,0.11163634147781593,1.7583283048409681,0.05502373897112333,0.0,0.34093830104057604,0.05502373897112333,0.038516655134466976,0.12093359891038674,0.013685550540685654,0.013864817097783089,0.01628323644399643,0.013981252908706665,0.022903364151716232,0.04931889474391937,0.0738425925374031,0.37021729350090027
4.0,1.64331038410847,0.09158542519435287,1.2845165458534646,15.89266821054312,1.589266821054312,0.0,0.005209257725912792,0.0,0.1830575202520077,1.64331038410847,0.04883425310254097,0.0,0.5379044230167682,0.04883425310254097,0.05209257725912791,0.2953929958435205,0.01461042184382677,0.014818713068962097,0.01795264147222042,0.014623365364968777,0.02521401084959507,0.054833173751831055,0.09272394329309464,0.4979071319103241
5.0,1.5764253850166614,0.08226269332226366,1.5886979282142808,15.046102377084585,1.5046102377084585,0.0,0.003624207970614617,0.0,0.21435577021195337,1.5764253850166614,0.06819091636974078,0.0,0.6332610318293939,0.06819091636974078,0.036242079706146166,0.40984134261424726,0.01390540786087513,0.014117132872343063,0.016587214544415474,0.014009214006364346,0.023602422326803207,0.05120205134153366,0.07429780811071396,0.4503802955150604
6.0,1.5107833743095398,0.08767436386551708,1.758422207337041,14.483439078697792,1.4483439078697793,0.0,0.00372979692541636,0.0,0.20174682025726026,1.5107833743095398,0.0587096601151503,0.0,0.6331811570204221,0.0587096601151503,0.03729796925416359,0.4133504778146744,0.014370521530508995,0.014578023925423622,0.017300210893154144,0.014355390332639217,0.024748045951128006,0.05404280871152878,0.08407392352819443,0.47792598605155945
7.0,1.4737158371851995,0.07453700958285481,2.0109062318484194,14.030873518723707,1.4030873518723708,0.0,0.0023741839023736803,0.0,0.18592359469487116,1.4737158371851995,0.06825428527708237,0.0,0.6535264276541196,0.06825428527708237,0.02374183902373681,0.4439559762294476,0.01388480979949236,0.0141089903190732,0.016385791823267937,0.01404478307813406,0.023197850212454796,0.051053598523139954,0.06931207329034805,0.3943081796169281
8.0,1.434916757620298,0.08067065651994199,2.0140744433328095,13.719031737400936,1.3719031737400937,0.0,0.002865296516280908,0.0,0.1988659781905321,1.434916757620298,0.06014824372071486,0.0,0.7192600919650152,0.06014824372071486,0.028652965162809078,0.5363178287561123,0.014006415382027626,0.014215732924640179,0.016705062240362167,0.014023052528500557,0.023841746151447296,0.05204593762755394,0.07514788955450058,0.43537941575050354
9.0,1.4187483283189626,0.07022259233053774,2.161405154142575,13.518775939941406,1.3518775939941405,0.0,0.0024614972993731504,0.0,0.19738158755577528,1.4187483283189626,0.06440921443013045,0.0,0.7324534585842719,0.06440921443013045,0.0246149729937315,0.5580678020532315,0.013845537789165974,0.014072749763727188,0.01625843532383442,0.01406426727771759,0.02286836877465248,0.05078762397170067,0.0677485540509224,0.3621352016925812
10.0,1.3952469275547907,0.07499134377576411,2.1825102612052447,13.356490465310904,1.3356490465310904,0.0,0.0030140398070216175,0.0,0.19338896010930723,1.3952469275547907,0.056583783231102504,0.0,0.7386092222653903,0.056583783231102504,0.03014039807021618,0.5677295395961175,0.0137221310287714,0.013932806439697742,0.0163741335272789,0.013736560009419918,0.023379214107990265,0.05040562525391579,0.07473061233758926,0.3936496675014496
11.0,1.3775128401242769,0.07983376865740865,2.110528988005144,13.19730256153987,1.319730256153987,0.0,0.002980709878297953,0.0,0.19284155449041954,1.3775128401242769,0.05480184864539366,0.0,0.7569350485618298,0.05480184864539366,0.029807098782979526,0.5934047125853025,0.01389400940388441,0.014131306670606136,0.016577063128352165,0.013893858529627323,0.023665836080908775,0.05152949318289757,0.07430793344974518,0.4306706488132477
12.0,1.3699644253804133,0.0761508890427649,2.275326299818901,13.110310847942646,1.3110310847942646,0.0,0.002936260488170844,0.0,0.18103011812155062,1.3699644253804133,0.055997063334171586,0.0,0.7339781522750854,0.055997063334171586,0.02936260488170844,0.564639803308707,0.013692212291061878,0.013921454548835754,0.01630982756614685,0.01374030951410532,0.023259012028574944,0.050457827746868134,0.0720970556139946,0.40572941303253174
13.0,1.3587218614724965,0.0647611339809373,2.2762684900425367,12.985357871422401,1.29853578714224,0.0,0.00240441605878564,0.0,0.19588018380678618,1.3587218614724965,0.0577816516160965,0.0,0.7727979788413415,0.0577816516160965,0.024044160587856404,0.6222841430168885,0.013947417959570885,0.014183638617396355,0.016272924840450287,0.014267605729401112,0.023206818848848343,0.05027342960238457,0.06980406492948532,0.31613317131996155
14.0,1.3487576567209685,0.12137682689353824,2.34404323182101,12.884146433610182,1.2884146433610182,0.0,0.004721487725440126,0.0,0.16952141660910386,1.3487576567209685,0.0556214891660672,0.0,0.7158684386656835,0.0556214891660672,0.04721487725440126,0.5404967734446893,0.01570260524749756,0.015979750081896782,0.019187577068805695,0.015481704846024513,0.028127174824476242,0.06137114018201828,0.1115906611084938,0.703574001789093
15.0,1.3680424736096308,0.06862940778955817,2.376378967242441,12.844172404362606,1.2844172404362608,0.0,0.004477078897448686,0.0,0.1977066036600333,1.3680424736096308,0.07914812117815018,0.0,0.7914404089634235,0.07914812117815018,0.044770788974486865,0.656532054910293,0.013766896910965443,0.014020504429936409,0.01616465486586094,0.013998906128108501,0.02292674407362938,0.0501936636865139,0.068814218044281,0.3491496741771698
16.0,1.3244708088728099,0.12519624386914074,2.293438711647023,12.662920328286978,1.266292032828698,0.0,0.004641650409366076,0.0,0.1630788777883236,1.3244708088728099,0.053537095681979105,0.0,0.6815571991296915,0.053537095681979105,0.04641650409366076,0.49241745987763774,0.01596948131918907,0.016193648800253868,0.019455917179584503,0.015703875571489334,0.02860337123274803,0.06249160319566727,0.11427206546068192,0.728879988193512
17.0,1.3463358787389903,0.07271312607917935,2.395720826721256,12.619370460510254,1.2619370460510253,0.0,0.004969494216717206,0.0,0.17751891452532548,1.3463358787389903,0.07942934706807137,0.0,0.7194255796762613,0.07942934706807137,0.04969494216717207,0.546904166157429,0.013663360849022865,0.013872494921088219,0.016096491366624832,0.013810074888169765,0.022844670340418816,0.05006736144423485,0.0701449066400528,0.38120564818382263
18.0,1.3005810609230628,0.09659889456816018,2.2598780066778192,12.463856330284706,1.2463856330284706,0.0,0.004129740255526626,0.0,0.15604354498478082,1.3005810609230628,0.05006569351714391,0.0,0.6515744764071244,0.05006569351714391,0.041297402555266254,0.45412527311306733,0.014749526977539062,0.014986571855843067,0.017866618931293488,0.01460453774780035,0.02563553862273693,0.05605119466781616,0.09418890625238419,0.5347082614898682
19.0,1.3146958442834706,0.06870239484123886,2.360556408081824,12.449107756981483,1.2449107756981481,0.0,0.003535545123024629,0.0,0.17735164440595186,1.3146958442834706,0.06624947345027557,0.0,0.6959357880629026,0.06624947345027557,0.03535545123024629,0.5142109067394183,0.01409112848341465,0.014331268146634102,0.016460740938782692,0.014407189562916756,0.023446572944521904,0.050921760499477386,0.07063586264848709,0.34532463550567627
20.0,1.2924705468691313,0.10130347032099962,2.3058141004261965,12.279117547548735,1.2279117547548735,0.0,0.003907425844898591,0.0,0.15073802379461435,1.2924705468691313,0.06065134188303581,0.0,0.629271135880397,0.06065134188303581,0.039074258448985905,0.4258986103993196,0.014909050427377224,0.015174717642366886,0.018102742731571198,0.014759255573153496,0.026027468964457512,0.05708417668938637,0.09789454191923141,0.5664758086204529
21.0,1.3028741754018343,0.0730503621743992,2.301518428667056,12.305206005389874,1.2305206005389873,0.0,0.004386875105018799,0.0,0.17967868940188333,1.3028741754018343,0.06796666865165417,0.0,0.6728202723539792,0.06796666865165417,0.04386875105018799,0.48136783104676467,0.013756516389548779,0.01399121806025505,0.01613520458340645,0.013971701264381409,0.022919224575161934,0.05045512691140175,0.0691550076007843,0.3840188980102539
22.0,1.2596145226405218,0.09170939319301397,2.2962325769730176,12.030864458817701,1.2030864458817705,0.0,0.0041054837405681615,0.0,0.15151089716416138,1.2596145226405218,0.052422564333448045,0.0,0.6027183074217576,0.052422564333448045,0.04105483740568161,0.3877413628193048,0.014298669062554836,0.014532993547618389,0.017257174476981163,0.014177572913467884,0.024557381868362427,0.053863007575273514,0.08784550428390503,0.5071428418159485
23.0,1.2568659094663768,0.06940673920325935,2.161119993210335,11.946049250089205,1.1946049250089206,0.0,0.003523173870948645,0.0,0.17946616273659927,1.2568659094663768,0.05873779021203518,0.0,0.6239389547934899,0.05873779021203518,0.03523173870948645,0.41428900280824077,0.014132090844213963,0.014355838298797607,0.01648995466530323,0.014460817910730839,0.02356809936463833,0.050839778035879135,0.07135655730962753,0.35005077719688416
