epoch,train_loss,val_window_mae_kwh,grad_norm,l_window,w_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
30.0,0.0927025223007569,0.07684956328012049,4.294850989762631,0.0927025223007569,0.0927025223007569,0.018051782622933388,0.017727961763739586,0.018933536484837532,0.017283791676163673,0.026406867429614067,0.05452672392129898,0.09398588538169861,0.3678799569606781
31.0,0.08332095839656316,0.13852848438546062,4.533758777341002,0.08332095839656316,0.08332095839656316,0.017822567373514175,0.018092695623636246,0.020290017127990723,0.01674829237163067,0.027930324897170067,0.06451687216758728,0.12573140859603882,0.8170956969261169
32.0,0.10108696669340134,0.05369726801291108,4.256953561845422,0.10108696669340134,0.10108696669340134,0.01643223874270916,0.01630544103682041,0.017549587413668633,0.015772078186273575,0.022899365052580833,0.04616914317011833,0.07434070855379105,0.22010958194732666
33.0,0.06333797310407345,0.14800165337510407,4.130589235221371,0.06333797310407345,0.06333797310407345,0.018407393246889114,0.01873813383281231,0.021198472008109093,0.017536884173750877,0.02968587353825569,0.07005072385072708,0.13782240450382233,0.8705733418464661
34.0,0.10266708811888328,0.05703264684416354,4.345602467493345,0.10266708811888328,0.10266708811888328,0.016684142872691154,0.016427943482995033,0.017821120098233223,0.01596006564795971,0.022688040509819984,0.04666712135076523,0.07498650997877121,0.24502623081207275
35.0,0.0629079442184705,0.15675964951515198,4.151976307695898,0.0629079442184705,0.0629079442184705,0.018870586529374123,0.0191485732793808,0.02167019434273243,0.018021631985902786,0.030660204589366913,0.07237852364778519,0.1434413194656372,0.9298861622810364
36.0,0.10022698887265645,0.06120691145770252,4.187772224076006,0.10022698887265645,0.10022698887265645,0.017416490241885185,0.017072642222046852,0.018651345744729042,0.016672726720571518,0.024265039712190628,0.049257125705480576,0.0827346220612526,0.26358529925346375
37.0,0.06385948594946128,0.1546520956326276,4.135789415754259,0.06385948594946128,0.06385948594946128,0.018653688952326775,0.018929554149508476,0.0213710218667984,0.017637532204389572,0.030109958723187447,0.07078021764755249,0.1390036642551422,0.9207311272621155
38.0,0.10124984870736416,0.061826973455026746,4.183195730455631,0.10124984870736416,0.10124984870736416,0.01724662072956562,0.016899442300200462,0.018536744639277458,0.016454380005598068,0.02372337505221367,0.0486876554787159,0.08032169193029404,0.27274587750434875
39.0,0.06334136340480584,0.07452632556669414,3.8910852898018677,0.06334136340480584,0.06334136340480584,0.016659092158079147,0.016607601195573807,0.018153613433241844,0.0159244816750288,0.023311393335461617,0.04889858514070511,0.08547744899988174,0.37117838859558105
40.0,0.07878420186730531,0.10640724399127066,4.007431603531673,0.07878420186730531,0.07878420186730531,0.019993044435977936,0.019580652937293053,0.021104667335748672,0.01930379681289196,0.030024783685803413,0.06478721648454666,0.11073512583971024,0.5657286643981934
41.0,0.09041157880654702,0.10903582628816366,4.2326651765715,0.09041157880654702,0.09041157880654702,0.016938412562012672,0.017166899517178535,0.018987413495779037,0.016289256513118744,0.024793989956378937,0.05676887184381485,0.10645589977502823,0.6148858666419983
42.0,0.08766818505067092,0.06207837373949587,4.261357001493858,0.08766818505067092,0.08766818505067092,0.01690267026424408,0.016465339809656143,0.017993101850152016,0.01613272726535797,0.023121267557144165,0.04594918712973595,0.075007863342762,0.2850548326969147
43.0,0.06790321721480443,0.1389218708500266,4.150812619343331,0.06790321721480443,0.06790321721480443,0.018181687220931053,0.01840369775891304,0.020634176209568977,0.01749470643699169,0.028330115601420403,0.06584478914737701,0.12966887652873993,0.8128169178962708
44.0,0.09344980435875747,0.06658209394663572,4.113145636906247,0.09344980435875747,0.09344980435875747,0.01793033257126808,0.01735806092619896,0.019303815439343452,0.017143990844488144,0.024755002930760384,0.050036296248435974,0.08404561132192612,0.3020836412906647
45.0,0.06290485022159722,0.14941001823171973,3.976864969337789,0.06290485022159722,0.06290485022159722,0.01855512335896492,0.018868857994675636,0.02132043056190014,0.017811588943004608,0.02965899556875229,0.06981845200061798,0.13773977756500244,0.8815069198608398
46.0,0.09680804839501014,0.0710902945138514,3.992713390502551,0.09680804839501014,0.09680804839501014,0.01745297573506832,0.01704641617834568,0.01881609857082367,0.0165520329028368,0.024101151153445244,0.04932176694273949,0.08314651995897293,0.3422853946685791
47.0,0.06502154039648864,0.0668552026618272,4.048031343364391,0.06502154039648864,0.06502154039648864,0.017599379643797874,0.017137467861175537,0.01899384707212448,0.016832880675792694,0.024317927658557892,0.05118802562355995,0.08117776364088058,0.30759432911872864
48.0,0.07993478757830766,0.18065719585865736,4.2718869932182155,0.07993478757830766,0.07993478757830766,0.02005307748913765,0.0204404778778553,0.023226844146847725,0.01914638839662075,0.03368861973285675,0.08090095967054367,0.16021443903446198,1.087586760520935
49.0,0.09596528284824811,0.07141305971890688,4.169927726807357,0.09596528284824811,0.09596528284824811,0.01819821074604988,0.017653534188866615,0.019870346412062645,0.01756458729505539,0.025627851486206055,0.05352736636996269,0.08997917175292969,0.32888340950012207
50.0,0.06393991353420111,0.0817299080081284,3.9917619712168655,0.06393991353420111,0.06393991353420111,0.016608145087957382,0.01662267930805683,0.018278852105140686,0.016140585765242577,0.023532427847385406,0.05045586824417114,0.08828260749578476,0.42391809821128845
51.0,0.08350302708836702,0.08247958892025054,4.050897844336181,0.08350302708836702,0.08350302708836702,0.01948644407093525,0.018759554252028465,0.020460177212953568,0.018731815740466118,0.02827613055706024,0.056811146438121796,0.10238796472549438,0.39492347836494446
52.0,0.08043596406395619,0.12506719934754074,4.1363757612607674,0.08043596406395619,0.08043596406395619,0.017595447599887848,0.01775541715323925,0.019789893180131912,0.016983741894364357,0.026585133746266365,0.06095127761363983,0.11886732280254364,0.7220093607902527
53.0,0.09014346937720592,0.06500180624425411,4.128665743318456,0.09014346937720592,0.09014346937720592,0.01753276214003563,0.016878757625818253,0.018752871081233025,0.01676454395055771,0.02384321205317974,0.04776577278971672,0.08056870102882385,0.29790782928466797
54.0,0.06434189814787644,0.12080424884334207,3.9284547385413946,0.06434189814787644,0.06434189814787644,0.017825769260525703,0.017886817455291748,0.019907282665371895,0.017229445278644562,0.02658204361796379,0.06049976125359535,0.11691033095121384,0.6895925402641296
55.0,0.09261355606409219,0.06612461642362177,4.025087700153686,0.09261355606409219,0.09261355606409219,0.018013928085565567,0.01727895252406597,0.019333668053150177,0.01725916936993599,0.024371612817049026,0.04850374162197113,0.0826934278011322,0.3015424311161041
56.0,0.06327186324275456,0.14694884954951704,4.016217056621966,0.06327186324275456,0.06327186324275456,0.020518796518445015,0.020462319254875183,0.022932853549718857,0.019686657935380936,0.03210374340415001,0.07195113599300385,0.14053748548030853,0.8473978042602539
57.0,0.07829328841314866,0.05645710905082524,4.126968454742457,0.07829328841314866,0.07829328841314866,0.01761181466281414,0.01693531684577465,0.01878385618329048,0.016918562352657318,0.023967666551470757,0.047596756368875504,0.08371090888977051,0.22613199055194855
58.0,0.06284270894068938,0.057773172622546554,3.8910803803316045,0.06284270894068938,0.06284270894068938,0.018368490040302277,0.01762031763792038,0.019795898348093033,0.017709702253341675,0.02535630576312542,0.05094650760293007,0.08904717117547989,0.2233409881591797
59.0,0.0666730277813398,0.15960651240311563,3.991331446172791,0.0666730277813398,0.0666730277813398,0.01935659535229206,0.019631536677479744,0.02211899124085903,0.018589459359645844,0.03141419216990471,0.07512074708938599,0.14832723140716553,0.9422933459281921
60.0,0.1024197254043359,0.08523249835707247,4.013579990758368,0.1024197254043359,0.1024197254043359,0.01781489886343479,0.017453065142035484,0.019599897786974907,0.017203500494360924,0.025381198152899742,0.054190799593925476,0.09462457150220871,0.43559205532073975
61.0,0.0602483399785482,0.06475241179578006,3.762766605067023,0.0602483399785482,0.0602483399785482,0.018584376201033592,0.01778251677751541,0.019695106893777847,0.017907971516251564,0.025400137528777122,0.0488707609474659,0.08594027161598206,0.283838152885437
62.0,0.07096012251881453,0.05362949357368052,3.9665315039407707,0.07096012251881453,0.07096012251881453,0.01786375790834427,0.01719658635556698,0.01938936486840248,0.017297977581620216,0.02432277612388134,0.04994085431098938,0.08202231675386429,0.2010023146867752
63.0,0.05899166545042625,0.08501528925262392,4.0038536926257615,0.05899166545042625,0.05899166545042625,0.01910402998328209,0.018482182174921036,0.020999973639845848,0.01841985248029232,0.027409708127379417,0.05744169279932976,0.09665845334529877,0.4216064214706421
64.0,0.07513383288796131,0.06344498065300286,4.050373416776318,0.07513383288796131,0.07513383288796131,0.017068348824977875,0.016678618267178535,0.01868860051035881,0.016545593738555908,0.023728027939796448,0.04908573254942894,0.08188281208276749,0.28388211131095886
65.0,0.060153539650715314,0.06607817159965634,3.81944662211541,0.060153539650715314,0.060153539650715314,0.019294964149594307,0.018403850495815277,0.02043314278125763,0.018509641289711,0.02675868384540081,0.05357939377427101,0.1009250059723854,0.2707206904888153
66.0,0.08110096162328354,0.12686073197983205,4.031023651445514,0.08110096162328354,0.08110096162328354,0.018025876954197884,0.018122823908925056,0.020081976428627968,0.017381761223077774,0.027432341128587723,0.06266172230243683,0.12240701168775558,0.7287723422050476
67.0,0.08603812754154205,0.06391801335848868,3.925048418876208,0.08603812754154205,0.08603812754154205,0.018545368686318398,0.01776314713060856,0.020039033144712448,0.017855331301689148,0.0251037385314703,0.05096709355711937,0.08808231353759766,0.27298808097839355
