epoch,train_loss,val_window_mae_kwh,grad_norm,w_state,dynamics_residual_rmse,w_boundary,l_dynamics,loss,w_window,dynamics_residual_mae,w_prior,l_window,w_dynamics,l_prior,l_boundary,l_state
0.0,2.6048700027167797,,5.432354105382039,1.976753056049347,0.019174982327967882,0.0,0.0003885293353960151,2.6048700027167797,0.6274263001978397,0.014642139780335128,0.0003020747453092554,0.6274263001978397,0.0003885293353960151,0.0030207474530925538,0.0,19.76753056049347
1.0,2.188416186720133,,7.3913149520260095,1.9493034750223162,0.025569648016244173,0.0,0.000718875739039504,2.188416186720133,0.235369548026938,0.018645330565050244,0.0030242570908740165,0.235369548026938,0.000718875739039504,0.030242570908740163,0.0,19.49303475022316
2.0,2.119917243719101,,7.35600369063768,1.8481007397174836,0.07303578103892505,0.0,0.006565083618625067,2.119917243719101,0.2626592521555722,0.03282092069275677,0.002592163658118807,0.2626592521555722,0.006565083618625067,0.025921636581188068,0.0,18.481007397174835
3.0,1.9069365672767162,,7.159769758573193,1.6602645367383957,0.21309813670814037,0.0,0.0481738056987524,1.9069365672767162,0.19520097272470593,0.0799645974766463,0.0032971983455354348,0.19520097272470593,0.0481738056987524,0.03297198345535435,0.0,16.602645367383957
4.0,1.8237621746957302,,7.332999218727167,1.537806522846222,0.3048666240647435,0.0,0.09599879127927125,1.8237621746957302,0.18664250557048945,0.11692879069596529,0.003314344002865255,0.18664250557048945,0.09599879127927125,0.03314344002865255,0.0,15.37806522846222
5.0,1.7706643119454384,,7.220794036665401,1.495987567305565,0.28959412313997746,0.0,0.08785810647532344,1.7706643119454384,0.1827182115521282,0.11696377350017428,0.004100377863505856,0.1827182115521282,0.08785810647532344,0.04100377863505855,0.0,14.959875673055649
6.0,1.7675147913396358,,7.536849280530438,1.4507318764925003,0.279792919754982,0.0,0.08108663815073669,1.7675147913396358,0.23238899634452537,0.11371216829866171,0.003307257010601461,0.23238899634452537,0.08108663815073669,0.03307257010601461,0.0,14.507318764925003
